p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.93324359682078,2.90653590135318,2.96187799730003,2.91973165418107,2.94744822824795,2.89413055974801,2.86916885647482,2.92027060715082,2.88082695868029,2.90677549041982,2.97414001646822,2.94840948635186,3.0006117614934,2.96194152992131,2.98775466112086,4.59666924730105,4.37888019136607,4.8614280476812,4.47742655743842,4.74780131442209,3.36407518801249,3.22396816622173,3.54621583012215,3.28793102854035,3.4557171024671,1.74803067211928,1.51625581754899,1.84609843775318,1.56764857623931,1.81424008211642,4.60534137738631,4.36812823667133,4.85422319233077,4.47470740532346,4.76442442805232,4.43973965187538,4.30446766540866,4.55948063672242,4.36857014196704,4.50377962917678,4.11805011503458,3.95179753809291,4.27864815704827,4.03174209706587,4.1986669088277,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72472179547806,1.57297347340126,1.77856112282334,1.65537103717783,1.75989683835426
2.90987870648467,2.88368171465934,2.93788873798688,2.89618351653037,2.92354918625126,2.88325298778087,2.85858183767734,2.90983390443691,2.87002952614119,2.89573151660061,2.98867136146505,2.96414916266843,3.01467004371208,2.97616279828609,3.00178252184937,4.74087296300943,4.47023121975844,4.92810502797163,4.63503748479475,4.83850193092561,3.1979716098943,3.08702138854935,3.37682677580042,3.13674064417751,3.28031704305166,1.7479519349686,1.516252972201,1.84605874190834,1.56764362750604,1.81421262963217,4.74547933251758,4.46213595103109,4.91737836379818,4.6338063646437,4.83136630216389,4.66563224023638,4.46301567554996,4.81732723423882,4.58199578128202,4.74936961654772,4.14461993335578,3.97558070960772,4.31501533940782,4.05341758725731,4.23069043269596,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72470561082704,1.57296596828828,1.77852126474939,1.65528106064198,1.75983445359636
2.89198381629483,2.86609005119863,2.91978211796371,2.87825772846518,2.90532629541143,2.86821328938741,2.8436814874007,2.89408993787908,2.85516052794591,2.88041634022622,3.01236305168217,2.98685904761412,3.03908611632701,2.99935438692865,3.02565133011263,4.90444186951925,4.47028820210169,5.12926816500365,4.7356569218422,5.03381199260775,3.06707227679199,2.98901999508311,3.20572197843121,3.02366865756935,3.12564390215343,1.74788246566481,1.51625047775224,1.84602361707444,1.56763928848806,1.81418364394314,4.90536816954415,4.46213595103109,5.10490426971728,4.73222607443786,5.0311659594427,4.86341989654221,4.46519689581589,5.04604822191422,4.66632773533217,4.97666142020332,4.15605839150834,3.97412532886289,4.3429026096882,4.05680895141962,4.25112451515092,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72469136236132,1.57295937879194,1.77848608219429,1.6552018760664,1.75977943346745
2.85409764629241,2.82940923253944,2.88085501240472,2.84046467249039,2.86676252512929,2.84864349904708,2.8248587643656,2.87363905638549,2.8355870829084,2.86084537552037,3.01845139829686,2.99193653795656,3.04723711149614,3.0046499127901,3.03191178902433,4.95406058311191,4.47028820210169,5.26171065862012,4.73939085307865,5.1328778642344,2.95109213719611,2.90014737759161,3.0512778609775,2.92446388059609,2.99101820510278,1.74782117293053,1.51624829092758,1.84599253679479,1.56763548406184,1.8141580202313,4.94686386010205,4.46213595103109,5.23272134377361,4.7333959394766,5.12807085492842,4.87100848167042,4.46519689581589,5.22849977444306,4.66632773533217,5.03636929346501,4.14627610783626,3.94626285558215,4.34745471609032,4.03891111274167,4.2495745324412,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72467881843553,1.57295359320052,1.7784550265982,1.65513218813349,1.75973571901663
2.82267457100807,2.79853289429432,2.84774622778669,2.80951026821865,2.8349105585421,2.82232146094314,2.79923356345779,2.84668460593724,2.80972086479634,2.83413410497482,2.96866538635171,2.94239855848589,2.99771210751681,2.95497194876181,2.98216339447973,4.95406058311191,4.47028820210169,5.29303208688597,4.73939085307865,5.13396918762741,2.85817449922872,2.82118680600892,2.92224851109006,2.8386407394222,2.88316489514261,1.74776709407237,1.51624637378901,1.84596503526731,1.56763214836042,1.81413536849501,4.94733055521028,4.46213595103109,5.24154718797279,4.7333959394766,5.12894966985819,4.87100848167042,4.46519689581589,5.23142452095811,4.66632773533217,5.03636929346501,4.12129348149803,3.90388979125475,4.33747994520921,4.00294870412429,4.23186076130259,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72466777512237,1.57294851343322,1.77842761378394,1.65507986055599,1.75970216850417
2.79417025555196,2.7706983482807,2.81796398679859,2.78137267606933,2.80576141768172,2.7928388302847,2.77005547338985,2.81624068516646,2.78053513558886,2.80488665900625,2.8752334760381,2.84973306080655,2.90253507050931,2.86196485975562,2.88805666791127,4.95406058311191,4.47028820210169,5.25969457036331,4.73939085307865,5.13396918762741,2.80323534969476,2.77351660354718,2.84534361467506,2.78777281974713,2.82093729151206,1.74771937981066,1.51624469307742,1.84594070035185,1.56762922363273,1.8141153439861,4.94733055521028,4.46213595103109,5.23646553265522,4.7333959394766,5.12894966985819,4.87100848167042,4.46519689581589,5.23142452095811,4.66632773533217,5.03636929346501,4.09605893322035,3.85863944772861,4.32716290587143,3.96878015805266,4.2145983496197,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72465677985964,1.57294405337676,1.77840341639575,1.65503386938545,1.75967077750855
2.75592880726209,2.73305114121225,2.77857734636041,2.74393273731519,2.76761806418308,2.7672987247278,2.74476885799489,2.78969945582568,2.75518773001533,2.77899871328519,2.79088745360953,2.76714100217795,2.81576099529893,2.77767947263607,2.80315149330038,4.95406058311191,4.47028820210169,5.20200129328489,4.73939085307865,5.12392348057219,2.75018598689475,2.72280577483796,2.7811160275586,2.73637076045595,2.76471398559915,1.74767728090327,1.5162432196355,1.84591916738466,1.56762665924346,1.81409764195637,4.94733055521028,4.46213595103109,5.18187695217008,4.7333959394766,5.11766248022864,4.87100848167042,4.46519689581589,5.17053086336703,4.66632773533217,5.03636929346501,4.06032551009237,3.8043152185396,4.30541536452997,3.92468320879147,4.18555795267336,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72464027977208,1.57294013742486,1.77838205722706,1.65495502485381,1.75964309530944
2.74119721437875,2.71801241154474,2.76399811966846,2.72931166850456,2.75317191947042,2.74585499158132,2.72351675637009,2.76815807157357,2.73410224821586,2.75811219289398,2.7262704426624,2.70358979705708,2.74893238863826,2.71379279664699,2.73781748322837,4.95380925909289,4.47028820210169,5.15951391360801,4.73939085307865,5.08673078406788,2.7181429745941,2.69032463420039,2.74608516123437,2.70416018011656,2.73197826244011,1.74764013635028,1.51624192790184,1.8459001137066,1.56762441079627,1.81408199301449,4.94686386010205,4.46213595103109,5.14052694792159,4.7333959394766,5.0823285231666,4.87100848167042,4.46519689581589,5.12804348369015,4.66632773533217,5.02627543123929,4.02604759956701,3.75227849277015,4.2833867234024,3.8814729915648,4.15700722173242,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72462573744356,1.5729366991961,1.77836320333259,1.65487344473735,1.75961907712937
2.72239093256573,2.6988753353602,2.74541212255433,2.71056033339062,2.73460146164271,2.73251130263168,2.70993869745138,2.75526819710292,2.72076261107375,2.74478065568082,2.6962986259895,2.67355907873533,2.71889339954133,2.68450139203294,2.70751896658283,4.88136906023706,4.47028820210169,5.01723429723753,4.71351466381847,4.95857275384375,2.69142940810663,2.66260986656002,2.719041282191,2.67758638793503,2.70547794595313,1.74760736299217,1.51624079546746,1.84588311469149,1.56762243936498,1.81406815902229,4.88208783296954,4.46213595103109,5.01335268876969,4.71285303467101,4.95834350777867,4.84382488570205,4.46519689581589,4.99626947755831,4.66632773533217,4.93493483956152,3.99049074191347,3.70082898998693,4.2579800041212,3.83873750609136,4.1267663260346,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72461292056528,1.57293368040825,1.77834656083241,1.65482186192099,1.7596006311723
2.70951116868433,2.68549290430216,2.73287948459099,2.69760396445409,2.72162066142273,2.72471758352666,2.70196986903967,2.74793464217212,2.71262264806668,2.73713910029401,2.69562110850813,2.67247693381037,2.7176554290472,2.68373263829184,2.70704982028263,4.91638422861271,4.47028820210169,5.09573424301981,4.73486770951125,5.0029248264218,2.6532895190747,2.62489559896019,2.68114451791401,2.63946036859969,2.66810451533935,1.74757844633606,1.51623980268699,1.84586754343624,1.56762071081956,1.81405592946776,4.90431781591097,4.46213595103109,5.08037966107922,4.7333959394766,4.99538768510553,4.8580894308066,4.46519689581589,5.01959085499011,4.66632773533217,4.95053568065165,3.94611581725514,3.64298400003407,4.22141085971114,3.78702177186997,4.08635323354672,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72460301868359,1.57293102988998,1.77833187032651,1.65477863866053,1.75958435584944
2.70449584799934,2.68012855284136,2.72828895116981,2.69237520655741,2.71743502305591,2.71726255045519,2.69445062626997,2.74108119548425,2.7054004172015,2.73004209272619,2.70267005877858,2.67946109933632,2.72525034857468,2.69078446703268,2.71445717329757,4.92745440530829,4.47028820210169,5.15726698564571,4.73939085307865,5.02884583541749,2.61889887079916,2.58954704003725,2.64708057868527,2.60477669463359,2.63438930619308,1.7475529324647,1.51623893233784,1.84585376895329,1.56761919523513,1.81404511825916,4.92670546444696,4.46213595103109,5.15192508976798,4.7333959394766,5.03164074944165,4.86373489975923,4.46519689581589,5.07953737762821,4.66632773533217,4.95981965955149,3.90044152721561,3.58415393939142,4.18130378074076,3.73495435206074,4.04344560550746,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72459640561156,1.57292870271318,1.77831890284794,1.65474494019751,1.75957010493476
2.70645385455578,2.68164862494162,2.73094928808644,2.69415164513471,2.71965384573934,2.70983575977687,2.68645485712115,2.73392524389712,2.69773315708689,2.72271928006538,2.70760415393905,2.68394987722145,2.73006572136706,2.6959010036198,2.71946001661579,4.92767967392261,4.47028820210169,5.19830648408279,4.73939085307865,5.03687553554828,2.60130026343027,2.57129482698727,2.62943395994964,2.58640170039536,2.61663937518288,1.74753042090012,1.51623816932141,1.84584158389746,1.56761786637384,1.81403556089143,4.92670546444696,4.46213595103109,5.16405963202727,4.7333959394766,5.0407614989477,4.86373489975923,4.46519689581589,5.14647227307613,4.66632773533217,4.96006799283045,3.85987932090042,3.53273329411533,4.14594018388721,3.69013046003905,4.00594845136797,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72459057550995,1.57292665943119,1.77830745629129,1.65471528069832,1.75956209100165
2.67887715289631,2.65473288626364,2.70388873853654,2.66685581289798,2.69219722973562,2.69600258034627,2.67241108547446,2.72064420525062,2.68405049753395,2.70908398327444,2.6790495725836,2.6563984145759,2.70141205744925,2.66771872400708,2.69151238625658,4.92767967392261,4.47028820210169,5.09621183763787,4.73939085307865,5.01681923886191,2.56821542910334,2.53844340237633,2.59701193017935,2.55297400560917,2.58373286717103,1.74751055830889,1.51623750040114,1.8458308048541,1.56761670123056,1.81402711194155,4.92670546444696,4.46213595103109,5.08381844969603,4.7333959394766,5.01531520548786,4.86373489975923,4.46519689581589,5.06174076036302,4.66632773533217,4.95990357679267,3.80996462524492,3.4749230967959,4.10028250617959,3.63724128056757,3.95952266903742,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72458543567422,1.57292486540998,1.7782973522605,1.65468917591129,1.75955502382268
2.63980511787324,2.6151521933019,2.66453257766008,2.62795649339252,2.65317142341603,2.67841566404264,2.65463281428016,2.70345856690297,2.6664833328534,2.69163514324582,2.6244056006584,2.60187479353889,2.64735930485703,2.61322031896791,2.63694238002179,4.84838668484824,4.47028820210169,4.9729422329111,4.73806676144617,4.90778739479367,2.51079234933225,2.48056002614584,2.54140209183108,2.49412371307829,2.52627126598981,1.74749303294962,1.51623691397286,1.84582126957651,1.56761567963457,1.81401964285459,4.84946360699194,4.46213595103109,4.96986997591742,4.73266357508573,4.91064637400916,4.81542075290965,4.46519689581589,4.93751353672947,4.66632773533217,4.87433560350437,3.74519122489682,3.40345839473188,4.03628665639347,3.56814930084093,3.8956729003791,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72458090437679,1.57292329024094,1.77828843328684,1.65466619967939,1.75954879154331
2.56725516760739,2.54231180574999,2.59308451328508,2.55539550623837,2.58136500992067,2.66084056461523,2.63671277547306,2.68576621657992,2.64878286183739,2.67433714831578,2.56666298258182,2.54320307922457,2.58978905567778,2.55554873129554,2.57967451762395,4.7490075139341,4.47028820210169,4.86431659712954,4.66176608836247,4.80605955545982,2.4199157615106,2.38680570010279,2.4531179332775,2.40190941932242,2.43720674053794,1.74747521757727,1.51623639986346,1.84581283454239,1.56761478390033,1.81401303998679,4.76491690996137,4.46213595103109,4.87465584598047,4.66906991149797,4.82086675171458,4.7019449026555,4.46519689581589,4.8207887701478,4.62544225259585,4.75678396352753,3.65701578687101,3.31110996475452,3.94880855473553,3.47707194767964,3.80775942105688,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72457690956715,1.57292190722534,1.77828056037341,1.65464597696283,1.75954329552527
2.56574266190262,2.53860219091927,2.59463652544148,2.55298545315011,2.58090033150921,2.64377839876048,2.61966017046155,2.66971549815633,2.63174384741534,2.65772310994938,2.5146462658129,2.49017234484914,2.53869335526533,2.50294631992201,2.52743269661059,4.67669032970879,4.44272282028257,4.78028268145958,4.58726455356448,4.7270498721537,2.35043523876027,2.31453732990638,2.38628323291472,2.33076141436424,2.36896183658242,1.7474586781874,1.51623594915443,1.84580537279252,1.56761399852127,1.81400720287574,4.69189728561734,4.44238648189902,4.78673422021208,4.60541579515517,4.74118721323347,4.60898110883192,4.43878809487519,4.72220569928514,4.52481343215386,4.66258068852238,3.57337828771524,3.22454944546847,3.86518096973882,3.39266547476657,3.72474951254995,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72457338772589,1.5729206929217,1.7782736108279,1.65462817770148,1.75953844878477
2.51889040911463,2.49174771210903,2.54835748841189,2.50602178439841,2.53432174855519,2.62704447394005,2.60242255782461,2.65394848702508,2.61477010906878,2.64115585097216,2.46712120935056,2.44286802643477,2.49240200834596,2.4552044581458,2.48087694648205,4.60202096935673,4.36628869938695,4.69589913600242,4.52400445932633,4.64490163925143,2.28228409382467,2.24122040961719,2.32115551588046,2.26007118543204,2.30187748960308,1.74744408144008,1.51623555402712,1.84579877201895,1.56761330990131,1.81400204271122,4.62361216578683,4.38293868053517,4.7090462279933,4.5509143285625,4.66563315971618,4.52997805269828,4.34300205489823,4.63434309621517,4.43788226014146,4.57943020975672,3.48819657465448,3.13682013237305,3.77853816722664,3.30721639835948,3.63921777030239,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72457028285452,1.57291962674838,1.77826747634973,1.65461319754134,1.75953417461525
2.45735218894017,2.42894492085609,2.48856769449971,2.44359437453058,2.47406220877311,2.61065652163354,2.58577450129049,2.63765067255407,2.59835665287865,2.62515071008255,2.42512352857372,2.39990086719154,2.45168068020665,2.41285556378398,2.4396776103417,4.52605252710117,4.31225566553668,4.61139857465962,4.46086421202673,4.56450965701907,2.19247568327502,2.14636759795394,2.23576288728256,2.1681481807495,2.21551472673854,1.74743119914366,1.51623520762711,1.845792932874,1.56761270611949,1.81399748098361,4.55799674295163,4.34809107409829,4.63396341970767,4.49647285299366,4.5949524647618,4.45501775419419,4.26304344594859,4.5501481909049,4.36790091522052,4.50106054601222,3.38486981931991,3.03327756712377,3.67551255001313,3.20318921619583,3.53665298215389,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.7245675455849,1.57291869063464,1.77826206134163,1.65460337960997,1.759530405373
2.40005532078336,2.370552518252,2.43274600565142,2.38545368217265,2.4176573359726,2.59541040500874,2.5701810458855,2.62243417701768,2.58293597796763,2.61009676786273,2.38854680124414,2.36154774354749,2.41680102111577,2.37587382410001,2.40365843927537,4.44322875513736,4.25754897989911,4.52135888286732,4.3860960477965,4.47782332081481,2.09650585912963,2.04350230142151,2.14532095920742,2.06865847321186,2.12307594185359,1.74741982991481,1.51623490394526,1.84578776747442,1.56761217672357,1.81399339431249,4.49248202672584,4.31912789955614,4.55854712204311,4.43936887950444,4.52418392402675,4.37123663053789,4.18763490258825,4.45724010159559,4.29337592619255,4.41164337701009,3.27489572685065,2.91887304671326,3.5640462987939,3.09119742331604,3.42732427030868,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72456496149195,1.57291786871432,1.7782572814194,1.65459473887622,1.75952708140625
2.33614518628568,2.30568884923968,2.37032456502932,2.32048523414204,2.35429879015227,2.57920345959567,2.55332660288407,2.60697455722611,2.56672638672536,2.59400217132187,2.35441474322322,2.32566840846462,2.38444744804528,2.34097371087965,2.37040697567975,4.36071228923969,4.20518586584062,4.43335760174744,4.31194273700803,4.39376394117199,1.99071955137477,1.92966617379864,2.04554892447827,1.9589771103722,2.02017831601504,1.74740979602819,1.51623463771353,1.84578319807827,1.56761171254907,1.813989639702,4.44298898061336,4.30619939208274,4.50316726189323,4.39917328575232,4.47156169977925,4.28288662303499,4.11902905552222,4.36327834578259,4.21613694942862,4.32101505167648,3.15311244632713,2.79872498128184,3.44299440333153,2.97012560179703,3.30423665326383,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72455927899518,1.57291714705688,1.77825306209655,1.65458713417751,1.75952415011086
2.28199533443696,2.24770483726464,2.31701222825764,2.26496011962243,2.30038288640248,2.54152381551729,2.51554732227538,2.56983149683026,2.52883474919869,2.55656622385458,2.30383112206247,2.27419009859392,2.33499526838877,2.29004203344848,2.32037740078073,4.29415011854759,4.1641207745,4.36374147062829,4.25110988342355,4.32539006370111,1.8908053331643,1.82045884103356,1.95278517022336,1.8545428431494,1.92347688629732,1.74740094063645,1.51623440431351,1.84577915591457,1.56761130556062,1.8139863205112,4.4090809462415,4.30179587908974,4.46966154913789,4.37291691864318,4.4352784034816,4.19967498285775,4.05687750623773,4.27493692300975,4.14109453485885,4.23557017322692,3.03587301393135,2.67192480428696,3.32037791963148,2.84971129631161,3.18697160696646,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72455426731662,1.57291651343125,1.7782493376232,1.65458044128157,1.75952156509759
2.11299989851748,2.07984462341683,2.15027417990065,2.09669298640818,2.1318944639456,2.45925678292667,2.4326219429901,2.48930416121353,2.44634624061945,2.4753088468457,2.20737530742231,2.17500707457012,2.23766173830055,2.19123526110772,2.22286307628674,4.21145664890704,4.09856479761995,4.27704607796817,4.17312858780932,4.24185928765497,1.76066141934815,1.67724790063317,1.83185418475545,1.71967962151459,1.79921893201361,1.74739312531717,1.51623419969637,1.84577558014796,1.56761094871281,1.81398338624385,4.38456634428585,4.30297267197449,4.44380193744182,4.35400812056928,4.40919265816025,4.12434899165406,3.99731981894862,4.19704672917212,4.07153313393516,4.15891436879449,2.89239423299945,2.52576099908821,3.17729090510452,2.70376170617316,3.04427620681311,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72454984726413,1.57291595709845,1.77824604996128,1.65457455085526,1.75951928545779
2.00081293992728,1.96360896190444,2.03967784267126,1.98247522823202,2.02136802398451,2.48988484016746,2.46029434631834,2.52488183185362,2.47409737137838,2.50624193476903,2.09899866663445,2.06612069921015,2.13252104011113,2.08274699931897,2.11741403665996,4.1352321302971,4.03830210583367,4.20102249996138,4.10086034931871,4.16484342714363,1.63514002384807,1.5388634425616,1.71708669597268,1.58868823648581,1.67979873430519,1.74739521923709,1.51641116387918,1.84577778298644,1.56803048625241,1.81398197575762,4.35645995464133,4.29192619640491,4.4119308256247,4.33041605691431,4.37962170747127,4.04856983817166,3.94004777895191,4.1193332657955,4.00067771646281,4.08271643291942,2.75089768425605,2.38205724572983,3.0301036199183,2.55919030484078,2.90014700337124,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72454594899493,1.57291546862961,1.77824314787994,1.65456936667718,1.75951727511582
2.08363908279808,2.03682300072838,2.12645090536245,2.0624990390984,2.10635057819112,2.59731665199605,2.56753315040064,2.63349374325199,2.5816779742936,2.61398032838214,2.11166140170978,2.07257726324252,2.14884842161392,2.09342810266098,2.13180362909774,4.1401015166409,4.05506492848767,4.20406037887641,4.1069149305045,4.1692869739255,1.54945838324818,1.43977037192758,1.64213039422965,1.49663833389418,1.59954153905041,1.74738966961605,1.5164109874571,1.84577498780775,1.56803022118741,1.81397988113863,4.37291234191826,4.32178371929573,4.42571039504398,4.34983081852126,4.39446354691665,4.030115907477,3.92556167777324,4.09949392492326,3.98652099638694,4.0638896202627,2.63940897146077,2.26788233095624,2.91618682907721,2.44484063512835,2.7872653321049,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72454251091169,1.57291503974614,1.77824058615708,1.65456480406492,1.75951550225809
2.00992432133962,1.97466251721212,2.04852289879701,1.99334576535454,2.03018370624982,2.48133152084703,2.44356732393768,2.52396029613143,2.46148648997658,2.5031149332607,1.98751136269746,1.95581804414237,2.02271884545265,1.97249638422077,2.00563348988872,3.99124940936809,3.92854288432876,4.04711029810649,3.96611342102262,4.01764189900765,1.47778637625332,1.35437886545116,1.58120367871557,1.418992261571,1.53175592775285,1.74739477641365,1.51654500903131,1.84577788680761,1.56824215059875,1.81397958700621,4.21130769451455,4.1683518179156,4.25992975679727,4.18964185190586,4.23404376998556,3.86631592547798,3.79016425522792,3.92794540859172,3.83301625667752,3.89676000445908,2.53987341505318,2.166860572863,2.8169690761053,2.34519861257361,2.68874467988137,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72453947868903,1.57291466317934,1.77823832487456,1.65456078849093,1.75951393882946
1.79275060910104,1.74117183062435,1.84767045529271,1.76498499567593,1.81998737906174,2.36207065689806,2.31209401474087,2.41246749229451,2.3356610895361,2.38960663985403,1.73920256014166,1.68379876711451,1.79388859376952,1.71127799097013,1.76703956163574,3.70381776006232,3.62658141911538,3.77870336801265,3.66496865944169,3.73547574205743,1.41758759688194,1.28372444928913,1.52995236220473,1.35350312793585,1.4764170581181,1.74766331106075,1.51667538011997,1.8457869700458,1.56903946794093,1.81399178112255,3.99624269070918,3.91116627341401,4.07738778741362,3.95182273471679,4.03300568207497,3.56074892607117,3.47809659436124,3.64003421594449,3.5203889833645,3.5943149659405,2.4599002681964,2.0867081471121,2.73786963354192,2.26703278352474,2.60792916093173,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72453744182674,1.57291441121769,1.77823680471966,1.65455809604244,1.75951288869944
1.80290412293877,1.73533162909343,1.87045185663487,1.76787339221709,1.83555501117151,2.49233812699863,2.44489822380291,2.53768435235279,2.46969258521486,2.51691980894347,1.65849432193325,1.58130192144989,1.73305939596309,1.61918316001858,1.69496868909632,3.6003719601572,3.49082939784643,3.70212174605438,3.54345902892992,3.64581295317033,1.36883117467173,1.22287922907423,1.48934218049822,1.29853111448177,1.43141187645885,1.74876236610571,1.51677798982445,1.84580671772851,1.57250435941755,1.81406579541832,4.0140254777705,3.86545736323564,4.13756656088543,3.92896370456375,4.08494838682474,3.39956351107952,3.29047711474317,3.49985953359513,3.34450774862192,3.44554809636654,2.38692909168909,2.01102187404431,2.66239511136235,2.19252176506281,2.53420923253478,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72453529577375,1.57291414670912,1.77823520194338,1.65455526407285,1.75951178235807
2.18485283642043,2.12335062426483,2.24104362087503,2.15486916657651,2.21459819629987,2.84260341465061,2.80826438471964,2.8792227656015,2.82612436918884,2.86150930452684,1.9382937674796,1.86821643459452,2.00272163544197,1.90280425671939,1.97382521552769,3.83960129528545,3.69951012605249,3.96475229327451,3.7652935951123,3.90390357324538,1.33686844632986,1.17775655725432,1.46633487568539,1.2607844443128,1.4043295790122,1.74951317765651,1.51907949269286,1.8458414480087,1.57727374804374,1.81428689383392,4.29723222828234,4.07585305630276,4.46503875433629,4.17981642371172,4.3959584390476,3.5815502454273,3.44949232327673,3.69280087243113,3.51304455336913,3.63581687421758,2.32476905011494,1.9453890199002,2.59668105278874,2.12871880343203,2.47274343338594,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72454316948525,1.5733470550944,1.77826415185837,1.65488164696652,1.75952480232995
2.51659725319553,2.44065184698919,2.57369870190656,2.48358585318575,2.54666981585969,2.9720839928859,2.94224853920317,3.0056403981841,2.95621217904452,2.98952427737472,2.1737659859447,2.08592301020578,2.24426130123959,2.13323771078713,2.2121321717679,4.01729838118207,3.83917310455246,4.16501773926985,3.92723891100508,4.09547593885835,1.34166045268351,1.17090180496584,1.48034589238919,1.26040659783603,1.41541539378565,1.75376801940485,1.52716364657182,1.84584350828437,1.58524829457205,1.81464502701106,4.40853654960733,4.14976225802968,4.60206693367911,4.27997627830197,4.52238735990112,3.70720779954148,3.55277779463938,3.84229553056617,3.62597292750413,3.77210719304332,2.29373137051134,1.91081007483056,2.56465680752843,2.09686977059056,2.44168276938437,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72454184916126,1.57334678751047,1.77826271873822,1.65488128488584,1.75952378599861
2.77004596778267,2.69873067927674,2.82228610929776,2.73773609940817,2.79607008408554,3.00446110753773,2.97358762118815,3.03673864023952,2.98832253053935,3.02117747443742,2.37461617551058,2.27269115984854,2.44886015477654,2.3266672683908,2.41422221845268,4.13852992729212,3.94026412289661,4.30230949926931,4.03860168846576,4.22500994969364,1.37584441183299,1.1948875462696,1.52462485250173,1.28996091290581,1.45466842459998,1.75550150561504,1.53113290240464,1.84585197556468,1.59497020457721,1.81497555792975,4.43017693252514,4.1777159899317,4.62618819762385,4.30200044266126,4.54410685017205,3.79948214942559,3.62764942239693,3.95783803629978,3.70850056067413,3.87387257678798,2.29213683137742,1.90295171431558,2.56483990615107,2.0942085758554,2.44045269801787,5.53429594187663,5.22433767569312,5.61942970071936,5.39851407351919,5.57631966389539,1.72455187352011,1.57372135798949,1.77829204391577,1.65506750741752,1.75953698609725
