p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
1.95420989557133,1.7116329649912,2.14091600253286,1.83382847328358,2.053068130254,2.17509624459575,2.01825145770926,2.30596048291189,2.10062614014218,2.24022692395796,1.47729371013119,1.05251056966685,1.79798114886213,1.27191312280502,1.64834786467745,NaN,NaN,NaN,NaN,NaN,1.84139563022487,1.42092100752574,2.15665061428738,1.64904784178924,2.0078748357152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.984966285506,1.45627358997556,2.54171309250677,1.75975588454764,2.20937407251951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.82780585678722,1.56531791960277,2.02116032562318,1.69825964505519,1.93360952925307,2.14314149888772,1.96786605594861,2.28308208949633,2.06018314455397,2.21345580634737,1.370770678812,0.951403671045698,1.72788291571981,1.15095205578776,1.55948782210486,NaN,NaN,NaN,NaN,NaN,1.68468614113855,1.20033165908312,2.05504687086456,1.46359173602869,1.8893695399449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8357910666608,1.23950276970577,2.43265614827942,1.57717556226831,2.0906638306247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.71177291336636,1.41522592745044,1.92930808665328,1.57193274431826,1.83240203891833,2.09445464994591,1.90138697531165,2.24332987706505,2.00479741853659,2.17159978901686,1.25169167508574,0.862212106994569,1.64063953442539,1.04526966370243,1.45220386667443,NaN,NaN,NaN,NaN,NaN,1.46912412902643,0.922916575771342,1.90815281232083,1.20830812399173,1.71163877358556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.62409059061255,0.985872205437322,2.2851294267142,1.33473853320008,1.92459138816235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7040048682794,1.36135564370078,1.95971034121368,1.53346976794881,1.84384638258574,2.04265053787374,1.83369164460632,2.20699476779013,1.9451427412404,2.13136898875936,1.1361870405908,0.783033549954183,1.54054205681666,0.948604181129562,1.33656639017192,NaN,NaN,NaN,NaN,NaN,1.32502153729333,0.698033410145998,1.82233298678383,1.01522494982749,1.60865251984227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.47507259687305,0.74607203243877,2.17482464760685,1.14159816320386,1.81871488308637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.89150912847071,1.48790419653277,2.20717213391327,1.68967677793124,2.06036373843889,2.58298108832142,2.38082624815789,2.77575502768359,2.48199309232505,2.67929117720833,1.05294172456757,0.732732837420952,1.55250498758156,0.875070833087523,1.26782701547511,NaN,NaN,NaN,NaN,NaN,1.22369995924214,0.489275243419368,1.80946456541626,0.860637196288489,1.55000443908041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.35931349660119,0.534475682781093,2.10088188377984,0.981086872141664,1.75125373055462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.38059463205888,2.10271157069758,2.61237501218455,2.24591761073251,2.50993533338767,2.85539278117103,2.6617525291687,3.06626213431174,2.76675859758432,2.95751775184477,1.49173392725188,1.21144336662052,1.9874943755404,1.32187965080455,1.75074605584753,NaN,NaN,NaN,NaN,NaN,1.11414662652964,0.286416452345667,1.77446847582229,0.697039523242545,1.48560697345158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.24064060171549,0.315175937465435,2.02880983908918,0.80550416881066,1.68591729480841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.62212181510067,2.36988748292218,2.85622768380148,2.50265596621039,2.74850633615345,2.93151870260051,2.77706345479844,3.11467302966814,2.85788935332876,3.02053971122207,2.00914382834043,1.67537243107937,2.43178979603334,1.82366357115898,2.21557699950252,NaN,NaN,NaN,NaN,NaN,0.987619690543138,0.0446037742294087,1.72516648237799,0.514070854217664,1.40207929922228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.113532631811,0.0624337435238069,1.97201313584659,0.610872395805193,1.60401378392522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.62315324853609,2.37759752461199,2.84438558759399,2.50845040786726,2.74398193808383,2.77496042892569,2.63794917365115,2.92009834373402,2.70374425210165,2.84067823660172,2.18854140851136,1.79069582664677,2.58166390988823,1.98980481113079,2.39354145026772,NaN,NaN,NaN,NaN,NaN,0.906335199431315,-0.121993513574078,1.70303894543882,0.390183416987949,1.35642846702857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.03224615108045,-0.103656121216201,1.93440706609633,0.485446481267703,1.55287965596189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.64845882646518,2.40814069807437,2.87221900212286,2.53664228373347,2.76550295002914,2.75223687302919,2.63945825746024,2.8644944426142,2.69303753525378,2.80614777565684,2.3674890212547,1.94071167644571,2.74467202412122,2.15830739331614,2.57261175509601,NaN,NaN,NaN,NaN,NaN,0.822270873984655,-0.307918500247022,1.68598622444693,0.252703796605223,1.31510169337278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.935643847482937,-0.300739678548519,1.90277109233099,0.344659820107235,1.50093151396715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.50956432115538,2.28983135134995,2.7138186400205,2.39635378854133,2.6116147451116,2.56620397291296,2.45542097710563,2.68033259072255,2.50853163565327,2.62521561165971,2.40738148664227,1.96721094798101,2.77249123938244,2.19346339074059,2.5989189122993,NaN,NaN,NaN,NaN,NaN,0.719908776503554,-0.528705467476729,1.66509360301459,0.0873068550790658,1.2637345618368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.826263052417291,-0.518940492318879,1.84490301981247,0.171806911793173,1.44263009304626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.35922471543174,2.14343525026885,2.58082591538971,2.24251146524635,2.46562518462343,2.43058781805018,2.30866707333759,2.5748970652574,2.36497391071836,2.49715880312362,2.2162492937838,1.77827336267374,2.63936288725158,1.98648201671749,2.42419994988716,NaN,NaN,NaN,NaN,NaN,0.728377744780406,-0.629340057147971,1.75076744428953,0.027409678092656,1.32548971018158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.823389130216387,-0.651386610672445,1.9143207740574,0.102458777307933,1.48584271679364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.42578747471459,2.17700410436326,2.66134996804362,2.30414422063505,2.54265872528565,2.471469533432,2.34119632277804,2.60934071060918,2.39871772271812,2.53411535738004,2.11721142360268,1.60745636070861,2.59305768477674,1.85954865581447,2.35946316620982,NaN,NaN,NaN,NaN,NaN,0.837370260274351,-0.647977750312169,1.93579434088538,0.066991390067544,1.46728427166739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.922832360212835,-0.677205969819087,2.08098940495847,0.133789265453548,1.62878668147559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.49988149011159,2.24186721232966,2.73078338953021,2.37622731651345,2.61565104667496,2.55708921055203,2.42932255631,2.67993608940916,2.4903504839168,2.61435862016651,2.10575642536898,1.49644888771854,2.64012540197921,1.82049559251041,2.38366717521293,NaN,NaN,NaN,NaN,NaN,0.933662542538639,-0.663163892896719,2.09890470988684,0.115654595638682,1.60895984380676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.02557899852865,-0.68964219832039,2.2260300892358,0.176199574496522,1.75577806476742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.61407463939841,2.36801673316344,2.81468640704755,2.49990771388199,2.71801950957245,2.64410296172788,2.54195621686956,2.74707648137235,2.59032095472459,2.69785102789158,2.17273362470741,1.48973515092316,2.73648371401425,1.87851716178904,2.4733722000806,NaN,NaN,NaN,NaN,NaN,1.06291988674453,-0.652545637190626,2.25580816648444,0.185883426100686,1.76514478688601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.14347631882468,-0.715086015857581,2.36189921112371,0.236219713917603,1.88329057083061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.84827607089583,2.64080512084258,3.01704647590501,2.75397429365528,2.93731227074092,2.69947045505797,2.61304088571961,2.79287101871075,2.65408748498669,2.74841057660511,2.31030991182199,1.54928725095199,2.86519192531681,1.98075596781058,2.59955622068661,NaN,NaN,NaN,NaN,NaN,1.30728539501133,-0.5395837222546,2.47711579059234,0.352659834651473,2.01124407379576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.38229985815657,-0.602064489241105,2.59902407799701,0.419458662105467,2.12837622990495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.92185122395178,2.79531829232167,3.08418072344517,2.855381994837,2.99815998293683,2.73760177917834,2.65409824697702,2.82604888649552,2.69405995315826,2.78440586357506,2.47676554058495,1.69996785287114,2.97734759552623,2.15266910645227,2.74947657435086,NaN,NaN,NaN,NaN,NaN,1.57177244769523,-0.400573318484599,2.68981974880014,0.579810630346228,2.2628342896512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.63794661917879,-0.441099938691819,2.82119226314576,0.636815635803569,2.36509601551111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.05180749434333,2.92541485989324,3.20425626742012,2.98885082264437,3.12615141527906,2.85808893333681,2.76933861961222,2.94516356704506,2.81604484298653,2.9011267493987,2.74517971571365,2.00663367251424,3.12814261048598,2.45086708180468,2.96689254378493,NaN,NaN,NaN,NaN,NaN,1.83214455130798,-0.206882723709491,2.89390483164773,0.821020629354539,2.48848500709805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.89310879933501,-0.26967665043391,2.9868161069256,0.882219553231324,2.5892064481601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.28708971504294,3.05248986685387,3.5280755114422,3.17485815980841,3.40802213692109,2.96161428091935,2.82293482392185,3.0920521393605,2.89357237120916,3.02309398393163,3.32780899967981,2.79542973903844,3.54122854683988,3.14670357862331,3.44390951803176,NaN,NaN,NaN,NaN,NaN,2.16414885216672,0.0462853484618637,3.08857032268251,1.16432240356302,2.76093283311837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.21729350979381,0.0141838410357034,3.17653814156207,1.19406993403316,2.83500773287556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.07298381263139,2.90832022225679,3.27627515334489,2.9936503205542,3.16502678701327,2.86581367566484,2.7576314973766,2.97627526784488,2.81209174922919,2.91709355709106,3.52652874279735,3.1528465182253,3.77300128273443,3.37537061636545,3.64232977074963,NaN,NaN,NaN,NaN,NaN,2.48800041023221,0.380516197342766,3.21579487025656,1.5386667923381,2.99256664407455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.53334002725233,0.350705598117993,3.34553327355037,1.56094653877048,3.05112678430059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9563999349022,2.84936833309712,3.07307567479702,2.90765028136229,3.01213076148257,2.80253881874186,2.71186553799477,2.90058135957282,2.75776497530525,2.84920604220552,3.42656608646249,3.00591447509614,3.78728652891591,3.20080072287575,3.63077363725438,NaN,NaN,NaN,NaN,NaN,2.80947238886323,0.786121282744375,3.36713577865483,1.94830816314878,3.18782577291747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.83025843168091,0.733161564276545,3.48783158104687,1.97281771590104,3.23634067058584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.65683109260522,2.55475421053913,2.76601895530322,2.60526434691695,2.71262166247058,2.55674394447868,2.46732272208975,2.6505608277647,2.51115163787933,2.60465815636709,2.76880831052303,2.53379191777147,3.24512947659441,2.6312163078372,3.0189756477534,NaN,NaN,NaN,NaN,NaN,3.08251163298536,1.25066911329036,3.48072503778651,2.37381230560626,3.34755916040119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.09857131399435,1.21131467501138,3.59631686459045,2.39408256541457,3.40417779449772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.62575811455659,2.52283604889039,2.73143074951707,2.5712897339217,2.67894148236449,2.58980979469519,2.50042453842382,2.67912465524786,2.54313557137942,2.63500319886384,2.5409963177802,2.34846443863237,2.92899897637418,2.43638826890616,2.68845607915745,NaN,NaN,NaN,NaN,NaN,3.23128398612787,1.71722049055759,3.56571438206795,2.73807548298292,3.43401284202542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.24027858694163,1.6821726018365,3.68282530718186,2.73509773367747,3.51109038455679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.66816191178089,2.57102846485256,2.76244727570557,2.61958015204887,2.71541344781593,2.63561867540966,2.55317227112005,2.72051363040849,2.59389785845528,2.68000763294671,2.5125750749631,2.34425271801282,2.80227313875755,2.4208349671001,2.6149981731559,NaN,NaN,NaN,NaN,NaN,3.29685097611813,2.15618706910242,3.60762623016472,2.90470867249505,3.46201222094183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.31836443079902,2.14407680511017,3.72670160035213,2.88213382679151,3.56445439430952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.76270865651678,2.67516294302592,2.85415815741674,2.71816512150124,2.8081821041535,2.66184826838409,2.58204733157905,2.74423805686277,2.62045130403175,2.7048506585848,2.56871518728574,2.4171265915238,2.77793720371535,2.48661183335488,2.65494465141763,NaN,NaN,NaN,NaN,NaN,3.33503466545953,2.56759599290539,3.65334837107142,2.96875097457033,3.52037754558302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.37524944129488,2.53389610355503,3.7788228375451,2.92683036073814,3.61768702678577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.73256909841096,2.64836042537539,2.81765995895914,2.69062853771026,2.77735423750825,2.66464860347241,2.58568464564097,2.74652892349254,2.62475302200546,2.70695017610186,2.64360622288941,2.51622079625988,2.80901219083071,2.57322725398945,2.71955939962385,NaN,NaN,NaN,NaN,NaN,3.30698935877108,2.59369903609975,3.69470883265899,2.88973603231477,3.55345486262295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.38115896862,2.55138445979342,3.79010258037697,2.84192605427332,3.62596290864413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.78374067045179,2.69814582987078,2.869512417466,2.74154547186188,2.82737369639582,2.67432323213479,2.59483091177337,2.75663976165704,2.63413839183784,2.71719228510836,2.72273838902877,2.60632781267625,2.87082980691868,2.66364102557961,2.78959810391556,NaN,NaN,NaN,NaN,NaN,3.20661037452607,2.54651913722606,3.72349396488158,2.77417159023757,3.55678635837857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.30177621262163,2.51465406284213,3.81644533640946,2.71424660436522,3.64000867672978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.90306737679669,2.78211844702999,3.01364524912841,2.84811545228355,2.95590454174179,2.88284080786066,2.77614014121292,2.98770037153791,2.83010673126761,2.93220955658703,3.06418308111396,2.90001706559965,3.23108107412764,2.97639462113213,3.14523893053636,NaN,NaN,NaN,NaN,NaN,2.96115833528497,2.48611706092571,3.68950164651798,2.63894608438229,3.51619243452041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.10470060048271,2.45242318522661,3.81572097826217,2.60045837881949,3.60999974755217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.04236317156874,2.93829877024296,3.15916653054897,2.99046418725641,3.09868607878299,2.9238518140405,2.82883183388065,3.02225007369889,2.87737118400002,2.97251048231088,3.28601977526703,3.0908302562616,3.54265787526914,3.19166357269218,3.40394553042779,NaN,NaN,NaN,NaN,NaN,2.82259132291513,2.47119502692105,3.69576255482248,2.58929539542989,3.41612616879483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91831864952533,2.44909694147273,3.79053856585752,2.56168898563721,3.57914614588154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.88062183920021,2.747227038481,2.99181455448771,2.81753154394504,2.93663390412862,2.86234531958785,2.76649111261175,2.96520641662427,2.81667595506558,2.91306965998295,3.16530516619824,3.03590444455615,3.30530081972599,3.10739194487708,3.23130572956112,NaN,NaN,NaN,NaN,NaN,2.7423925086105,2.45803914404086,3.69414905269316,2.5537467021806,3.19051495671049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.75428549726944,2.43638393580584,3.78843523938322,2.526967116479,3.4193605587518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.71152445456128,2.55376529609845,2.82128720173305,2.63208700357082,2.77060004668546,2.74621191949296,2.64188790739264,2.84155102041291,2.69450946169682,2.79447885310414,2.94638267742355,2.80998861382377,3.05747263460083,2.88531316430405,3.00437651997817,NaN,NaN,NaN,NaN,NaN,2.64783650394109,2.41618475370483,3.59225128756398,2.50758667198967,2.90418372600238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.64068533001507,2.39332192683551,3.74320862250301,2.48350294701137,3.17803535607903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.5930130166447,2.45395823964029,2.71373717635444,2.51444470791342,2.65755561439053,2.65935153001178,2.54534225370324,2.75484077748345,2.60296081848132,2.70796056792158,2.79895724557834,2.59266909002079,2.91780893345681,2.71809890605676,2.8615327585804,NaN,NaN,NaN,NaN,NaN,2.56588580667961,2.36868537998186,3.29235114492138,2.45639662453197,2.71164574152908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.56833873660003,2.3525454306654,3.63049812022663,2.44158955805269,3.00850943613545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.51888320286442,2.41409812477467,2.64085500057024,2.45671233112973,2.58108357339166,2.59297428293016,2.48954014549475,2.68644414346031,2.53852201313364,2.64232469683985,2.68292565671604,2.44554486302336,2.81641724043944,2.57553665843749,2.75908346596209,NaN,NaN,NaN,NaN,NaN,2.51527213727149,2.33971604949266,3.00517496795877,2.4288158749592,2.61349886315193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.53627760397593,2.31706815471697,3.40764893755609,2.41485882747251,2.85934554043184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4822435211278,2.3906302345308,2.59706973689369,2.43000664229011,2.5347850678505,2.53843963718861,2.45213782129074,2.63292892856428,2.49216564850344,2.58596419667413,2.56060291165286,2.35476657570923,2.7115433100295,2.45294766734381,2.64803970341892,NaN,NaN,NaN,NaN,NaN,2.52906369698454,2.35609084420389,2.79509226037437,2.44479525920792,2.60941064017558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.54502378796484,2.33303794824539,3.21138357259888,2.4297111650849,2.78444750852192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.43565943008686,2.35578807433146,2.53556341160352,2.39394254210304,2.48125577193932,2.49958555940917,2.42027386624838,2.58820554378643,2.45625240221226,2.54186424222875,2.45729437105814,2.29833334676665,2.61664797656734,2.37039333566458,2.54271291804692,NaN,NaN,NaN,NaN,NaN,2.53392926482252,2.36438219172508,2.67095236205544,2.45071946984139,2.60308181232875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.54335772000048,2.33972202257797,3.11933837672747,2.43529081948718,2.72961263122733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.41317930173991,2.33530083394531,2.49911980801216,2.37427430334461,2.45619123791001,2.47163106270502,2.40105455406473,2.55288574517283,2.43382159188049,2.5119399426464,2.3884668296353,2.2594317704647,2.54072945698154,2.32057381035396,2.46762237192444,NaN,NaN,NaN,NaN,NaN,2.51620740949204,2.35611294967934,2.63591037559099,2.44339375115528,2.57862635554713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.53189689165373,2.32810633750228,3.05221800818366,2.42463749701277,2.69259977639784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.38382538564699,2.30540438200342,2.46755114891865,2.34508401496343,2.42469198024595,2.45086688053437,2.38381811240523,2.5288700896903,2.41532524082164,2.4909200548413,2.34246227108824,2.22487221714408,2.48484160251326,2.28300693854542,2.4100943593553,NaN,NaN,NaN,NaN,NaN,2.46520718904905,2.31331517610446,2.57388240955559,2.39850930207203,2.5199384932148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.49467594014467,2.27932267177932,2.98280964233295,2.38839227058673,2.65237775129796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.37486698144181,2.29682911649967,2.46053797307556,2.33671071674404,2.41818792003165,2.43090102622118,2.36372876998901,2.50653960685996,2.39553174917264,2.4685209603617,2.28886592559486,2.17845638906426,2.4130516678752,2.2348484179062,2.34570453369289,NaN,NaN,NaN,NaN,NaN,2.43102800426005,2.2760175409923,2.53404586703225,2.36503668206322,2.48548336532847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.47170229152481,2.2368062294425,2.96048945738557,2.36324082608814,2.62417412812385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.34240238439404,2.26318737076375,2.42802155494689,2.30239214640157,2.38543486601332,2.41144765887618,2.34346008704195,2.48467008781928,2.37452831308763,2.44984547269669,2.23560182875662,2.12996423682872,2.3451189818121,2.18298499897794,2.28986469178789,NaN,NaN,NaN,NaN,NaN,2.3922980222744,2.23620079837846,2.50481027648259,2.32886423421153,2.45044671139069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.44675006532343,2.2017765467944,2.93563138901367,2.33945959752911,2.59784802868557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.33039003256532,2.24875880076583,2.41696666800225,2.28853507008948,2.37576655271994,2.39546835067655,2.3266617047837,2.46782808152929,2.35765243754083,2.43403197602759,2.19360953733219,2.08247999586365,2.29670137609007,2.13893131965073,2.24588388468106,NaN,NaN,NaN,NaN,NaN,2.35847915851421,2.18595585291825,2.47987696104387,2.28935477614967,2.41856135970467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.42202477872487,2.16876349852722,2.91812744529468,2.31285848990886,2.57627915113259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.30318885499995,2.21800473714768,2.39018882043995,2.25761452377783,2.34915541872846,2.38030669831035,2.3107581561067,2.45368766940596,2.34060852223692,2.41878565837248,2.15684296589275,2.03487031507552,2.25875934940304,2.09770076211622,2.20998275049441,NaN,NaN,NaN,NaN,NaN,2.3244505912846,2.13939525278394,2.45847220432116,2.24713288308475,2.38818265248639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.39962681617647,2.13510375324441,2.89734983554532,2.28691382496991,2.5585738426692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.30772594241513,2.21655077469877,2.39641667468935,2.25947949601487,2.35496466346317,2.36587413593881,2.29502108819267,2.44175561523144,2.32548854689127,2.40544730153263,2.12202160870504,1.99118682750475,2.23202067859093,2.06181395970725,2.17807572799737,NaN,NaN,NaN,NaN,NaN,2.31805448918159,2.11637278067885,2.46439365018768,2.23393105842935,2.38874932627007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.39904539122469,2.10245046055462,2.89976686257678,2.28348869071756,2.55793644714198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
