p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.49362854099156,2.2739481905482,2.69720780030894,2.38435932220584,2.59487418320378,3.10212574003714,2.9573728372572,3.22412161013137,3.03270441242016,3.16529944613764,0.0583053131648736,-0.268390856029195,0.432614661910782,-0.110710672331319,0.240142216493049,3.80996573691652,3.37937091300211,4.34303962868049,3.60505603911069,4.07542764933686,0.116303101878228,-0.498716220476577,0.875729542576461,-0.234575180575869,0.484925174532487,NaN,NaN,NaN,NaN,NaN,4.46698874991218,4.01651268730272,4.9331271782118,4.26493164150444,4.71398368545833,2.64937492025992,2.19795295737803,3.18948202745333,2.43911925890283,2.91752434107992,0.109861208488642,-1.25269279465925,1.61586318265672,-0.5768781332891,0.950267461524398,5.48119419730929,5.1089449745776,5.83035385771887,5.27712858641129,5.70296450074555,NaN,NaN,NaN,NaN,NaN
2.82233134176446,2.54875945948298,3.05730213271152,2.69334829681034,2.94271610269378,3.21404856042974,3.06463543380643,3.32581485887312,3.14475192611083,3.27033989835172,-0.175000038591972,-0.559253722377064,0.223635240641435,-0.37696211737542,0.0212052699668825,3.87611901065967,3.4853672581328,4.31769261702655,3.67890400049439,4.10182760018594,0.213640023192726,-0.390677697210062,0.943632997166569,-0.133902332088791,0.574835094328358,NaN,NaN,NaN,NaN,NaN,4.481549135912,4.03729810805102,4.92815773335306,4.29074491374916,4.73688266480235,2.34342182161296,1.86932782770483,2.90582143097993,2.11762330822165,2.62484219720491,0.183720779098773,-1.21022747841306,1.72143289525566,-0.507375150732325,1.04220908882656,5.56759904401856,5.20112057617348,5.90375056234047,5.37687689142403,5.76972871236782,NaN,NaN,NaN,NaN,NaN
3.33394213969945,3.02466448188472,3.56699378109082,3.18249177548766,3.45389249416647,3.32016918728413,3.18481136252228,3.42011266625493,3.25459411621725,3.37168313299382,-0.367662274870308,-0.833422183014273,0.11389065331277,-0.619105418564955,-0.137193762288096,4.10288609545656,3.75388299933764,4.45148031214425,3.92850563944437,4.3052315442833,0.433498730674361,-0.18274277855446,1.12606826286747,0.0924128780363676,0.774322277678995,NaN,NaN,NaN,NaN,NaN,4.58450239717656,4.12792234269873,4.97983095605675,4.39674794414818,4.80765430631273,2.07296743167107,1.56884872834341,2.68109902436248,1.82609036307748,2.38252874200662,0.389681561394402,-1.0484489803856,1.91775871391041,-0.315657348603885,1.25083824344274,5.61795761097103,5.27500989471148,5.97403425821152,5.42813735443602,5.83742216587049,NaN,NaN,NaN,NaN,NaN
3.76746460718152,3.46427277561614,3.97367585303521,3.61986618555877,3.88135274108338,3.38404809378603,3.27182664734522,3.47614613836033,3.33191787593312,3.43176984718771,-0.509442485515337,-1.07719475820617,0.0453373501538734,-0.818672465901059,-0.239846259587573,4.33970159374802,4.00122948650827,4.6465887533194,4.17746023170961,4.5091520873644,0.686108420326284,0.0768948859818256,1.35019417277487,0.35737511713416,1.01837277969874,NaN,NaN,NaN,NaN,NaN,4.71242211865174,4.18102808398535,5.05866514585932,4.54224586368524,4.91406774767547,1.86991429015854,1.29988730955562,2.51873490065916,1.58278109935489,2.21112668496684,0.625633677635762,-0.831348308862841,2.12462044168987,-0.0816399097467339,1.48704190026172,5.63276624298963,5.29990685362293,5.97652498805514,5.46047414399873,5.84641978432923,NaN,NaN,NaN,NaN,NaN
4.00462736240816,3.79634135373197,4.26440733864835,3.90349820886697,4.11567972122509,3.42549083700419,3.3222385616905,3.50824858808623,3.37008069592973,3.46964389900727,-0.579472820998886,-1.31604720349707,0.0877986374587181,-0.972026706963081,-0.232472167186824,4.56672369082667,4.2398147746723,4.83610438139735,4.414396852283,4.72740037930078,0.956296952976541,0.383242257082664,1.59369577691801,0.645644257005296,1.27225947558538,NaN,NaN,NaN,NaN,NaN,4.87817104447872,4.30174493273901,5.17034974064783,4.69905115135005,5.05736327155405,1.72000346852956,1.09913941892868,2.46099554375465,1.38106406985374,2.11157371587846,0.886763027984268,-0.590370215448576,2.34699306239628,0.177466225307304,1.73802099779706,5.63086701074026,5.30736301552946,5.99045172030165,5.46628137317801,5.8552854197318,NaN,NaN,NaN,NaN,NaN
3.89867266518243,3.73766990037312,4.10773809255268,3.81281623174124,3.99611773954537,3.44301255127193,3.30922344971762,3.52358833597484,3.38656812485624,3.48619819701351,-0.551365797232948,-1.53033757848368,0.364896819262221,-1.0558848371043,-0.0950539954721358,4.74945080251314,4.41465209304158,5.00988703715044,4.60183706671143,4.90667965941002,1.2079010036444,0.664596937102382,1.83014727711011,0.917862892854656,1.51182581435001,NaN,NaN,NaN,NaN,NaN,5.06364844856334,4.40546060043549,5.33778496881339,4.89152294465725,5.212659151733,1.67038620826086,0.896950686781775,2.56231035163341,1.2419936053486,2.12065174307597,1.14402602448614,-0.364645122562391,2.55175345048879,0.419621888839255,1.974863197947,5.60202169236369,5.28706774720828,5.99733839994616,5.41885383381324,5.84061519636122,NaN,NaN,NaN,NaN,NaN
3.818160158369,3.48783005428445,4.00047023056527,3.73441676507655,3.89915352894886,3.46168908990979,3.30783093537319,3.5418679514018,3.40545467637829,3.50557960931051,0.0969378260239981,-1.11035724091372,1.2366612014111,-0.53931841088718,0.685130716965258,5.02181599480642,4.65397698380978,5.29428850443847,4.86625743189266,5.18169096872833,1.50843431478119,0.99877430444614,2.10116101252586,1.2359114534681,1.79495693159793,NaN,NaN,NaN,NaN,NaN,5.26298219623273,4.48638200028035,5.52439499575479,5.06708683965685,5.40171973321609,2.05030984751282,1.17553888082731,2.83447042435638,1.5924891322836,2.45975138987236,1.43988679127826,-0.0667022486460617,2.78696752711623,0.713906338605757,2.23111729562353,5.65393641797019,5.36279140617238,6.04110661261535,5.50845505032242,5.84833109725488,NaN,NaN,NaN,NaN,NaN
3.97252858628327,3.64116597164701,4.14121445919339,3.87203325521523,4.06086864855403,3.80009223091763,3.55172789202866,3.92389695981753,3.72345797303997,3.86366716257234,1.69953488403751,0.142754626912837,2.91290632985582,0.862922313559209,2.40544832521591,5.25186932722354,4.83823537239442,5.53444012883809,5.07983169018267,5.41818530255611,1.8397292611371,1.35756785309286,2.38548948076846,1.57972841453709,2.10663635485362,NaN,NaN,NaN,NaN,NaN,5.45277104767406,4.54286923687712,5.72147850595644,5.22954264889136,5.58908704978811,3.42149613475694,2.30915622786897,4.11328315789225,2.86233480885112,3.83690643722937,1.76715529219615,0.269271258372459,3.01505543845038,1.04821568708591,2.51493844879975,5.62277887112516,5.34816298563552,6.01596008656761,5.48030559415909,5.84222899148168,NaN,NaN,NaN,NaN,NaN
3.72529398267559,3.36391145596153,3.9252416934881,3.63781941956529,3.81970013171896,3.5774736991722,3.3058196608523,3.67793764569771,3.50868977346699,3.63056495664264,3.45464462302265,1.482603878304,4.21112244678753,2.41055581121627,4.05247691118069,5.37993854600053,4.79574371916962,5.67741312508541,5.20153841278689,5.55114180946283,2.15926207341633,1.69873534616554,2.66215661189642,1.93187906088016,2.42111532150823,NaN,NaN,NaN,NaN,NaN,5.54332598348678,4.49675287257648,5.83860208934673,5.30949183373657,5.69660331544067,4.09212704582403,3.38831816165935,4.28912074485159,3.94543009146867,4.20397634255666,2.08528931037839,0.607480886464239,3.24563000954139,1.39150675299908,2.78868608747663,5.66077954991005,5.37715905910985,6.05530638337955,5.5181405702565,5.8484426873274,NaN,NaN,NaN,NaN,NaN
3.60602446559283,3.30670050235645,3.73391416802369,3.52997256608186,3.67174486375676,3.44774548711348,3.21620662963935,3.53591944425011,3.38698325535162,3.49845024326151,4.11710816837453,2.74167020064071,4.31446930252726,3.83562093021433,4.23221947402337,5.55095297151323,4.80388805169214,5.84783112009594,5.37430079860841,5.71943009825649,2.56705896879365,2.16497865762071,2.998726534824,2.37111655743251,2.78440216790138,NaN,NaN,NaN,NaN,NaN,5.58033078214709,4.46783581901978,5.88767135409802,5.34817450990264,5.73122519730651,4.15707852759062,3.96707142541435,4.3563156263023,4.06160493938538,4.2550251447689,2.49247637708005,1.07073624838058,3.53420836117696,1.83982836916621,3.12651746687905,5.77733327791723,5.42995765538406,6.21570181317981,5.60597864329706,5.97466266005451,NaN,NaN,NaN,NaN,NaN
3.40882858060324,3.16966619370805,3.50348446209628,3.34173920821894,3.46189133640875,3.37169338305061,3.17524962832032,3.45379593294353,3.31023891030936,3.41879669933175,4.16805993476841,3.83369717273603,4.34305620077138,4.06663508596912,4.27053115487833,5.55690108587179,4.65708841370089,5.86226301335827,5.37632354839078,5.74053372970986,2.93717097399167,2.58083078075095,3.32525591732547,2.77866132810933,3.13160748676802,NaN,NaN,NaN,NaN,NaN,5.60188874001961,4.46445953771947,5.91674095930715,5.3656319992572,5.75557358704563,4.20030096146746,4.00972478177114,4.40972454996079,4.1021701472447,4.30965063299484,2.8700297677164,1.53389599922854,3.76595288813297,2.27027540455814,3.42238401516509,5.73535352828692,5.41070549323394,6.16148100230196,5.56613390288524,5.92759642110328,NaN,NaN,NaN,NaN,NaN
3.38568911649074,3.18301508585165,3.481154468043,3.32022260220814,3.43771813302622,3.31560581545795,3.14817675996981,3.39634471411012,3.25591909680553,3.36003621451515,4.18210354485895,3.98480488534335,4.35447966927713,4.07272900219102,4.27328509965334,5.60443154655246,4.64446537716078,5.9109831963956,5.41232652709524,5.78511563351335,3.27824872364131,2.96423277053443,3.631912393399,3.14351114392497,3.43831962124226,NaN,NaN,NaN,NaN,NaN,5.61406128332776,4.46574534528472,5.93716448181744,5.3706437605089,5.77294520805489,4.25060750066639,4.03020352674416,4.44793881009637,4.14963350891772,4.35175690883563,3.20464565876263,1.9929571124914,3.93772159639681,2.67010612670654,3.67280966593411,5.79870733007383,5.43375638397768,6.22887890681814,5.62509665729098,5.99420386329744,NaN,NaN,NaN,NaN,NaN
3.20316284509389,3.04878349980035,3.27924694431295,3.14232633845574,3.24612442591642,3.27235246094678,3.1305455272993,3.35100584550673,3.21569391900845,3.3142809948556,4.11471545031818,3.75571159126148,4.33890687678488,3.97012113826925,4.23289927018163,5.49435635940698,4.49837719476461,5.82196241409026,5.29882909366409,5.67917679931666,3.5122685061426,3.24057469954662,3.81194320563935,3.39732322368286,3.63683058983035,NaN,NaN,NaN,NaN,NaN,5.61529028035014,4.46489678194386,5.94868571814465,5.37357166618533,5.77823536851366,4.27574082887094,4.08781725786561,4.49368117537494,4.17893792660535,4.38582326617966,3.43670545609895,2.35656532464346,3.97548358892536,2.97068826130504,3.81534833369016,5.68471315167303,5.3590876716276,6.09133601457117,5.49638353709549,5.89712936786986,NaN,NaN,NaN,NaN,NaN
3.28790701755589,3.15603450341272,3.37430044718019,3.22985940054469,3.33350081508407,3.23676860799718,3.11574480587793,3.31447665758212,3.18340745763321,3.27785806454068,3.82971173550958,3.46985569106306,4.28265529921361,3.58945995948246,4.12814008700794,5.55471841845866,4.59961798184858,5.87281370539043,5.36029500931318,5.73810038137261,3.70661948886093,3.48833147580151,3.93945951873331,3.6086266854107,3.81547578436877,NaN,NaN,NaN,NaN,NaN,5.61325207934844,4.46223448971435,5.95149471991364,5.37231930526273,5.77697387486817,4.31149099927639,4.10514458844704,4.5111906496683,4.20214623862719,4.42080508865895,3.62669001454566,2.68751051771996,4.02980323700312,3.22003842832028,3.92154013160952,5.77890064019081,5.43187835792165,6.20842913741672,5.61725657955733,5.96972454842758,NaN,NaN,NaN,NaN,NaN
3.12148216723084,3.01909552651782,3.19721346206614,3.07179482501578,3.16273428324666,3.20609049514934,3.10128463951848,3.28338530011625,3.15647125073221,3.24655480003976,3.50444585674358,3.24339764035625,4.17463408582151,3.39892833361296,3.79321424502325,5.44683567293526,4.47705599534944,5.78276989384261,5.25807536039095,5.63424365396801,3.81752952594865,3.64524282912271,3.97025966575514,3.74224107445721,3.8905250251545,NaN,NaN,NaN,NaN,NaN,5.60505130866138,4.45866156692012,5.94651941584693,5.36666256191815,5.7700199733016,4.33578620990402,4.14473299048005,4.53057755352308,4.2340552552299,4.44312774095895,3.75044850121361,2.92509931312453,4.02876225994216,3.38768803174593,3.9225781718955,5.66209912545539,5.35656120201976,6.05718370018093,5.5131321712051,5.86262703280898,NaN,NaN,NaN,NaN,NaN
3.1872227256203,3.09707575500008,3.26163048841072,3.13863327298,3.22614204538799,3.18768922351991,3.09429834509563,3.2649995880629,3.14059723392519,3.22814805897404,3.38862261410119,3.17139939999544,3.79472034418167,3.31134417304267,3.50511437575942,5.42269037867226,4.56259121308927,5.75708142220311,5.22849990933244,5.61815842732875,3.86521159701411,3.72529231491155,4.01104872551163,3.79821292759152,3.9299224290109,NaN,NaN,NaN,NaN,NaN,5.59461042843214,4.45434589979122,5.93877343157386,5.35442314276489,5.75943860467896,4.42139116959311,4.21425501775069,4.6115396160937,4.30468851740483,4.5302328110852,3.8025025371871,3.0764939991976,4.04999459668261,3.48695575867661,3.94936879399957,5.68799462999346,5.4053802920622,6.08087732060058,5.54482724401916,5.89312770901327,NaN,NaN,NaN,NaN,NaN
3.09612749261787,3.01885138554323,3.16714944886209,3.05362821007739,3.1349545746526,3.17528752120309,3.08841603633207,3.25762697630167,3.13025686369224,3.21815333775584,3.34729271758675,3.1710132085006,3.51856572951383,3.28117963860347,3.40964394483356,5.31580960724355,4.60218147137484,5.66551047806151,5.11533998900968,5.51569549926844,3.85055636761246,3.72468855479801,3.9876060818247,3.7859727860896,3.91442125942782,NaN,NaN,NaN,NaN,NaN,5.58419526725453,4.54273107782175,5.93184768888853,5.3423388166011,5.75400166581095,4.56563991589714,4.35407603157826,4.77568446573638,4.45593113114884,4.68048458867998,3.79667744659582,3.14114731387575,4.01795762299388,3.53796859178335,3.91454800139019,5.63117721507896,5.31952298486052,6.01430198851086,5.4647044540581,5.85739532780271,NaN,NaN,NaN,NaN,NaN
3.21449986759215,3.13149153247683,3.31403887752152,3.16840052511008,3.26161834736127,3.16016651231604,3.07675207249342,3.24535323066519,3.11578203666287,3.20271766505517,3.3272108584408,3.17276873528896,3.43064432279375,3.26607813157464,3.37620807692585,5.42851473929652,4.78577871990454,5.7578809076231,5.23196314319443,5.62392482666987,3.88981322440336,3.75837865455381,4.03136130772552,3.82338537638014,3.9497431343905,NaN,NaN,NaN,NaN,NaN,5.57094796557925,4.64246068268164,5.92224816305603,5.32582384959566,5.7462305952299,4.71460899395727,4.46554724415646,4.92713988709338,4.57714169586875,4.8361190583815,3.83673159420028,3.21119337653772,4.06314829990721,3.59431870296659,3.96206254609997,5.6834143905681,5.3917336239308,6.0569056985227,5.53427548665089,5.88497245445618,NaN,NaN,NaN,NaN,NaN
3.15554860752505,3.07361544206452,3.24155176271877,3.1113771663903,3.19803195212417,3.14200017540072,3.0642083459666,3.22960138463844,3.10015097922205,3.18517517047882,3.31279215837641,3.17247118632052,3.40039261185995,3.25465520547593,3.35712218170535,6.23360388471589,5.14037241436354,6.49747678319784,6.06095032533113,6.3721186513506,3.88547302195992,3.75399507234502,4.0316852205257,3.81817617223603,3.9433895542122,NaN,NaN,NaN,NaN,NaN,6.36719684020503,4.7207101398252,6.64680771694695,6.10961116787378,6.50875436094138,5.24617801855364,4.97877677307106,5.48422617459953,5.11281711876839,5.37926320505133,3.84355381896619,3.26832603686177,4.05080442042114,3.63560208664775,3.95527638881252,5.64256105313796,5.34552594531766,6.02322916395227,5.4881362380065,5.86476211862347,NaN,NaN,NaN,NaN,NaN
3.03836917912465,2.96731954348022,3.10639329047494,2.99832481114952,3.07446650570443,3.1042300434117,3.03083425533687,3.18159831328693,3.06318028080499,3.14420284548671,3.22194242332988,3.09077298220984,3.30579114503119,3.16723354810951,3.26475517657315,6.65438610303809,5.18434620200734,6.95866218066771,6.24223683174311,6.83094119226263,3.81865135326413,3.68299636624238,3.97377562832945,3.74869848067533,3.89484148414467,NaN,NaN,NaN,NaN,NaN,6.73614475934484,4.75044055498406,7.16907292990289,6.09808850867896,7.00570931558986,5.70745094712124,5.32393316361205,5.95863236722912,5.54572996910415,5.85373564358277,3.78481130427709,3.21268368796814,4.02230935629324,3.59363624496914,3.91093531981343,5.59125480417528,5.23526424107852,5.9435686276653,5.4189713179369,5.81941776237226,NaN,NaN,NaN,NaN,NaN
2.8958822241072,2.81232186872586,2.96942403880879,2.8514998329701,2.93512660141954,3.05678621404621,2.98709777605086,3.12564335954735,3.01776574005919,3.09346872497635,3.08585815191815,2.97592977173313,3.16549688417184,3.03575268107675,3.12892062647162,6.57644747358806,5.26049910909319,7.01594882151384,6.11538003872217,6.85504875182322,3.72860537811598,3.54383392694414,3.92267054081356,3.63012374495236,3.83132805316468,NaN,NaN,NaN,NaN,NaN,6.62969527302442,4.98150333826653,7.29066504330087,6.05582096216109,7.07776339565241,5.84178335067752,5.38925447158751,6.0960980822536,5.65580257421874,5.98914102497665,3.69852289395561,3.07638195926765,3.97121790605046,3.4772710395513,3.85627784496037,5.57011061910123,5.16134963022141,5.87919218715545,5.3672891717801,5.77324144822224,NaN,NaN,NaN,NaN,NaN
3.0463638813162,2.97403806810622,3.11777386859159,3.00727576208737,3.08265105225534,3.0124600297486,2.9456577531792,3.07889729617732,2.97496397538098,3.04842608205521,2.96861989797054,2.88800747802257,3.04123798138977,2.92420155523672,3.00780407556551,6.4833130662575,5.33002230830418,7.04627101646628,6.04570953786792,6.86177908087465,3.65314605803907,3.37529414092959,3.93898974601325,3.53853006088442,3.77040996616106,NaN,NaN,NaN,NaN,NaN,6.53313662583734,5.22394203387468,7.18735795871824,5.99843721184246,6.97586753958506,5.84740347026931,5.36819248236687,6.11235975473228,5.6526485869996,5.99650914935928,3.65761386981413,3.0201452667782,4.00965225136359,3.42215284177526,3.8701513130101,5.64205903188302,5.2998465410137,5.96266105569136,5.45711351914503,5.83576915986769,NaN,NaN,NaN,NaN,NaN
2.9417762477787,2.87159206680203,3.00975623963742,2.90205222114413,2.97943742662674,2.97178917533471,2.90272723802368,3.03930196434286,2.9332016193568,3.00813776735313,2.87399004047301,2.80532395713815,2.94511354444194,2.836960667284,2.91151325638002,6.38433285660181,5.36330803434304,7.02068381094968,5.95927206267126,6.7951942543604,3.59624279739441,3.21694190563309,3.89000473240453,3.4507108956505,3.722458503252,NaN,NaN,NaN,NaN,NaN,6.42946881138869,5.2942170098235,7.07918812063223,5.93403161218,6.86819351593568,5.8005855080694,5.31370403030863,6.07934359394166,5.5969513492838,5.95539140259988,3.62341754375666,2.97563380210565,4.0003461896822,3.37999100593351,3.85934639853514,5.62802090328139,5.20989222163796,5.93389137588546,5.43072053742645,5.82784308499477,NaN,NaN,NaN,NaN,NaN
2.89273361932823,2.81885542200979,2.96780669660041,2.84989231502288,2.93271351627241,2.93527871139495,2.86250240203499,3.00417213732045,2.89397785394948,2.97402619534371,2.80022127220809,2.73255172251551,2.87455155131705,2.76435916638238,2.83748416520689,6.2926241400625,5.37294687501478,6.93149853252597,5.86511647644494,6.70584471251225,3.4984918178963,3.06232421363946,3.87756398946181,3.32595766751564,3.63650405629389,NaN,NaN,NaN,NaN,NaN,6.33804715997339,5.26038506218791,6.9850325344059,5.84870084866919,6.77403792970936,5.73161188774523,5.24345801238023,6.02208220009878,5.52011414354156,5.88488052687591,3.56184100657864,2.89168206679765,4.00270312226447,3.30410361607681,3.85139856774027,5.59700842200516,5.22065494209324,5.91453626687663,5.4096834707868,5.80106587208791,NaN,NaN,NaN,NaN,NaN
2.79880921551871,2.71718801732094,2.89424958016677,2.75451627986554,2.84506116489859,2.89986317408494,2.825240097565,2.97751501950672,2.85659935591814,2.9412783165873,2.73865545993469,2.66808121328743,2.82251997119536,2.7004543323245,2.77793764670265,6.20830520528722,5.30330398918752,6.85465988754317,5.78079754166966,6.62152577773697,3.37770934824401,2.89811012899918,3.76006021791307,3.17709775210421,3.52684398706132,NaN,NaN,NaN,NaN,NaN,6.25372822519811,5.24457593519366,6.90071359963062,5.76498414968103,6.69113319876167,5.65667574788313,5.15913907760495,5.94788501197461,5.44088334223931,5.80992241179339,3.46999497654799,2.77332787932703,3.97014483636542,3.19815526324638,3.83196868274806,5.53371189439769,5.16688306945497,5.88549941996099,5.34824017152709,5.7404975443136,NaN,NaN,NaN,NaN,NaN
2.75738428630535,2.67325457375471,2.88088571287316,2.71265510471732,2.80885196589621,2.86530488227051,2.78922592498375,2.9579960409954,2.82152174580138,2.910843524568,2.68351143303494,2.60925598497117,2.78770716188836,2.64369737827341,2.72553757286912,6.10887329971407,5.21942784065043,6.75522798197002,5.68545531853332,6.52209387216382,3.23337046988461,2.74605586187195,3.53805946266215,3.01901950712152,3.40451273380551,NaN,NaN,NaN,NaN,NaN,6.16278732712913,5.21203780212167,6.80128169405747,5.68460964749504,6.5986308222606,5.56063964364304,5.06016115483426,5.85183520990903,5.34395533762462,5.71295152758224,3.35354130822266,2.62024685469335,3.93243194321294,3.06747460313445,3.75353552780968,5.53612842704132,5.15592998542584,5.87161225036135,5.34290986141806,5.73301221707166,NaN,NaN,NaN,NaN,NaN
2.63590709176786,2.54763384704699,2.78850619921424,2.58873234071232,2.69412145199487,2.83135483106178,2.75318911196266,2.94177813369672,2.78778602141512,2.8804081995084,2.6308265160983,2.55356389497161,2.76096422204534,2.59125704025572,2.67634601551704,5.98867094690186,5.1684448407059,6.62687256351806,5.56560516980186,6.39539110125988,3.06846246317811,2.58299135799751,3.39495474072778,2.84903598532967,3.25373897986012,NaN,NaN,NaN,NaN,NaN,6.0639793150793,5.20419548304577,6.68094676911234,5.6487521950357,6.48431850901799,5.43452627521576,4.93470199784087,5.72321847421221,5.21490446112141,5.58491589963484,3.20514892831378,2.4549039044962,3.87694281797673,2.90173786995274,3.61190834419431,5.46734136720989,5.06030592755506,5.81579969238885,5.23310446600382,5.68217079578532,NaN,NaN,NaN,NaN,NaN
2.51859756535321,2.42466119901742,2.71894636237312,2.46922349183342,2.58410423424312,2.76066416374488,2.66894919490113,2.9046535371691,2.7143494109543,2.8182089729653,2.48470600179239,2.40315106095361,2.63564974008821,2.44309889189722,2.53596694773556,5.85709487092115,5.09470306404086,6.48050525908796,5.43347623421918,6.25567337017698,2.88874101498837,2.3919281936044,3.22315175224582,2.67764885430024,3.09289328942733,NaN,NaN,NaN,NaN,NaN,5.98009370836872,5.15396279935033,6.53457946468224,5.57976894583512,6.37512013926519,5.28815897078566,4.78833469341077,5.57714042753408,5.0685371566913,5.43854859520474,3.03962986112292,2.28807244912177,3.86241212112156,2.71864056738908,3.46044604440269,5.48881628145116,5.06813369637009,5.79052922170422,5.2568797694371,5.67235670695469,NaN,NaN,NaN,NaN,NaN
2.36127072173481,2.25061992446833,2.6022694703259,2.30509800105927,2.43700894688408,2.78122367434135,2.69036215485995,2.94077957921319,2.73412420548082,2.84181682297129,2.35644225759989,2.2704381333006,2.53041785786637,2.31370520064758,2.41192910733421,5.7157447879378,4.98139531781266,6.3363801747024,5.31351001817701,6.11154828579143,2.6987348372475,2.21071139698264,3.04087374675129,2.48658652076256,2.90277389830296,NaN,NaN,NaN,NaN,NaN,5.89347004845273,5.13470928233911,6.39203645888985,5.51749421113276,6.24988647384407,5.14403388640011,4.64420960902521,5.43301534314853,4.92441207230575,5.29442351081919,2.85682060284559,2.08972022375798,3.73400752976608,2.52307460792395,3.2916660119302,5.39836007925331,4.91553484727778,5.71306438468528,5.11713239641563,5.60758393579779,NaN,NaN,NaN,NaN,NaN
2.27159308970989,2.14063340992836,2.54470160189683,2.20968754474095,2.35441005688997,2.7904695229619,2.7022848330506,2.9526687957889,2.74544459784216,2.85256463840623,2.24017002172792,2.14306770677959,2.42268542548963,2.19192745454531,2.29474435993581,5.54997660523106,4.8234069063941,6.16774010359223,5.15686512427444,5.94290821468125,2.49250239088448,2.00916450924554,2.8464321704379,2.27940160014551,2.70506514867427,NaN,NaN,NaN,NaN,NaN,5.76386762534598,5.06605285243684,6.22339638777967,5.43089990228469,6.11703728806015,4.97539381528993,4.47556953791504,5.26437527203835,4.75577200119557,5.12578343970901,2.66364182324118,1.89549328410412,3.57144777612184,2.32939292070393,3.12646230748896,5.38870380952148,4.9270964289953,5.74674081004447,5.13113595585764,5.60871214250464,NaN,NaN,NaN,NaN,NaN
2.17210465182683,2.0293116580644,2.4689466593146,2.10463217323875,2.25930999296465,2.80722208373559,2.72242566309175,2.96421086227371,2.76361807497631,2.86866014696286,2.09553923246771,1.98456025557329,2.28208471525341,2.04273776258206,2.15529236316328,5.34043949534141,4.63995600903168,5.95820299370257,4.94778749507493,5.7333711047916,2.29311597969017,1.82008275071332,2.64621409846556,2.07833187530431,2.50920744785491,NaN,NaN,NaN,NaN,NaN,5.61537693209623,4.98196129051369,6.04606949178029,5.30888283285623,5.93310991868936,4.76585670540028,4.26603242802538,5.0548381621487,4.54623489130592,4.91624632981935,2.47558795665027,1.71686521055843,3.40260453086535,2.13579657920252,2.96165740587303,5.338800736059,4.88460419634817,5.68492743947529,5.07619733161907,5.55442700017716,NaN,NaN,NaN,NaN,NaN
2.07378103673046,1.92973261024545,2.37732379451573,2.00666296236672,2.16306718263828,2.76822817990107,2.68573489835973,2.91459428179646,2.72581783575493,2.82823515157567,1.90826300259555,1.77621706551128,2.0792797136797,1.84494190701822,1.97445595392066,5.12145970423908,4.44798252909111,5.73922320260025,4.72955606489621,5.51439131368927,2.10015138008762,1.64183648912853,2.48089021978558,1.89381014780089,2.31857758571718,NaN,NaN,NaN,NaN,NaN,5.4468090668584,4.84949318362936,5.84896336678636,5.13667622749626,5.74288124975555,4.54687691429795,4.05043590724748,4.83585837104637,4.32725510020359,4.69726653871703,2.29449291578909,1.529321375025,3.26257331158382,1.94482278969486,2.79801506761228,5.41083916025686,4.86156433079399,5.71430152610125,5.11025179955058,5.58824222622578,NaN,NaN,NaN,NaN,NaN
1.90039246302249,1.75854013413402,2.19656174086836,1.83285541319092,1.98811198909279,2.73387970873478,2.64659925209259,2.87093753942844,2.68793975021876,2.79197576245528,1.71370799513692,1.55619688988414,1.88327386050416,1.63693643707511,1.7931918012134,4.94428872133755,4.2756757801134,5.56205221969872,4.55238508199468,5.33722033078774,1.91121766125415,1.47077171686159,2.32543575840933,1.71401949624377,2.12884350385381,NaN,NaN,NaN,NaN,NaN,5.2909267939878,4.706725545233,5.67179238388483,5.00030536523327,5.57144962159638,4.36970593139642,3.87326492434595,4.65868738814484,4.15008411730206,4.5200955558155,2.10554893201598,1.32757427033633,3.10968221966285,1.74412554979279,2.64004165366377,5.28911083957241,4.78825571417815,5.62689424791556,5.03976991240788,5.50667302475458,NaN,NaN,NaN,NaN,NaN
