index,t,days,siteID,lpC,sdlpC,mld,dmld,N0,light,rPC,sdrPC,zeu,sdzeu,pgr,latitude,lpC_median,lpC_lb95,lpC_ub95,lpC_lb68,lpC_ub68
204,1613,152,6,3.2348058092426,0.427881515796514,60.0916285735536,-2.22906509169619,18.1777503125,93.7589167345865,0.01338131121347,0.0616656886543702,45.924017840227,6.28104506983943,-0.00122339927118832,52.5,3.2348058092426,2.39615803828143,4.07345358020377,2.80692429344609,3.66268732503911
205,1621,160,6,3.34185629895036,0.388201611438364,40.8369925556912,-1.5180074720885,18.1777503125,124.349465956643,-0.0178197959314601,0.0629271989907132,47.0687555318745,5.80839985467085,0.0116813448013275,52.5,3.34185629895036,2.58098114053117,4.10273145736955,2.953654687512,3.73005791038872
206,1629,168,6,3.19929793149868,0.438034600481698,25.8487022848594,-0.806949847762783,18.1777503125,77.0547665165512,0.0394825191219736,0.061678720198256,51.1193184280732,5.73318101721019,0.0109045849536246,52.5,3.19929793149868,2.34075011455455,4.05784574844281,2.76126333101698,3.63733253198038
207,1637,176,6,3.51515808447446,0.463284329245216,23.6594492434297,-0.273656632983371,18.1777503125,117.923291637969,0.011051031670361,0.0595590250810683,46.7456523303527,7.16746458854775,0.0166527841078125,52.5,3.51515808447446,2.60712079915384,4.42319536979508,3.05187375522924,3.97844241371968
208,1645,184,6,3.60356633783735,0.501861891640606,21.4701962093844,-0.233116466215363,18.1777503125,121.899341425778,-0.000575198468896391,0.052100285337247,45.7729454179609,6.59413332160608,0.00198745049509584,52.5,3.60356633783735,2.61991703022176,4.58721564545294,3.10170444619674,4.10542822947796
209,1653,192,6,3.59896475008618,0.474883670218369,19.2809430932585,-0.152036132160575,18.1777503125,121.708849293626,-0.00451348171617952,0.0570666557600752,46.0944061556132,6.09326589113057,-0.00387981231579667,52.5,3.59896475008618,2.66819275645818,4.52973674371418,3.12408107986781,4.07384842030455
210,1661,200,6,3.56285689635676,0.541835452066288,18.064654054261,-0.0709557928251834,18.1777503125,81.5492580698597,-0.00655075676231559,0.0596966603250368,45.4818413901996,7.40925902809851,-0.00435197775875708,52.5,3.56285689635676,2.50085941030684,4.62485438240669,3.02102144429047,4.10469234842305
211,1669,208,6,3.51045084225823,0.501751493375885,17.8213290375306,-0.030415622850675,18.1777503125,88.1081255925418,-0.00199169479777798,0.0610203325736182,44.3323527420897,7.25906980577653,0.00625167164941041,52.5,3.51045084225823,2.5270179152415,4.49388376927496,3.00869934888234,4.01220233563411
212,1677,216,6,3.49451728387601,0.52455029407272,17.5780040654541,0.0220192364123834,18.1777503125,87.7679662361745,0.0272974665083258,0.0780769098005102,43.8344982522068,6.70824932419015,0.0102218122367788,52.5,3.49451728387601,2.46639870749348,4.52263586025854,2.96996698980329,4.01906757794873
213,1685,224,6,3.71289701594261,0.520147978271906,17.3346791058448,0.105915011711142,18.1777503125,66.0331244874819,0.00535966499979034,0.0815233346780487,38.7944963545274,7.45348878243536,0.0031022687779,52.5,3.71289701594261,2.69340697852967,4.73238705335555,3.1927490376707,4.23304499421452
214,1693,232,6,3.75577433594092,0.612231415495659,18.3497907114278,0.189810786141704,18.1777503125,100.645342882186,-0.023350325174414,0.0663145349819384,34.311518391487,7.25504162895978,-0.0205900927741008,52.5,3.75577433594092,2.55580076156943,4.95574791031241,3.14354292044526,4.36800575143658
215,1701,240,6,3.56897173454561,0.488945017575049,20.1199643465215,0.221271703685117,18.1777503125,81.6449663409084,-0.0437796181476786,0.0649416052283491,35.5744480522643,6.39806023414917,-0.0343586375538154,52.5,3.56897173454561,2.61063950009851,4.52730396899271,3.08002671697056,4.05791675212066
216,1709,248,6,3.21873478936419,0.380569979968673,21.8901379732457,0.332160423023421,18.1777503125,79.0799567519503,-0.0359459693393555,0.0593659193781278,40.9483421911138,5.63936777046931,-0.025268503286655,52.5,3.21873478936419,2.47281762862559,3.96465195010279,2.83816480939552,3.59930476933286
217,1717,256,6,2.93116703464935,0.386153234568881,23.6603115998706,0.480012050594583,18.1777503125,70.5071495006384,0.00392007762706753,0.061634532177716,43.3721785201632,4.85262805489924,-0.0180897803018992,52.5,2.93116703464935,2.17430669489434,3.68802737440436,2.54501380008047,3.31732026921823
218,1725,264,6,2.96252765566589,0.34756535361426,28.0918144990836,0.627863674711575,18.1777503125,60.7103322757166,-0.0222434491934105,0.0558978133519872,42.1737305185203,4.87246924875922,-0.00188761743194542,52.5,2.96252765566589,2.28129956258194,3.64375574874984,2.61496230205163,3.31009300928015
219,1733,272,6,2.78458006211861,0.339508606794186,33.4104271875157,0.664826583449075,18.1777503125,78.8978032950833,0.0126605192705077,0.0693580417028042,44.9682882453672,4.32424055276453,-0.0335039820752992,52.5,2.78458006211861,2.11914319280201,3.45001693143521,2.44507145532442,3.1240886689128
220,1741,280,6,2.88586421628266,0.474268828601853,38.7290397929484,0.801657682218479,18.1777503125,45.0461556245818,-0.0909290163029952,0.101294439224278,46.8315110824842,4.20496298446018,-0.0245488733210121,52.5,2.88586421628266,1.95629731222303,3.81543112034229,2.41159538768081,3.36013304488451
221,1749,288,6,2.15843208585871,0.661130209778227,44.0476525018614,0.938488781766758,18.1777503125,54.5677616938499,0.00462187706945165,0.107606308354259,49.7930684181721,3.41256101743167,-0.0423532291917775,52.5,2.15843208585871,0.862616874693385,3.45424729702403,1.49730187608048,2.81956229563694
222,1757,296,6,2.19540710241432,0.598928089009407,52.6502115607592,1.07531988003878,18.1777503125,47.7941241269425,-0.0407525483417916,0.130128887576209,49.0699672971506,3.95668676056927,-0.0146444950748998,52.5,2.19540710241432,1.02150804795588,3.36930615687276,1.59647901340491,2.79433519142373
223,1765,304,6,1.86938671568,0.865400166488392,61.2527705553506,1.15217899729672,18.1777503125,41.7234614384185,-0.0206840106944789,0.140916133986958,53.9600310147807,4.54248503057266,0.028273233182335,52.5,1.86938671568,0.173202389362752,3.56557104199725,1.00398654919161,2.73478688216839
224,1773,312,6,1.67554690225695,1.05074443893528,69.8553296227921,1.76705194178281,18.1777503125,26.3940338319259,0.0990541614501436,0.139036756470669,55.0133866372782,3.773416222168,0.0523422424531566,52.5,1.67554690225695,-0.383912198056199,3.7350060025701,0.62480246332167,2.72629134119223
225,1781,320,6,2.603172933685,0.589983769690891,80.3025074958804,2.38192488496366,18.1777503125,29.7889377627076,-0.0372923553538038,0.0487919995262058,54.3050594840496,4.75579310569809,NaN,52.5,2.603172933685,1.44680474509085,3.75954112227915,2.01318916399411,3.19315670337589
226,1789,328,6,2.59947384457361,0.435416652156007,103.662017158138,2.91993870880869,18.1777503125,16.9723004130427,NaN,0.141920000650006,57.0076136895012,3.70855995135105,NaN,52.5,2.59947384457361,1.74605720634784,3.45289048279938,2.1640571924176,3.03489049672962
227,1797,336,6,NaN,1.15813468883058,127.02152686192,2.75428737179271,18.1777503125,18.9054757416248,NaN,0.215635610727031,NaN,3.45451023361316,NaN,52.5,NaN,NaN,NaN,NaN,NaN
228,1805,344,6,NaN,1.38772407179301,150.381036507289,2.31255046218908,18.1777503125,18.8898289496035,NaN,0.222770466731982,NaN,5.22752556660652,NaN,52.5,NaN,NaN,NaN,NaN,NaN
229,1813,352,6,NaN,0.844681561362247,169.764914081163,1.33923756029871,18.1777503125,16.569518472258,NaN,0.173959866678305,NaN,5.08310000219284,NaN,52.5,NaN,NaN,NaN,NaN,NaN
230,1821,360,6,NaN,1.25592302950225,182.522737954458,0.531575994720625,18.1777503125,16.2692222017464,NaN,0.166514817143202,NaN,5.39424410890156,0,52.5,NaN,NaN,NaN,NaN,NaN
