index,t,days,siteID,lpC,sdlpC,mld,dmld,N0,light,rPC,sdrPC,zeu,sdzeu,pgr,latitude,lpC_median,lpC_lb95,lpC_ub95,lpC_lb68,lpC_ub68
196,1549,88,7,2.41984273665355,0.796681666165269,215.291230269207,-5.94377796035258,13.472831875,85.5533452539932,0.0527642139245846,0.105223202650666,49.0429031703212,5.82560357955954,-0.0135683841486075,42.5,2.41984273665355,0.858346670969623,3.98133880233748,1.62316107048828,3.21652440281882
197,1557,96,7,2.84195644805023,0.51465975465011,167.741006560922,-5.0404678888136,13.472831875,100.524222187019,-0.0423313162074338,0.108728784544771,52.9394749485789,5.87751867774696,0.0226827916628317,42.5,2.84195644805023,1.83322332893601,3.85068956716445,2.32729669340012,3.35661620270034
198,1565,104,7,2.50330591839076,0.761464713294285,120.190783082479,-4.00811353236714,13.472831875,97.8534753913467,0.0576154772713452,0.110181036846034,54.5132865080574,5.98337927444805,0.0304781976804142,42.5,2.50330591839076,1.01083508033396,3.99577675644756,1.74184120509647,3.26477063168505
199,1573,112,7,2.96422973656151,0.654971813599461,94.3200009376806,-2.97575918514283,13.472831875,82.1996894264175,0.0761504319773317,0.082189775179806,42.6198744285773,6.92918131542789,0.0383306141178742,42.5,2.96422973656151,1.68048498190657,4.24797449121645,2.30925792296205,3.61920155016097
200,1581,120,7,3.57343319238017,0.644878835520553,71.5462817841107,-2.73966638259797,13.472831875,123.459105845748,-0.0187740668950544,0.0851920839048892,38.3010432179773,7.53746792330123,0.0220150394454996,42.5,3.57343319238017,2.30947067475989,4.83739571000045,2.92855435685962,4.21831202790072
201,1589,128,7,3.42324065721974,0.608453098452413,48.7725626390511,-1.88327831757014,13.472831875,151.572753296506,0.00866875325422203,0.0776807720223337,38.608155667716,7.51379123996401,-0.00680536344582918,42.5,3.42324065721974,2.23067258425301,4.61580873018647,2.81478755876733,4.03169375567215
202,1597,136,7,3.4925906832535,0.46755166408557,28.5680077553294,-1.02689025300521,13.472831875,156.036485508221,-0.0103107766966545,0.0509069852047085,41.4346425708304,6.46062807085377,-0.0107689679801221,42.5,3.4925906832535,2.57618942164578,4.40899194486122,3.02503901916793,3.96014234733907
203,1605,144,7,3.41010446968027,0.351384200087777,26.3476021624274,-0.277550698369058,13.472831875,79.8215572939544,-0.030664880497933,0.0556550517069072,41.7480038930645,5.98762459698736,-0.0142367301482404,42.5,3.41010446968027,2.72139143750823,4.09881750185231,3.05872026959249,3.76148866976805
204,1613,152,7,3.16478542569681,0.395377063172518,24.1271965669261,-0.261945598980892,13.472831875,102.001361051947,-0.00173453325013444,0.0605664489001773,45.6016635295092,6.24245731797323,-0.0210749470171929,42.5,3.16478542569681,2.38984638187867,3.93972446951495,2.76940836252429,3.56016248886933
205,1621,160,7,3.15090915969573,0.390941712511931,21.906790994472,-0.199525197706079,13.472831875,143.541530323226,-0.0308254273035105,0.0633685575689614,45.9193937577643,7.31330692044684,-0.0154574322195492,42.5,3.15090915969573,2.38466340317235,3.91715491621911,2.7599674471838,3.54185087220766
206,1629,168,7,2.90430574126764,0.474960722334786,20.060907786886,-0.137104800782271,13.472831875,155.24959116669,-0.0138123361050022,0.0562941204595218,49.0256488172218,7.88163419167665,-0.00804639668024791,42.5,2.90430574126764,1.97338272549146,3.83522875704382,2.42934501893285,3.37926646360243
207,1637,176,7,2.79380705242763,0.402121068384223,19.3385918219802,-0.0902895009203791,13.472831875,117.941125220856,0.0204985733677687,0.059383907423772,50.3377586800198,8.51677988291971,-0.00616704720375417,42.5,2.79380705242763,2.00564975839455,3.58196434646071,2.39168598404341,3.19592812081185
208,1645,184,7,2.95779563936978,0.371483874067832,18.6162757756975,-0.0821503968191917,13.472831875,150.466404045588,-0.025187378874031,0.0616164512949808,52.5261792333595,7.01529436656519,0.00781142217624332,42.5,2.95779563936978,2.22968724619683,3.68590403254273,2.58631176530195,3.32927951343761
209,1653,192,7,2.75629660837754,0.412964871149256,17.8939597647969,-0.0658721852982042,13.472831875,104.311953081349,0.0281230720349917,0.0609467574724144,56.1823289781484,6.99052741301197,-0.0166977469825071,42.5,2.75629660837754,1.946885460925,3.56570775583008,2.34333173722828,3.1692614795268
210,1661,200,7,2.98128118465747,0.353951604912089,17.3669822983196,-0.0495939764052792,13.472831875,116.938464933512,-0.0530289341084822,0.0569367832903892,55.4135316247085,6.81040977543027,-0.011909248595005,42.5,2.98128118465747,2.28753603902978,3.67502633028516,2.62732957974538,3.33523278956956
211,1669,208,7,2.55704971178961,0.323160422457258,17.0353433285406,-0.0414548720585,13.472831875,123.030621656542,-0.0108218837115239,0.0528006816370718,61.1907265413476,6.84573784059241,-0.0220064953674138,42.5,2.55704971178961,1.92365528377338,3.19044413980584,2.23388928933235,2.88021013424687
212,1677,216,7,2.47047464209742,0.359155641959729,16.7037043310702,0.0165093926388626,13.472831875,138.066476124057,-0.00216866828223533,0.0622581909106114,64.5430235333251,7.15809541565024,-0.008755192402085,42.5,2.47047464209742,1.76652958385635,3.17441970033849,2.11131900013769,2.82963028405715
213,1685,224,7,2.45312529583954,0.41199383548662,16.3720653689156,0.109252216766971,13.472831875,122.547019372407,-0.0132750252124972,0.065685148656563,66.182917797798,7.59909689118602,-0.00635731786777416,42.5,2.45312529583954,1.64561737828576,3.26063321339331,2.04113146035292,2.86511913132616
214,1693,232,7,2.34692509413957,0.412971143549658,17.4315687518733,0.201995038885833,13.472831875,124.744949790724,-0.00362826010859015,0.0640881435300063,66.8159813828276,7.44680723623532,-0.00410897502482875,42.5,2.34692509413957,1.53750165278224,3.1563485354969,1.93395395058991,2.75989623768923
215,1701,240,7,2.31789901327084,0.403594334748986,19.3257575334775,0.236773598033729,13.472831875,112.794276927413,0.00457636024660115,0.0693061175706283,69.1817818747635,6.90913098721513,-0.00380999121250833,42.5,2.31789901327084,1.52685411716283,3.10894390937885,1.91430467852185,2.72149334801983
216,1709,248,7,2.35450989524365,0.443610171457968,21.2199463021756,0.293279129755163,13.472831875,113.814938976488,-0.0123780737755355,0.0776428542072855,69.7564404160122,7.43097984354533,0.00903298207675832,42.5,2.35450989524365,1.48503395918603,3.22398583130127,1.91089972378568,2.79812006670162
217,1717,256,7,2.25548530503937,0.473488913985487,23.1141351046828,0.368619839013729,13.472831875,101.110745314851,0.0349006597592086,0.080492981511717,69.4297280364241,7.53585043922767,-0.00242894315832999,42.5,2.25548530503937,1.32744703362782,3.18352357645092,1.78199639105388,2.72897421902486
218,1725,264,7,2.53469058311304,0.469171652715882,26.3644566476014,0.443960547151942,13.472831875,83.0579185194479,-0.0298094154586632,0.0797587609512423,65.6470915825175,6.42195982344188,-0.00894408041392668,42.5,2.53469058311304,1.61511414378991,3.45426702243617,2.06551893039716,3.00386223582892
219,1733,272,7,2.29621525944373,0.483319356003052,30.0668224385051,0.462795724935004,13.472831875,101.427680056482,-0.031923485542326,0.0853057958932609,66.3043091484249,7.00039105071909,-0.0115042599792275,42.5,2.29621525944373,1.34890932167775,3.24352119720971,1.81289590344068,2.77953461544678
220,1741,280,7,2.04082737510513,0.509679741666874,33.7691882363294,0.496135265144204,13.472831875,92.4648637050438,0.0272201210633077,0.107070714342909,68.0335495508716,7.28941614315981,-0.00859424308184876,42.5,2.04082737510513,1.04185508143806,3.0397996687722,1.53114763343826,2.550507116772
221,1749,288,7,2.25858834361158,0.698730274041789,37.4715540460415,0.529474808942804,13.472831875,69.8676892608182,-0.0210793647665287,0.130386632867943,63.2214863615903,6.39825751367931,-0.0113717472895571,42.5,2.25858834361158,0.889077006489674,3.62809968073349,1.55985806956979,2.95731861765337
222,1757,296,7,2.08995342547936,0.763400583985577,41.974068801966,0.562814349326546,13.472831875,71.33695100333,-0.040255998165449,0.137446354035374,60.7390661564476,5.28678128617856,-0.00645850934750708,42.5,2.08995342547936,0.593688280867629,3.58621857009109,1.32655284149378,2.85335400946494
223,1765,304,7,1.76790544015576,0.806355955942815,46.4765836509567,0.596168263097879,13.472831875,65.9274061914625,0.0419598348894563,0.137568701075142,58.3386424396773,4.65898902880028,0.0249274523265175,42.5,1.76790544015576,0.187447766507843,3.34836311380368,0.961549484212945,2.57426139609857
224,1773,312,7,2.10358411927141,0.744426546860261,50.9790984298786,0.862999582691454,13.472831875,42.9244535339636,0.0730785202555458,0.115749192088435,54.4507163758085,6.03655108434523,0.028259488431362,42.5,2.10358411927141,0.644508087425299,3.56266015111752,1.35915757241115,2.84801066613167
225,1781,320,7,2.68821228131578,0.596902674324727,56.2821071163151,1.12983090618142,13.472831875,44.6623881450405,-0.0524007056588219,0.147621783049144,55.8375180624596,4.39497323721403,0.0142816132490409,42.5,2.68821228131578,1.51828303963932,3.85814152299224,2.09130960699105,3.28511495564051
226,1789,328,7,2.26900663604521,1.06599812421242,67.1885736355516,1.36330831439132,13.472831875,42.6001894077766,-0.018776709520289,0.156395978443222,58.188526205123,5.24734984288942,-0.0135524983734958,42.5,2.26900663604521,0.179650312588867,4.35836295950155,1.20300851183279,3.33500476025763
227,1797,336,7,2.1187929598829,0.796039292305355,78.0950401782328,1.40004922640543,13.472831875,34.0948176806306,-0.0267646583100104,0.139888628900701,59.1309364922185,4.10457940291628,-0.0163399414197521,42.5,2.1187929598829,0.558555946964404,3.6790299728014,1.32275366757754,2.91483225218825
228,1805,344,7,1.90467569340281,0.893644450315914,89.0015066617067,1.49802502030026,13.472831875,39.8394864937108,-0.0541701459749934,0.181984833065172,59.8805517882114,4.79027785070561,0.0201089502870577,42.5,1.90467569340281,0.153132570783619,3.656218816022,1.0110312430869,2.79832014371872
229,1813,352,7,1.47131452560288,1.1650375568934,100.789755069282,1.04358891682218,13.472831875,41.6003862569888,0.0939254410356893,0.187387544458551,62.4644368507803,5.0746718480345,0.0235835551577457,42.5,1.47131452560288,-0.812159085908184,3.75478813711394,0.30627696870948,2.63635208249628
230,1821,360,7,2.22271805388838,0.98203603136725,114.047640665439,0.552411899839875,13.472831875,37.8966384078315,-0.0545339512512562,0.194622022817114,58.7588430394074,4.02070509183793,0,42.5,2.22271805388838,0.29792743240857,4.14750867536819,1.24068202252113,3.20475408525563
