p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
3.45619932165027,3.12709829345809,3.61886892600639,3.32832932620666,3.54476607300827,3.22800279939648,3.10466740027471,3.35507447905526,3.16784054733814,3.29223507296682,0.689654520971695,-0.0387140029230826,1.54785230573361,0.273430664006732,1.14258324823675,4.38427692247058,3.56407921738012,4.8432267042165,3.92572823268865,4.63595339401762,0.927271177942391,-1.05247601857445,2.57781411461574,-0.036300437244931,1.8288511849477,1.74384789387061,1.37108270285376,2.75345847480192,1.5261414160587,2.69327533411126,4.85665723993519,3.96963115123261,5.32939566617849,4.34662637014746,5.14306455173028,2.92902256264028,2.05330237828901,3.54453793036628,2.4220510301261,3.27899494848772,2.04017769321696,0.157646643287824,3.47003933626908,1.11298413477613,2.81937312393358,5.73530184684588,5.26794272415048,6.13822834477507,5.47249989780081,5.96455234241714,2.28418864752126,1.4181329072404,2.81432507062812,1.72888402911561,2.74531651976897
3.3447025299581,3.14694259354414,3.4971069027681,3.26695533639326,3.41788374573692,2.92011479893221,2.7992239767355,3.05991625881869,2.86373229457551,2.98111597784882,0.583379504514348,-0.234488057642809,1.5240884853186,0.115505446941202,1.06224595199921,4.2673715050958,3.55760531436489,4.72599954381251,3.91905237284124,4.53074140167074,1.32427737747535,-0.71304504088017,2.88401155296006,0.326856975747095,2.20422878394166,1.73706924367216,1.36957563032427,2.7629661035194,1.52333580423196,2.68975189507315,4.71203192936052,3.84777121434571,5.15220444354434,4.22427493625182,4.96202715772448,2.71786868423265,1.85140393951052,3.35865293300556,2.25289614205116,3.07114343693903,2.36090887496077,0.475119089538125,3.69861801379843,1.44416536194108,3.09899314558962,5.77077116949962,5.34007309689909,6.21967704029823,5.55632181870583,6.01540948037169,2.23680811648455,1.41255035752471,2.80808729065407,1.71619529067838,2.73439458590909
3.24925893001298,3.01000244893605,3.43738241236688,3.13790048341653,3.34150195129503,2.82524613624229,2.70821780411173,2.9577651603415,2.77191858127507,2.8799201301126,0.495713915294132,-0.403769877054998,1.49464083303201,-0.00800061509801551,1.0148117504535,4.22462573345592,3.57213880406422,4.72396291452019,3.87138212064948,4.49349977015451,1.72241887057017,-0.29715125902845,3.22429285183069,0.728947915322059,2.58550384695785,1.73115601214394,1.36826599665969,2.74596620791959,1.52039551619831,2.66501000473266,4.61973094478441,3.74936372871824,5.18671476512122,4.15789262603164,4.89923773524838,2.54997191256339,1.65982186569527,3.23296846255054,2.10172373571832,2.91791502337938,2.682202716625,0.805813779932368,3.9033616499829,1.80414143523179,3.3599590150027,5.75794552457022,5.30664578887093,6.22644842363967,5.53424357857234,6.03269797934507,2.18477104294557,1.40771359268424,2.80183429503949,1.70522700716854,2.72436481468871
3.20835699398877,2.96011055675026,3.44622806878697,3.08123022659982,3.33027730718903,2.85354469633801,2.74068680653893,2.96267069829527,2.7993548073781,2.90557709264449,0.473578178442589,-0.518056442040143,1.55159010380461,-0.0617732629442331,1.02877872007625,4.26363901092596,3.61291340618818,4.74265867415775,3.95214271651536,4.52291096977731,2.14038305034417,0.117671638360222,3.5057661761673,1.17197165175274,2.94459402498824,1.72599235201255,1.36712775033662,2.73651776950793,1.51618898998951,2.64706216408768,4.62521495831039,3.70833635771539,5.1966571036639,4.14609204897541,4.89864599061411,2.43612568803934,1.52891488062411,3.14536066817533,1.97662294846649,2.82352503759035,2.99660540778252,1.22016916829276,4.09776974933991,2.20281104834396,3.59482866499744,5.77192774688042,5.37930276348864,6.23145742230556,5.57083637948048,6.02732682513353,2.12731183878535,1.40352044779714,2.79557013108579,1.69573359812668,2.71557302767435
3.24050000244571,3.02124051376647,3.51986476696184,3.11815245879846,3.37140608057338,2.92140504764901,2.81511130503689,3.02269579856563,2.86886453570916,2.9676458774026,0.538392838194539,-0.580117103887937,1.74809239818349,-0.0272561270624654,1.12825315409068,4.40700629893083,3.69718939532877,4.83822543036176,4.10547163225084,4.63923890349629,2.60207276653756,0.628756675938032,3.75857179004237,1.71263534579353,3.32437921324515,1.72147910668733,1.36613832238004,2.73625857119997,1.51252597331853,2.63341422526046,4.69381288866183,3.73426841598242,5.255007562554,4.20607413647799,4.9600674934498,2.39576622512288,1.45736598709436,3.13349175785292,1.92905249635455,2.81903589381879,3.33836740188475,1.68746114091783,4.30171581136682,2.62906706847287,3.8583522606553,5.81015569522352,5.42514910566774,6.26811976436428,5.59770054272922,6.04298725477442,2.06622856320035,1.39988337716484,2.78924950790394,1.6875075505994,2.70647858961705
3.26109740372747,3.0766654728339,3.53896603409929,3.16238226865603,3.37059618015642,2.97615147404292,2.87165857313195,3.07593342787204,2.92392272533421,3.02041280553037,0.693387084584444,-0.587905223417404,1.95811044716953,0.10666670993251,1.34750903027534,4.60613427416583,3.85194649890638,5.02880284657265,4.24710280537366,4.82997584365233,3.05772426841091,1.21231396329606,3.93005951372318,2.26969343871374,3.66688831523328,1.71753114390397,1.36527814984562,2.72800591354172,1.50933484600288,2.61473569824814,4.81319741011236,3.80483246333922,5.33749495994161,4.31251557841451,5.08162265503338,2.42243814959038,1.4611336721807,3.23792526574778,1.96668667015003,2.89887746905152,3.66132294936916,2.18145836047239,4.49953069484191,3.06787465080886,4.10494547038468,5.83978956767508,5.42213707381005,6.32284796753776,5.62329970350148,6.08727721012046,2.01274337254964,1.39672720977566,2.78280235390355,1.68037278899084,2.69709199099518
3.24871519125557,3.10373113494344,3.46196474321779,3.17388077158427,3.33003948899246,3.01593007097183,2.91289582308534,3.1136661586801,2.96559064352614,3.06052550071745,0.976672097718514,-0.48035599347686,2.34747247769744,0.34516294266119,1.72797229379544,4.8352691923132,4.03035166398461,5.26877224422658,4.40317282902623,5.07272877789232,3.46475176538454,1.828561147139,4.06357127101365,2.80815169818803,3.89093503399753,1.71407517245739,1.36453026715949,2.71403869757404,1.50690806893529,2.59173161411994,4.95983791881015,3.91668211918322,5.45663275660024,4.45408385786767,5.22804168372295,2.58968376974504,1.54277175573463,3.44035879860597,2.07484616257032,3.08213965968506,3.94867445811767,2.69350437921812,4.67561927033229,3.47104586298927,4.31160375027723,5.85421099534003,5.46376320995146,6.36698253499595,5.63450600553053,6.08687266715127,1.96263772077402,1.39398728610925,2.77615360561311,1.67417937162817,2.68731444320095
3.07276047921679,2.95106072353003,3.22302655669788,3.01219172327312,3.13856963144973,3.03141937517791,2.93281008263584,3.12432570834047,2.98256313885152,3.07675439038242,1.48405527608506,-0.103361329948367,2.9470475592023,0.800758784076921,2.2903046348721,4.99505462188304,4.13842358926344,5.42161963289741,4.52562630908705,5.24845245053977,3.69888185183663,2.34078817758578,4.09234312207524,3.18266059929104,3.97367602441484,1.71104794231078,1.36387995501766,2.68309324240823,1.50579966105866,2.55409699866718,5.1390837031636,4.05419744669274,5.60972489537474,4.61454710331611,5.41023475746471,2.87934726681089,1.74302350112042,3.83509727691406,2.34158225205423,3.40348905470136,4.1175849365699,3.11556775589694,4.76614358488237,3.7358344092739,4.43056091712851,5.82935232627252,5.41920499443566,6.29284531545882,5.59903675054579,6.06189776702852,1.92777642818865,1.39160790292178,2.76924065024529,1.66879920938002,2.67705638928943
3.532785959997,3.36723260629982,3.67942287852695,3.4527652081015,3.60606477705517,3.32334542657696,3.18980612936099,3.45522177063313,3.2563833389609,3.38416610981998,3.04795397266593,1.39894723062346,3.89002604010599,2.31164246736639,3.61478765977554,5.29748455434316,4.29570594262073,5.73397951128467,4.79212345694003,5.57912493902416,3.86177509807136,2.87603158477089,4.20707134887221,3.46634666341181,4.05357032283488,1.70839475150308,1.36331443825812,2.6916710730019,1.50488727223731,2.53359689912344,5.33417740159279,4.19961955049526,5.79432939506025,4.77145819608592,5.59448423892058,3.72739249565572,2.7157885443076,4.29902767436173,3.38889907620213,3.94169630459639,4.30546789229967,3.52741045180166,4.87928245137913,3.99410233838092,4.57893775665775,5.91460283082533,5.47604707815318,6.44150063693487,5.66781398308873,6.1383850274717,1.90131409691195,1.38954100868366,2.76202914036543,1.66412258040329,2.66625066162443
3.42319245906572,3.29965407858593,3.58736913651646,3.35789957034369,3.49527707491511,3.32393564024518,3.2113299943268,3.4565220753213,3.26343359306364,3.38665095709475,4.82573679048264,3.40421742136839,5.21478872641603,4.40082441588527,5.03538049235876,5.54643234557734,4.70164795900388,6.05050195658194,5.00636677817111,5.87304478609921,3.94100248912635,3.03340172093298,4.28578364439728,3.39044188056597,4.14991582046587,1.70606820050295,1.36282262551198,2.6829648359733,1.5040973610959,2.51020179738632,5.49143667771615,4.67654718878128,6.00675757088425,4.90992028308763,5.77523682717262,4.9449681447223,4.05107454739305,5.2766657165969,4.71393106455146,5.10410164705425,4.4806000200658,3.87058094085897,4.99092822818512,4.22052694992011,4.72339165891346,5.93260542840561,5.47461478848159,6.45882395369022,5.68149611683764,6.16131330836354,1.87857686664189,1.38774510445357,2.75452555293093,1.66005527145468,2.6548635561646
3.11418700513394,3.01690887049869,3.20677110607673,3.06123912279416,3.15996363019021,3.11632950483923,3.02142984783025,3.21269650848096,3.06431909113543,3.16278992137937,4.58436859617741,3.12421665753187,5.27800871960545,3.42198516155627,5.03034215513168,5.49361825630298,4.71907357171726,6.09662171012259,5.01682261430406,5.87814022856412,3.73791801186555,2.87857620285362,4.26248063612721,3.06458327746038,4.1125917663964,1.70402714760452,1.36239488458221,2.65524697849074,1.50341339057128,2.47320801305867,5.53556991948423,4.68959226426596,6.08519137015478,5.01788171919145,5.83372328297247,5.06959953236893,4.76582387726642,5.40113667876325,4.89068451351531,5.22213861727567,4.55528568429667,4.03784180905829,5.01227312097716,4.32366619907887,4.78466947570565,5.87412555403846,5.42068696893748,6.37842999989669,5.63852179464802,6.11413829034761,1.8589775784002,1.38618431421373,2.74678272869629,1.65651621705572,2.64290072078688
3.02523197661884,2.92333079023884,3.11604939961123,2.9720692432612,3.06960250797809,3.00859306204198,2.90956997898169,3.09798286538219,2.95811436254013,3.05157814845542,3.13486362685988,2.8617536329156,5.07109570523768,3.00418717619414,3.9403477663045,5.50468340651019,4.70284759581171,6.11801469007393,5.04314953152381,5.90134790921661,3.24796958656687,2.76286239506036,4.19877204463738,2.86623525420092,3.97158499706284,1.70223582877928,1.36202284843948,2.64297461362007,1.50282107687705,2.43698048824331,5.53079994660107,4.68959226426596,6.10346729942451,5.04149140944739,5.8432453987995,5.18818264874193,4.83571640800166,5.52511977456635,5.00568274905392,5.34907493502334,4.59605262086398,4.10422039977548,5.02562454737036,4.37287424093405,4.81215584927022,5.88332928736714,5.45782577311763,6.41375241033838,5.64899320195941,6.10897517744421,1.83290402491515,1.38482759581052,2.73889438942404,1.65285381868103,2.63040422057319
2.89829056339968,2.79872655986033,2.98047887412006,2.84793935331486,2.93947593384684,2.93912269448638,2.8411284783837,3.02760755512763,2.89068213344549,2.980854890826,3.000991592951,2.6949652992673,3.17165880816955,2.87680011691277,3.08153281765936,5.43216537128649,4.73145359995633,6.01799817390408,5.09410843257066,5.75829954212874,2.87918139615704,2.60871139853645,4.05023392657059,2.70540616779074,3.61164971125836,1.7006631129109,1.36169924750492,2.61598728172047,1.50230807784146,2.39405297532777,5.5428608794577,4.68959226426596,6.1125475824487,5.05522621499569,5.84527466232306,5.30267969112713,4.88820740634494,5.67791847771093,5.09166796599895,5.50129501462442,4.57449791759901,4.10402469187038,4.99931964117012,4.35562169658948,4.78347426449626,5.82072301622707,5.38387581288866,6.30013067691144,5.58526604671035,6.05784752705141,1.81236709563684,1.38364806917751,2.73097771082217,1.64888551408369,2.61743928561723
2.92212373565544,2.82168111711121,3.01289703079695,2.87252075837962,2.96546531517672,2.88697480829653,2.79350398424958,2.97240854235792,2.83993687578082,2.92715322928263,2.94895391375929,2.65792468578459,3.06220553195202,2.83262703710262,3.0075859353683,5.58024831235522,4.73145359995633,6.14198896887641,5.10061761461605,5.92170212724,2.79845687751315,2.60227498534867,3.96327888230965,2.6960551130721,3.22258372774634,1.69928186913575,1.36141776453925,2.62537522448786,1.50186372544717,2.36241161440954,5.53702217335447,4.68959226426596,6.11004790790201,5.08300855213571,5.83504557356331,5.35913317280188,4.95588311360397,5.76958563693436,5.13875956105295,5.59048587210313,4.58781154204753,4.11391568929966,5.01694460210551,4.37641905948062,4.79898026070891,5.89364287793922,5.44632281479943,6.42504147178231,5.6543291117484,6.12940223556631,1.79611083646244,1.38262244285603,2.72314842220131,1.64541248052694,2.60407350583452
2.85614340645651,2.76414209749472,2.94159574524288,2.80905272167392,2.89747866721288,2.84527250857731,2.7545220029871,2.92840639743736,2.79974204089856,2.88538945955915,2.89692565372328,2.67853865406569,2.99948535442758,2.81218993848842,2.94967065159763,5.55873890509371,4.73145359995633,6.14308003989617,5.14581158725131,5.87958078631604,2.78421088974119,2.61626158176368,3.71353970494524,2.70301432476969,2.98836320743631,1.69806842751954,1.3611729090013,2.61659591686239,1.50147879604137,2.3287389901168,5.5496643246919,4.68959226426596,6.0954874371332,5.06771509979965,5.84780843412484,5.41352741036607,4.97269230903141,5.78909015330938,5.14191898745856,5.63441645713884,4.60639663564544,4.09715786443074,5.02189529687939,4.39288810460156,4.81615201616765,5.86278105404931,5.44179914587897,6.36649840811042,5.62610644646666,6.09997391539305,1.78881442886266,1.38173052325755,2.7156404594191,1.6423716996725,2.59035487325733
2.82837292176443,2.73824229750067,2.91410996412101,2.78146591895158,2.86927297371109,2.81280631870908,2.72527447656977,2.89617810419001,2.76843075122001,2.85223995592241,2.85925733139578,2.69000812390405,2.95191374219597,2.78711307650565,2.90719887447976,5.61946534818514,4.73145359995633,6.14179244030048,5.18204204349627,5.87882171938569,2.76210727148191,2.60951885020013,3.31744634340433,2.69249667793847,2.86116352440926,1.69700211783358,1.36095990819568,2.60471442850795,1.50114531271287,2.29022341256482,5.54552925660867,4.68959226426596,6.07394701915825,5.06586615601475,5.81240158726209,5.41910031565734,4.96294894177193,5.86107367698709,5.172203151382,5.64661324148308,4.60603833755321,4.07053569374885,5.01059371661188,4.38205168196155,4.81556868318007,5.86046905061317,5.4327373386177,6.37306473413024,5.6354450477378,6.10083935736123,1.78550609673399,1.38095479384396,2.70842791808566,1.63970844584614,2.57670136046037
2.7665857163557,2.68013614456005,2.84389726113665,2.7229498570796,2.80538955306348,2.78611822753524,2.70177716011377,2.86819777510905,2.74380537365497,2.82508246176583,2.82928290816395,2.6851032467738,2.91615138327214,2.76641916028891,2.87475208130004,6.47792715002657,4.73145359995633,7.30330831363539,5.4015965466023,7.08055549945991,2.67602101612152,2.54146771204937,2.96043954496762,2.61484791448166,2.73859832081484,1.69606487398391,1.36077461291467,2.58177335124093,1.50085637518411,2.24440253642453,6.30638314355903,4.68959226426596,7.36089852582522,5.08300855213571,7.17945042377885,6.21084436541225,5.0290714005281,6.63470114598272,5.41041665476762,6.471882299838,4.55744746877372,4.02354387274152,4.98550807423935,4.32456479835742,4.77221498183239,5.82773827190159,5.39200922781595,6.27804591751983,5.60743705136309,6.05604181995728,1.78305953047594,1.38028005359432,2.70149337713114,1.63737513229472,2.56679983084034
2.75575351940191,2.66923069336955,2.83554612397486,2.71442161571782,2.79459199418444,2.75869259431302,2.67399106693654,2.83846636388744,2.71743810166779,2.79735853946857,2.77512911751714,2.65229785666481,2.85868735159323,2.7205169928931,2.81971871635147,6.41697993627976,4.73145359995633,7.50587501653853,5.35504183071465,7.18252311446849,2.60710219428596,2.48337270163651,2.74952944410677,2.5471498213165,2.66108533192842,1.69524089386471,1.36061341560535,2.57181083805667,1.50060601327458,2.19717002662156,6.22702851420508,4.68959226426596,7.5985336931482,5.08300855213571,7.22988194660661,6.34135819030877,5.0290714005281,6.92924538640682,5.39924747588037,6.73323258600887,4.49575956734985,3.93110831501184,4.94694457320828,4.25512872493835,4.71428421207653,5.81440959359068,5.4317870612722,6.27586198063801,5.59706470729226,6.07112596887409,1.78092148154078,1.37969310589915,2.69480684029155,1.63533033207699,2.55714051878115
2.70208097148557,2.61728866584183,2.77853794675406,2.66013507317511,2.74144636486767,2.73271834846239,2.64664625513932,2.81047025455055,2.69116224714532,2.77152053602745,2.71111050988356,2.60128133025993,2.79351043027549,2.66125740670151,2.75267214951845,6.31119449554321,4.73145359995633,7.4228735612685,5.25455375181228,7.07930518177447,2.53417468260252,2.41741134113234,2.64325219740588,2.47710465848211,2.58693226406181,1.69451634618336,1.36047317936974,2.55785768780008,1.50038906058428,2.14716009141431,6.13608468619793,4.68959226426596,7.5138990269647,5.08300855213571,7.12409650587006,6.26033999820841,5.0290714005281,6.97758404058325,5.37471417465258,6.76286162636204,4.41563018156821,3.83152556975492,4.87683584372702,4.17276596451391,4.63819705019612,5.77037745270597,5.34265246606203,6.24355845199309,5.54898914324865,6.02179124984396,1.77738695213523,1.37918249046519,2.68830992815,1.63353794404199,2.54585812991232
2.68023189111638,2.59527783500749,2.75566479493692,2.63888209961145,2.71959597365876,2.71053944599026,2.62430901227531,2.78785021371233,2.66871116394015,2.74908965298996,2.6560975170403,2.55581107931794,2.73723228782634,2.6100330353002,2.69738630908142,6.25031099377985,4.73145359995633,7.31094297849485,5.15212179056438,6.96737459900082,2.45833089571787,2.33820712330239,2.56193107940816,2.39881993483455,2.510845380899,1.69387911723598,1.36035117634176,2.54693475049414,1.5002010455426,2.09429738894218,6.07040599008819,4.68959226426596,7.40196844419106,5.08300855213571,7.01216592309641,6.1611963565288,5.00067398457191,6.93412579113072,5.30527575098811,6.68306982491546,4.31933593996738,3.71315572734229,4.81788453906234,4.06599146556348,4.54884286492514,5.78367658715817,5.32779216883049,6.22258511299937,5.56681975725979,6.01151161120085,1.77382601630526,1.3787382519944,2.68192914695245,1.63196648000833,2.52891972238591
2.6584883706992,2.57443285453686,2.73401681613535,2.61743715062998,2.69738489320082,2.68977746571318,2.60449383033249,2.76663468969724,2.64862473836619,2.72852454420343,2.60953056828777,2.51550312944466,2.68999278614929,2.5639176245493,2.64983391705296,6.19466714343314,4.73145359995633,7.19145716782015,5.0867274323446,6.85019194928181,2.40332072886713,2.28052257974332,2.51335905348688,2.3412345189451,2.45970564824929,1.69331859177198,1.36024503418542,2.5412606284037,1.50003809738651,2.04090387659924,5.96087382778252,4.68959226426596,7.28248263351636,5.04201729121491,6.89268011242172,6.04292209241286,4.96392163479165,6.8315238108267,5.25453044219343,6.58006900474703,4.22870424827385,3.6087998704587,4.74737771179039,3.96727118812824,4.45804598811943,5.77697365179403,5.30473763525291,6.18650293607798,5.55327620825274,5.9939102631361,1.7707337997606,1.37835174037337,2.67558873395369,1.63058845369874,2.51112086346423
2.6433361888779,2.5582636097523,2.71872051126159,2.60137088776471,2.68183001396028,2.66738443891872,2.58194660222591,2.74570321672104,2.62639403464694,2.70751721162286,2.55295498045493,2.46447606310279,2.63233253635851,2.50865587639087,2.59366449850361,6.14034960065783,4.7232514535777,7.06650886866708,5.07954260802608,6.77544416591841,2.37078498820062,2.23685799607491,2.48986704204887,2.30495970150757,2.4320043100925,1.69282546303302,1.36015268963141,2.53874603636438,1.4998968649852,2.03316031644665,5.92279591403886,4.68959226426596,7.15753433436329,4.96301423752559,6.77744527668906,5.94066832590272,4.86317170727483,6.71405818056457,5.16722693341558,6.45534093736465,4.14507847595633,3.53042768387085,4.67822156083835,3.87840492251178,4.37943076475315,5.75662052419809,5.28100826598667,6.17023683961645,5.52668443629452,6.00116828688986,1.76804707242056,1.37801543791459,2.66922272328191,1.62937985549595,2.49230122831061
2.61270740995385,2.5274154641775,2.68694715909901,2.57063205720283,2.65122340942305,2.64329375742082,2.5596496113935,2.72023020612212,2.60183376554341,2.68379548922649,2.49351728182713,2.40840514764133,2.57225854178101,2.44858969327251,2.53363062150188,6.08628062229228,4.68499069704939,6.94669248173552,4.9690245540419,6.69539781365573,2.34441992969815,2.20358261004835,2.47365621791209,2.27802339888108,2.41095114586612,1.69239156782758,1.36007234811623,2.53393809388832,1.49977444672766,2.02857177021322,5.8913896237646,4.66444285028465,7.03771794743172,4.86418147553005,6.72715447855777,5.85203171322579,4.75328236627853,6.59631633127825,5.1064880023416,6.34538426450069,4.0664484087543,3.45001691208457,4.61410403015418,3.79456207620908,4.3067535719524,5.74970958683396,5.27478323347614,6.19684885409157,5.52741912450296,5.98395378112822,1.76571149504818,1.37772280986123,2.66278702972919,1.6283196998832,2.47181482170746
2.4702909747535,2.3770899859869,2.55407873724087,2.42518364384058,2.51661546542934,2.61947265669873,2.53650230679618,2.69665659299805,2.57867233550149,2.66018132044219,2.43830145542417,2.35457949664706,2.51820904741624,2.3937680218088,2.47987915142585,6.0052276692622,4.6055117935087,6.82435216680985,4.85022126141428,6.57305749873006,2.23553320947886,2.07729447884776,2.38412439545502,2.16392752347347,2.3088030898298,1.69200974314244,1.36000244871517,2.50599220563327,1.49966832994405,2.02217134643909,5.85353950959892,4.59819283083239,6.91537763250606,4.79455487157956,6.6100170731049,5.77486081595193,4.6543841489205,6.47592419700283,5.00793641541993,6.22826328515608,3.92443608139908,3.30881553865399,4.50937023217418,3.65617261181811,4.17430354843455,5.64393171844495,5.17532382757613,6.05969139086837,5.40999217594033,5.88099682293166,1.76368028400275,1.37746817492755,2.65627286266475,1.62738963467753,2.44969182343875
2.41106186189746,2.30877679003344,2.49485903035467,2.36264500127837,2.45685698986447,2.59551511129848,2.51274555882542,2.67174189257329,2.55474849551404,2.63606635439462,2.38944133705648,2.30440940491734,2.47093353859941,2.34450779212747,2.43142164673305,5.90115835490684,4.50684059762179,6.69125060885052,4.80220001905358,6.43995594077073,2.07105644483375,1.88956616437881,2.24958024734254,1.98728324274805,2.16162809811775,1.69167370132255,1.35994163366909,2.48053353399804,1.49957633854797,2.01496941327907,5.79801936454717,4.53373145399945,6.79895061054162,4.79903850074172,6.49244526835312,5.65900822924642,4.56094220411056,6.3428226390435,4.93650726106316,6.09762044557248,3.74249395715138,3.12633217209663,4.3617110086668,3.45689990314985,4.01139955562591,5.64658892851135,5.15821399876472,6.07240760582067,5.37902954039547,5.87837190786791,1.76191309633383,1.37724659311734,2.64972275757582,1.62657360297614,2.42605468460222
2.3855086989598,2.28870231706491,2.47318644955058,2.33783332454014,2.43164102326468,2.55269426321865,2.46900057791496,2.6279506546424,2.50983181058427,2.59409554041505,2.31409846290818,2.2264941379376,2.39806663010421,2.26905856049688,2.35909867648001,5.83967644888626,4.42147080767346,6.57485881152924,4.71437373628958,6.32113958105876,1.94552099381326,1.72743593513081,2.15494563513413,1.84487940838521,2.05430299820856,1.69137792129233,1.35988872189908,2.48019906603865,1.49949658777152,2.00906818688728,5.79164905203036,4.46691486973181,6.72800590730508,4.75075108825323,6.37916883746839,5.54737141962884,4.44895282664099,6.21210989581781,4.85503373055757,5.96538688051433,3.56692981658006,2.9598989077938,4.2437742156846,3.27507644673803,3.85736924582736,5.63647797658454,5.14683535095195,6.06820819882638,5.38875902268496,5.87035560919308,1.76037509436969,1.37705376845989,2.64324990303117,1.62585755021024,2.40082379610975
2.28311287226511,2.18151069535362,2.38207785806386,2.2332012830539,2.3325196789348,2.50378327343134,2.4214860142854,2.57974218959558,2.46062600787345,2.54660074272633,2.23395157514432,2.14449034230386,2.31895800913365,2.18791064099594,2.28163916826497,5.74099547534487,4.35239374188216,6.47987996123397,4.64758856111021,6.21056654395588,1.81497950003701,1.55497881722044,2.06881562765901,1.69238879123308,1.94424718784154,1.69111755366079,1.35984268598383,2.47520335987507,1.49942744502252,2.00308357395076,5.76727048290147,4.41256775680044,6.64744587930505,4.72152952567675,6.30628136861858,5.43926360581537,4.34145122230264,6.08659129029277,4.77314047011848,5.83754651633222,3.3959025789093,2.74803967944133,4.11467053629462,3.08876468625305,3.70200279887256,5.60784304712626,5.13598384227836,6.03983014861314,5.34567774137569,5.8460589667601,1.7590361575014,1.37688596463834,2.63705996070305,1.62522916990583,2.37397684797198
2.1301190929471,2.02007124340138,2.23684970572527,2.07673552527071,2.18360014556878,2.4567895577383,2.37257578192745,2.53407917214588,2.41235765370939,2.50028146075418,2.16206276406864,2.06816397266014,2.24958441890866,2.11531326678688,2.21083417861553,5.62150515970566,4.25519578711951,6.36818835058532,4.56253252881181,6.09107622831666,1.62733432536162,1.3040221250445,1.9405928258974,1.47684177031591,1.78638000113169,1.69088833786297,1.35980263214468,2.45258164254144,1.49936749602855,1.99578607055925,5.71832075773512,4.35401516714745,6.57768157953637,4.64618554729315,6.21670070284101,5.34138004999569,4.25516469857026,5.96710097465356,4.69169905046368,5.71860903973552,3.17549180849424,2.4800306310307,3.93568686647611,2.84935643783259,3.50664132023656,5.58996024466226,5.04644171888825,5.98816169144279,5.29914967772743,5.79017177598682,1.75787021541866,1.37673993177003,2.63147174964191,1.62467768274275,2.3455663515607
2.10588467764605,1.99513536898816,2.20970259060141,2.05173196474615,2.15782353641889,2.39542678562951,2.31079031995217,2.47769122346531,2.35071993056162,2.43875726510457,2.09731355341571,1.99548435159273,2.18887069266379,2.0477091473936,2.14767909234966,5.52745623048596,4.1665603575882,6.25559294038073,4.48812100150104,5.97552845254776,1.44139962582217,1.04052221931839,1.83825467835507,1.2570542242734,1.63460341269949,1.69068652975144,1.35976778284354,2.45094685570106,1.49931551554797,1.98907166195185,5.62701191706709,4.2932717669381,6.50534131902133,4.59915994542249,6.13845540080109,5.229692600144,4.14942037704205,5.85155319888465,4.60639737707631,5.60306126396662,2.96277290996167,2.22090939958244,3.78196873777227,2.60999708986164,3.31774454460252,5.59159460091774,5.07993825519075,5.98918182007624,5.33731271498962,5.80581484894151,1.74861703267431,1.37661284284113,2.62692860638687,1.62401690131173,2.31808139082329
2.05646240870304,1.9421685642963,2.16119273854712,1.9994092263202,2.1095731466904,2.40893700749024,2.32261859187076,2.49248217479173,2.36335321643414,2.45373832543441,1.98593105146038,1.87999494234864,2.08451666797905,1.93585545815753,2.04257268913104,5.42258190880459,4.08776872223061,6.14722311437071,4.39694702754718,5.86506336817326,1.27021769351289,0.7971674476126,1.74290247225313,1.05315903198911,1.50386434326479,1.69050883827336,1.35973746165114,2.46008147467929,1.49927044202729,1.98300568436171,5.54627665127929,4.23552607802075,6.42323625268214,4.55655946759359,6.06270413094141,5.12247214575843,4.04011400804824,5.74108811451016,4.51945836240302,5.49259617959212,2.75119882035169,1.95988003689803,3.65730134217848,2.37648429305352,3.14090788483122,5.56199807228241,5.05258831350294,5.97069847575394,5.28822975831571,5.79909615960912,1.74042749479467,1.37650223850448,2.62398635507626,1.62139436541262,2.2898002949288
