p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.99147391205426,2.95341081928672,3.03051047383009,2.97236993572588,3.01082847082308,2.90490752337145,2.87113921915796,2.938446931209,2.88787630376419,2.92170580185424,2.94761890775699,2.86868329064405,3.01255553036659,2.90772372818065,2.98025315286861,4.11402963759002,3.83868158602803,4.31375073805513,3.96919679872343,4.2399232314951,2.77536476962545,2.58197999332825,2.91995195873043,2.68680022823898,2.85249504793668,1.73673071191735,1.55232645504936,1.79829841577313,1.64801080558398,1.77542130753685,4.10046187212121,3.75358146444126,4.31984215181396,3.92141186185381,4.24640399261317,3.42126605142298,3.22019691985618,3.60765067982698,3.31068378953974,3.51822826697859,3.13966840295585,2.78060232678596,3.36619807466622,2.96334494210008,3.25893888586119,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70786643621976,1.60282674621995,1.75222743701216,1.65701068152064,1.73438129134723
3.15506563161155,3.12010668306969,3.18752787802124,3.13704984613741,3.17219855271605,3.06229711581675,3.02891044208712,3.09633532412735,3.04649920500318,3.07846900026142,3.11329635296091,3.02687899268113,3.19060381199888,3.06925805545199,3.15093920300276,4.30386358215729,3.99416962462208,4.51891358921793,4.14342018266289,4.43721902942293,2.96002987242173,2.76822955321064,3.09673599152235,2.87310167615616,3.03262576476014,1.73657655878531,1.55231462558112,1.79820566188201,1.64799231808489,1.77532983091811,4.30068846999334,3.93566385286239,4.51657072646657,4.11955791917262,4.44709925639075,3.55450222078038,3.33177009878553,3.74441774390177,3.43521460008896,3.6551503030883,3.27364660164305,2.93038558696662,3.48862765279348,3.10710147512409,3.38699574440537,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70782570100274,1.60265635222402,1.75215777192821,1.65666827857946,1.73430068922421
3.20743002643447,3.15804444709704,3.309692759249,3.17624691371005,3.28379977009733,3.22555274012702,3.12340019478905,3.26319602401506,3.18005191034213,3.24671971190334,3.28079067211825,3.21197368378363,3.36193791339039,3.24404904232298,3.32664135385293,4.45618366502276,4.1370179436753,4.67410597519501,4.29065347439415,4.59397764593574,3.1367572642565,2.94975187858496,3.26269043083269,3.05445532883225,3.20190620388734,1.73644061779731,1.55230424264368,1.79812374539569,1.64797605744909,1.7752490758227,4.4586010228927,4.10800733458207,4.66375376214119,4.28301241700668,4.6012267746826,3.72817865907217,3.49959794388449,3.91949729308835,3.60604530470696,3.82676282064262,3.40148316209998,3.07699845577685,3.60403329865587,3.24770825709845,3.50879419600577,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.7077898080574,1.60250657248261,1.75209633580486,1.65634636024932,1.73422969537814
3.30396720980464,3.26384645231158,3.34675737756279,3.28377641285002,3.32458332231625,3.22726250502935,3.19376250977147,3.26410827794112,3.20895628980989,3.24494433807016,3.61643624129751,3.52974491342213,3.69824912195472,3.56763601299821,3.66624289240628,4.51499640770298,4.18760451837648,4.74097826194148,4.34556700896274,4.65803790428222,3.28903902940822,3.11101997360654,3.40261938866829,3.21274916217707,3.34794657709015,1.73632073577371,1.55229512934204,1.79805139952222,1.64796175542065,1.77517778510644,4.52939249725177,4.18874737151311,4.73723080152149,4.35494960581601,4.67146272506155,3.86822541637635,3.66230863188212,4.05031871580804,3.7476536277986,3.96333655624971,3.51257866728921,3.20674236303467,3.70161475889309,3.36931260591598,3.61326116632859,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70769869699759,1.60235319534849,1.75204215630296,1.6558781820985,1.73416716399185
3.18646753462412,3.15267465097005,3.22190351428666,3.17027456051843,3.2036326295463,3.12824363877777,3.09927345976892,3.15929874553541,3.1124482084257,3.14325534180203,3.78571320247942,3.69806488185021,3.86931450412653,3.74480866520252,3.83249989431068,4.55091403828639,4.20601931287576,4.78504818660618,4.37328720736828,4.69998677148969,3.4208283487156,3.25388303851366,3.52240209189875,3.35145221163091,3.4721142349546,1.73621501444227,1.55228713041591,1.79798750566566,1.64794917606432,1.77511484914691,4.55835604932506,4.20935262687983,4.77317037482,4.37761063597201,4.70818566335309,4.02055034435255,3.91443245616302,4.14526143971478,3.96333679403313,4.07804030217129,3.60890959798661,3.32687105533016,3.78780171189027,3.47702506911309,3.70510928902549,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70752313520156,1.60216167653377,1.75199437604646,1.65554303007974,1.73411208598966
3.08660011176219,3.05626305866185,3.11756953060334,3.07121142915373,3.10188581892458,3.04944211354612,3.022803620995,3.07872298886017,3.03510719638887,3.06389764293279,3.46655416205378,3.37759162055528,3.60966872166674,3.42175162754268,3.5243687940124,4.57000491930913,4.25031428015195,4.81162052067571,4.38676219938084,4.72402692017779,3.52736080487629,3.37621497698133,3.60992113775631,3.4648160595425,3.57119455639618,1.73608196454504,1.5522801095932,1.79793107606298,1.64793811187006,1.77505928850667,4.57405903653238,4.24943653014431,4.79385380631658,4.38897187296351,4.72818135472686,4.26435596832998,4.1609851409614,4.36283742746724,4.20640303128874,4.31901811581159,3.69163369899183,3.42956975518236,3.86146915357185,3.57130037587395,3.78229640249106,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70736848875098,1.60191960213455,1.75195223901417,1.65542351878905,1.73406788298683
2.99151227713631,2.96408005304572,3.02020774505464,2.97703264223733,3.00593433912312,2.98084360317252,2.95409655992504,3.00942246421684,2.96663890963046,2.99475489435359,3.20877220974614,3.16551750773079,3.27381222468775,3.18683287632619,3.23520875695173,4.56391516390387,4.35602751394661,4.8090871153069,4.4364407853526,4.71971836133517,3.59310839807671,3.46643132894505,3.64826999652577,3.54219143388658,3.62350046802263,1.7359285439297,1.55227394726733,1.79788123846108,1.64790262597583,1.77501023863944,4.58023022874923,4.34479001973447,4.80541772043807,4.44495708480073,4.73824570136666,4.40740672040656,4.2887304404659,4.51417579746837,4.34384347997122,4.47345804885688,3.75170553802736,3.50308751885331,3.91601759934063,3.63992004091214,3.83711231252896,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70723226383328,1.60167369473407,1.75191507854585,1.65531837207785,1.73402483854654
2.91904806035242,2.89310017507504,2.94604677069343,2.90568213930199,2.93263549844634,2.92928258133835,2.90337225521921,2.95687534154575,2.91519084433578,2.94256650519857,3.08748367498647,3.05770399243406,3.12241454791896,3.07143893452452,3.10400754404456,4.60812783611236,4.43437609125004,4.78146258093188,4.52364010832044,4.70335026685734,3.60149465292773,3.51354729845153,3.63989150324614,3.57239169717408,3.62068503306662,1.73579700531134,1.55226853845881,1.79783722259293,1.64777323832581,1.77496693639742,4.62471758390713,4.43362497272136,4.80801339197835,4.52573602283967,4.74104025032627,4.53896128952522,4.3958462551477,4.66405182430703,4.46340417846962,4.6077017823396,3.78278544736715,3.54797373241074,3.94130696810432,3.67699777400191,3.86491522152366,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70711226444984,1.60145752022053,1.75188230677032,1.65522586148123,1.73398690595243
2.87735570020875,2.85184129870162,2.90287895310118,2.86426741600927,2.89021677976429,2.89004128683038,2.86517046364924,2.91730815430924,2.87664712851897,2.90305570969043,3.02272424541305,2.99659893044372,3.05163857232308,3.00845892489428,3.03736279475963,4.70500505855469,4.4876841707591,4.87937322928941,4.61695092784217,4.79003530893792,3.5600578731398,3.49388582059503,3.59840426183423,3.53290779814098,3.5789260739233,1.73574281310866,1.55226379102617,1.79779834824059,1.64766223011963,1.77492870812666,4.71680949979512,4.49946377423836,4.89540633306579,4.61846533542407,4.7988539520123,4.66589731783512,4.51117494713414,4.80429545632954,4.57963214161049,4.75171426285906,3.7914372568093,3.56930880145665,3.94351353708138,3.69186490554514,3.87164338381296,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.707006556746,1.60126747921975,1.75185340528641,1.65509613714117,1.73395347799214
2.86854097162894,2.84359383394403,2.89417784579212,2.85518660861506,2.88120881081618,2.85773476725854,2.83356492949379,2.88382765481734,2.84475004383268,2.87042571796018,2.97514117783501,2.94951675387732,3.00228331497006,2.9616577414989,2.98937833849247,4.80109484598786,4.50026820989495,4.99687020687904,4.67065631422365,4.90500483174753,3.49449421911528,3.3686007178284,3.55425443035745,3.437233241009,3.53275820942952,1.73569507041785,1.55225962409582,1.79776401469814,1.64757798909165,1.77489495916267,4.7976009673106,4.50558539533049,5.002534067077,4.67570733653036,4.90597455478632,4.76501980891683,4.55494319143159,4.91771975020665,4.6638398952174,4.85562455389566,3.79912259138366,3.58607481188395,3.94886897451594,3.70233360798424,3.88016187414096,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70691343763677,1.60110040907316,1.75182791694776,1.65500095018949,1.73392401961262
2.83827767032736,2.81453789253657,2.86346808982462,2.82533240329784,2.85063206017393,2.83040155335772,2.80699416909293,2.85555063215951,2.8177876951666,2.84269176591911,2.93300144656191,2.90751041233064,2.96028712458726,2.91961596929899,2.94660046699195,4.84378807746403,4.50026820989495,5.05006448496882,4.68442582997031,4.95820123722658,3.38867967288893,3.22161024172592,3.50511386674747,3.30471841872573,3.46592452967391,1.7356530094796,1.55225596668396,1.79773369146977,1.64750389095754,1.77486516456113,4.84406976455835,4.50558539533049,5.05652577176842,4.6867569035273,4.95457378663697,4.82080482499631,4.55494319143159,4.99616078315192,4.68626719868864,4.92099833231496,3.80213234915076,3.59744686629542,3.95134614750356,3.70509954187951,3.88345299127652,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70684589967834,1.60095353062685,1.75180543862043,1.65491716640908,1.73389805933802
2.81635513017703,2.79330467625775,2.84069337554354,2.80349248078085,2.82868702878987,2.80806695970864,2.78509987301417,2.83215482834156,2.79566003950411,2.82028608554109,2.89829583643542,2.87344798748816,2.92517903698373,2.88460475741833,2.91147902051442,4.87781844930692,4.50026820989495,5.12662758664223,4.68519097598394,5.03172459868493,3.25597498986238,3.07392946526809,3.44722907046539,3.16008120396449,3.36393194736172,1.73561595397257,1.55225275648707,1.79770691005773,1.6474286294144,1.77483886091793,4.8818250060617,4.50558539533049,5.11348253780539,4.6899519397089,5.0162912429358,4.84486889567861,4.55494319143159,5.08039343996801,4.68693571872316,4.98659491998733,3.79548696731421,3.59675594000811,3.95076206929381,3.69871895596841,3.87813262157823,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70683057837119,1.60083690395987,1.75178561479775,1.65484341905725,1.73387518170973
2.80379557982056,2.78019553118712,2.82747051274206,2.79100539094346,2.8157867627004,2.78961444883083,2.76723718260198,2.81292429768637,2.77726868899057,2.80165424872293,2.87062080102666,2.84628872377876,2.8968109355082,2.85704685013492,2.88341460262134,4.88308553582969,4.50026820989495,5.17729845822884,4.68519097598394,5.06861153279966,3.12920390917371,2.95725042518101,3.37184413853362,3.03552993333254,3.25041907121199,1.73558330811387,1.55224993882035,1.79768325671213,1.64729575026456,1.77481563915025,4.88794585812681,4.50558539533049,5.17067311255701,4.6899519397089,5.06343973146277,4.84912392307566,4.55494319143159,5.16926360158892,4.68693571872316,5.01205833900451,3.78811969029173,3.59206173622924,3.949001917986,3.69029323883391,3.87458411561212,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70681707892778,1.6007873720463,1.75176813197082,1.65477850535498,1.73385413442159
2.76698545091279,2.74452953284249,2.789639978591,2.75490907192485,2.77887324012549,2.7705061844568,2.74818066362066,2.7930495654843,2.75833069179041,2.78264691367422,2.83047491320552,2.80670694498919,2.85591813108667,2.81721524432061,2.84300812114764,4.88436174433241,4.50026820989495,5.19524066091816,4.68519097598394,5.08014344579027,2.99811472771643,2.84466600230826,3.26256026559927,2.91161675129139,3.1170450025555,1.73555454706079,1.55224746568599,1.79766236602953,1.64719594377655,1.77479513812538,4.88884011592682,4.50558539533049,5.1729008068833,4.6899519397089,5.0688011000832,4.84942106150573,4.55494319143159,5.24463778131336,4.68693571872316,5.01614956711359,3.76485733001992,3.56877220536922,3.93641203970255,3.66460036789573,3.85432673484317,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70680518469384,1.60073156476356,1.75175271366498,1.65472136678272,1.7338343318083
2.74580442955169,2.72308437630289,2.76883181244113,2.73421785605507,2.75824996430008,2.75182755670641,2.72938950044947,2.77447620440447,2.73979559425159,2.76441363700677,2.7815158065236,2.75835850456964,2.80526371705503,2.76880629408902,2.79343393563163,4.88436174433241,4.50026820989495,5.16228636563567,4.68519097598394,5.07550845920441,2.87401985265459,2.74292339826713,3.1392978634962,2.7996305974136,2.98341932881406,1.73553277680839,1.55224529495545,1.79764391530092,1.64711032096977,1.77477703903761,4.88884011592682,4.50558539533049,5.14324897206248,4.6899519397089,5.06754286761613,4.84942106150573,4.55494319143159,5.19495207033027,4.68693571872316,5.01614956711359,3.72991676562039,3.5307564204042,3.91615281839917,3.62631880243144,3.82399327872529,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70679470478293,1.6006680062871,1.75173911606341,1.65467107175185,1.73380852298508
2.72183415141447,2.69877380468601,2.74451965493688,2.70988197960392,2.73402584873551,2.73604706375147,2.71367457011955,2.75894065086257,2.72414442143706,2.74876409845632,2.73851814750483,2.71511778213734,2.76076977417667,2.72629794871108,2.74993184488778,4.88436174433241,4.50026820989495,5.08693648822066,4.68519097598394,5.02726043463798,2.76444288911039,2.65963525835248,3.01520927938271,2.70425591153359,2.86178029880125,1.73552576539032,1.55224338965169,1.79762761952101,1.64704570185599,1.77476106044508,4.88884011592682,4.50558539533049,5.07556925850358,4.6899519397089,5.02349733278124,4.84942106150573,4.55494319143159,5.1145523703625,4.68693571872316,5.00146796059363,3.68718372815428,3.48404126925298,3.88250961395876,3.58107316025628,3.78504643348969,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.7067854710109,1.60061213439358,1.75172712414817,1.65463545090532,1.733785779686
2.72112251223498,2.69722862666415,2.74465229759986,2.70921759015225,2.73339124455222,2.72287219543738,2.70014447375377,2.74653303487058,2.71076408180703,2.73522845837104,2.70429895419934,2.6810159394301,2.72659128067987,2.69207317915612,2.71570937402774,4.8812962668833,4.50026820989495,4.99943518252995,4.68519097598394,4.95247389073596,2.68283513583626,2.59817741337436,2.90779417589058,2.63416914280587,2.76516229897958,1.73551958195774,1.55224171731921,1.79761322698138,1.64698883426399,1.77474695388914,4.88388784972858,4.50558539533049,4.99115002831851,4.6899519397089,4.95009433931149,4.84912392307566,4.55494319143159,5.00805555557472,4.68693571872316,4.94251793969945,3.64856237342901,3.43970284634355,3.8467913895932,3.53735054654123,3.74877145122024,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70677733519533,1.60056301905254,1.75171654829763,1.6546075458241,1.73376548907968
2.67959350689189,2.65666680535738,2.70268832006788,2.66812118590202,2.69226627564766,2.70475559281046,2.68179083159948,2.72849018528434,2.69297829513099,2.71756504534262,2.65214011709094,2.62877815802172,2.67495677627506,2.64026809276345,2.66395756845161,4.77971787842127,4.50026820989495,4.88245230211286,4.67283517947373,4.83735018264676,2.60427853370542,2.53849676960573,2.80276432245241,2.56515246314506,2.67263972584892,1.73551412872977,1.55224024947115,1.79760051537914,1.64693878773498,1.77473450002763,4.78907200699995,4.50558539533049,4.87895245952725,4.67842199709636,4.84385653325711,4.74717376554434,4.55494319143159,4.87041617015536,4.67061908742502,4.80806563164592,3.60006380994428,3.38648762299372,3.80734686379649,3.48375488065678,3.70318168612396,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.7067701667763,1.60051984286087,1.75170722128603,1.65458298463544,1.73374727309773
2.6451573702163,2.621020223829,2.6695736113974,2.63380889107906,2.65864787989299,2.68237221058944,2.65933300297794,2.70607503827504,2.67077966174426,2.69532165611005,2.58596938299463,2.56207537080656,2.60953385783678,2.57469569712825,2.59835319894315,4.71706685788096,4.44981733458526,4.80380535725014,4.58523341479631,4.76568251545468,2.52649419924122,2.47411506298265,2.69937726398635,2.49534415109717,2.58440902782745,1.7355093194737,1.55223896110398,1.79758928838058,1.64689474363551,1.77472350522175,4.7315021523268,4.45395184655437,4.80866929420249,4.60328324751653,4.77655922152389,4.64670316161381,4.47310495722243,4.77397043197392,4.54852906118906,4.71608986287751,3.54156108505616,3.32232357176389,3.75513421445458,3.42117216358339,3.64751166556253,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70676385072023,1.600481887381,1.75169899563777,1.65456136654824,1.73373199485333
2.57759951781776,2.55237277118338,2.60329204718674,2.56600261848978,2.59110677093943,2.65821852216174,2.63495120335857,2.68282644164559,2.64658858421877,2.67146736748887,2.52177694222844,2.49689222114938,2.54598167746714,2.51019521320375,2.53465607028754,4.66396954460737,4.40364390053339,4.73767396834767,4.55335973764147,4.70532826372454,2.44764775445377,2.40353262077141,2.59496474354668,2.42138047880523,2.49469295153304,1.73550507814091,1.55223783027153,1.79757937258671,1.64685598168707,1.77471379852326,4.68571724503579,4.42859331911821,4.75299270814008,4.57913975029931,4.72305469123532,4.59364338518987,4.3944585123508,4.70493309464446,4.49103726550783,4.65563447897931,3.47209273134893,3.2466968507369,3.69207365087959,3.34901939785828,3.58190540855161,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70675828567324,1.6004485211414,1.75169174129433,1.65454233882932,1.73372290836903
2.57013738107819,2.54471116499311,2.59735445072797,2.55824774587428,2.5850374963032,2.63309288465907,2.60900110878467,2.65808719219928,2.62131146082127,2.64637448339756,2.46475949489259,2.4398751371797,2.49016872885323,2.45289769816157,2.47860346722499,4.6099384712575,4.3890830834329,4.67613545407002,4.51947470426454,4.64690546546612,2.38398897240999,2.34498670240856,2.50510807847096,2.36224894168131,2.42047946098803,1.73550133766404,1.55223683771118,1.79757061485346,1.64682760213789,1.77470522901499,4.62507755589552,4.40916240320064,4.6879344849419,4.53929622523873,4.65959604344391,4.54651294226624,4.3622332051931,4.64681934113088,4.45563454212916,4.60035267108302,3.4061471461463,3.17292511454861,3.63195246265774,3.27883285317244,3.51959608567669,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70675338233414,1.60041918909604,1.75168534355693,1.65452559103638,1.73371489726386
2.49676442181829,2.47036278500833,2.52477727718484,2.48478966799658,2.51152648098871,2.62436665830084,2.59946685908107,2.65013123894418,2.61229745496567,2.63817687938457,2.4393249982205,2.4122353874596,2.46663629141706,2.42680451784375,2.45392909150045,4.56240641077168,4.35034801045969,4.62834218817001,4.47391205072376,4.59911219956611,2.30883692319638,2.27377515294044,2.40927308209189,2.29045122157306,2.33934626526239,1.7354980388962,1.55223596651566,1.79756287992523,1.64680959674988,1.77469766346323,4.57728428999551,4.36918204697575,4.64014121904189,4.49209928054361,4.6118027775439,4.50090866591203,4.32793544995922,4.59930057048169,4.41512863048719,4.55334244536861,3.32765449197094,3.08660890456624,3.5590902620498,3.19714073319484,3.4435979970367,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70674906202097,1.60039340336433,1.75167970127229,1.65451084994409,1.73370783426138
2.47129502037339,2.44391768272881,2.50229299368622,2.45823529744977,2.48820997122866,2.6238936068623,2.59876317078348,2.6507161326636,2.61181264179231,2.63792337807571,2.43697429556233,2.4071584815081,2.46674665993677,2.42322692280026,2.45240759501212,4.51719914959897,4.30514074928698,4.58313492699729,4.42870478955104,4.5539049383934,2.22339527103715,2.188437429254,2.30515452694228,2.20501427524688,2.24808493041187,1.7354843902272,1.55223520184507,1.79755604834494,1.64679375791378,1.77469098424528,4.53207702882279,4.32397478580304,4.59493395786918,4.44689201937089,4.56659551637118,4.45570140473931,4.28272818878651,4.55409330930897,4.36992136931447,4.50813518419589,3.23610451820799,2.98736986215895,3.47218866212005,3.10238842332426,3.35394070273535,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.7067452554081,1.60037073509553,1.75167472523271,1.65449787507963,1.73370131456475
2.46044595917791,2.43133002076185,2.49226215871376,2.44663047096098,2.47752113233131,2.62487954033365,2.59959912383833,2.65196482887654,2.61262962040694,2.63944713957132,2.44240766568361,2.41017242642019,2.47294431712772,2.42735092759026,2.45808637708145,4.39807868259158,4.19945405438314,4.46424515301319,4.31445562990489,4.43443280440313,2.14199229901531,2.10535166159458,2.20741237442671,2.1232279666972,2.16370561984696,1.73546448119513,1.55223453067408,1.79755001460843,1.64677982488724,1.77468508752004,4.42727787690588,4.23951160159385,4.48949236120944,4.34948015907429,4.46120387122533,4.33387412644461,4.16845963039,4.43017040645946,4.25212161095556,4.38424566636895,3.143111480068,2.8881638354555,3.38430009648753,3.0060006779726,3.26315847033463,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70674190141354,1.60035080732033,1.7516703367652,1.65448645479447,1.73369613171243
2.43330392979024,2.40368515488181,2.46567000919078,2.41882264938913,2.45029024757942,2.61337614938156,2.58820158565417,2.64042981761313,2.60125861519042,2.62774622844742,2.43540187830238,2.40209707164612,2.46688973702513,2.42064081878343,2.45173389403978,4.28001503863525,4.11627717684024,4.3455683475817,4.21362648770335,4.31442728822306,2.05668264887081,2.01990178025347,2.11348465136171,2.03721290267914,2.07827711763839,1.73544693090737,1.55223394157004,1.79754468553444,1.64676756831826,1.77467988161305,4.37035600972622,4.2263873671494,4.4321173308646,4.31459422546568,4.40164446489173,4.18539415646084,4.04218011366546,4.27327294173646,4.11434146677026,4.23110833827637,3.0455104470365,2.78485692375927,3.29064612602747,2.90381472288476,3.16864253968411,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70673894621857,1.60033328866957,1.75166646648732,1.65447640280771,1.73369221511117
2.23438663899871,2.20425532565134,2.26692807438299,2.21998450886347,2.25127912308745,2.44685721062446,2.42137264779464,2.47384352624139,2.43457612553516,2.46101730904856,2.21824992866524,2.18816418881917,2.24917786957877,2.20426142972822,2.23449032237344,4.19611501348372,4.06950861333358,4.26001220935608,4.14399610028106,4.2289417558969,1.98046919249668,1.94143042718254,2.02972810442497,1.95922702177143,2.00261568232227,1.73543145988278,1.55223342449825,1.79753997882514,1.64675678646389,1.77467528559074,4.34740298941521,4.24682051351283,4.40609451681143,4.3056872664351,4.37517042440509,4.05125758130522,3.92960982748941,4.13349244733271,3.99079338342109,4.09444173549538,2.95205545184888,2.68375800124523,3.20043168954594,2.80715001816983,3.07791182851165,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70673634240403,1.60031788785452,1.75166305320989,1.65446755516432,1.73368876218158
2.13129862286531,2.09945700662802,2.1643094515368,2.11465719336797,2.14830978711157,2.47134681839981,2.44179443061946,2.50102424772767,2.45719390265936,2.48596523322986,2.09010112037382,2.05912194438674,2.12209000730854,2.07528541394974,2.10743024160135,4.12352347563566,4.02100720770064,4.18929165270156,4.07876002654511,4.15610586796869,1.89751889789132,1.85386036195485,1.94638602794459,1.87444630977806,1.92173970042708,1.73541782176102,1.55223297065099,1.79753582179482,1.64674730186483,1.77467122800192,4.33680244872139,4.26221960993371,4.39742143866468,4.30412329253874,4.36336263838946,3.95044419369751,3.84286119592739,4.02957763061326,3.89643651063047,3.99212694570234,2.85260002377977,2.57807700715506,3.10195136182066,2.70422644205521,2.98036963418751,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70673404818928,1.60030434881609,1.75166004296942,1.6544597675584,1.73368571803017
2.11671673520772,2.08210780947823,2.1530405233757,2.09888132636555,2.1350738779817,2.52592362875493,2.49427374948617,2.56078766446171,2.51022543795841,2.54370753736814,2.05099306028982,2.01594090296562,2.08598671969474,2.03374801749866,2.06906927327673,4.07610529038446,3.98562713163374,4.13958472544594,4.03715340686875,4.10776173944779,1.81568725070507,1.76678435966771,1.87203266117615,1.78997903336912,1.84304350322024,1.73540579937619,1.55223257229751,1.79753215024708,1.64673895842107,1.77466764576663,4.33323018169565,4.27346071764388,4.39329618663107,4.30539064530703,4.35828077547177,3.88367805396283,3.78301295669496,3.95995942473261,3.83412551862979,3.9243458909619,2.75335171690891,2.47220436371653,3.00423580844723,2.60174311788807,2.88321536613213,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70673202676172,1.60029244646181,1.75165738817476,1.65445291297757,1.73368303426242
1.97675565799682,1.93910539724905,2.01659369860114,1.95745903715965,1.99728578632895,2.46864112080607,2.43489352900485,2.50753026548809,2.45195787671299,2.48891182283892,1.90492381278812,1.86318264475055,1.94332251593712,1.88482479464621,1.92513321385812,3.88292813966896,3.79922018375881,3.94780704083793,3.84421830364441,3.91342714919641,1.72942555731787,1.67420341560988,1.78854799749955,1.70039161757379,1.76005318859857,1.73539520129618,1.55223222265234,1.79752890748328,1.64673161881997,1.77466448319534,4.19227074495304,4.13974513408865,4.25081821854235,4.16748236405462,4.21628640469293,3.68500430989089,3.58955618030186,3.75929388251831,3.63651914807018,3.72436141663389,2.64935067378021,2.3621116323597,2.90256189249205,2.49478181631996,2.78099266454966,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70673024568599,1.60028198291918,1.75165504685457,1.65444687962998,1.73368066821337
1.87719772843829,1.83007344372634,1.92346431554509,1.85438737026323,1.8995615719325,2.48039887492954,2.44594256020837,2.52015102046035,2.4626848901192,2.50105352859004,1.75343100558238,1.69992691489107,1.79842567590077,1.7293537572859,1.77695361245876,3.67554842662889,3.59608843515766,3.74425237011239,3.6389388718311,3.70820155302484,1.65546941520349,1.59330872793039,1.72327370094638,1.62322748826268,1.68982646171448,1.73538585877245,1.55223191575971,1.79752604342675,1.64672516227426,1.77466169112299,4.05475779581293,4.00451829674373,4.11274810055822,4.02962992960225,4.07889827003118,3.45319530474131,3.35850884166376,3.52952264526112,3.4073793669934,3.49375271864387,2.55422080340083,2.26128566315485,2.81157589241468,2.39661078308871,2.68948339978304,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.70672867638352,1.60027278424265,1.75165298199367,1.65444156911982,1.73367858226922
