index,t,days,siteID,lpC,sdlpC,mld,dmld,N0,light,rPC,sdrPC,zeu,sdzeu,pgr,latitude,lpC_median,lpC_lb95,lpC_ub95,lpC_lb68,lpC_ub68
195,1541,80,1,2.0009815692149,0.962161565048569,230.607616794143,-2.30577280137621,15.5072484375,71.0943106725197,0.044665433885731,0.132649440598697,53.3174810795326,6.02877712418576,0.0113170424620358,42.5,2.0009815692149,0.115144901719705,3.8868182367101,1.03882000416633,2.96314313426347
196,1549,88,1,2.35830504030074,0.61138619911536,211.086242320141,-4.03775337411504,15.5072484375,86.3459616856477,-0.0457272208817767,0.141094271620815,56.174933272369,5.34496677177366,0.0243094217656904,42.5,2.35830504030074,1.15998809003463,3.55662199056685,1.74691884118538,2.9696912394161
197,1557,96,1,1.99248727324652,0.972166284096438,178.41009407618,-5.1862910860508,15.5072484375,108.726099631592,0.0739900522931189,0.131506763411702,54.7747982604642,6.63461514267619,-0.00082000870131458,42.5,1.99248727324652,0.0870413564175014,3.89793319007554,1.02032098915008,2.96465355734296
198,1565,104,1,2.58440769159147,0.581675129474042,133.701535815382,-3.9426392018857,15.5072484375,111.564577474432,-0.0307228575152858,0.108474863456121,53.0177098874257,7.64821278353105,0.0424798103570883,42.5,2.58440769159147,1.44432443782235,3.72449094536059,2.00273256211743,3.16608282106551
199,1573,112,1,2.33862483146919,0.761562822116446,86.6152562549218,-3.10410344185033,15.5072484375,84.7500628544062,0.0841722362934325,0.105827036239455,50.1708496518935,7.79041946230848,0.00818548835953709,42.5,2.33862483146919,0.845961700120956,3.83128796281742,1.57706200935274,3.10018765358564
200,1581,120,1,3.01200272181664,0.512939294437276,83.7867532309232,-1.48059878752533,15.5072484375,85.753194380863,-0.0288929136995351,0.0926586286614484,52.634173794853,7.1589578122083,0.0167204218064337,42.5,3.01200272181664,2.00664170471958,4.0173637389137,2.49906342737936,3.52494201625392
201,1589,128,1,2.78085941222036,0.64459468469521,59.203053210974,-2.12650945200827,15.5072484375,105.226124931278,-0.00511805717459538,0.0984865434154891,47.9635554137667,7.65122650661625,0.00737435601302499,42.5,2.78085941222036,1.51745383021775,4.04426499422297,2.13626472752515,3.42545409691557
202,1597,136,1,2.7399149548236,0.677978096890125,51.0808853543138,-1.36964074620771,15.5072484375,129.949589823421,0.0561340389132048,0.0926208628013656,50.4146186035878,8.46327270478446,0.0243463447116854,42.5,2.7399149548236,1.41107788491895,4.06875202472825,2.06193685793347,3.41789305171373
203,1605,144,1,3.18898726612924,0.410459228091905,32.7505263827246,-0.879914269096188,15.5072484375,83.6164905066996,0.022023052396446,0.0702879840688344,48.7045593372657,7.26784354569616,0.0212381203744379,42.5,3.18898726612924,2.38448717906911,3.99348735318937,2.77852803803734,3.59944649422114
204,1613,152,1,3.36517168530081,0.469698909496416,26.331675301989,-0.265148572426429,15.5072484375,137.62205156002,-0.0144427301863358,0.0692180250576275,49.3528406172334,7.66805978082265,0.00751404513378249,42.5,3.36517168530081,2.44456182268783,4.28578154791379,2.89547277580439,3.83487059479723
205,1621,160,1,3.24962984381011,0.456142004337755,29.9629428960053,-0.196233466359338,15.5072484375,68.4940057849095,0.0149618131912385,0.0671341161703109,49.0793073143236,7.81359690615651,-0.00814465881682875,42.5,3.24962984381011,2.35559151530811,4.14366817231211,2.79348783947236,3.70577184814786
206,1629,168,1,3.36932434934002,0.443631039960226,26.3869606444903,-0.4629670828129,15.5072484375,99.9116184730703,-0.0249530594553893,0.0554073227389772,50.8131996088564,7.69358504942715,-0.00579639985291582,42.5,3.36932434934002,2.49980751101798,4.23884118766206,2.92569330937979,3.81295538930025
207,1637,176,1,3.16969987369692,0.345788277135263,21.6220721093649,-0.287673507920229,15.5072484375,163.532626462896,-0.00739795329459691,0.0505512533853337,53.6937448881076,7.08413504948237,-0.0345984986234387,42.5,3.16969987369692,2.4919548505118,3.84744489688204,2.82391159656166,3.51548815083218
208,1645,184,1,3.11051624734013,0.371709328092392,18.8517329084957,-0.164329473113092,15.5072484375,146.221949712841,-0.0714444831203314,0.0802032813893392,53.4841026559146,7.3612235374294,-0.032347386706995,42.5,3.11051624734013,2.38196596427904,3.83906653040122,2.73880691924774,3.48222557543252
209,1653,192,1,2.53896038237749,0.578852306415904,19.4827964544048,-0.185242732924721,15.5072484375,149.599309412679,-0.018199723706057,0.093242224322765,57.2925213841935,8.05103995084336,-0.0368281537543671,42.5,2.53896038237749,1.40440986180232,3.67351090295266,1.96010807596159,3.11781268879339
210,1661,200,1,2.39336259272904,0.527396997935659,17.6781647546507,-0.200381725846479,15.5072484375,138.964471592541,-0.0208402544367155,0.0749959485671799,61.0369116138095,7.25995460339886,-0.00573493189130125,42.5,2.39336259272904,1.35966447677515,3.42706070868293,1.86596559479338,2.9207595906647
211,1669,208,1,2.22664055723532,0.371735131544016,14.4059073183024,-0.13487124990465,15.5072484375,105.990820795575,0.0218351824688674,0.0770225600868211,65.0107148968849,7.39836636410153,-0.0169913415610325,42.5,2.22664055723532,1.49803969940905,2.95524141506159,1.8549054256913,2.59837568877934
212,1677,216,1,2.40132201698626,0.524521670658027,14.6736350340893,-0.00547399207949587,15.5072484375,127.932460712535,-0.0519689527152489,0.0864972012372142,66.0557124392861,6.84958470805902,-0.00321630084000624,42.5,2.40132201698626,1.37325954249653,3.42938449147599,1.87680034632823,2.92584368764429
213,1685,224,1,1.98557039526426,0.489384103193392,14.4412547569391,0.0175512847511334,15.5072484375,144.478344817367,0.0204848677263629,0.0672581837880742,66.2524388930209,7.33819940818638,-0.000828230479821663,42.5,1.98557039526426,1.02637755300521,2.94476323752331,1.49618629207087,2.47495449845765
214,1693,232,1,2.14944933707517,0.343015816038949,14.2745315083945,0.111498411219154,15.5072484375,101.682786286402,0.0289993935494212,0.0721539137396719,71.538909353118,6.8947805047134,0.00793314457744875,42.5,2.14944933707517,1.47713833763883,2.82176033651151,1.80643352103622,2.49246515311412
215,1701,240,1,2.38144448547054,0.535572161635208,15.0948658681165,0.197280660828712,15.5072484375,105.374743711376,-0.0256848275434376,0.0759538940366063,68.6846674137655,6.86512947961742,-0.00367706026703166,42.5,2.38144448547054,1.33172304866553,3.43116592227555,1.84587232383533,2.91701664710575
216,1709,248,1,2.17596586512303,0.372039950737179,17.1172166261988,0.16952235246215,15.5072484375,137.347806554539,-0.0143457468070773,0.0786803845265167,69.1365931043699,6.17794143332945,-0.00920931368252249,42.5,2.17596586512303,1.44676756167816,2.9051641685679,1.80392591438585,2.54800581586021
217,1717,256,1,2.06119989066641,0.567526880645498,19.0092673682836,0.146264753593825,15.5072484375,97.3546791651296,0.0124026333029479,0.0832991884383341,69.979139269724,5.81849764186212,-0.00165341542949,42.5,2.06119989066641,0.948847204601234,3.17355257673159,1.49367301002091,2.62872677131191
218,1725,264,1,2.16042095709,0.419415662449777,19.1634023272081,0.29937366562585,15.5072484375,85.5983989683153,-0.0030171327843415,0.102354384450787,72.3429280716188,5.40859623126607,0.0157027821815071,42.5,2.16042095709,1.33836625868844,2.98247565549156,1.74100529464022,2.57983661953978
219,1733,272,1,2.13628389481527,0.728963288701504,20.6275707124506,0.575419272406858,15.5072484375,74.0818653746202,0.0377228460259143,0.120511564201672,69.7688008989899,6.28044444545602,-0.0143780592073546,42.5,2.13628389481527,0.707515848960322,3.56505194067022,1.40732060611377,2.86524718351677
220,1741,280,1,2.43806666302258,0.606786042878399,26.194235343304,0.628554127984163,15.5072484375,82.3511344996024,-0.0778398908636366,0.141505812741471,64.6105145665348,6.62328423262733,-0.00714229379836249,42.5,2.43806666302258,1.24876601898092,3.62736730706424,1.83128062014418,3.04485270590098
221,1749,288,1,1.81534753611349,0.947537760886555,32.9734648649727,0.4630826750515,15.5072484375,55.9409431942203,0.018690163442636,0.152712675854649,60.3204472831229,5.87634564081061,-0.0368262640306271,42.5,1.81534753611349,-0.0418264752241575,3.67252154745114,0.867809775226935,2.76288529700004
222,1757,296,1,1.96486884365457,0.781287508422936,35.7128697840705,0.363747921295604,15.5072484375,60.8052763431852,-0.0513290646708816,0.158424114681784,61.3911542524569,5.97522511391316,-0.0159327577962946,42.5,1.96486884365457,0.433545327145615,3.49619236016352,1.18358133523163,2.74615635207751
223,1765,304,1,1.55423632628753,1.05854812684262,37.30821954454,0.235223985717254,15.5072484375,42.8208000493899,-0.0151593721606387,0.19951909852219,60.5946572517362,6.22773577772454,-0.00474037332298167,42.5,1.55423632628753,-0.520518002324005,3.62899065489907,0.49568819944491,2.61278445313015
224,1773,312,1,1.43296134900242,1.21803411084072,41.7034149760672,0.431289927165404,15.5072484375,40.2649634650728,0.0522673168625735,0.191302334689771,58.5859913988583,5.38273359515296,0.0223740603041421,42.5,1.43296134900242,-0.954385508245391,3.82030820625023,0.2149272381617,2.65099545984314
225,1781,320,1,1.85109988390301,0.96320099575838,41.3582454412846,0.33175606057875,15.5072484375,48.553623315852,0.0300142362104921,0.159810640257421,58.5550192579634,5.72086020061355,0.0233561367308496,42.5,1.85109988390301,-0.036774067783415,3.73897383558943,0.88789888814463,2.81430087966139
226,1789,328,1,2.09121377358694,0.983964924282262,47.6591777965097,0.620662649907167,15.5072484375,39.5458852906772,-0.0122131428805162,0.155417028305318,58.8471961925435,5.24622402665968,0.00158265713679792,42.5,2.09121377358694,0.162642521993706,4.01978502518017,1.10724884930468,3.0751786978692
227,1797,336,1,1.99350863054281,1.06999584172276,49.6655604299572,0.845455926580833,15.5072484375,38.0824176261781,-0.0129289217752958,0.141701355205923,57.3073309820235,6.11841552133925,-0.0296928032472892,42.5,1.99350863054281,-0.1036832192338,4.09070048031942,0.92351278882005,3.06350447226557
228,1805,344,1,1.88908365518616,1.20315956004285,56.2541490390566,1.1859783852128,15.5072484375,27.5931513382242,-0.0641915150412188,0.175946459690024,57.9598362195988,5.67863606239136,-0.0207606306752705,42.5,1.88908365518616,-0.469109082497826,4.24727639287015,0.68592409514331,3.09224321522901
229,1813,352,1,1.378586495652,1.60376515858109,67.9501200344497,0.911453859833654,15.5072484375,29.9374538669322,-0.00286516333554948,0.171255932331313,61.7335729416848,7.13741355815918,-0.0164095900354101,42.5,1.378586495652,-1.76479321516694,4.52196620647094,-0.22517866292909,2.98235165423309
230,1821,360,1,1.35566556128405,1.41260559455896,78.1290416750643,0.424121735025609,15.5072484375,29.7437689900698,0.0525429110477869,0.167967001640946,63.7845998635739,6.94593084490459,0,42.5,1.35566556128405,-1.41304140405151,4.12437252661961,-0.0569400332749099,2.76827115584301
