iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
101700,-592.520252160697,4.16820538531522,0.15106637917563,1.91851971915959,0.300958038070518,0.0179886845362611,0.208496482650874,0.0609608404931258,0.863909172343124,0.0968045260844868,0.868658826925282,9.0143239201225,0.607878875030392,0.0547382757886544
101800,-587.535343396057,3.92431415411101,0.158529846489385,1.86201443071364,0.280618189041266,0.0178741080192023,0.148053311527027,0.0603581373311639,0.793222229984564,0.101893037934748,0.765524341139497,6.45087202435708,0.530164445309243,0.053532579596162
101900,-587.825260791903,4.16231626877308,0.147365284357423,2.02563456137505,0.260439343283038,0.0184419584013516,0.130815120732472,0.0622498298093466,0.789461763046624,0.0958896990153792,0.867152374957451,8.63023864873413,0.501221581376727,0.054388016753445
102000,-587.446645420718,4.21614051154076,0.152621539425768,2.0579522524786,0.229862167019412,0.017613683081036,0.165622128849697,0.0610163201872868,0.769539658140809,0.102907046462341,0.794151914524904,6.83396058105983,0.636790601064926,0.0594691974354921
102100,-587.445660530952,4.79861249383013,0.14718855059862,1.93144294439,0.240132597185543,0.0183718915548155,0.148684886233452,0.0594859907155673,0.651939449947762,0.114563034435959,0.819530821870227,8.56478492379226,0.821445123752704,0.0697882290330718
102200,-588.113419147246,4.79861249383013,0.14718855059862,1.89568971631143,0.238601637303925,0.0178594939537572,0.180900352515544,0.0601843621570342,0.680707539102299,0.107528441387619,0.919680336276312,9.91807859785833,0.767858906043721,0.0659478925486827
102300,-589.919892545715,4.47370738356921,0.134716781822162,1.92602694379601,0.264023698743146,0.0186979943346105,0.171634357631092,0.0603960426714371,0.682843810981266,0.109851875753749,0.923119524043117,8.30395735703164,0.727069479511617,0.0691448488677585
102400,-591.638705817484,4.68115546846475,0.132852633574534,1.9201132949186,0.255711775187713,0.0189294028942419,0.13822751393425,0.0611069019414324,0.66256564824824,0.109033773012414,1.15048210607836,9.44074949903072,0.655825814219284,0.0722385324347795
102500,-590.82364536747,4.7084179604752,0.154581008107079,2.00146011257641,0.260038304845409,0.0221923366674598,0.129268934092077,0.0613904994063159,0.649273981580796,0.096770744949878,1.05474112484549,8.10998734436635,0.610954736775175,0.0727640769030213
102600,-591.051818694874,4.85895901290612,0.15741875680543,1.81519835492991,0.239821383544345,0.0200082639711804,0.184542455186457,0.0596500202882268,0.574824516450204,0.109551177140314,0.917203874907171,8.73608919661769,0.898560626338281,0.0741080274321837
102700,-590.867481804866,4.83106399187935,0.154793672563398,1.87133231507784,0.203477675090219,0.0191970729901936,0.162299466803081,0.0590319589742806,0.492868425706152,0.123133030799964,0.813637112144644,7.9442292697145,0.583520332207113,0.0689355309197395
102800,-587.515408344119,5.01470513356963,0.158859839713821,1.75717054849046,0.203496766539713,0.0178713414131554,0.152538468358969,0.0583638685868687,0.55289351101064,0.11539008537653,0.803985132493713,7.89687949723915,0.712375516635534,0.069842697470495
102900,-589.336348282488,4.69710578902513,0.134051539351225,1.68531700464252,0.222130976647476,0.0182491946271304,0.128149721490141,0.0584932351384994,0.549711803264046,0.118081231058178,0.761424624477039,6.82801682935513,0.654384162123606,0.0655924516492554
103000,-585.798502688448,4.50191955891841,0.152977812107292,1.66054871297007,0.20490353505097,0.0176986519338254,0.137564681775804,0.0581783662350815,0.540178654802165,0.119388868948536,0.755383275995802,8.77897307361996,0.681136671400393,0.057355782762449
103100,-584.62250104838,4.46805379333701,0.159983883576589,1.78490909410978,0.210963961197101,0.0179043127020566,0.138196393588651,0.060148356150245,0.577672656005781,0.108856446006303,0.798348776611631,8.85544431770172,0.637424160958124,0.0595358773701135
103200,-586.741174023605,4.55000339623689,0.138260579067396,1.72126110353684,0.23435150928241,0.0182664168619319,0.141640585728412,0.059493510087664,0.548536773020683,0.115994905179567,0.760986068134178,9.26015026101398,0.648670745428975,0.0615152872170757
103300,-587.806587185789,4.56906942806236,0.153687777516335,1.57560418294848,0.205345986158959,0.0175670561673514,0.140028296308417,0.0580228467113648,0.537515756635909,0.116273321666899,0.765884180143565,6.86708650215965,0.598571531716761,0.059304788882357
103400,-588.008018386779,4.7354380518746,0.159437962689488,1.71891362775936,0.217493186264191,0.0188793490632114,0.126943672300791,0.0579022368678431,0.586756529423782,0.117602050880082,0.783475183948877,7.6236655267339,0.662033086504928,0.062151163808363
103500,-592.831437096075,4.56613727508193,0.125842169383867,1.6307460544652,0.224369646497878,0.0186847644813576,0.140841989920843,0.05846743974804,0.580117360265208,0.110346049384775,0.789228009542464,6.16839221572563,0.669017034734161,0.0607841258801761
103600,-585.025192167802,4.1163620155635,0.158101209914678,1.8432822089684,0.204468576727214,0.0176083631745343,0.143756774366617,0.0588251871362596,0.594843027744657,0.110170816790411,0.768037812872316,6.96864246954555,0.563585259091294,0.0547802186548686
103700,-588.779522918652,3.9217798598921,0.153127696765634,1.78192756655059,0.210792761522389,0.0184508653109712,0.13134525724912,0.0591814360381453,0.516911007956352,0.124651900929353,0.757302774987441,8.48350600229499,0.584389212552146,0.0510943290864169
103800,-589.372387723745,3.5762609847869,0.152452360383134,2.02070766023614,0.202593770420485,0.017957320391814,0.152266760078428,0.0579305144377567,0.581444207606938,0.131577832291743,0.934861544443136,7.3582081678249,0.619038163025614,0.0522054108738922
103900,-594.218143624649,3.82200943253116,0.15708028585556,1.91199227983578,0.217595471889137,0.0192482700977933,0.152477374326273,0.0551961505877287,0.540638075613202,0.140599470041915,0.902722812789744,7.73899429271649,0.810862012037479,0.0596253178948693
104000,-591.755209200339,3.84724223380521,0.146915014380761,1.94008495780177,0.209885819313765,0.0199233498860118,0.14934526622737,0.0555449254279652,0.551103044701075,0.137927708031314,0.772608711019804,8.7238514090995,0.676897647114713,0.0493417022579577
104100,-588.666854508913,3.86317440345704,0.146915014380761,1.9998040804077,0.222944048986164,0.0190417203526861,0.126164373892313,0.0552139775072867,0.616542620978192,0.142267611541725,0.751801101667844,8.08267673561818,0.515958315616151,0.0486947098916578
104200,-591.850903528368,3.69875770201707,0.156157490898198,1.90960008204304,0.238906985422484,0.0210041984080699,0.126383024851218,0.0563572140587157,0.560520125163211,0.131677502314553,0.784037138713892,8.08267673561818,0.698711389038691,0.0517498484760636
104300,-595.860030456431,4.12768010136258,0.141514659636566,1.98727396599643,0.243485458707108,0.0202359417771722,0.232812712691377,0.0576265651680826,0.561355836334021,0.129581320545243,0.760673478125649,9.23935590791687,0.920845525381558,0.0562938577418854
104400,-588.281744657263,4.02861752926709,0.154311080214291,1.85388306039713,0.231614903371542,0.0181491651733445,0.137447581223959,0.0588806536971319,0.567257030009956,0.116095304311124,0.826865405205057,8.81099712522642,0.594272689378079,0.0550791704938764
104500,-592.444089936046,3.92918433738992,0.157604245989026,1.93973532610319,0.225811735731778,0.0186989695610053,0.207846162771469,0.0568174215644593,0.562523034395162,0.144358400814643,0.763635691549084,7.65947924177038,0.608221110441629,0.0543627203467932
104600,-588.480868376253,3.92918433738992,0.1588171471161,1.92098259755298,0.231922501466118,0.0189643686546981,0.146518541656891,0.0568939400211744,0.559346699561441,0.138177369636591,0.812722291023519,7.66089448747668,0.584156999134481,0.0559067787632489
104700,-588.631998646701,4.00043146770005,0.152196144628685,1.90164678930722,0.244760265049487,0.0200395031002537,0.130499463504619,0.0571214857074553,0.55066553522691,0.135583752268903,0.796883423958453,8.44034808433015,0.620265301790253,0.0561354701124077
104800,-592.479077220032,4.02651003126879,0.150979695917685,1.8752162027492,0.25455418204591,0.0198327524228402,0.136311786470054,0.0575263577042782,0.559656796420886,0.132183308372506,0.905335675036366,8.57958225787466,0.531066407453587,0.0561718598169838
104900,-594.427018077716,3.9261042378292,0.146143899933563,1.74806347466501,0.2842197173585,0.0206979462529549,0.149789108370417,0.0584110791905344,0.565878584811659,0.118025007898185,0.92409972250911,8.47187743787334,0.678014423570699,0.0579526614781167
105000,-590.367403591854,3.76021697300441,0.155915814996696,1.79936979471709,0.286059942618919,0.0207340936129229,0.156760540138684,0.0589425513267622,0.608478244464165,0.120035585675702,0.991748650501618,7.01393178048913,0.507918403826004,0.0581410431591711
105100,-590.905917038807,4.11295252604596,0.145696117948306,1.69085057956762,0.284056254487502,0.0206071317514297,0.135309975442672,0.0585230295012327,0.617080506464235,0.118677059077867,0.952675534544675,7.40050102304355,0.550118795198831,0.0585765724925856
105200,-587.348884818983,4.24106774624034,0.13927612015374,1.47734593529051,0.282769023262625,0.0177661177032553,0.128719937055436,0.0589139807197968,0.64544457328712,0.119818552838012,0.943002294987548,6.23536080399852,0.519334828669574,0.0659144107039661
105300,-589.476185202756,4.26971686364252,0.14644752728434,1.32894594504658,0.286569182475454,0.0178027721855237,0.132893337610429,0.0600816977498627,0.594281596104925,0.108460305584316,0.865320028125765,4.176158814239,0.525452937622759,0.0653250191656811
105400,-589.852540968196,4.1671622816768,0.139573666100058,1.34837946665024,0.259175999815906,0.0177278272500332,0.129775697094189,0.059897139707205,0.541176434134453,0.113488007476859,0.872437254701327,6.31769528475339,0.575014897421408,0.0646413252379175
105500,-589.409813333541,4.13809764248782,0.158063421205319,1.49721131906836,0.256691418218777,0.0178802263312243,0.161536134830046,0.0595227890867771,0.524156620943468,0.123072874381729,0.814463337644613,8.31557834905388,0.581600328863992,0.0561844294132051
105600,-586.940647903277,3.89289838558314,0.138212876750263,1.57929821203134,0.238644804706426,0.0177608340972814,0.133946765060799,0.0603433253541831,0.53882361461586,0.113326340511077,0.823878312160307,8.32777413319035,0.543057736550132,0.0535388343065992
105700,-591.699968696958,3.84497167718057,0.142521259337002,1.55742555889085,0.22247360992989,0.0192533137935697,0.155068462917946,0.0590870599493007,0.479975586658743,0.1140881997419,0.942303481856641,10.0652333257835,0.653514660915164,0.0520393486541689
105800,-585.727356809343,4.14393589378792,0.159109712962635,1.68928303167966,0.212280836083419,0.0180183601570895,0.132645106742154,0.06063026874347,0.53301485078484,0.105691959659701,0.87205196927141,8.46626255577308,0.598700868559671,0.0577580444551415
105900,-588.519250995663,4.15742539210336,0.140981732775621,1.86935180844288,0.221363960902107,0.0182055135551382,0.148710332678506,0.0602528736425897,0.552066386129117,0.109399880200709,0.782340537077458,7.8441089283658,0.670362115579166,0.0612986637160523
106000,-590.658331572071,4.14752852642892,0.148784672932384,1.99581792504314,0.216999064608027,0.0175256673334798,0.142593802030011,0.0611093901016535,0.549871289618748,0.12120147824685,0.85369855435226,7.17922786331593,0.575872908475828,0.0668399907135473
106100,-587.284247863613,4.52809005592137,0.136276220976213,2.07596642733577,0.189444207480859,0.0176711333926,0.125360776186597,0.0619806139392153,0.559804310743031,0.102316390069395,0.792238987560708,6.55744610253811,0.796878379797962,0.0684590113834524
106200,-589.75872668256,4.33927357951575,0.15016602820639,1.96573235416217,0.19576769891798,0.0182976704562951,0.166533066844349,0.0616334528348769,0.546513721945144,0.107628785952236,0.903532544340971,6.33967272341325,0.623663532523685,0.0657619675528307
106300,-591.75983095419,4.14971812904787,0.13563179166227,1.66371110858671,0.209113468191053,0.0188921867378367,0.128229276898208,0.059596759079771,0.488414942513388,0.109064239635347,0.990825651886445,5.14313385523282,0.765270596477728,0.0682289253196782
106400,-589.733282231509,3.92697940055648,0.152442736316128,1.60394390719661,0.228756157992119,0.0175243777416245,0.140589432416602,0.0594195213127509,0.524569568157021,0.1171353529798,1.11650696933344,6.35824675015404,0.735704759819108,0.0689787993271723
106500,-588.541016241088,4.11780874955836,0.153831622944173,1.77869786712933,0.215228047114218,0.0175202454658478,0.15582839391953,0.0590887939862011,0.602158051593584,0.115818461291866,0.996613192557867,5.05062624470222,0.590831154030587,0.0658680580609054
106600,-590.14703717168,4.04576931279152,0.143724952308229,1.84179685666297,0.218658520605504,0.0181394982075261,0.152951822292966,0.0596785700263838,0.624750892846072,0.102791488675552,0.995283907051134,7.39218061816311,0.810394176664188,0.0619543941541088
106700,-589.432052078228,4.2063294233251,0.14916476756955,1.97083431939875,0.226894923455636,0.018795022714434,0.130809829867207,0.060360614563765,0.661607065854546,0.0997239685442569,1.03000021650147,7.2808715991769,0.778159028024703,0.0669664132986729
106800,-592.82330986625,4.46237916384149,0.137893667791058,1.95664850996297,0.22686126503909,0.0194297475104437,0.132905166029794,0.0593568689594742,0.703702456521155,0.106266177122984,0.873235958715795,5.66661110744419,0.740245501480063,0.0647056392150304
106900,-588.455949427183,4.24927903989559,0.159853487418084,1.84921824598449,0.296746257513114,0.0178669046795194,0.149582002775724,0.0590460059592323,0.732047663492849,0.116011742791799,0.853097006340312,6.76960672533592,0.578775608631461,0.0650799963594652
107000,-586.442495254924,4.14647964788157,0.145167700965364,1.65790010984381,0.272421474339502,0.0178978162609114,0.142327468471446,0.058934126895515,0.71584242531496,0.118088579683042,0.894342532705554,7.06598451077011,0.53856718375834,0.0588091970001455
107100,-590.863065456519,3.46344174692233,0.125380167073422,1.76929537100671,0.269626712418604,0.0178170803580738,0.177009886030386,0.058497014502836,0.678150387265635,0.122914930349017,0.938470290011256,8.43103347378853,0.598674237924465,0.0489037226006452
107200,-591.559182676824,3.77712829798965,0.138306216852875,1.92991832729452,0.244055217664243,0.0178030866300422,0.251669129170959,0.0583538251839077,0.679608929660031,0.124928402525915,0.910901798720285,8.14139794836056,0.53493126396065,0.0517639650387203
107300,-594.399496865025,3.8842347662861,0.139003944846583,2.00296733255712,0.226451964494525,0.0198295552543984,0.184124247895725,0.0583629831587203,0.651535262284472,0.112191350596127,0.958789514603752,6.03594174237345,0.539123209843214,0.0565023045952663
107400,-589.264421005372,4.10849484134117,0.15957512622561,2.05570687407256,0.213493704417073,0.0188048137724133,0.141930365000461,0.0581111400417144,0.656525445092465,0.119571841713948,0.818972975354366,5.15816396729992,0.539123209843214,0.0608139218043147
107500,-592.840089727743,4.07901190597502,0.119599923986518,2.00128697973201,0.227876246797305,0.0182855877849783,0.129909048820931,0.0593668337932887,0.59997846475173,0.125020561687323,0.871315706983681,5.58642472084358,0.672102582647299,0.0650007695954699
107600,-589.960229473654,3.89128050244124,0.13966114506003,1.88528099971302,0.191652491836316,0.0177012915322337,0.130384901022539,0.0591908061432026,0.619949511781563,0.105388364731479,0.940588826315722,6.6557104452158,0.689522745044814,0.0562077522990535
107700,-591.959126971353,4.30453383768131,0.152755070339957,1.91748856690397,0.209469346723745,0.0190265958157568,0.170654391333416,0.0591470553651935,0.644970365233403,0.103610784104415,0.952204510450275,8.19126750890192,0.544178378184134,0.056111868662964
107800,-587.064065295512,4.28773123955632,0.143260901565818,2.10341757346284,0.192261715912465,0.0183157507514225,0.130689041541147,0.059098121118122,0.610059166864999,0.116090231439846,0.945548491331912,9.47192412356788,0.642947853385644,0.0586629869399508
107900,-589.521874507541,4.10276856411208,0.146177723010653,2.31061669137533,0.17305258751883,0.017887504665097,0.128722335102695,0.0575644895181395,0.624587340234736,0.116090231439846,1.0007205710108,9.39682879421016,0.772646230917523,0.0575029984066706
108000,-591.040310140039,4.26740560762659,0.157257507491697,2.36883114846712,0.168863140459326,0.0184665788765581,0.152616987335595,0.0581046451214762,0.608355074548575,0.123473096343454,0.974527199985885,9.57031124333128,0.66142044999413,0.0577422116442949
108100,-588.615251604646,4.28843832600636,0.157257507491697,2.36883114846712,0.168863140459326,0.0181144065396637,0.13093529734505,0.0572853781156176,0.656164677432266,0.118041472347845,0.883848414486501,8.01339930360481,0.714521394480745,0.0566403764561167
108200,-585.3801900438,4.2933473400736,0.157535146481388,2.5037821212956,0.170963252960863,0.0183444627020527,0.133223347559051,0.0580016546100252,0.643491027417317,0.121273325119975,0.810516595468975,8.73696820639791,0.714521394480745,0.0566403764561167
108300,-587.462585672171,4.45189369350428,0.159353139757852,2.64689927649545,0.170299549478311,0.0177603263362074,0.177262332449649,0.0592058660334052,0.622157302045271,0.121273325119975,0.890896448109159,10.5996127174559,0.849181881477353,0.0627763955292459
108400,-589.840733039209,4.38764872861567,0.155695538863028,2.64238852219453,0.16304606965093,0.0177136726955064,0.173842616373589,0.0594977596615631,0.630753364635323,0.121273325119975,0.917017376257646,9.25665545161285,0.647830673229509,0.0615978580305263
108500,-588.82880031832,4.4737166069044,0.152402352424998,2.55433938787573,0.176123254431004,0.0176001895109659,0.178916876742077,0.0605865449931681,0.657307820557407,0.108410660880431,0.768902022888066,9.79295538181636,0.981338056266752,0.0589316170818982
108600,-589.790570638851,4.55624533190344,0.120608557471394,2.70861139618479,0.17675106419078,0.0180362439964575,0.175439536754066,0.0598601367172798,0.713404471898024,0.109600085657386,0.857265183696194,9.65061988598108,0.820111394035409,0.0607131509089894
108700,-586.629371956677,4.64248135197273,0.140855428844608,2.61905867152177,0.167035472815642,0.0175020494605883,0.125996381207192,0.0613568565270319,0.687074719136831,0.104163541158242,0.823108420414635,10.6447637818646,0.910281676374776,0.0613827612096354
108800,-590.257786308988,4.50288425584488,0.141936516668011,2.96179722399382,0.152067903642391,0.019199321536065,0.158992609978137,0.0602964514516141,0.664312208254598,0.103034068265278,0.883013110450987,7.950015325324,0.902371910221463,0.0614837643191292
108900,-588.999052243364,4.10079732146957,0.149562853464123,3.30968945204333,0.152540948842086,0.0175044866052401,0.128071434788051,0.0612692379635019,0.700921147466645,0.105668469236612,0.859559555071376,6.61978176662165,0.993779519335972,0.0664883004977313
109000,-587.212877344836,4.05015656076246,0.141624510947251,3.26965018047835,0.142399964244625,0.0176193229281592,0.126060619939122,0.0610393473337117,0.684664945522437,0.107592750374071,0.932669203688349,7.20146171162287,0.686914779434365,0.0598688683014697
109100,-587.445145348487,3.85096136025379,0.154863856246218,3.37594520345521,0.142239712844379,0.0175569062271353,0.167955197599002,0.0622474722786154,0.704900940808557,0.0973696844384393,0.927082498735582,7.75221276560972,0.743891825294107,0.0569929473181641
109200,-587.640949488576,3.78658380992794,0.150877032664514,3.23078189209581,0.159157799035567,0.0183155457149447,0.125945258055084,0.061995884163113,0.80025611210761,0.0951501193406984,0.864183209930033,5.78387180682672,0.632825755642965,0.0549746787760278
109300,-589.790623140495,3.84669542011566,0.147301928604954,3.548192390574,0.162079310103178,0.0185565086147496,0.151652341651216,0.0623023322056549,0.804203074744129,0.0890967097795097,0.919822033186846,7.22928023253213,0.555254689997581,0.0564660410184824
109400,-588.313936341237,3.85742110655782,0.146585683167243,3.14665359432667,0.175123629821744,0.0176441780773835,0.131526147892904,0.0615822907993543,0.857378842158263,0.102505454879086,0.941672344198868,4.85839429896511,0.581005369976825,0.0618525810308974
109500,-589.868441797051,3.97313528290159,0.116437288907281,3.24477294205483,0.187923209525107,0.0181832430328174,0.142803773548495,0.0606323601317124,0.865853215563988,0.108007164301088,0.817050270641855,6.06788384213849,0.793322892653396,0.0599646196463373
109600,-587.464939947363,3.97496693014019,0.151637698980717,3.3322525450584,0.199002153241543,0.0189730346407296,0.144950059205314,0.0624115569951327,0.902639190010873,0.0990525731836971,0.833827633207249,8.27392005362157,0.510252270834228,0.0549181920741756
109700,-588.737433770679,4.32184791494281,0.157152396700147,3.66041855710565,0.168875796259191,0.0178146907597122,0.16210308759327,0.0631974849013448,0.9091728164701,0.0853729973114682,0.868625529088927,9.66608674866878,0.745492951405559,0.0561638807393491
109800,-586.845197769562,4.23222401404253,0.151803183518424,3.35595783355214,0.194028790380581,0.018188957034805,0.127879656636588,0.0628297014286867,0.951757754017241,0.0849657657425068,0.862405187059842,6.94102253756058,0.575443812743849,0.0617610348594009
109900,-588.407422799551,4.64232697333,0.15024400761398,3.31519025696011,0.173939311711057,0.0178478055579044,0.156078291059642,0.0624607480504772,1.00064888034896,0.09427218110447,0.886287278850181,7.95777070521397,0.582968021748448,0.0617623331081881
110000,-585.978878704856,4.87867801968509,0.148036243195089,3.39373033974704,0.211961530340981,0.0186952498934998,0.132432213695819,0.0623297362462097,1.02348421182756,0.0980239976275674,0.758708202863294,9.63187466255059,0.667464828670232,0.0641188337081918
110100,-588.897807281863,4.83870808661222,0.15951319773801,3.17587956164996,0.202208130116594,0.0194150562067514,0.186757357210423,0.0629901285294221,0.985026817995385,0.0857931517685765,0.880433074578557,8.75969157085839,0.591192163461289,0.065102508257584
110200,-587.14023465897,4.31912259403328,0.150120645911063,3.13174653185704,0.237898786993751,0.0185921484271164,0.132618256110312,0.0621441390878102,1.0301374301582,0.0935373450053471,0.901969183540156,8.17012827175654,0.633395033764302,0.0647580028087481
110300,-594.086675747781,4.23553960848862,0.146816629021896,3.34238049508256,0.280054431013591,0.0243881997339523,0.138837821709167,0.0611345277531381,1.00520009104972,0.0962569077102333,0.786907730699447,8.13597372424597,0.538335339681262,0.0592241496866701
110400,-589.074452443414,4.18708980119423,0.15056576262248,3.09984035424294,0.256970439077942,0.0205682231737636,0.13379320188819,0.0615176517414511,1.00802085968589,0.0991653148591291,0.829929498649002,8.26597232378775,0.516290364949504,0.0567500067844042
110500,-593.455570062754,4.10717874069041,0.131178051438638,3.51815138466891,0.252695896207124,0.0219811087367866,0.125654187578037,0.0601250613282155,1.06909578499116,0.101756326947536,0.782925067918809,7.55996386424647,0.658366499007246,0.0556940470818707
110600,-589.070382661437,4.14357654954102,0.147847363911613,3.681347575785,0.228442383549195,0.0199368606117378,0.136549199463978,0.060456127871173,0.996255899011158,0.113650748728171,0.811895641979706,8.44749389296036,0.592026201342364,0.0584896076918729
110700,-591.488905742875,3.66854384769007,0.132000473457914,3.31984708212298,0.212552973234166,0.0183153902158883,0.157516966090593,0.0621133851196182,0.913727475023272,0.100473734207181,0.948682168969537,7.14632661658668,0.663822852844754,0.0546872643819308
110800,-589.446379631708,4.55438706439648,0.154469009416542,3.28464986097868,0.202288921147624,0.018421665328576,0.191212172280007,0.0629876062467528,1.01451194849933,0.0816275429351527,0.904225865658069,8.16821879339601,0.693077375400085,0.0639563736664788
110900,-587.899638685967,4.48912171706153,0.15971000154799,3.05640309742827,0.227130831176858,0.0201108322075997,0.155814048803079,0.0624982379361353,0.900003666950903,0.0939991859453245,0.865911052702467,8.08188553417902,0.567332468250723,0.0649733015955371
111000,-588.295574880842,4.60165804007315,0.145320374741349,2.80055433634393,0.240426151393156,0.0204376852898619,0.148266737312047,0.0617353756205565,0.919859577698158,0.0964482125326261,0.764984608706988,7.06519417192768,0.608670410423726,0.0642285898087049
111100,-586.487143027042,4.76390078032407,0.127854177112364,2.87723788346225,0.22308916196906,0.0186726013508048,0.126265373647667,0.0618631763427585,0.97670722313427,0.0943255438848486,0.76803885690899,6.73806378792197,0.603765586679568,0.0667478975213594
111200,-587.941524200257,4.84447655747752,0.148593901282452,2.7384519544147,0.250471291480209,0.0182179600387745,0.161286146872721,0.0620152305547253,0.981401576332519,0.0943829635599571,0.848718743961746,7.01359552618816,0.551558696459001,0.0724349464725673
111300,-589.306978183382,5.40439520973622,0.151528187350225,2.42134927657854,0.28439250489935,0.0186115193731115,0.182538988912561,0.0617093302067749,1.12110887200404,0.0949437284613092,0.923953784475207,8.39751427741979,0.680320309533246,0.0803466876410552
111400,-586.435766857596,5.77876173072699,0.149301202367245,2.63411782023445,0.261276851189454,0.0179353591561476,0.128956397113271,0.0621600678767243,1.27775867318294,0.0898405564210945,0.768026802920398,7.04627905979028,0.642802546525848,0.079107656714111
111500,-587.22247497368,5.0677551278328,0.153494262630118,3.43101225317634,0.219105717256437,0.0178483973932582,0.136256952659774,0.0601640076901397,1.22311976998711,0.103398744343428,0.76758079363634,7.68534902349262,0.767890662563849,0.0736067331032295
111600,-590.443559497043,4.97405197217533,0.152259912027492,3.80418896286548,0.188561203312163,0.0182337319664035,0.151394089909852,0.0606712493116476,1.16628089678234,0.104141740756256,0.9955946315132,7.42880637762136,1.03655742157019,0.0772784475778199
111700,-592.427885644628,5.1660517432646,0.15013924296862,3.57481040738518,0.188559590698539,0.0176151753122852,0.125661986916371,0.0623015177320447,1.07584680286352,0.106463374037229,0.886220953652545,7.82021217848367,0.889137554373125,0.0761750912843131
111800,-587.357208721658,5.03609647790058,0.158260985905829,3.673197006684,0.209953831120042,0.0197920483870655,0.142616617334249,0.0606072950624855,1.03631339758501,0.110051635990285,0.869184577493917,8.76509654666772,0.686176313051248,0.0711868778399823
111900,-586.05918516249,4.78943467198577,0.147003733348521,3.35909423615438,0.2195296145818,0.0180160872924551,0.134237783268883,0.0626247987803902,1.07954710432582,0.0917952780370342,0.778485556849137,8.98716951580522,0.606768338521198,0.0675826251010654
112000,-585.704903115659,4.64689321735217,0.146497215064694,2.72780699805857,0.249043032927524,0.018519362648832,0.133180594751703,0.0604701829333347,1.08666685332701,0.100486467056325,0.789352496572049,7.65586823196888,0.578344444982113,0.0618283760421027
112100,-588.384203402685,4.7199912419852,0.152512077235921,2.77984465490376,0.241915546304035,0.0189024033947533,0.194809057843065,0.0618254461090374,1.00895933827132,0.10066435277775,0.817934882731348,9.22193802253513,0.540099154108297,0.0611697390463747
112200,-589.072867699866,4.87433390904742,0.133989466895602,2.46368858306604,0.242431670254552,0.0188929406930513,0.183683070724182,0.0597675801120668,0.900942898437869,0.109974786328084,0.801373133668626,9.41881499900935,0.721653973750472,0.0627500696046493
112300,-589.613721108081,4.84120591819118,0.153528999874323,2.57722567605456,0.234170818405019,0.0184083737790405,0.173073721809475,0.0594576376810581,0.887745250091973,0.118877689168107,0.794055806747099,10.0472128431201,0.818798626360993,0.0653479379801625
112400,-588.893277960853,4.58287651471133,0.155232726655024,2.77148973160108,0.254251401569473,0.0206965974694787,0.129351779373941,0.0591550542459831,0.815505358329808,0.123153065709581,0.806923685695162,7.61765684907824,0.653903235211359,0.0712437054082153
112500,-591.600233221654,4.97069046306088,0.154100089802175,2.80511209807355,0.22824798933985,0.0198441130690822,0.186559123140161,0.0598869561753783,0.816737353599181,0.119906380495,0.890009916585214,10.3924411282027,0.753874160104358,0.0689038599462794
112600,-589.355593902587,4.68129194760966,0.159575776716765,2.95325514615484,0.235189698902757,0.0203184012419661,0.132109803303668,0.0598526060737308,0.792337502270381,0.114224485125588,0.789336724624833,9.57897632010285,0.605640216460176,0.0665855602878085
112700,-587.777669993172,4.89663243981104,0.159883889433521,2.91295226709138,0.220115385573966,0.0201523288901547,0.129411145645199,0.0600781209580206,0.81663152538204,0.11090419137678,0.827236627499773,9.23752739267144,0.632499581372384,0.0672763046390984
112800,-589.216663430896,4.93361393467543,0.144778481053655,3.24486073478787,0.1897712545868,0.0181719540820007,0.209501639668878,0.060508684667986,0.892761940948137,0.109755737803849,0.884763786784281,8.2753534066622,0.971055637718408,0.074598510567072
112900,-592.411019382767,4.95082835386753,0.156813707837157,3.50696260476986,0.175548061398348,0.0203836786274697,0.180629794333036,0.0604520505734652,0.918072681176865,0.0957885237488927,0.862510883247553,8.05302453674446,0.926983637576176,0.0683940855429189
113000,-589.462631555196,4.06291068201277,0.15938753690925,3.43827576048086,0.171300044695172,0.0175784811435667,0.194060699216465,0.0591571729039473,0.844004307147017,0.113373641449156,1.01338957307921,8.3347153002631,0.820059898650359,0.0606733470759284
113100,-588.129535466496,4.23184618217625,0.144857771822365,3.05312331955419,0.195039156395162,0.0184380801269504,0.142731163795981,0.0591474235043164,0.880262299610393,0.113667369132249,1.04115578896827,10.4374560416776,0.652120167714358,0.0586179966370349
113200,-589.06058707803,4.18313105856223,0.158049701570565,2.81161921103713,0.20665870564673,0.0175570285772277,0.136065785283385,0.0584725209607825,0.879793184537863,0.12314606142157,1.06749009335944,10.3702062109189,0.713178880542465,0.0632645742525052
113300,-591.926249115005,4.57622170730706,0.143839318287518,2.92309469607014,0.193771353192088,0.0187154095144437,0.162320631786878,0.0586872731955935,0.917803148517252,0.108858512897191,1.15685011289399,10.7460888106749,0.894098912648079,0.062852184684696
113400,-593.016745347977,4.62909682729182,0.13646188287769,2.57893188741299,0.193771353192088,0.0185905643789093,0.132488743753492,0.0598047721776456,0.834242178858009,0.100952257325992,1.23050804187452,11.2238420314304,0.722405607783557,0.0625996068417646
