index,t,days,siteID,lpC,sdlpC,mld,dmld,N0,light,rPC,sdrPC,zeu,sdzeu,pgr,latitude,lpC_median,lpC_lb95,lpC_ub95,lpC_lb68,lpC_ub68
99,779,48,4,2.06826693938414,0.831802658084341,140.367486481402,-0.00550204199495852,14.059486875,55.5922736689387,0.0273473670644512,0.140240240394927,59.519539644189,4.31541711699566,0.00125723722735446,42.5,2.06826693938414,0.437933729538832,3.69860014922945,1.2364642812998,2.90006959746848
100,787,56,4,2.28704587589975,0.787496786724163,142.955675480499,-0.0293469921113333,14.059486875,78.1788270928148,-0.0243455620241142,0.141266424039226,60.822501167755,4.02764802617907,-0.0250860297718908,42.5,2.28704587589975,0.743552173920391,3.83053957787911,1.49954908917559,3.07454266262391
101,795,64,4,2.09228137970684,0.790404786006085,142.377920665808,-0.374472668595916,14.059486875,92.2797782929931,-0.0782598943560107,0.176787931503731,62.1137594979014,4.74725607270082,0.00743918881660616,42.5,2.09228137970684,0.543087999134914,3.64147476027877,1.30187659370076,2.88268616571292
102,803,72,4,1.46620222485876,1.14599456022311,139.66315867073,0.760204765940125,14.059486875,86.0508279082273,0.130126782152848,0.168478805372609,58.8424667434234,5.23474480955054,0.00547617145258637,42.5,1.46620222485876,-0.779947113178536,3.71235156289606,0.32020766463565,2.61219678508187
103,811,80,4,2.50721648208153,0.684138301590735,133.968331434197,0.843342718636582,14.059486875,99.3549946378356,-0.0529165563438268,0.132823085937464,58.8356633517484,3.98982427723119,0.0416561054376693,42.5,2.50721648208153,1.16630541096369,3.84812755319937,1.8230781804908,3.19135478367226
104,819,88,4,2.08388403133092,0.928063979717123,160.622835048371,-0.486393939692667,14.059486875,99.0948323774879,0.0302799075992395,0.140379936865715,58.992726919784,4.1126955115271,0.00146564724652146,42.5,2.08388403133092,0.264878631085359,3.90288943157648,1.1558200516138,3.01194801104804
105,827,96,4,2.32612329212483,0.905313430300046,159.903383918008,-1.9216533547005,14.059486875,92.0066050887817,0.00435164825649806,0.124110299639868,54.5005656635768,5.43981354093646,0.0209508636293517,42.5,2.32612329212483,0.55170896873674,4.10053761551292,1.42080986182478,3.23143672242488
106,835,104,4,2.36093647817682,0.644392068087357,122.294876881573,-1.22499086699279,14.059486875,118.526490845232,0.0282210350323179,0.121003326019957,56.671236205267,5.65994533804593,0.0188286912182585,42.5,2.36093647817682,1.0979280247256,3.62394493162804,1.71654441008946,3.00532854626418
107,843,112,4,2.58670475843536,0.849592386748664,114.503154535559,0.0560607625282081,14.059486875,106.667603730692,0.00756358245625768,0.121654359642007,56.6940699858804,4.7517943458623,0.0251079004293493,42.5,2.58670475843536,0.921503680407979,4.25190583646274,1.7371123716867,3.43629714518402
108,851,120,4,2.64721341808542,0.563979623612255,130.503603110181,-1.1268764797129,14.059486875,134.719228685381,0.0231892758897702,0.0949452601901742,56.3098617346094,5.07006289557383,0.0267131994784739,42.5,2.64721341808542,1.5418133558054,3.75261348036544,2.08323379447316,3.21119304169767
109,859,128,4,2.83272762520359,0.579856534077122,123.64033518225,-2.08329745520596,14.059486875,122.5847696718,0.0330369321796928,0.0822262379075143,56.5142464833795,5.80524817967387,0.0195205432036938,42.5,2.83272762520359,1.69620881841243,3.96924643199475,2.25287109112647,3.41258415928071
110,867,136,4,3.09702308264112,0.514490194237236,87.4581190224493,-2.4100383318409,14.059486875,112.44342646737,0.00233542154161903,0.0674159187392036,50.9831553817793,6.08145468925194,0.0096940511330725,42.5,3.09702308264112,2.08862230193614,4.1054238633461,2.58253288840388,3.61151327687836
111,875,144,4,3.11570645497407,0.410443198957187,80.504464185238,-1.61666699847277,14.059486875,129.933491514338,-0.00629020032209275,0.0577242568521258,49.672377705442,5.9039502043909,-0.00406887004157082,42.5,3.11570645497407,2.31123778501798,3.92017512493016,2.70526325601688,3.52614965393126
112,883,152,4,3.06538485239733,0.415068856622264,65.7994152180685,-1.74334506900636,14.059486875,100.630822608218,-0.00825183134423876,0.0581879359361072,53.8643128608338,6.64178252238735,-0.00875276539719458,42.5,3.06538485239733,2.25184989341769,3.87891981137697,2.65031599577507,3.48045370901959
113,891,160,4,2.99937020164342,0.379402322669165,48.6581110591027,-1.40772677226544,14.059486875,126.787938639716,-0.0117162645252526,0.0603192900192664,57.0891280991506,6.22222296213827,-0.0106387622767588,42.5,2.99937020164342,2.25574164921186,3.74299875407498,2.61996787897426,3.37877252431259
114,899,168,4,2.9056400854414,0.420500632497675,38.6641825290853,-0.996482543130575,14.059486875,137.832491890448,-0.0119481909607851,0.0585038359719483,57.413376412657,5.99240234129425,-0.01440304559813,42.5,2.9056400854414,2.08145884574596,3.72982132513684,2.48513945294373,3.32614071793908
115,907,176,4,2.81005455775512,0.303796207995199,32.013972683698,-0.790110496908292,14.059486875,89.0654866918163,-0.0195446813083533,0.052775103051162,62.1899366393692,5.51571041103332,-0.0132273827505746,42.5,2.81005455775512,2.21461399008453,3.40549512542571,2.50625834975992,3.11385076575032
116,915,184,4,2.6536971072883,0.34822934715645,24.7425300239689,-0.622988020153029,14.059486875,104.95749718764,-0.00818927598258711,0.0551465604488392,65.267637909221,4.87535166641272,-0.00299313005125541,42.5,2.6536971072883,1.97116758686166,3.33622662771494,2.30546776013185,3.00192645444475
117,923,192,4,2.58818289942761,0.2983344269862,19.7015306032863,-0.355338151025479,14.059486875,154.749834176786,0.0187545671371749,0.0522274289548025,68.2714062110922,4.96724467771726,-0.00298647834605918,42.5,2.58818289942761,2.00344742253466,3.17291837632056,2.28984847244141,2.88651732641381
118,931,200,4,2.73821943652499,0.308722314355947,17.0622602000253,-0.187321936816183,14.059486875,116.48872663387,-0.0195247261927653,0.0626769242819033,68.9716194965782,4.90233651492812,-0.00665371397324249,42.5,2.73821943652499,2.13312370038733,3.34331517266265,2.42949712216904,3.04694175088094
119,939,208,4,2.58202162698288,0.41831895461458,16.2144143993574,-0.0964246784112625,14.059486875,144.42668413512,-0.0191909828641366,0.058994906796672,70.4788718398418,5.12828741781921,-0.0107719609765225,42.5,2.58202162698288,1.7621164759383,3.40192677802746,2.1637026723683,3.00034058159746
120,947,216,4,2.42849376406979,0.256304366187179,15.2058041196979,-0.0307804498504166,14.059486875,152.737272681333,0.00639982612733235,0.0569615486423667,73.2793737704232,4.73104435725221,-0.00685334031568667,42.5,2.42849376406979,1.92613720634292,2.93085032179666,2.17218939788261,2.68479813025697
121,955,224,4,2.47969237308845,0.415212989812737,14.748067918155,-0.0288609061121125,14.059486875,102.073424653189,-0.007768864210255,0.0614054760521417,73.9578058803089,5.29705591356974,-0.00456868100917376,42.5,2.47969237308845,1.66587491305549,3.29350983312141,2.06447938327571,2.89490536290119
122,963,232,4,2.4175414594064,0.302243500334917,15.4756836029474,0.0118359611373084,14.059486875,117.640057041233,-0.0123370049445976,0.0484819367371041,74.4542127080766,5.1965227299081,-0.00231903445670584,42.5,2.4175414594064,1.82514419874996,3.00993872006284,2.11529795907148,2.71978495974132
123,971,240,4,2.31884541984962,0.278888700694628,14.5131423730072,0.0178994275108667,14.059486875,105.13054905406,0.0131487657847359,0.0561137564813503,78.4025792779532,5.20136606919645,-0.00490142421975373,42.5,2.31884541984962,1.77222356648815,2.86546727321109,2.03995671915499,2.59773412054425
124,979,248,4,2.42403554612751,0.378260502981444,15.0321309854504,0.0919338668389625,14.059486875,116.290643885706,-0.0155160334994003,0.0663813629028003,77.1397141463234,5.97835337786188,-0.00274821751155542,42.5,2.42403554612751,1.68264496028388,3.16542613197114,2.04577504314607,2.80229604910895
125,987,256,4,2.29990727813231,0.389669590376749,15.9052698632082,0.181945077188108,14.059486875,99.5911498858209,-0.00587738482000226,0.061088508702184,76.1833441556832,5.14541726505424,-0.00650055502904957,42.5,2.29990727813231,1.53615488099388,3.06365967527074,1.91023768775556,2.68957686850906
126,995,264,4,2.25288819957229,0.333070393498516,16.7195551771423,0.317699894974079,14.059486875,94.6824362144284,0.00189175323225393,0.0706161018427078,76.1830118813456,5.00978309850223,-0.0110932836111509,42.5,2.25288819957229,1.6000702283152,2.90570617082938,1.91981780607377,2.58595859307081
127,1003,272,4,2.26802222543032,0.459351626627381,19.398812837965,0.69787801358435,14.059486875,107.155635372635,-0.0292942192457045,0.127238568921653,75.3567192735281,5.92385428126728,0.00893394373411167,42.5,2.26802222543032,1.36769303724065,3.16835141361999,1.80867059880294,2.7273738520577
128,1011,280,4,2.03366847146469,0.890694693635755,23.5300673425861,1.10153556168493,14.059486875,85.4781413520847,0.0542042972157845,0.136847208736976,71.4833925839933,6.38575783222244,-0.00212142008369251,42.5,2.03366847146469,0.28790687193861,3.77943007099077,1.14297377782894,2.92436316510044
129,1019,288,4,2.46730284919097,0.642244432477761,33.4686275031667,1.24015657307097,14.059486875,68.0624518828625,-0.0312743382211586,0.113312047613982,66.2006748815716,5.71926778567272,0.024219087082195,42.5,2.46730284919097,1.20850376153456,3.72610193684738,1.82505841671321,3.10954728166873
130,1027,296,4,2.2171081434217,0.633199622721723,45.8356663184034,1.36366614235151,14.059486875,56.0272392885462,0.0497273022519605,0.124982788096543,63.0464015262993,5.89189308169073,-0.0232322087888867,42.5,2.2171081434217,0.976036882887123,3.45817940395628,1.58390852069998,2.85030776614342
131,1035,304,4,2.61492656143737,0.770585968913672,53.2938250962894,1.19606879032872,14.059486875,50.1413841861006,-0.0881495903974614,0.142142557016324,60.2742349422314,5.00781194713781,-0.0158360025235444,42.5,2.61492656143737,1.10457806236657,4.12527506050817,1.8443405925237,3.38551253035104
132,1043,312,4,1.90972983825769,0.836215800056258,66.196614919603,1.23790377061401,14.059486875,48.1171013465705,-0.0239262492515243,0.144916627819085,58.8511179167369,4.46284195660549,-0.018258946050973,42.5,1.90972983825769,0.270746870147424,3.54871280636796,1.07351403820143,2.74594563831395
133,1051,320,4,1.7183198442455,0.871280025469586,74.5413172862928,0.890566665858583,14.059486875,44.7027800726453,0.0290172970051435,0.18132079789831,59.3105055531204,4.22191023969035,0.029271441696583,42.5,1.7183198442455,0.0106109943251114,3.42602869416589,0.847039818775914,2.58959986971509
134,1059,328,4,1.95045822028665,1.20656166389944,83.0035155910256,0.50810457478933,14.059486875,48.7209185716959,0.0477468273261689,0.170558359404804,59.6759819677478,4.4261525264296,0.0138601548807233,42.5,1.95045822028665,-0.414402640956252,4.31531908152955,0.74389655638721,3.15701988418609
135,1067,336,4,2.332432838896,0.825508492448093,87.570214900209,0.587725230510587,14.059486875,32.0927449246632,-0.054122842538225,0.153448129069223,61.2356839372389,4.41704555679047,-0.00721849062813771,42.5,2.332432838896,0.714436193697738,3.95042948409426,1.50692434644791,3.15794133134409
136,1075,344,4,1.8994500985902,1.04095354207681,86.7358270812367,1.30250133532479,14.059486875,49.3093140072551,-0.0348982420829768,0.173192481014934,62.3005749130257,5.43897481010422,-0.042866595998417,42.5,1.8994500985902,-0.140818843880347,3.93971904106075,0.85849655651339,2.94040364066701
137,1083,352,4,1.62026416192639,0.992986198807684,97.1089211232797,2.31418413534253,14.059486875,35.8674790201965,-0.0777355847355006,0.187932564561032,64.9936184843388,4.85086951201462,0.00541037342049541,42.5,1.62026416192639,-0.325988787736671,3.56651711158945,0.627277963118706,2.61325036073407
138,1091,360,4,0.998379484042382,1.20826402741695,118.830246948004,1.88197188359073,14.059486875,48.4307103639107,0.0689805199266811,0.197847502562634,63.652493527168,4.88159172006802,0.0123361950394655,42.5,0.998379484042382,-1.36981800969484,3.3665769777796,-0.209884543374568,2.20664351145933
139,1097,1,4,1.39744358118928,1.22607689548077,136.414746484094,3.1616667003286,14.059486875,31.0838280231975,-0.0245199234277322,0.207333765990478,65.1896525451547,6.8339353968343,0.0352157419622378,42.5,1.39744358118928,-1.00566713395303,3.80055429633159,0.17136668570851,2.62352047667005
140,1104,8,4,1.39744358118928,1.22607689548077,136.414746484094,3.16768329451483,14.059486875,36.4076044434932,-0.0245199234277322,0.207333765990478,65.1896525451547,6.8339353968343,-0.00479070457786388,42.5,1.39744358118928,-1.00566713395303,3.80055429633159,0.17136668570851,2.62352047667005
141,1112,16,4,1.20128419376743,1.31564152557557,188.848747910527,3.56372293156333,14.059486875,45.0617049793965,-0.045221655538569,0.207521754559848,65.5907542936676,5.20247893108241,0.0181618613692681,42.5,1.20128419376743,-1.37737319636069,3.77994158389555,-0.11435733180814,2.516925719343
142,1120,24,4,0.839510949458876,1.4173627311724,212.43914555245,1.53466144738921,14.059486875,41.1748419268685,0.0633864527599319,0.234735976024123,66.1852727908566,5.28496657038295,0.00703023004605078,42.5,0.839510949458876,-1.93852000363903,3.61754190255678,-0.577851781713524,2.25687368063128
143,1128,32,4,1.34660257153833,1.36472298033463,221.944096841614,0.460109589856001,14.059486875,50.3148714556578,-0.0193459079098383,0.219586042474869,62.849112436176,4.93906935187319,0.0586582074508235,42.5,1.34660257153833,-1.32825446991754,4.0214596129942,-0.0181204087962998,2.71132555187296
144,1136,40,4,1.19183530825962,1.20577197107765,225.680622647868,0.366534103157875,14.059486875,58.0746432044535,0.125599790402844,0.198297980481075,62.2341490687602,5.06604034165045,-0.001959906305778,42.5,1.19183530825962,-1.17147775505257,3.55514837157181,-0.01393666281803,2.39760727933727
145,1144,48,4,2.19663363148237,1.22145370191027,223.481775708994,-0.516122063332084,14.059486875,67.4572058113716,-0.112996643428409,0.206392807081405,58.644255698589,4.54704475312802,0.0300327131633361,42.5,2.19663363148237,-0.19741562426176,4.5906828872265,0.9751799295721,3.41808733339264
146,1152,56,4,1.2926604840551,1.34534434549203,230.740915317403,-1.27616822055096,14.059486875,61.0566273735631,0.078718861940377,0.217630337326435,62.7964268149939,4.84634686523757,-0.00987821636674457,42.5,1.2926604840551,-1.34421443310928,3.92953540121948,-0.05268386143693,2.63800482954713
147,1160,64,4,1.92241137957812,1.23233027448886,213.293693127898,-1.01927810631967,14.059486875,80.3357431552618,0.00464313238779756,0.178095341083349,59.482918306689,5.68860737037766,-0.000476152576415404,42.5,1.92241137957812,-0.492955958420046,4.33777871757629,0.69008110508926,3.15474165406698
148,1168,72,4,1.9595564386805,1.01001007825996,192.853738415771,-0.900432868368124,14.059486875,88.3585002190017,-0.0847904520574206,0.189955919770088,56.245051747263,4.07752550658477,0.00612417339644127,42.5,1.9595564386805,-0.0200633147090215,3.93917619207002,0.94954636042054,2.96956651694046
149,1176,80,4,1.28123282222113,1.23157722326666,206.278240765731,-0.468680860634751,14.059486875,89.4297837420929,0.0985198398589474,0.183057226564993,61.3881654841044,5.3335302707983,-0.00456220204771791,42.5,1.28123282222113,-1.13265853538152,3.69512417982378,0.04965559895447,2.51281004548779
150,1184,88,4,2.06939154109271,0.786763617300532,191.683304287063,-2.36011573447675,14.059486875,105.621400592592,-0.0274159939446799,0.155301188880009,58.2753616535007,4.46371820876479,0.0297719385361625,42.5,2.06939154109271,0.527334851183668,3.61144823100175,1.28262792379218,2.85615515839324
151,1192,96,4,1.85006358953527,1.04692051921218,181.605397760537,-2.75349808343721,14.059486875,87.0934478327885,0.0182119696942197,0.177674972448036,58.4387291264871,4.65522499122667,0.00663432274100625,42.5,1.85006358953527,-0.201900628120603,3.90202780719114,0.80314307032309,2.89698410874745
152,1200,104,4,1.99575934708903,0.996531775713163,149.635463138289,-5.42317697251008,14.059486875,94.7372559158657,0.0291069924734786,0.16014708650374,60.0578778438441,5.24188126969391,0.0403614403917087,42.5,1.99575934708903,0.0425570666912307,3.94896162748683,0.999227571375867,2.99229112280219
153,1208,112,4,2.22861528687686,0.8242947363031,125.59935028457,-3.2028469119897,14.059486875,125.476368894318,0.073765359007428,0.117276578744241,55.3976527881627,6.35954054269401,0.0534112530156742,42.5,2.22861528687686,0.612997603722784,3.84423297003094,1.40432055057376,3.05291002317996
154,1216,120,4,2.81873815893628,0.732588622547667,51.4491504202951,-1.53606909259465,14.059486875,119.639801008179,0.0573614075661178,0.0863418432195566,54.5793741179512,8.31629287238488,0.0565411337439852,42.5,2.81873815893628,1.38286445874285,4.25461185912971,2.08614953638861,3.55132678148395
155,1224,128,4,3.27762941946521,0.655594256726446,72.7671372505362,0.146091497261758,14.059486875,98.6778823491959,0.0136997323873706,0.0801240682029361,54.4717044949205,7.73039663039112,0.0337999550103639,42.5,3.27762941946521,1.99266467628138,4.56259416264904,2.62203516273876,3.93322367619166
156,1232,136,4,3.38722727856417,0.476119178571023,88.7336920622985,-1.31863910175032,14.059486875,108.667534144322,0.00554182280656213,0.0667505311338386,53.7109437555743,6.54971452652755,0.0188867400567914,42.5,3.38722727856417,2.45403368856497,4.32042086856338,2.91110809999315,3.86334645713519
157,1240,144,4,3.43156186101668,0.421159594287583,54.9553463545773,-2.43077153006568,14.059486875,121.27154848653,0.0126217627054002,0.0715522347856213,52.9545168813407,5.87164818189774,-0.00301584394659751,42.5,3.43156186101668,2.60608905621302,4.25703466582034,3.0104022667291,3.85272145530426
158,1248,152,4,3.53253596265987,0.508783701717953,41.1197988085284,-0.858467799219542,14.059486875,106.736117368741,-0.0272111173517565,0.0665002154325484,51.4464856295789,7.29851722556964,-0.0207505762268529,42.5,3.53253596265987,2.53531990729268,4.52975201802706,3.02375226094192,4.04131966437782
159,1256,160,4,3.31484702384583,0.544063188418199,30.3951753407221,-0.675161699511942,14.059486875,117.593805150755,-0.0476623740342023,0.0764012389390018,56.1878805521798,7.49094854723537,-0.0308869613388604,42.5,3.31484702384583,2.24848317454616,4.3812108731455,2.77078383542763,3.85891021226403
160,1264,168,4,2.93354803157221,0.57860941317873,34.3521191733083,-0.3859442281454,14.059486875,128.669935726254,-0.0177873926306229,0.0734776650064547,58.0885507549516,8.18160062677866,-0.0317879732224192,42.5,2.93354803157221,1.7994735817419,4.06762248140252,2.35493861839348,3.51215744475094
161,1272,176,4,2.79124889052722,0.511939694423118,24.9159180202418,-0.686936355156275,14.059486875,128.420475539783,-0.0299141530024319,0.0758667356676261,60.599630200996,7.50318960862372,-0.0250791822805783,42.5,2.79124889052722,1.78784708945791,3.79465069159653,2.2793091961041,3.30318858495034
162,1280,184,4,2.55193566650777,0.39917369499897,21.1325138652325,-0.442782178805729,14.059486875,149.350745138757,-0.0275360012086805,0.0639118431386173,63.9653175200695,6.36817923041865,-0.0226183315329867,42.5,2.55193566650777,1.76955522430979,3.33431610870575,2.1527619715088,2.95110936150674
163,1288,192,4,2.33164765683833,0.376693889823253,17.8656466495577,-0.264991863323033,14.059486875,134.776893692822,-0.0104048403878485,0.0608062779823412,67.507217081521,6.32173992274186,-0.0106419670073075,42.5,2.33164765683833,1.59332763278475,3.06996768089191,1.95495376701508,2.70834154666158
164,1296,200,4,2.24840893373554,0.366594854616251,14.2891457289043,-0.128425195657267,14.059486875,153.961935368511,0.00601494057460594,0.0654059983419714,71.2672574821453,6.19090804178523,-0.00349222050363667,42.5,2.24840893373554,1.52988301868769,2.96693484878339,1.88181407911929,2.61500378835179
165,1304,208,4,2.29652845833239,0.399967850640324,14.7727091454797,-0.00581801334430413,14.059486875,140.422687100804,-0.00608676169766766,0.0597555881814075,71.8562472307027,6.23298511512677,-0.00281596784115958,42.5,2.29652845833239,1.51259147107736,3.08046544558743,1.89656060769207,2.69649630897271
166,1312,216,4,2.24783436475105,0.312038684774094,14.7834419537833,-0.0152960530282125,14.059486875,142.415065275372,-0.00837608240041764,0.0579318624729597,72.7410245871219,6.37229443171766,0.000172637583496246,42.5,2.24783436475105,1.63623854259383,2.85943018690827,1.93579567997696,2.55987304952514
167,1320,224,4,2.18082570554771,0.368603543733432,14.149513408641,-0.00516202400059163,14.059486875,117.449698164738,0.0149807568485738,0.0662562336057368,75.4644299832987,5.90646147639277,0.000648995076134578,42.5,2.18082570554771,1.45836275983018,2.90328865126524,1.81222216181428,2.54942924928114
168,1328,232,4,2.3006717603363,0.408300037357164,14.4056038728026,0.0245601746150208,14.059486875,131.368495698189,-0.00465768921975238,0.0577108983854685,77.3130985351742,5.10645617795919,0.01453826107914,42.5,2.3006717603363,1.50040368711626,3.10093983355634,1.89237172297914,2.70897179769346
169,1336,240,4,2.26341024657828,0.237135886066784,14.6595533777691,0.0768730165185042,14.059486875,132.271581183677,0.0332917156085985,0.0632429132474474,80.6130828223632,4.72957465886507,-0.000616431678810427,42.5,2.26341024657828,1.79862390988738,2.72819658326918,2.0262743605115,2.50054613264506
170,1344,248,4,2.52974397144707,0.457027173073547,14.7389575994015,0.174659000420254,14.059486875,80.9286570242686,-0.0304833214252769,0.0912883464348968,74.6630147798202,5.96784209267909,0.00988781849001793,42.5,2.52974397144707,1.63397071222292,3.42551723067122,2.07271679837352,2.98677114452062
171,1352,256,4,2.28587740004485,0.568083492909693,16.2505562692467,0.409382206001492,14.059486875,104.909294657542,0.0268550612867323,0.0914435323941745,74.3163865517584,5.88251634304955,-0.00123097565836292,42.5,2.28587740004485,1.17243375394185,3.39932104614785,1.71779390713516,2.85396089295454
172,1360,264,4,2.50071789033871,0.420835471111158,18.8513693878552,0.664597306039392,14.059486875,91.2049782954408,-6.46668365428899E-05,0.0829971607881752,71.3853784031012,5.70141663873403,-0.0176484835230137,42.5,2.50071789033871,1.67588036696084,3.32555541371658,2.07988241922755,2.92155336144987
173,1368,272,4,2.50020055564636,0.553613739609267,24.5641305434373,0.74686624429775,14.059486875,81.9386321820297,-0.0797358450192316,0.109796857395642,65.0525399774981,6.48352666873331,-0.0142203632656142,42.5,2.50020055564636,1.4151176260122,3.58528348528052,1.94658681603709,3.05381429525563
174,1376,280,4,1.86231379549252,0.734833526545519,32.2008916141921,0.827457694032546,14.059486875,80.1062827534382,0.0371394220589319,0.123815359996429,68.0475398727597,6.42658137344789,-0.0175552279354221,42.5,1.86231379549252,0.422040083463303,3.30258750752174,1.127480268947,2.59714732203804
175,1384,288,4,2.15942917196397,0.684558817966287,36.7761592510012,0.637557144440987,14.059486875,61.9182174869802,-0.0100692608459682,0.126553911455934,64.5748590741229,6.50839842718266,0.0101448910222346,42.5,2.15942917196397,0.817693888750047,3.50116445517789,1.47487035399768,2.84398798993026
176,1392,296,4,2.07887508519623,0.765807502827688,44.4231152002184,0.495357630991,14.059486875,57.0713049190002,0.00336451185373954,0.130051951573338,59.8832762687079,5.28411499245942,-0.00799807903728584,42.5,2.07887508519623,0.577892379653962,3.5798577907385,1.31306758236854,2.84468258802392
177,1400,304,4,2.10579118002615,0.762479705790195,47.5022630807758,0.426569523799604,14.059486875,55.1825014334671,-0.0172894881196299,0.135801241674928,59.3656616657647,5.05542753281628,-0.00415959417858125,42.5,2.10579118002615,0.611330956677368,3.60025140337493,1.34331147423595,2.86827088581635
178,1408,312,4,1.96747527506911,0.892818807388989,48.6647423947852,0.606900820407883,14.059486875,48.1559612578781,0.00144619373014753,0.15107959979709,59.6262550326195,5.65144783217464,-0.00846556204188167,42.5,1.96747527506911,0.217550412586692,3.71740013755153,1.07465646768012,2.8602940824581
179,1416,320,4,1.97904482491028,0.855310847559574,54.6607837714089,1.48956711041983,14.059486875,41.9822783129265,-0.00955339173616195,0.154908701465968,59.366762434576,5.22183510275633,0.0212185077113301,42.5,1.97904482491028,0.302635563693515,3.65545408612704,1.12373397735071,2.83435567246985
180,1424,328,4,1.90261769102099,1.0155370827759,62.067882770565,1.80240858985871,14.059486875,39.3867802261225,0.0333241239621303,0.153164656191618,59.2474315893656,4.60946826565755,0.0274256830112889,42.5,1.90261769102099,-0.087834991219774,3.89307037326175,0.88708060824509,2.91815477379689
181,1432,336,4,2.16921068271803,0.953144250061898,84.4143530448611,2.07522737302992,14.059486875,36.7911168355551,0.00151784819267487,0.183506182253808,59.7952515930604,4.12547196889756,-0.036840905617706,42.5,2.16921068271803,0.30104795259671,4.03737341283935,1.21606643265613,3.12235493277993
182,1440,344,4,2.18135346825942,1.17224128235236,97.9185899280179,1.46434345922125,14.059486875,30.0840939613585,-0.21900702232405,0.24483197925301,60.9590278831461,5.43374350514994,-0.022712882867064,42.5,2.18135346825942,-0.116239445151206,4.47894638167005,1.00911218590706,3.35359475061178
183,1448,352,4,0.429297289667044,1.72084298773574,111.873339723283,3.68358460540482,14.059486875,46.4067858474667,0.105841882039465,0.266726268388847,63.9035110684573,6.39132282710148,0.00926265158997539,42.5,0.429297289667044,-2.94355496629501,3.80214954562909,-1.2915456980687,2.15014027740278
184,1456,360,4,1.27603234598275,1.40155595724796,119.558596066171,3.10213669726878,14.059486875,39.2894549730123,0.0974034160183427,0.209502719511247,61.6707196674088,6.21211498152096,0.0767137041310241,42.5,1.27603234598275,-1.47101733022325,4.02308202218875,-0.12552361126521,2.67758830323071
185,1462,1,4,1.62216692476969,1.34036232719349,169.633114359843,4.46771448238207,14.059486875,32.6352267778955,-0.0578505144548834,0.219537301928321,64.5397961614538,5.37062662930689,0.0282941322916864,42.5,1.62216692476969,-1.00494323652955,4.24927708606893,0.2818045975762,2.96252925196318
186,1469,8,4,1.62216692476969,1.34036232719349,169.633114359843,2.59074660293483,14.059486875,39.6076611419363,-0.0578505144548834,0.219537301928321,64.5397961614538,5.37062662930689,0.011361666172132,42.5,1.62216692476969,-1.00494323652955,4.24927708606893,0.2818045975762,2.96252925196318
187,1477,16,4,1.15936280913062,1.51439861246927,210.09223754545,2.99568823377567,14.059486875,43.0286754232673,0.0528999414656603,0.208032756367475,65.2874038306217,5.30744967142026,-0.0523117760087325,42.5,1.15936280913062,-1.80885847130915,4.12758408957039,-0.35503580333865,2.67376142159989
188,1485,24,4,1.5825623408559,1.40940942611041,231.811032830279,3.00987299850975,14.059486875,37.3528027395951,-0.196154031433726,0.236431955403588,63.6501816709511,5.23092754818244,0.016251111250223,42.5,1.5825623408559,-1.1798801343205,4.3450048160323,0.17315291474549,2.99197176696631
189,1493,32,4,0.0133300893861067,1.42697043587271,241.529631970459,3.59222767156858,14.059486875,49.5543567955086,0.155066540203458,0.21417935854673,67.7145265411344,4.69154694320363,0.0195449589817006,42.5,0.0133300893861067,-2.7835319649244,2.81019214369662,-1.4136403464866,1.44030052525882
190,1501,40,4,1.25386241101376,1.22366544224198,282.329189509684,3.9116568089525,14.059486875,54.3843523289733,0.0601966321586962,0.197994925009261,63.071249899368,4.77657874449678,0.115825521601095,42.5,1.25386241101376,-1.14452185578052,3.65224667780804,0.03019696877178,2.47752785325574
191,1509,48,4,1.73543546828333,1.0750558978751,318.024496947925,1.18603635938633,14.059486875,72.0854550997664,0.0911684304112465,0.163213139979591,62.0306517432138,5.49515481321779,0.0108229758902563,42.5,1.73543546828333,-0.371674091551866,3.84254502811853,0.66037957040823,2.81049136615843
192,1517,56,4,2.4647829115733,0.777553056741199,335.409395385319,-2.03380055444663,14.059486875,61.2574180000025,-0.14043090148173,0.183002041610109,61.6340239287423,4.62443591387837,0.0182112874772101,42.5,2.4647829115733,0.94077892036055,3.98878690278605,1.6872298548321,3.2423359683145
193,1525,64,4,1.34133569971946,1.34889514298984,310.794062134956,-4.64860376189704,14.059486875,52.186623372889,0.0972434025977727,0.208479124654269,59.567775843409,4.16393135662998,-0.0175275709871663,42.5,1.34133569971946,-1.30249878054063,3.98517017997955,-0.00755944327037983,2.6902308427093
194,1533,72,4,2.11928292050163,1.03473557128297,269.213283641206,-2.62711662008533,14.059486875,81.4574356536763,-0.00939521407754036,0.176789178778274,60.1551619415488,4.25539932006492,0.0186156527059183,42.5,2.11928292050163,0.0912012007870091,4.14736464021625,1.08454734921866,3.1540184917846
195,1541,80,4,2.04412120788131,1.00795334697706,223.84290509979,-4.9425712053395,14.059486875,90.4144090165485,-0.032001230402478,0.14609021025171,52.9491017567785,5.97365503646075,0.00743010263898374,42.5,2.04412120788131,0.0685326478062722,4.01970976795635,1.03616786090425,3.05207455485837
196,1549,88,4,1.7881113646615,0.746115791348711,247.743263252908,-4.30470993375062,14.059486875,85.802733575889,0.0636867523969691,0.138845726943966,52.0574267983442,4.5519526775284,0.0219873479316212,42.5,1.7881113646615,0.325724413618026,3.25049831570497,1.04199557331279,2.53422715601021
