iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
72800,-630.127869000372,2.7166807354296,0.0769302694263799,3.47873295272792,0.191389294042086,0.0183257274256079,1.38149836480807,0.0681170187633678,0.885288340322307,0.052780100002334,5.17795986827104,1.58677282530724,2.66710266145413,0.0260998629857738
72900,-631.623951799522,2.6136742066374,0.0704763627808006,3.01156564285679,0.209940946626673,0.017558907556015,1.01250009019184,0.0686144930893818,0.871689584570831,0.045582979438637,1.76984747322557,2.39208108513049,2.70795026734362,0.0253846827927714
73000,-632.889759821695,12.7425415669448,0.0598870423778851,3.08714851825339,0.229333325378638,0.0200427860029682,1.50239460117466,0.0670535231766315,0.818304476102145,0.0584283226587196,2.48627554292165,1.20472724317824,2.02060758834223,0.0222120159920848
73100,-633.167639019505,3.7480116098778,0.0598870423778851,3.04951947214164,0.229333325378638,0.0195546710385035,0.533997760161602,0.0686732687447046,0.816740573767529,0.0550780142821243,4.31363992758454,1.44689643019023,2.10505007233485,0.0324462650303691
73200,-632.148915278329,6.71289757431151,0.0529554869563907,1.72044483080646,0.279152361840551,0.0175353889818562,0.354384605145504,0.069279830299677,0.650017533237396,0.0470199667373763,0.88806939859769,1.54049831547417,1.80846026130721,0.0276814561124257
73300,-635.20223988347,6.23389097901683,0.0388108962460376,2.36407072777203,0.246433696986215,0.01943364324976,0.73387570852526,0.0685268272903033,0.715584967619135,0.0472311904729864,2.58413044855569,0.759623443647506,1.83654854127163,0.0246449828913967
73400,-636.205600406562,7.98409239602409,0.0442695153961123,1.6112167725171,0.313304359137312,0.0196421118057937,0.312305186323252,0.0690483273699108,0.550591720298455,0.0434447740396361,3.46488298813133,0.868357372633384,1.83323707811171,0.0271600768531
73500,-633.284133561971,5.83952685739756,0.0593050648199298,1.77911668684525,0.272990373632571,0.0193468230202606,0.447710365041766,0.0695058865213926,0.569418476987717,0.0486130937252258,3.61236153196587,0.798353274030472,1.95915228264436,0.0337929200032851
73600,-636.750393816913,25.078386221679,0.0430767458016105,2.2391624740634,0.304973312888453,0.0212485987810205,1.24722135605831,0.0673126953207586,0.80577417469358,0.0534057533632727,0.766449991291241,1.85342476180683,2.01031688110615,0.0204447269218519
73700,-637.181403306372,9.45185692124255,0.0478582522514556,2.29687406304037,0.297187534092536,0.0229617361081247,0.283667801292089,0.0680225843866391,0.641599966905648,0.054545373562753,9.53008748434279,0.950806875418833,2.06791336446944,0.0360371535858576
73800,-631.051688855026,12.4802422438315,0.0375471976593437,2.43830711540142,0.28609590527765,0.0178310971021808,0.392398788130009,0.0669494381559769,0.96030040432352,0.0633240853204319,2.76012832750986,0.973720050109086,2.49047201289674,0.0203172877921322
73900,-628.833292242906,5.0003118060596,0.0543466316817614,2.7932926689064,0.26406151899002,0.0176850155660107,1.11095040472333,0.0666191363933945,0.976351640665908,0.0641596070873437,3.10024651194382,0.828218953613269,2.17839752007589,0.022295785977234
74000,-634.898638314971,3.28805634501338,0.0400016712420711,3.66200799833903,0.214926345979009,0.0211795358734132,0.166894734662234,0.0658046708058339,0.821252898058816,0.0692915540189797,1.66319543962501,1.08683926771487,2.34633709973111,0.0217858410408456
74100,-634.661921593805,30.2611122552081,0.0400016712420711,3.59435715060338,0.168737839130406,0.0203054378753404,0.290011062930152,0.0663528133107798,0.777262750415775,0.0619325050145252,3.7179511914168,1.20916675129953,2.56278859681815,0.0192186879694052
74200,-630.892096690705,15.7639771808664,0.0588978826013903,3.73349977795026,0.164004451935297,0.0183926623910474,0.138967974055344,0.0663860148480398,0.774579031439072,0.0657028786619361,3.10133288076005,0.78326590844748,1.75557466516667,0.0355132068738231
74300,-633.618470099232,17.3371942057099,0.0457170328398728,3.24233989169974,0.197107993172995,0.0187497527096748,0.437501297616012,0.065978729578787,0.815440426520372,0.0721501414477837,1.65879917751084,0.898382694663874,1.43105608574451,0.0213102961264161
74400,-633.869552194921,12.9502008922223,0.0554725949362025,3.06078408931811,0.200722593577847,0.0211774494638099,0.32362453918206,0.0672021235822562,0.648894755439756,0.0585923878439967,4.26038638801561,0.797047675769924,1.94581770525571,0.0285411643555343
74500,-636.965169495416,17.5087872166755,0.0445799748543403,3.58075895306996,0.145209397904388,0.0201810486738697,0.3365187073488,0.0647852492137608,0.710895991103108,0.069051153052062,4.26038638801561,1.25849711939749,2.14522240770127,0.019503261486886
74600,-636.4826525203,13.8947659658558,0.0506451569302573,3.61993782019904,0.172624114858671,0.0244149554242835,1.01500443571756,0.0663674767634057,0.608577482199358,0.0675087367591893,2.12111960126162,0.815904959262196,2.12462540370895,0.0219317603545476
74700,-634.460399728588,24.2791696305186,0.0578485830457889,3.36095290536606,0.125119757483266,0.0192198581908141,0.224605917995786,0.0648173563705705,0.498365998361023,0.0696331513235995,3.25628655962935,1.26800911542849,1.72920151291653,0.0191828885881034
74800,-635.53414424018,13.7113456829301,0.0426608687074722,2.89260530204271,0.140095037050956,0.0175483645213877,0.410234809194147,0.0642621196570371,0.486127769541121,0.0761836599511216,1.86842532204519,0.952311362027651,1.44609545880033,0.0210415890706473
74900,-635.814200046772,24.4471593977803,0.066647889339919,2.63770330325151,0.15437826906741,0.018872608031333,0.361525458234932,0.0637639766933255,0.464062824755726,0.0775881472484703,0.891512375951955,1.06249971454725,1.70911093547996,0.0379785631108081
75000,-642.026512990508,7.05079289887365,0.0826809328212981,2.15394020475816,0.178795855109289,0.0205059765850804,0.318280302126851,0.0632848265537287,0.408732273766213,0.0920043858052155,6.39611948337881,1.69465452893074,1.32304443952759,0.0309801457640181
75100,-632.935788020133,2.83558807424403,0.0900016453451709,1.80453790427852,0.231646273216909,0.0175949787037672,0.718516241211767,0.0625572391776625,0.517189389077226,0.0903506023491055,1.06965065781913,0.770708369936215,2.10353374124259,0.054312150022852
75200,-633.566026930529,4.52090349334712,0.0779254938520277,1.88852840244629,0.223631693426422,0.0175949787037672,0.772300562975191,0.063954525437964,0.606254866616744,0.0798800901106139,8.67047558975214,1.99219776051675,1.95381603311279,0.0229207788157453
75300,-630.442551889583,6.53914506507815,0.058588763644462,1.89550416387979,0.217464406292521,0.0175066398291782,0.216843805807448,0.063954525437964,0.510904936870142,0.0818685749252193,2.70332850293495,0.766532013824835,1.74249584016837,0.0197775075228254
75400,-633.372967019195,4.88119060349185,0.0602587105743374,1.79502531141809,0.226847931564308,0.0178442801692879,0.508225253934042,0.0642875324372814,0.46906089809646,0.0790022464835271,0.996624609585899,0.9325398108542,1.82212096008181,0.0305433208565515
75500,-635.651348404216,15.0752016215085,0.0971421111394799,1.52659048319373,0.243283586024333,0.0180554476977096,1.34378213447806,0.0636757428063516,0.477177037448979,0.083453800379449,1.20638522165688,1.52729579845713,1.64426672604222,0.0401419471664438
75600,-633.510640997025,5.76653677014223,0.0530957132340258,1.44164480067753,0.224823704372469,0.0181281595057402,0.359491770691994,0.0629612064804516,0.401933774312783,0.082017788778954,10.4667306106578,0.854405203476769,1.90293358393869,0.0197603193814061
75700,-632.593236596401,3.11554325694708,0.058795784159249,1.80185213131215,0.170334203675957,0.0176442447758874,0.256201387602684,0.0631975455798761,0.337653117259975,0.0919628949241101,1.64082408967829,1.01898644530405,2.09880610110096,0.0231040921657828
75800,-635.866923788231,3.11554325694708,0.0607114432733346,1.53921619018477,0.177204482652004,0.0179994612807392,1.01832320377269,0.0630145779635256,0.328192018494966,0.0931865808184796,2.29615824510572,1.46202670296827,2.0528453743391,0.0219144847736116
75900,-633.639684500299,10.3716186125693,0.0495721692109285,1.30178125612989,0.203163843879737,0.018185137959938,0.165361183630403,0.063571521551632,0.293295331724011,0.0876481612892173,3.24244992413852,0.906652671448717,2.17883959458951,0.0219916315415765
76000,-633.26608215782,10.2715871779276,0.0592603223260409,1.40244988308871,0.166186943722462,0.0177830578950825,0.285399422933455,0.0636493514031477,0.267528176628751,0.0894353010813069,1.3750249010683,1.08243227122106,1.92967616429868,0.0181162080064462
76100,-636.767214678323,8.03768062250643,0.0752602770897754,1.13213575731384,0.186962846064995,0.0176757533100867,0.566286085080602,0.0623254101642202,0.260247264127565,0.0847089877577352,1.49264831414035,1.32708847283484,1.77369336752344,0.0274233486277108
76200,-640.924533704332,5.66508685554894,0.0790202644452763,1.21131216416631,0.167774171297958,0.0197760217719981,0.475880666231543,0.0635949291090571,0.257460571346897,0.0792654163536943,3.02132580008503,2.22043345572613,2.00182368555677,0.0259770886303965
76300,-635.156803897655,7.30627216329591,0.0790202644452763,1.53138995316239,0.171642337977015,0.0186698849669881,1.38126341123154,0.0633414943575342,0.293582940253788,0.0840999666967179,8.75250744783093,1.46864476671854,2.05171735236467,0.0175170990646118
76400,-635.357409824939,22.0772132685206,0.0624490025964244,1.15781622788113,0.210788229781279,0.0179421748408865,0.210053520935243,0.0631991028619697,0.317561350321346,0.0767104569336284,8.05999354828024,1.45175577208322,1.91190423401251,0.0193133986890594
76500,-633.624766431603,5.90648658326577,0.0581423978897039,1.18427377518106,0.196151182644773,0.0175139704623486,0.443409410882587,0.0650776035139928,0.265175210830076,0.0732131078553307,4.60008265933406,1.49607915360087,2.03261171522552,0.0185585607548597
76600,-632.599234016904,10.7222161658926,0.0477724270129311,1.05491378830585,0.267722621487141,0.0180927089496323,0.24801742334023,0.0653103681205328,0.357433627726198,0.0669698519154731,2.02554053148987,0.992371166930308,1.97206698370371,0.0189847762079741
76700,-633.963937967123,7.6740623116819,0.0541640880584904,1.08766820407808,0.250029886964802,0.0185275866369189,0.299283421793167,0.0667161918242471,0.348018602263412,0.0651077409049549,1.89809587715657,1.08355675654459,1.83940771805829,0.0255435826880199
76800,-631.707450583012,7.67251191673048,0.0480390634868224,1.41288764793449,0.31353733954161,0.018774379778177,0.911801489231492,0.0664728774291752,0.531816971195781,0.0689448923930147,2.07747275445883,0.84877843665523,2.32051365000811,0.0237149192321125
76900,-632.695783139324,4.94225901449405,0.0451487602956982,0.892083722792698,0.442227818179014,0.0187320438096135,0.15956686367167,0.0676896699188102,0.507754485749552,0.0573686345725187,7.53704863169714,1.42004114695538,2.60519495264174,0.0202401601358341
77000,-633.238771240197,13.7730644329543,0.044237531096133,0.72675530999793,0.654857405089596,0.0180273264285599,0.467770707893614,0.0698399772322632,0.679104228791842,0.0455466586451032,2.54042702045186,1.35229400997215,2.29998072269699,0.0223966298942168
77100,-631.804535348747,12.0441643444788,0.044237531096133,0.915868736845499,0.544293141159999,0.017778784345981,0.622372731439309,0.0699093556508648,0.637508523583584,0.0459467123994694,8.86813076173733,1.55049246823742,2.43416995809898,0.0210417277790458
77200,-632.73717350127,9.88505220760038,0.0434864199608667,1.31554421729861,0.486104246307716,0.0175923663796866,0.377098451753755,0.0689593851975665,0.834979116022883,0.0567557174293188,9.2485500563354,1.01966370377708,2.19247127437938,0.0294994043630063
77300,-632.092879811074,3.12073004825191,0.0423164083610077,1.25700724121452,0.528412621304595,0.0187516899073497,0.330961018858343,0.06792455090846,0.765712084377131,0.0617330208239237,4.89166914834576,1.22845192510364,3.0387185463304,0.0188106938344239
77400,-635.388930935573,19.4978023152461,0.0385559983151103,1.46141628117661,0.493894015979988,0.0206493676941704,0.307115717744917,0.0671157295516711,0.867624962916734,0.0645046382959849,8.24770638894581,1.48131382308646,2.35460773254634,0.0179702264474917
77500,-633.571745661143,6.41010452110696,0.0449378635679545,1.61457671648223,0.307763178874178,0.017777591973042,0.171155168028743,0.0647668531622606,0.688666491507695,0.0733439115155044,1.26590335147464,1.69993882324449,2.0176736167021,0.021897181222611
77600,-634.648789229906,6.01329713076451,0.0431496776142474,1.60580169999853,0.315157284536957,0.0177093978223848,0.219687697220731,0.0653848437164264,0.788164638493466,0.0677354138483951,10.4950296784787,1.02793333907126,2.06520148409258,0.023985918284947
77700,-629.462592361698,2.89219954718068,0.0536778198474018,1.57485139714205,0.355644300860515,0.0181825047094111,0.487566116199309,0.0676191376287617,0.706084142506374,0.0604361127427606,3.22673088780577,0.97012863011764,2.54593996855299,0.0233193353026665
77800,-630.966564689882,2.98755074469739,0.0742999707539179,1.91210518348114,0.35004826473887,0.0181784823749495,1.70306373057967,0.068439349942575,0.771503082162106,0.0629469228750077,5.13147732699286,0.811840562358684,3.0176493649719,0.0268699020095209
77900,-629.659733498675,2.71114696821108,0.0827887316649442,1.88941394129709,0.304120647303372,0.0179462247832179,1.70306373057967,0.06747993527395,0.674934783162311,0.0611545014613752,1.49592685595774,1.02732759740141,3.28040090836081,0.0249293639176097
78000,-634.032270767324,2.71114696821108,0.0712770969323752,2.05865407500043,0.237165141269541,0.0199222225647281,1.84693426404967,0.0681698174019081,0.612583101666967,0.0556964516876696,1.59932927744924,1.34324133317446,2.77280676557148,0.0209137696570428
78100,-629.986088175809,3.86361556821291,0.0619790889055442,2.31901967408454,0.242425150538858,0.0176348105185934,1.46538776640447,0.069019148830698,0.694266455509715,0.0517252509339179,5.62446528635652,1.45776612873259,3.01075743885425,0.0219270900384452
78200,-629.223220754331,2.90675235621752,0.0668887142393053,2.49830874601761,0.254236598079186,0.0183425911880783,1.12404654595588,0.0675808317130832,0.781011255857392,0.0551429786572123,2.3025995541755,0.880828511912925,2.68724810692642,0.0200683285112916
78300,-630.063232437771,2.90675235621752,0.059787776379535,2.29571286115391,0.228883179882005,0.0179244607049219,1.3731358936688,0.0679855875422703,0.722792008441138,0.0566201699606968,3.89354799996489,0.880828511912925,3.15569439997696,0.0281740411346048
78400,-632.214298615967,4.53570887505177,0.0533098037484023,2.72613055458391,0.256409636407237,0.0191439084690653,1.26413395615669,0.0697510563736932,0.813223264915102,0.0432691033798855,10.3457197612176,1.18799706784554,3.17612531122091,0.0204923617223887
78500,-635.381221711781,14.4592954821207,0.0424336173030212,2.57403460776861,0.246989725801014,0.0177941325921866,0.359232328610708,0.0701914900121177,0.872448777642206,0.039199213011655,7.3756095320046,0.788333061990039,2.86782373512987,0.0238892166123493
78600,-630.67082504664,8.19379450979683,0.0442411890483851,2.79466784872513,0.238342427417679,0.0175331737408914,1.45473489402824,0.0687859425240712,0.883231234614429,0.0541578289761414,1.09915740491579,1.02960893308201,3.21014683332288,0.0202086151048639
78700,-636.583919395877,5.36944258977327,0.0547203229471609,3.22596969178485,0.203713189464899,0.0199128432221594,1.08186321210313,0.06635518327164,0.793355008713554,0.0576223359469818,1.79412444603728,1.27638608469628,2.74319040169881,0.0305944850542815
78800,-631.231571891677,39.1028708350697,0.0512692895956458,3.60317340734304,0.204574482211877,0.0184600792116572,1.19612856295164,0.0674154453290783,0.948089200119425,0.0552761758276547,0.834212427546322,0.772949598063449,2.08659988302747,0.0244066351894289
78900,-632.38427036011,18.8838356881724,0.0484293165167069,3.50804784175637,0.160746220456603,0.0195781493947977,1.3722832198686,0.0669947962348324,0.717660098350394,0.0585713743935793,7.81928913867428,1.15158202855145,2.30645503759082,0.0210842923464827
79000,-631.314452984053,3.64840804583823,0.0436340250395786,2.39237182635243,0.214934315887648,0.018226552807706,0.517184099992853,0.0675511631808231,0.63706283528175,0.0573081065897862,4.99130696634923,0.9499476922443,2.55706108515361,0.0228395555957637
79100,-635.074877537563,5.73050029184902,0.0550783821389606,2.71576560422979,0.197382454751265,0.0186429682860581,1.82894933103619,0.0672605910058067,0.609155222977402,0.0682067480967726,1.05687734483965,1.65526687025626,3.01201110911303,0.024476877028868
79200,-631.615780636996,3.18501244794817,0.066120890811585,2.33169545959503,0.224232157532867,0.0177295592896273,1.08354466736673,0.0654139725789833,0.651499776860811,0.0741116459238937,5.50095581369804,1.11320738582847,2.27395069588676,0.0369153902181354
79300,-633.917981325544,4.38436081436599,0.0652384983726804,2.62761151517218,0.204606317373114,0.0187124802884039,1.67609481776045,0.0648297003454663,0.64537767924731,0.0720985819400591,2.73913489262053,1.90473499610863,2.33416497773386,0.0219180603694777
79400,-632.287597287908,6.18076115156834,0.059173773748368,2.27927074678551,0.2412099873313,0.0183338212916746,0.241522805894107,0.0644738072836937,0.712574336537653,0.0747541007783519,2.50266598854746,1.27921270635416,1.90481893457885,0.0342298761788587
79500,-634.353845652912,14.8841725879461,0.0490713640577714,2.27692212849647,0.298223687709098,0.0183926998521312,1.44681474864923,0.0666441306141032,0.782928513276946,0.0632194826722288,1.02076654109831,0.759351853804464,1.28642729966786,0.0194240040234886
79600,-631.632035263406,23.2910204947379,0.0602583927405771,2.24177184418205,0.267041605878042,0.0182168253492438,0.181697312598355,0.0673485216903269,0.797350755295273,0.0567644279573445,8.21396556948449,1.02599962070453,1.74315580759856,0.0347063569811699
79700,-638.098509710524,2.87274265871751,0.0999672452842107,2.37556966146553,0.318825610869504,0.0189566439762556,0.50166121792827,0.0679721687460388,0.851615980095517,0.0638074707880345,1.77690112486012,0.982810715050058,1.25363864301506,0.0634661676329762
79800,-639.574474236481,38.7225201342211,0.077992798314733,1.91782816996243,0.37773373955553,0.0192153688435134,0.401415766634083,0.0646865763022795,0.926439348206257,0.0706684808714528,2.00792099913981,3.31418031252165,1.4635176135313,0.046589384067192
79900,-636.353699528422,12.7647708987496,0.051381461608681,2.03622560641758,0.460539067360262,0.018962354575488,0.140985192100041,0.0647231383555263,1.15398703827896,0.083205311393556,1.92707961699802,1.54523508811942,1.29190024684675,0.0251985707811191
80000,-631.98113472938,3.44532378873166,0.0764195799102197,2.03148006142349,0.440825391540475,0.0199231427003301,0.654772775787106,0.0657372580578672,1.06706766492807,0.0685595715572466,2.47074913721862,0.892416900798428,1.94573183644972,0.0367752106502829
80100,-632.609383346026,2.99181311677807,0.0979224835685559,1.76306925591132,0.316929024023852,0.0187148150361854,1.72186308180452,0.066583070750147,0.761930168582382,0.0594491296921633,10.0855765212059,1.1636685988007,2.49860421835964,0.0423776671782662
80200,-632.26359739892,21.8365332601854,0.0542176563854007,2.30750829665245,0.332475805562023,0.0185233432069345,1.17160169286513,0.0676560000269634,0.965450051225135,0.057057831117882,3.85759739059532,1.16877932598143,1.96816652856129,0.0387811326804116
80300,-633.373248748246,11.3414021868113,0.050176080545926,2.71192784886996,0.328145468504069,0.0203145821683343,0.174431212677629,0.0689437721340261,0.921523118364917,0.0504030300794088,0.944064796335313,0.874105755815644,2.00751937366954,0.0201511506026032
80400,-631.453165231898,16.1319411425154,0.0516616912324776,2.42032401499059,0.248840437654674,0.0180944844566449,0.94275589700462,0.0685255476561779,0.829498114791181,0.0499397712145694,9.08350024850739,1.01927855043054,1.82616981312745,0.021182611706167
80500,-631.643092851944,6.45324838644463,0.0456558456774404,2.53029921198886,0.254797739114511,0.0178362915415057,0.588886486382922,0.0676286213333879,0.894562386614751,0.0518878902628405,2.04351901595783,0.783497917687203,1.61735098105409,0.0182254378589832
80600,-631.892879668853,5.07265310919547,0.0470834212855053,2.67074869750301,0.317795635435006,0.0187831162493204,0.213472293435041,0.0687100613528571,1.01682900760214,0.0550302192501074,3.4794703354791,1.00179626663057,2.09040188487422,0.030107359088441
80700,-635.376760111491,8.51110723450444,0.0492353713808197,2.70053197358835,0.227516925793667,0.0197449354947673,0.779884615306022,0.0696908684335668,0.76162583120225,0.0499690215701795,2.86043972606985,1.74367976003445,2.56541922780293,0.0219027878832425
80800,-635.014897581553,2.57851890930712,0.049675755246121,2.99755086980939,0.206212611915522,0.0176602911224091,0.441365913805652,0.0695423154206756,0.749869178207268,0.0453365715540687,2.07149023773875,1.38222513317102,3.2843264920993,0.0269249103166706
80900,-629.539463884408,4.4971146566324,0.0478881805014253,2.78482848074919,0.228567332809911,0.0175062991663908,0.515675271388002,0.0697494102171257,0.845957210464833,0.0433062651539551,4.49509608083657,0.908090023823501,2.54670566844403,0.0197381098043093
81000,-634.381495727327,17.7877971884448,0.0602151323335932,2.41694279804261,0.337107582944823,0.0186359606392778,0.568954526091938,0.0703237649378528,1.04933203257134,0.0375524298573738,9.07549131331267,2.10988444487288,1.8520329072589,0.0185497978751821
81100,-636.242182012478,9.74664217411771,0.0648796717799068,1.97344140685032,0.370160258172702,0.0188863263351023,0.760840370022214,0.0677040261179042,1.02673987529753,0.0476878655887354,0.875152685208163,1.00472651651911,1.78931916175109,0.021123204978743
81200,-636.757343487016,4.12619987627456,0.0457407577808426,1.63420435661119,0.496984359485548,0.0184810152780587,1.27461722009697,0.0674865548185947,1.02768123545492,0.0512325395299306,3.2902693704812,1.07041655081053,1.32653440778034,0.020309361283316
81300,-633.110031162991,3.07187453463505,0.0569298393863121,1.46254757739475,0.4529773521032,0.0175878908764193,0.219409592830993,0.066444867577898,0.877064960576391,0.0650183337661962,2.82679869333208,1.51287024814111,1.40325379403307,0.037394131453158
81400,-631.270653441555,3.14464322330813,0.0544224256785935,1.66559728506737,0.458248778608385,0.0182393247155026,0.148720038692227,0.0688691133468166,0.900709231173112,0.0495649380897346,5.13704561352133,1.02055214737299,1.92510449838268,0.0200393237570653
81500,-632.278946104149,4.145498482075,0.0580379754262339,1.67820794773256,0.480610453004798,0.0185822445810769,0.159295813453044,0.06864956658125,1.01231712812534,0.0502910450874807,0.809996859725024,1.14918531494555,1.79269692148546,0.0208554387963521
81600,-639.384553771896,29.1941679033982,0.0511088562957915,1.33246133584393,0.613503663442486,0.0199324208109908,1.35035192303982,0.0683060779015484,1.19430739737059,0.0433174622831581,2.51983197579071,2.34796239147351,2.15150351453417,0.0251877454350531
81700,-631.750090921139,4.77074686944219,0.0447433056055817,1.47049857611579,0.566503782973121,0.0177914242773135,1.83671026763835,0.0687661143689765,1.19316421377892,0.0515123672486083,4.22429161448952,1.1592641084449,3.51890071308541,0.0185357108025432
81800,-632.052609527344,7.1788073233063,0.0395832791635391,1.65461104655003,0.7970401214432,0.0197792575951848,0.191101603706,0.0686645924930031,1.65993412169023,0.0464167026116961,7.63828678812659,0.88762840214675,2.05425344603388,0.0185357108025432
81900,-635.707363026137,11.4029810801295,0.0366292301824435,2.06304761359208,0.766992757873359,0.0182648563217516,1.35516590253509,0.0702283203676075,2.02777481326833,0.0440837557568558,0.808879878943618,1.49303100507578,2.2593454910679,0.0224370600445675
82000,-632.797266604009,2.76430628995506,0.0536614631281992,1.91224569249301,0.743088231783834,0.0190066433924128,0.381892642938924,0.0689835737995492,1.75026110358154,0.0434670744948141,3.92957758586956,2.23159562606844,2.42948355110478,0.0217618241615761
82100,-632.214008564291,3.96283138569273,0.0536614631281992,1.41459339479336,0.991681346226849,0.0182525217097519,0.509976551835761,0.0698684218010915,1.92733886168953,0.039820574239136,7.91829199086062,0.775881537562552,2.3048739196263,0.0376753180691628
82200,-628.948315860243,2.79544973960481,0.0694711214418198,1.61516485466434,0.989052601285517,0.017936708476351,1.08182283263928,0.0691875052130246,1.98248250226564,0.0494301512825548,7.34791061543342,1.23631978947616,2.42136975593886,0.0194069215220392
82300,-628.893317382885,2.79544973960481,0.0677987157337027,1.61516485466434,0.818073520358102,0.0181507376300389,1.07802317078766,0.0688875051501603,1.65025832721888,0.0524497918470506,8.38479987367915,1.17667940777734,2.75057027600591,0.0316895174416167
82400,-632.605278824943,2.79544973960481,0.0583318742920649,2.29154960591396,0.84223052733951,0.0188586826684867,0.721073317218626,0.0671481644911167,2.04293194434559,0.0629982098099956,5.5663811393919,1.50324567909758,2.62911637418352,0.0275347265976629
82500,-631.719011210037,3.3459269418673,0.0576099342883863,2.25924285027147,0.84675137542414,0.0201358256221215,0.721073317218626,0.0649365991614612,2.05304577860041,0.0784862499412441,4.48363719859956,0.988045066332631,2.16272823562017,0.0257309893687226
82600,-632.422164461786,5.73521090076241,0.0543379163555876,2.22389926128273,0.876510498000371,0.0195989818645218,0.547887066448343,0.0648129474625001,2.45567778384285,0.0771801741381366,4.52737555503497,0.832018212202551,2.11275099437282,0.0283784704812901
82700,-631.890070354275,9.01152737023135,0.0543379163555876,2.64505798596301,0.82947638013901,0.0185786803461083,0.620318985543391,0.0665642876869138,2.87014336918551,0.0715811206000447,5.34365586594413,0.761954540462041,1.91756678210911,0.0277122472715344
82800,-629.805792334696,15.0312264968114,0.0568601691177948,2.46188417461486,0.906415753694019,0.0177846136858219,1.0256657590308,0.0653587522730353,2.82240345932322,0.0776166963414216,3.05292737520889,1.14329481727238,1.93465990172758,0.0188901855499873
82900,-634.567506215595,7.08216594712256,0.0382504724224754,2.19590489297062,0.848178582412746,0.0181474040625359,0.283629180528039,0.0654434855215571,2.21917780551975,0.0766510235417329,11.0529699230229,0.825128795968237,1.40922405496265,0.0265319567882252
83000,-633.761383344023,12.64010298724,0.0711857991470023,2.55088177185658,0.639145706781622,0.0187346560639134,0.59381324462032,0.064736373991657,2.08626269892184,0.0784379825996275,8.20442449109212,1.08369739999938,1.46356526763235,0.0436777291388863
83100,-633.098846136104,3.31045052753503,0.105268027495179,3.36770803681049,0.593122388418707,0.017768742840064,1.59953822337723,0.0650304852383967,2.93311096898148,0.0718136622388305,5.43320140436448,0.798114553729994,1.59045966979452,0.0344494352237309
83200,-633.1201866856,2.69114578153591,0.134918810029743,3.63211967974582,0.695057563830444,0.0178688560333322,1.21771329698776,0.0657986140717651,3.13574631768117,0.0700006379332308,2.14367856862622,2.19311025518234,1.65864158325381,0.0443914574130242
83300,-631.185887498699,2.69114578153591,0.134777908947366,3.04709307622517,0.843460351802848,0.0181839319542487,1.49472901168713,0.0649106592722943,3.00001936631227,0.0752934355351513,4.76901732231998,3.77779296756432,2.51030697054317,0.0388113623733469
83400,-629.002520629672,2.69114578153591,0.111750236186041,2.57107725550599,0.971161934974909,0.0187761804389587,1.71287395438405,0.0654701199972294,3.09697635301337,0.0685550272213866,5.10940271082121,0.814465336888038,2.15324628428859,0.0480953212274451
83500,-629.344312729743,2.69114578153591,0.12102637850562,2.869857757793,0.894525320680918,0.0189977043561451,1.53592905082133,0.0652740348582167,3.27629962395411,0.071080066324644,6.37695975307825,1.68752930648748,2.39588788427031,0.0482138835525415
83600,-629.634729709546,2.63827213892216,0.126402865000804,2.502594400855,0.913953048816769,0.0183463441430253,1.49106507727856,0.0657370346864808,2.76680838407727,0.0699100072049201,5.78721635035315,1.70409024523066,2.07996597383737,0.058802495368107
83700,-629.411655744496,2.63827213892216,0.109757849334976,1.77709281462187,0.956232812041812,0.0178939847126852,1.43185714031189,0.0668860588710213,2.31758136532629,0.0611679118408442,5.47646205484754,2.93703442740235,2.59212727341998,0.0553679145589748
83800,-629.118223037787,2.63827213892216,0.0841963961072076,2.18715884009995,0.788472070415254,0.0179946509783446,1.05650692800985,0.0670974454825981,2.21315176778364,0.0570462619198087,5.05291487400002,1.04213127596571,2.1544246620995,0.037070384350948
83900,-629.865633621071,2.63827213892216,0.107465203341185,2.2296414719907,0.820571767847017,0.0181023068797809,1.10587639201057,0.0674433908959615,2.14776751681947,0.0600484546899687,2.88752561331663,1.43862465568218,2.13329748883039,0.049671514606347
84000,-633.691318868217,2.63827213892216,0.119099654532709,2.30419028775464,0.941964388146119,0.0187113896879959,1.47920715983078,0.0689703088530824,2.66877483942383,0.0526838315173696,4.68019086552964,1.62390878725786,1.68250920601142,0.0412200573251658
84100,-634.345985685902,3.75450519992194,0.0633843522114639,3.0682342638485,0.826427144707769,0.0197102631735432,0.207695897730513,0.0681449643125085,3.06444386563799,0.0542212872845993,4.39548495761002,0.961286937774551,1.41420779154975,0.0350978995524458
84200,-633.764107185613,16.712961785282,0.0483580620923034,2.76199410175705,0.790054429333628,0.0193174775836607,0.796907300884204,0.0667205176866048,2.45815043446421,0.0692279038980147,5.59794937706983,1.21398130475221,1.59020892183446,0.0276448204886532
84300,-631.931541915482,19.2222289698865,0.0526085830675553,2.87648964517577,0.642038478307324,0.01772860481801,0.418930166354017,0.068563671453072,2.41234932785094,0.0549780952488296,2.26253890593462,2.47827887660254,1.85461175636837,0.0252198798412313
84400,-632.256906935625,16.8707058496274,0.0417061790328509,2.48721955278081,0.701164420836554,0.0189234881066223,1.32085050937402,0.0672372040001619,2.14286151555614,0.0648832879657564,2.81250545403485,0.886693038243578,1.84934471880023,0.0244938726638422
