iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
99100,-492.703857937599,3.6307890653001,0.15879407799907,3.72219008156434,0.128663402839593,0.0194371948456516,0.145253900846065,0.06112302652568,0.85835333607567,0.115521415181361,1.42703121638244,4.93062018220841,0.995909410100882,0.0569301680389602
99200,-494.475808188589,3.67959350491657,0.140820871556639,3.68802082164655,0.131143311843133,0.0209500112867943,0.138358107054348,0.0605147385929639,0.782872766829784,0.121965759993103,1.31120923886865,6.62989359278004,0.899744238609658,0.0521849927080886
99300,-491.132848639059,3.62127763740971,0.149700119787326,3.49840816264529,0.130202646940313,0.0184198907824789,0.131769097286489,0.0589437182217431,0.838605929144193,0.129156068211664,0.998579890471153,3.82402870365006,0.989946413557868,0.0517689467902337
99400,-490.408681711307,3.51046011172634,0.155890949477401,3.23370822308534,0.140077882370174,0.018733718334939,0.12775447470231,0.0592399331700706,0.84433323357668,0.123458638197149,1.01649692876614,4.51897064022659,0.870995961327086,0.0500851956733403
99500,-493.736857957833,3.60067785361961,0.152255972863911,3.1996149674705,0.147940229247069,0.0186021248084158,0.153917302349875,0.0590091535381052,0.921745920472083,0.123216629201522,0.978717802221693,3.42256103448303,1.05478057727496,0.0515117880473569
99600,-496.104476354698,3.33289093614088,0.150698399431725,3.08723025734019,0.144372869281907,0.0183902757313044,0.171739617304753,0.0601233371476602,0.873035284214835,0.121076152626955,1.26335591208016,4.36272108992451,1.03029372621847,0.0545562097191082
99700,-495.999644705887,3.5290817026814,0.15436109696321,3.3358411823299,0.135592783610761,0.0184156232608661,0.13686781625931,0.0574628318958509,0.870278923376703,0.131449055095936,1.39043223872154,6.50086583010588,1.04223444566482,0.0516936998500477
99800,-496.360561485523,3.71147245736253,0.156844734224087,3.68979984116142,0.130449301324578,0.0175811543994742,0.126253921210301,0.0567794194865549,0.963665058684674,0.149666945018028,1.1797799318201,5.83496763108524,1.05145279052834,0.0536389750307673
99900,-492.475776419821,3.59686181605027,0.154535123578247,3.78364605608116,0.131943128604289,0.0178625133512528,0.133329980665035,0.0557985081131108,0.946027611860126,0.15170028505493,0.961599644208955,5.21110402711664,1.01283795294289,0.0496916577160867
100000,-497.818726923056,3.60085205381556,0.153993186422255,3.81764152093647,0.136681419472162,0.0188900773722441,0.128246451191656,0.057605225955725,0.909726868610569,0.149460003892733,0.928963376262448,4.19893132977711,0.976487693090135,0.048714261143861
100100,-494.154810007558,3.58110867897825,0.152152431455477,3.60744152729917,0.139058349553332,0.0179944515433058,0.136610316878273,0.0548195591707399,0.967545802021063,0.149988241740792,0.912290191374176,4.42999766717209,1.03222671757718,0.0492625200542347
100200,-493.05230274887,3.58110867897825,0.148571535536805,3.74516483304295,0.133392985336724,0.0179779706514192,0.12576389247619,0.055152155705243,0.97406830529676,0.149988241740792,0.95270700047577,6.08829852926625,0.84287526795424,0.0459581285109032
100300,-495.273666901273,3.5432276076331,0.144256861676995,3.78968239522181,0.126922659059762,0.0179913635499895,0.168745975448438,0.0563741520855287,0.955696729109211,0.143782185758912,0.897013660746767,4.91884381532043,1.01690259183584,0.0445774586281255
100400,-502.805231862596,3.43615577543402,0.134629065109826,3.60629367679951,0.135079878601835,0.0188865883636887,0.145448956675867,0.0554032292127881,0.980825371686836,0.142649450417541,0.873447008065294,4.12558983681687,1.46267906575831,0.047426326620698
100500,-496.413188872197,2.90498383147016,0.150066226124555,3.99701329714726,0.133565762000012,0.0188281316599058,0.170180108678627,0.058395970932189,0.908833816722002,0.135370965280856,0.97323408623138,3.95356109439971,1.14997044602541,0.0422222903605732
100600,-494.136685545209,2.95960547779888,0.150335415968996,3.61644537016651,0.135039005381141,0.0175275483889026,0.191160892981598,0.0581440066106275,0.989974818149339,0.129554403089543,1.07961061209042,4.36294633371875,0.90219821963939,0.0410219529600662
100700,-492.437313792093,3.14173236976557,0.151182906340316,3.69059191617772,0.130755578576953,0.0186354649626839,0.126942274532649,0.0592782741694181,0.871304581451405,0.130948794470672,1.25585531104015,6.73536591349022,0.778480967985873,0.0444138469315325
100800,-493.630448296805,3.30063065522535,0.148653765554733,3.76079983034181,0.12710176293771,0.0191293979901076,0.196105850979766,0.059723323652866,0.817398977253649,0.125212496669337,1.24033926324766,6.48718954196496,0.878885763191592,0.0457495484771613
100900,-497.822714102322,2.70997197651967,0.153944634747477,3.50096842465913,0.138031385327425,0.0191449614552993,0.15108032909384,0.0623266726536929,0.758011095571004,0.112207596088903,1.26355936265588,1.55636965716483,0.737126161429549,0.0508405745701966
101000,-493.870299750168,2.90589881406328,0.138101023796268,3.31981030581086,0.14088340943218,0.019314527269632,0.129375152185324,0.0628303664114264,0.742231936232505,0.111830803915755,1.09199968403033,2.84421170224856,0.799015083171768,0.0475479041684099
101100,-492.405345412247,3.16064237409222,0.152815793703576,3.6063003734517,0.125669334822871,0.018906262602348,0.14048864497589,0.0624363302956078,0.795384205663758,0.106914760948048,0.974266770005224,3.72659990330042,0.957548016246291,0.0454359142746848
101200,-492.539078694635,3.29839320822394,0.158061172124166,3.35924484955749,0.13098746831572,0.0185280619490039,0.133985018706624,0.0619957796719188,0.736353594902832,0.110446311468272,0.900754999289499,3.10589656157059,0.836716241352506,0.050223378358831
101300,-493.432848965231,3.32612314836159,0.15679091534647,3.32342461423728,0.143064008348395,0.0186823505354343,0.133482985275497,0.0619232907982498,0.82795709966164,0.111750550800564,1.04560114059563,3.6371715448581,1.08389533578916,0.0528995495969648
101400,-496.03870698651,3.22990596092678,0.142523557531113,3.11810147310351,0.151971431661745,0.0175715757868947,0.226504668607371,0.0617514577286244,0.840696944340769,0.118880235504884,0.97015496293458,1.9182338933713,0.984767953219871,0.0527020932611755
101500,-494.963492353536,3.44870717124382,0.123955881873413,3.26445815820316,0.156013445827323,0.0203500867797912,0.13181726687234,0.0618906368155185,0.866584761489215,0.113570506721166,0.891453333560007,4.09757292842437,0.930631422761532,0.0462486347251202
101600,-499.398139320321,3.3905457358903,0.121219587606341,3.12094981702985,0.165934074782095,0.0193176668861984,0.211033545038641,0.0631279007749531,0.794890683771238,0.111865073529566,0.870281036037685,5.40309028667404,0.910174413764951,0.0456064707769872
101700,-497.557341459773,3.48272665975144,0.133257304769263,3.2910587065792,0.164615210972267,0.0220735436168777,0.194560129880895,0.0626764206698431,0.80727950342091,0.108690381309851,0.917383363589146,5.40309028667404,0.806412694704027,0.043216368870753
101800,-497.792044779483,3.40242701893481,0.140370301274021,3.35090387944883,0.170972176635165,0.0224302642509393,0.140139993805648,0.0621453876633943,0.837089602195336,0.114342023323746,0.914158130009275,5.28650421187744,0.726160525872679,0.0419744427556743
101900,-501.39771136189,3.32739449702707,0.153533183682128,3.29255580041232,0.17108656902695,0.0229959141896699,0.197430924671463,0.0607078175211708,0.796144569242558,0.114398898579723,0.778966537849274,4.97301116089829,0.714395673177227,0.0365355813143015
102000,-497.234530754615,3.11366015661445,0.148431678170778,3.58540972503458,0.15361410195059,0.0220783784778758,0.13533541511613,0.0600997473337304,0.869114382859754,0.114687443470831,0.837801604854139,4.52551733258305,0.736854511139659,0.0388478794568031
102100,-493.923977742617,2.98531474705418,0.159549339991843,3.28045691848282,0.155283108890789,0.0206903178625603,0.144561579657683,0.0594662228903349,0.782762380500047,0.127088840514327,0.924682938479968,2.84698535944721,0.655051807264449,0.0431393130889892
102200,-494.433098341599,2.93102986842942,0.137750060487357,3.59793262945888,0.141021584453309,0.0199357227000271,0.1467094511943,0.0595437328240206,0.875607772577744,0.122834361216949,0.835529952198584,3.55770886077618,0.704018172208081,0.0365565998188862
102300,-493.304483834827,2.81748973294225,0.127488361621114,3.46553085000978,0.140528270034642,0.0176521256242129,0.13953810416694,0.0585478216933001,0.940464222397877,0.133367492424119,0.765304893576374,3.01474592728371,0.723976941443788,0.0375514444229945
102400,-492.523655412747,2.7250340466385,0.154058785011695,3.92172551259746,0.144538767086091,0.0176068625124681,0.127397952713009,0.0584391188337052,1.03953807237145,0.131939645671255,0.864925715655197,3.57401726995448,0.71879304321196,0.0362942077645753
102500,-496.588672076213,2.52784793876002,0.153472923881033,3.92854013877948,0.142451193952008,0.0187725690055797,0.185676154152812,0.0582229075441549,0.8963960796279,0.138878071656488,0.887535366303698,1.79249132231918,0.684588011752862,0.0382969176437443
102600,-498.578103011903,2.5632171030517,0.148899141240938,3.38521787272181,0.162843120729028,0.0207584474011767,0.13242064122904,0.0590586765415801,0.801629673202897,0.137363410635801,0.75579167150305,2.85751454661188,0.741683201143039,0.0356009890549065
102700,-497.012345093589,2.52489103343791,0.145799544911549,3.31326336967973,0.147382262676162,0.0207863184374176,0.137696078579198,0.0561615788178223,0.794060064716144,0.143361084157356,0.820394550522406,2.07433119406803,0.787054475438937,0.0366229090386213
102800,-498.318253751598,2.65863533122154,0.151528161767971,3.88765087491961,0.147094809777256,0.0231821715487591,0.164176692480726,0.0564105415431414,0.73446754346548,0.151232028380685,0.791028243059712,3.79750803454667,0.66250358402646,0.0335001907853927
102900,-499.24784491518,2.66434169120702,0.134990276700648,3.48884879786573,0.141654104116205,0.0228585222760136,0.191009977546196,0.05647891394442,0.754764600937752,0.136511087418716,1.05674048213471,3.68521933201255,0.771445752201306,0.0353740824601018
103000,-498.506108255613,2.7156875328783,0.148165419012259,3.3768094555949,0.149979024986982,0.0202952224238183,0.215365301511106,0.0554109912039253,0.849364378678147,0.1473060647799,1.0799385565488,3.62797744008471,0.800147794259144,0.0391723168165151
103100,-493.562236970589,2.62417537748704,0.154820032910918,3.43920387634625,0.139148362012743,0.0179194139847365,0.138748224167382,0.0562794526036623,0.882140451209484,0.148421657410034,1.25609101883726,4.63016491890739,0.739275269691984,0.03979672820508
103200,-498.846365270955,2.73652002196292,0.154986471456668,3.20093121750102,0.141986301674351,0.0182370750205383,0.176387131706391,0.0569586292437045,0.823151169696942,0.144183561558266,1.34970945953103,7.00924698713143,0.666547009643258,0.0348499434701371
103300,-493.198067501049,2.72666700802498,0.146655987407935,3.49975264651606,0.129745012462572,0.018610719674195,0.129298619511376,0.0577061587610132,0.829653494123781,0.137008618327804,1.15500409171124,4.86651811067949,0.80289076736869,0.037336876845426
103400,-495.839538741428,2.92337019126358,0.132400017512275,3.92393147211643,0.138901336232288,0.0199732929399769,0.180363337809623,0.0585768098427792,0.934815915371732,0.127181712450524,1.15177891437063,4.10783492246075,0.881766376679078,0.0429438320388125
103500,-493.181590050105,2.9122175933468,0.155597486418275,3.66379956104225,0.138987978575897,0.019392763023168,0.140197609819814,0.0582092424986218,0.874822380986275,0.129787274507484,0.944091113484261,3.27236391284659,0.769928768986643,0.0429397943332211
103600,-499.852114125609,2.80679617364886,0.143997109803056,3.47522868735436,0.146536359175075,0.0180314848301236,0.149522212121441,0.0574159792479995,0.906416720052882,0.132589596883682,1.15982780217393,3.95327522668986,1.03833077955681,0.0445862530347404
103700,-495.514825738704,3.24847732627234,0.1452927861547,3.1881711217393,0.147657068701877,0.0193639559181119,0.138273234804223,0.0571548666348556,0.836130332519583,0.135917125103699,1.15857665291,6.36733531914445,0.755516375651428,0.0411013417515836
103800,-498.447196843643,3.32651900212033,0.14035150672418,3.09392745302512,0.163558011736724,0.0214307162899981,0.14024161293705,0.0558072994179555,0.78935190142257,0.141099253518512,1.00524550188654,8.00379108721535,0.834618357838321,0.0382006611929952
103900,-496.221744690324,3.42277779025262,0.140082092631006,2.92278248236083,0.145917415219762,0.0186656723049539,0.127674232915773,0.0556889718406628,0.780417820216454,0.145503074553979,0.899273141140842,8.00379108721535,0.813501980629493,0.0365031780395403
104000,-498.62681222056,3.30462279918084,0.147506374172583,2.86961111432175,0.142525018626389,0.0194884437167558,0.137117295958374,0.0553439458134922,0.784794026926827,0.143464778981563,1.01233392255418,6.42882673587789,0.689362954461314,0.0367969030269536
104100,-497.518086724305,3.15423951214852,0.132970402889806,3.02873430244593,0.139018993127557,0.0186704540772786,0.143277872239121,0.0555242118584426,0.785366072559186,0.147262058635919,1.16277687644292,6.13081667863786,0.833080267351797,0.0415838697454176
104200,-496.174172392873,3.19545461233319,0.150727141715618,3.07341242839076,0.147525969243572,0.0196829678357616,0.156044372078422,0.0574993322195919,0.703466136170423,0.147914532822561,1.1323129509994,6.31247907229753,0.768582263643337,0.0433464924973483
104300,-496.52266700742,3.07675030902873,0.133282940654895,3.14771658984983,0.141276070323874,0.019074194197986,0.134791869232875,0.0571996857878812,0.756719477152141,0.147102402792988,0.999297754931538,6.25663167795076,0.716166953183589,0.0369818471750345
104400,-495.535996279837,3.07178803437242,0.138420719281021,3.38276240097231,0.143699964457486,0.0189775782457863,0.140467692993061,0.0572792290787697,0.856071127502558,0.138191733246117,0.988221026396419,5.1588417041507,0.64203316004335,0.0379440913544104
104500,-494.286596065397,3.07280221734325,0.152646690866213,3.53485276642302,0.138132812127389,0.0197308518678152,0.159247223264741,0.057076705971525,0.889679219288351,0.132670589547857,0.975745690268715,5.32446523193532,0.742281422719859,0.0381160792333995
104600,-492.577694022606,3.05575000024623,0.159522739645546,3.71386254272896,0.139006354463243,0.0181462969303496,0.136071756478938,0.0583944600352141,0.908075707409553,0.140441261986372,0.909506281545339,4.57501471417095,0.765088144972821,0.0431912806169929
104700,-492.769539818026,3.21118129042041,0.155949227528642,3.92428134690132,0.137529507342992,0.0179483137510773,0.128219019308322,0.058603829601402,0.932821405380477,0.140047999712004,0.923146898755472,3.69154517492401,0.653881298409178,0.0458456698098284
104800,-492.409347676681,3.22727055235178,0.149533128380891,3.85169021201482,0.135301051012269,0.0177116508745433,0.136031666257374,0.058352150972981,0.938556072817188,0.132973626374816,0.776946878318212,2.6317324964517,0.761505597064709,0.0460353635845683
104900,-493.227493931279,3.0885587511027,0.154689804191478,3.97229690209171,0.137050113084154,0.0176011334119669,0.132282033215118,0.058710950900249,0.935817584565259,0.141708380188075,0.819595431947863,2.83379307844858,0.928874712831373,0.0456752234657876
105000,-491.038917403208,3.26426561318326,0.159854332705577,3.63607537606957,0.140320006105722,0.0195229219939964,0.125762690083185,0.0578075682539604,0.864221502075843,0.138180826561129,0.855675739201091,3.29541488468869,0.72423130901992,0.0449231154816876
105100,-495.268053504745,3.3480786207074,0.158761027028943,3.43387277752255,0.141919584209741,0.0191207086882789,0.126091452772621,0.0563478420343267,0.909629798168553,0.142341488284225,0.879066584349101,3.09636768917212,0.640590566021268,0.0474289060459422
105200,-491.192328128973,3.5402416863915,0.15795111258361,3.74330685251425,0.137877069290154,0.0189078392315098,0.134838216677454,0.0571863381800072,0.912298508373379,0.140582669068902,0.940027336460442,4.74395043910231,0.786522917124959,0.047565330554331
105300,-494.451002229101,3.5002992214557,0.156282681065841,3.99967872595354,0.132990212571154,0.0185426265609414,0.159346086856891,0.0573161555738264,0.998016052241956,0.142455496224121,0.97038883226002,5.70571288187162,1.0664548886945,0.0464741333722801
105400,-496.378050836066,3.55338838121629,0.153713676508932,3.80635129439248,0.144796664806036,0.0197294622047103,0.203205616288935,0.0570699693264762,0.938768885400509,0.144365464149713,0.939358481957621,3.65966001192566,0.801535288865757,0.0498725190750668
105500,-489.968880738317,3.66531750213949,0.153568187381977,3.71905438321872,0.132702505260241,0.018497991658632,0.132314251925014,0.0592021313381917,0.86894304721639,0.128552567823973,0.886176277891096,3.995661100516,1.04305306700938,0.0531163974866989
105600,-494.160032863768,3.79181274478468,0.159161320829513,3.19550206171385,0.136884747395821,0.019209301877204,0.159651433140798,0.0604559054362825,0.674644266745827,0.124762820405803,0.857313196765436,6.37659953191696,0.77763402817642,0.0471228017108848
105700,-497.57736107082,3.76582497102284,0.133953569439188,2.92045801021284,0.152252074408682,0.0204109056716156,0.204610542486429,0.0611328729533283,0.71783097946029,0.12063988892851,1.11735230353361,4.79307578745153,0.947413553529643,0.0524015119912213
105800,-496.793441158809,3.35241167828736,0.158755338250496,2.86006821157993,0.169167303964202,0.0217324385441333,0.193762044157794,0.0599177932863687,0.715006450881782,0.12256754867949,1.31746000345757,5.49143761453563,1.00918454887203,0.0519654640755594
105900,-499.436616747921,3.37925468473693,0.149762108869124,2.57383506319688,0.197617495062796,0.0219139455373399,0.162022518728062,0.0602858804818015,0.758519967364634,0.124343463330405,1.36960837838082,4.55770583293725,0.733468143499168,0.052760209193621
106000,-497.831927567614,3.32057586263916,0.158816723316639,2.50084487348763,0.182839572396128,0.0198110722542114,0.23729070669531,0.0600042444200356,0.764833140930042,0.121332499856914,1.16878977000598,4.03888802071516,0.925737564706417,0.0490042477336656
106100,-502.973815811655,3.12152203791407,0.157773670677691,2.43057450680381,0.177002146671218,0.0206302012595629,0.26220020018512,0.0602709197510203,0.658206501412271,0.127839431523556,1.18424842476338,3.44283152526409,0.878229401164447,0.0428315432149523
106200,-498.89891485793,3.23250170244606,0.154098993851422,2.72821557880038,0.160375470509689,0.0204582640643305,0.176332662209703,0.0616907147112514,0.623710150692541,0.127758081214566,1.25033318184559,3.5431781381161,0.85427409290554,0.0525220553355978
106300,-493.943118414236,3.15944469396056,0.156769544702985,2.80752788236546,0.146349663043581,0.018927055623638,0.145362964842649,0.0618951406653404,0.642480479106076,0.122812049171049,1.08731948647347,4.16119695877656,0.695323170960202,0.048300157206796
106400,-497.542147388756,2.93990170331524,0.14475857686642,2.97081130502579,0.147140958228919,0.0189468252851206,0.187076111739161,0.0615730606410805,0.825814840726006,0.106208339046162,1.13357292780006,1.77876057881201,0.8829311909925,0.0464461022800576
106500,-495.580129076767,2.71347236398903,0.15709551145743,3.11347425698764,0.140035840338604,0.019287591746672,0.15687227742209,0.0608463086818537,0.802552491636072,0.114695207948272,0.996520727728453,1.10361400075502,0.748158119179967,0.0430197493148496
106600,-494.986859966573,2.62581023524959,0.132597680541482,2.99438569148912,0.133706242439209,0.0180031647897879,0.140594929510527,0.0618181864807813,0.727762548754576,0.117574644350416,0.93774646133366,0.864592835080768,0.867941628945138,0.0432232861999922
106700,-495.427836815519,3.00670113581645,0.14911556224998,2.5366104114407,0.129037403302878,0.0178049584186969,0.191129640633494,0.060520103086071,0.636165583579626,0.122350675966986,0.788552225660528,1.25000593620004,0.897924832551202,0.0443179100255269
106800,-497.730601923416,3.04942132626959,0.148583419317726,2.47099340570272,0.142766768100556,0.0177790435450151,0.248798309647199,0.062464199038989,0.687908276083811,0.110962014662667,0.881921113214034,0.985194208627142,0.69793438146868,0.0478263113333877
106900,-496.721356775585,3.21228124417453,0.155925085916965,2.64996293980784,0.142030191381098,0.0178653441298025,0.177647412908979,0.0621557293793277,0.716143159077224,0.105133206324441,0.886513838661397,1.30978695172726,0.663319139134214,0.0477785755183105
107000,-496.103119266181,3.10260606423428,0.153267628253374,2.96027904382453,0.141349569724661,0.0186567485155616,0.183509818399866,0.0641416502813851,0.707431630907221,0.102510504475301,0.853939010168633,2.19169975930012,0.623038594024635,0.0462565197930035
107100,-498.276431125026,3.14790550117255,0.123883338859903,3.0456135445821,0.140161376461466,0.0214122945130817,0.150247186678531,0.0629024095457371,0.67334161184576,0.104922452004744,0.844943851580462,1.38401501245196,0.805547765342627,0.049183011091502
107200,-498.043267438264,3.29573940139788,0.154316603605825,3.04426549008315,0.128811968531451,0.019640995388472,0.225802952288635,0.063892987530978,0.678886012588761,0.101200863782131,0.872341759201566,1.13556042707558,0.739783918472952,0.0512787941507932
107300,-496.17633727936,3.16897880321093,0.119990190910933,3.28055960635417,0.128573865412722,0.0188077458713739,0.161094865957654,0.064419659027032,0.719366639472293,0.0982099639009917,0.980027288482369,2.4366296832237,0.810107113132103,0.0472353871871109
107400,-495.18088944357,2.86813212782528,0.13205585229334,2.7972109168735,0.126801014686732,0.0175878309630416,0.168195176173972,0.0604658943996925,0.70641837465206,0.114614116291469,1.24233111418133,4.54147237024576,0.788436576563047,0.0405428830873074
107500,-499.436410871968,2.9202108537566,0.107887220289965,2.65058505132968,0.131695097393461,0.0191078410146307,0.239190877319235,0.0614789388820818,0.587334413387517,0.119153530504955,1.023285121783,3.67794892375571,1.19177248329671,0.0421808996099693
107600,-499.705954274442,3.10127048881909,0.119927535322265,2.68668717457212,0.140378768916804,0.0187108317820226,0.207912107272647,0.0607965474744113,0.624311454151094,0.126817352798055,0.951836747376066,5.61808106938228,0.83849837466351,0.041708719824431
107700,-497.761812950853,2.85512412375196,0.148866655239849,3.09401885383386,0.139984869876027,0.0216237477198501,0.197982703384986,0.0601686464181156,0.596804409410593,0.128867909593566,0.773811513400877,3.10051041333722,0.612794374826192,0.0373601384001211
107800,-495.412014381685,3.02034031370121,0.143091110052235,2.70812707080511,0.126891634528116,0.0200962765092936,0.159178727168783,0.0600502266871873,0.498233113230804,0.129757925613985,0.861137314130815,4.39216931731761,0.663571947139604,0.0385068053069041
107900,-497.727197572745,2.81944915583973,0.159078052897736,2.33850397343977,0.1325385964586,0.0188098527253932,0.310151658213519,0.0588002545269337,0.515403409811402,0.131755603522138,0.807305261864254,3.31085296865111,0.63267578971565,0.035017734093155
108000,-500.113729923196,2.91662873415336,0.138432864578569,2.10987165063288,0.140516573208972,0.0190365834741924,0.279824479936958,0.0606094704602277,0.467026363622477,0.123435135635017,1.12293692122473,4.44708281844714,0.859731130258764,0.0393039259088044
108100,-503.84364625096,2.89841293134798,0.153300313510209,2.083096309768,0.127859840790676,0.0181153978895724,0.378466117173657,0.0593541589178515,0.481699781980889,0.129217631602708,1.17048237017236,3.24130400698614,0.798607158151709,0.0381411298788742
108200,-496.885909557477,2.75127888871206,0.138131572925293,2.08561290137498,0.136673450466933,0.0186958119598471,0.168769558878741,0.0576309153290911,0.498226819337637,0.135427681972415,1.23731611741319,3.64831496083552,0.912179998703131,0.0433085712842589
108300,-495.91059784762,2.71944082323771,0.142224650963893,2.06391434510387,0.13271875751615,0.0179308500961034,0.182827377851503,0.0605505913962344,0.493814704754002,0.121691457128029,1.4230090428538,4.59164016114506,0.873792652571829,0.0445679314463308
108400,-494.068446684213,3.19167779030676,0.154109614203155,2.12363791375759,0.138327246065567,0.0191707057320863,0.144751455790608,0.0606910064319851,0.509639958491326,0.116045106736417,1.43963275849866,4.09566033886194,1.02206093312197,0.0530625699956348
108500,-499.134064005475,3.32267155122909,0.159308638909134,2.24441490097561,0.138561993869833,0.0186405822841001,0.141060308796368,0.0626748762849606,0.510782570419663,0.114403454459535,1.17083202170112,1.62499013089364,0.995860339117966,0.0522480632848034
108600,-497.318568657481,3.37069635433307,0.150662763246911,2.21395920189216,0.149394520386548,0.020326222705995,0.151411342687674,0.0619475975329532,0.594842190277053,0.107171927397985,1.02153160174515,0.822800446393846,0.84669636250535,0.0544120064866349
108700,-497.476270843045,3.05458621942105,0.142430982829647,2.89329368443706,0.147869684874414,0.0206704147477328,0.128078998408915,0.0641783402025131,0.627322373071848,0.104728463036738,1.23162873288682,0.932622452165816,0.957193102986582,0.0557650515342694
108800,-496.312575553112,3.30108947679726,0.150239966274452,3.12157496759834,0.131224264217945,0.0184678916041568,0.241203151019107,0.0642632323920728,0.703973091107617,0.102795287062661,1.04262843033106,1.07770920890449,1.03026694919269,0.0565812408336786
108900,-493.365358502882,3.4959364680639,0.139817774447664,2.99162609072075,0.130302283491208,0.0175654378521687,0.126747771546356,0.0641478386401297,0.727430455039486,0.106045131498984,0.832729931877712,0.995107569411131,1.06037252536923,0.0577062224179476
109000,-492.597967209309,3.70402400990984,0.156401268383831,3.11161153982209,0.133172760216823,0.0181111785225889,0.166952949702471,0.0619861532540884,0.832055412653384,0.105545218787314,0.890512943437088,2.53838932102539,1.03656933118189,0.0551123289604257
109100,-494.429525757118,3.83132329858661,0.159198756744842,3.19975279079421,0.137212599204167,0.0185930270215842,0.14491999262949,0.0634287250113593,0.738476427110817,0.112408580456804,0.869375010982544,1.17770341923123,1.07549075981822,0.0602963032298996
109200,-496.330458019746,3.73144316152629,0.159829052255691,3.36152722342243,0.139529560036128,0.0178477226265968,0.128197353321716,0.0607906599491593,0.91490610149373,0.10845942343918,0.816989811993741,1.77719681270362,0.91341040127278,0.0585069268200029
109300,-493.407784784364,3.85676486659059,0.13979170613356,3.42520129102618,0.143508529366049,0.0175114492992275,0.131901472182625,0.0615844478488074,1.08083878379908,0.109121266447978,1.09122773653682,3.2542553708452,0.884316735960102,0.0571464089822074
109400,-498.506679095692,3.57078120512564,0.145739081549008,3.3662756153681,0.146380846496308,0.0181998190738401,0.157034668556145,0.0626874779811566,0.895384361573382,0.100711989406443,1.45309823626387,4.69906279075876,1.01777650590742,0.0580494699040026
109500,-498.396544877372,2.87916718932673,0.133835767863365,3.26003119965899,0.140402613840835,0.0198776665245906,0.138982778651452,0.0622570523164715,0.853491529521107,0.104637454576418,1.59042096226774,3.30866742711083,1.10592199595283,0.0521671733690314
109600,-500.85116682358,2.70296698879903,0.135594218008622,3.11515931028922,0.141070221089883,0.0189241223548575,0.147247691424987,0.0632424819921019,0.758230684907364,0.10211591779547,1.7827806534922,1.16093578001373,0.930411939040035,0.0585166573029306
109700,-497.694312281629,2.64667062133063,0.1491122692382,3.2592815068835,0.130407680220145,0.0182095064759773,0.134651241308729,0.0637789253011364,0.810437683625917,0.0991792699619522,1.68608054441173,1.01141145135793,0.961870720057163,0.0568342516537841
109800,-505.049101448835,2.97878084880204,0.147341230026095,3.26869056650192,0.13108600697669,0.018040371740961,0.198062430809356,0.0675714955984439,0.711774428856651,0.0977061506012127,1.42863416374515,2.47404523549386,0.988724143634049,0.0501969226736934
109900,-498.707430826667,3.11613514001248,0.113515453759633,3.58255894584485,0.13011412507082,0.0194875831963218,0.136946039881911,0.0660332926249658,0.718251032353458,0.0995636078047805,1.14650567875085,4.01698001842527,1.05154075879741,0.0504906211352708
110000,-499.759718943266,3.33119360657614,0.133623423403804,3.21866746166346,0.138558691159845,0.0211205011299196,0.185176676415469,0.0622270140724447,0.756862140257114,0.103366014462265,1.12254521577359,4.65332389663613,1.3481538618415,0.0483007616589502
110100,-497.024654006232,3.01060470105716,0.138077345098551,3.54747682354259,0.136427043968043,0.0217766249377859,0.169403641069324,0.0621546716163022,0.683871971138281,0.113321256535713,0.969752432935511,3.16788104584316,0.987311509049267,0.0436665260603651
110200,-493.718546494445,2.93718691932662,0.140822299334341,3.20074372767198,0.130816872465903,0.0181809784248593,0.153570341043861,0.0617215757451673,0.764295023039998,0.107919889970299,0.996923133769709,4.28300222785231,0.787484158303654,0.0400373639631043
110300,-498.779353401201,2.90237982631254,0.136328741799421,3.53700632961366,0.132030437167299,0.0189146045138149,0.223904551686765,0.0627531342667894,0.697932319839656,0.117337874126359,0.775965930149362,2.14103531807997,0.819896240125636,0.0442180369693692
110400,-495.911873270593,2.9990018475077,0.150188633465466,3.58158973078909,0.131778698822942,0.0194646895029401,0.173326834353597,0.0624963248360405,0.747096336432151,0.111007705590091,0.789276871706482,2.78034561090293,0.886298785789042,0.0405834461916853
110500,-499.620516673663,2.75642836257846,0.157502624192953,3.59268792129613,0.137550941699821,0.0208936577626872,0.251595782092186,0.0618676691160087,0.794899195879355,0.107875961654051,0.89254777594692,2.92389944094596,0.589237205106591,0.0379641851632836
110600,-494.6090726993,2.81969312889231,0.146279196841957,3.38046126305343,0.143129439497321,0.0183964691819782,0.156433892212224,0.0623531016308263,0.829751746204675,0.116616687527017,1.19617008411146,5.49157613527295,0.697661077295222,0.0399847680677147
110700,-493.016896506506,3.19234135313728,0.139679116376583,3.42464379296963,0.147460016721118,0.0184393682132175,0.128297301785943,0.060455269433752,0.922120868849904,0.121025994657508,0.847852486354663,3.65663863551907,0.928686773122031,0.043597609104999
110800,-493.565326094939,3.000818465125,0.121825404591613,3.93662838907001,0.148551246594874,0.0180202258510058,0.128463098067471,0.0622708838395311,1.06455666144542,0.110366119920146,0.911252640661873,3.30995715312653,0.787191143765684,0.0418010185054496
