p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.9880306129853,2.96145196942767,3.01749906028038,2.97344422283957,3.00181123135105,2.97576437071713,2.94979101784773,3.0052639144486,2.96136378572645,2.98956998508466,3.29863861699018,3.25590589982354,3.36627903550829,3.27569608581056,3.32421990883853,4.96079009578919,4.57022301254776,5.22886841201406,4.75932452224517,5.13046821749243,3.47821302048751,3.35301196558959,3.56565421994894,3.42222612589967,3.52212307138776,1.75387346211764,1.51491415989111,1.84865083175286,1.58061837199811,1.81911640462602,4.95550362001976,4.5604225988789,5.20451382827286,4.75397691346366,5.11903582477813,4.94911038232906,4.75545328928506,5.15892714605654,4.84722116013042,5.04908058393667,3.62676719844433,3.3921172283677,3.81220689072984,3.51648523537693,3.70860162609567,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.7235784431311,1.57500609666305,1.7772487388302,1.65523028456003,1.75844266088534
2.91812339232093,2.89237917319625,2.94636594841698,2.90398245955586,2.93158157250472,2.90960049681934,2.88440255744738,2.93792625050073,2.89599883103137,2.92276327761325,3.12943901429419,3.10003615665854,3.15930073906785,3.11335553173764,3.14506468328403,4.96079009578919,4.57022301254776,5.23763096927638,4.75932452224517,5.13046821749243,3.51405699604267,3.39251448656001,3.58835391757499,3.46047894299434,3.55217393100726,1.75379799361901,1.51491179421315,1.8486278972386,1.58061411554948,1.81907804725054,4.95550362001976,4.5604225988789,5.21624055065166,4.75397691346366,5.12049671902485,4.94930435218564,4.75545328928506,5.17018537239941,4.84722116013042,5.04988531502342,3.64756325700444,3.42474880202073,3.83098852427065,3.54295660355908,3.72619892892644,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72351737710269,1.57500176096391,1.77721784935665,1.65516332950458,1.75841193191526
2.84703071947373,2.82260249546037,2.87299702062862,2.83375997964932,2.85941853262901,2.85301248312289,2.82896996818586,2.87877548069031,2.839714865434,2.86521833243594,2.97170529426832,2.9459128022387,2.99878250023484,2.9575013226642,2.98546119842895,4.96079009578919,4.57022301254776,5.23763096927638,4.75932452224517,5.13046821749243,3.51901370838659,3.41167035171892,3.57360425279037,3.47219912122079,3.54826879609053,1.75373139917315,1.5149097193964,1.84860759708898,1.58061037798622,1.81904412589535,4.95550362001976,4.5604225988789,5.21624055065166,4.75397691346366,5.12049671902485,4.94930435218564,4.75545328928506,5.17018537239941,4.84722116013042,5.04988531502342,3.65992694272824,3.43841679144724,3.82545092877201,3.54826357130959,3.73058487948113,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72343104888107,1.57499795663165,1.77719057971703,1.65510440159712,1.75839197999974
2.8256143104573,2.80177109122545,2.85094148198144,2.81253802200077,2.83777613675638,2.81036180074341,2.78663034234485,2.83464417228861,2.79761279380641,2.82230114105699,2.85237571401371,2.82823001644029,2.87739255345174,2.83952423774791,2.86530561118264,4.96079009578919,4.57022301254776,5.20846036212005,4.75932452224517,5.13020307358781,3.51571617904327,3.42977861392919,3.55517750268946,3.48185940868131,3.53735542197952,1.75367263494799,1.51490789967889,1.84858962867775,1.5806070960511,1.81901412744384,4.95550362001976,4.5604225988789,5.19608116318739,4.75397691346366,5.12049671902485,4.94930435218564,4.75545328928506,5.16679967374652,4.84722116013042,5.04988531502342,3.66934275147832,3.45374830693261,3.85197710840848,3.56000408263512,3.74178297737504,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72335499380139,1.57499461854255,1.77716650565013,1.65505253787335,1.75837422297453
2.7887573893379,2.7658585342612,2.81219046174812,2.77624814845626,2.80093470171031,2.77826396697253,2.75545123388387,2.802122624072,2.76587466308833,2.79039516159769,2.76995961441287,2.74617160600729,2.79402931099232,2.75748561784148,2.78212569489932,4.96079009578919,4.57022301254776,5.10930931223572,4.75932452224517,5.06329210420559,3.49600457593124,3.43956858984981,3.5332819558905,3.47374254381016,3.51477030094283,1.75362461836037,1.51490630369577,1.84857372414991,1.58060421419895,1.81898759815172,4.95550362001976,4.5604225988789,5.10557796317515,4.75397691346366,5.06217905877978,4.94930435218564,4.75545328928506,5.09271401419106,4.84722116013042,5.03690113065242,3.67286021935831,3.46600648048554,3.85261994809087,3.56956640729171,3.74714887549329,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72333353880729,1.57499168955469,1.77714525263439,1.65500689102477,1.75835557018955
2.72855084548946,2.7056416697281,2.75101210502577,2.71638924358233,2.74077627533229,2.74532614946662,2.72257322423036,2.76782113084749,2.73302445441203,2.75750840973006,2.67645964809553,2.65344072223143,2.69971799378387,2.66445667500785,2.68851140497962,4.85912612708054,4.57022301254776,4.98864683505307,4.73388547774035,4.94557397508855,3.44096692692699,3.36406690657719,3.48091912294654,3.40986652216979,3.46272722049192,1.75361770680737,1.51490490393861,1.84855964642517,1.58060168365639,1.81896413677277,4.86334388204538,4.5604225988789,4.98798333622146,4.73425609424243,4.95199253808065,4.81002252678435,4.71161789142895,4.91144019626373,4.76298631056239,4.86071671037883,3.66140790713463,3.45769263268261,3.83945490736716,3.55697122307691,3.74741173864429,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72332582025133,1.57498911952963,1.77712649005338,1.65496671547751,1.75833912174525
2.68066542380859,2.65832999818518,2.70358882801192,2.66929024071728,2.69289121336636,2.70675184031621,2.68427646927981,2.72996758543045,2.69462049844602,2.71896779199484,2.5671975240158,2.54435253433356,2.58983383577986,2.55591365318123,2.57916961243128,4.80331241148594,4.49355811301196,4.90799571333017,4.66312939001718,4.87091824993632,3.36078706192014,3.23476502714376,3.41733029775687,3.30402642047575,3.39774628812804,1.75361160859165,1.51490367628124,1.84854718566098,1.58059946159619,1.81894338848145,4.81318238332013,4.49513269794666,4.90971699225624,4.67230803295359,4.88094532973005,4.69510439323116,4.5634505179279,4.80168302517357,4.63036128399424,4.75208299229056,3.63293915004412,3.43502011219219,3.84784989430601,3.53085659131773,3.74909763626037,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.7233190164589,1.57498686447395,1.77710992604632,1.65491638344781,1.75832461710677
2.60898809361811,2.58505633483229,2.63361945365306,2.59777494934303,2.62216284583878,2.66451233394268,2.6411840296702,2.68816861713439,2.65301219727553,2.67716937840386,2.46498824212707,2.44169646539619,2.48893452945311,2.45351992563486,2.47760383703481,4.74825869098246,4.50161684806205,4.8326619565256,4.63893675046914,4.80077040243694,3.25022380599693,3.09527201671457,3.3491374563376,3.17604754845297,3.31738848065676,1.75360622799828,1.51490259956388,1.84853615612236,1.58059751041226,1.81892503949983,4.76417736127419,4.51736535755212,4.8418063862994,4.66055325284708,4.81604177241143,4.61753533960789,4.49199057815331,4.71073154747596,4.55625275513385,4.66751088208116,3.59538785091341,3.40063843809358,3.84050611913665,3.49418199208937,3.71074053449849,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72331154660545,1.57498488578609,1.77709530296317,1.65486645323082,1.75831182653892
2.53883510959318,2.51369541995137,2.56465125387883,2.52717110937539,2.55253654599922,2.6181867880717,2.59375375238812,2.64295890148437,2.60711097008171,2.63115113669909,2.37703961788049,2.35290344210883,2.40244307714873,2.36582855422018,2.39049326924412,4.68967885734079,4.50381747415313,4.76203190141354,4.60809651756566,4.73245444718841,3.12718168840474,2.94927710629491,3.27412343833635,3.03765263082954,3.21765339212964,1.75360148057691,1.51490165522839,1.84852639341161,1.58059579708313,1.81890881234695,4.71275914667079,4.53346583044497,4.7804993242827,4.63686459542035,4.75480422069399,4.5436171581033,4.4311961739125,4.62375274482088,4.49036824359593,4.58655891724223,3.54630054884107,3.35240713099543,3.83967077603638,3.44472623255375,3.66736986248182,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72328922953836,1.57498314959547,1.77708239335308,1.65482250092166,1.75830054746368
2.45192222446315,2.42569031297687,2.47933679515835,2.44015242854535,2.46623282877305,2.55382539015407,2.52862200864748,2.57956304923761,2.54229778959855,2.56719804357015,2.2892902827308,2.26443687805401,2.31562602905225,2.27730075824467,2.30324548015424,4.632272750928,4.48616922328153,4.69911158870311,4.57136304936364,4.6666857977028,2.9983783207132,2.8147072620376,3.19445028636127,2.90359746128334,3.10833952511445,1.75359729181588,1.5149008269984,1.84851775201656,1.58059429261297,1.81889446163849,4.6620927413802,4.52778468816343,4.72419323832789,4.60590878271616,4.696435720783,4.46683662740996,4.37273097356958,4.53800603834957,4.42098013785617,4.50528011665493,3.48996112719521,3.29530302475318,3.83510364904102,3.38817205280084,3.61426093265507,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72326955455274,1.57498162618265,1.77707099642359,1.65478381062951,1.7582906012488
2.3198801050868,2.29237214109308,2.35051052937193,2.30620948252211,2.33565453513225,2.48036123878789,2.45388047900326,2.5135816407831,2.46549646502785,2.49607956398986,2.14382107208176,2.11562672029032,2.17082482438287,2.12993170179399,2.15810038620369,4.57100722373071,4.45734602928247,4.63449629966063,4.52280423721625,4.60231222780661,2.86785638883789,2.68961610096558,3.10006812651906,2.77232295606151,2.98814188775975,1.7535935959725,1.51490010059871,1.84851010314062,1.58059297154084,1.81888177037282,4.61339318390953,4.50959506180001,4.67055056198263,4.56852103518679,4.642618647983,4.39242655381627,4.30918397703907,4.45897271948511,4.35086439635592,4.42670485294386,3.42348785507984,3.22634272600609,3.79563389230406,3.31842131154851,3.54464069522471,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72325220882403,1.57498028947054,1.77706093491522,1.65474975223725,1.75828183037649
2.3051756346438,2.27165707950374,2.33789155552112,2.28898091085262,2.32206971929211,2.52485998616541,2.49616007295053,2.56239661023702,2.50922204207227,2.5428663088552,2.07406396515705,2.04333742100983,2.1063525087677,2.05865008565377,2.09003953462883,4.50357736515662,4.41553045927907,4.56299332196431,4.46331034402798,4.53319742074558,2.73553195139364,2.5638565086794,2.99217679269445,2.64269747428584,2.86104245967882,1.75359033504094,1.51489946350932,1.84850333278223,1.58059181150968,1.81887054664709,4.56137049901719,4.48152965751221,4.61705461692896,4.52528722985916,4.58844124253298,4.3161937815657,4.24059290744094,4.37852173961897,4.2789417659945,4.3478266584458,3.34562385789685,3.14541898155228,3.72010648787489,3.23840195258832,3.46414197150729,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72323691657365,1.57497911657802,1.77705205234267,1.65471977111526,1.75827409594692
2.35783324795807,2.32439970344358,2.39121592737228,2.34062958645841,2.37533779729281,2.56481169147082,2.53635663120436,2.60058253563984,2.54850421113571,2.58304874439388,2.05615970377745,2.01908462516966,2.09237874606483,2.03835598927134,2.0744515955868,4.44336669800242,4.37270135756188,4.50191605012456,4.40946544800195,4.47045651938457,2.62067057677362,2.45922873073045,2.89089710650678,2.53160819368098,2.74478880351652,1.75358745784167,1.51489890474955,1.84849689798288,1.58059079288793,1.81886062075351,4.50726738240005,4.44346802222806,4.56145898293043,4.47716613224567,4.53228668971434,4.23622217487918,4.16635396928821,4.297023231461,4.20222137099421,4.26656713378387,3.26870141199666,3.06483205026158,3.65765563405208,3.15972061867936,3.38613260645088,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72322343468027,1.57497808742817,1.77704421055963,1.6546933790709,1.75826727547718
2.35397838266879,2.31991668198643,2.38960481005499,2.33696607210389,2.37147266261902,2.58282775713343,2.55352660380082,2.61772669370726,2.56634337451198,2.60075345364373,2.04893283442221,2.00852102111315,2.08844800179202,2.02935413183265,2.06951587448788,4.37258520964948,4.31358995701635,4.42993616768063,4.34241640094801,4.39858552320863,2.50490943536357,2.35527224998918,2.78322133142947,2.41997479209259,2.62797378941313,1.75358491921804,1.51489841468879,1.84849010416451,1.58058989843728,1.81885184261167,4.45143010035621,4.39697255643193,4.50464181726081,4.42541935433472,4.47483287702848,4.15249514078087,4.08621286789459,4.21175385471724,4.11990204329995,4.18259877816695,3.18321330888348,2.97365079525245,3.5652086352479,3.07151807445956,3.29960777398316,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72321154881126,1.57497718440465,1.77703728760915,1.65467014638462,1.75826126096049
2.3055294208526,2.27071744157535,2.34225070356584,2.28804833633175,2.32378153957594,2.58801812577359,2.55900090446205,2.62178085259186,2.57188807932317,2.60577645436355,2.04113351069346,1.99609931242032,2.08320131040896,2.01931089928084,2.06294551121965,4.28971847150918,4.23546957843708,4.34577940776711,4.2618940124872,4.31504882816018,2.3777042087884,2.23993960747063,2.66006999844387,2.30006066211015,2.49800280740796,1.75358267932749,1.51489798488055,1.84848409161056,1.58058911302086,1.81884407949812,4.39433672467579,4.34742598766856,4.44736190763012,4.37192898426334,4.41725654854378,4.0655992115075,4.00115852972168,4.12433231129756,4.03485102499627,4.09606236855014,3.08083370569996,2.87305383259883,3.45654065537227,2.96471156871263,3.19797075017188,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72320107001281,1.5749763920501,1.77703117582604,1.65464969480208,1.75825595715496
2.26465962287565,2.2294279616722,2.30264213278978,2.24669472430419,2.28372731577724,2.58207014508823,2.55312211631104,2.61489814335509,2.56615990903826,2.59934668773575,2.01983260731974,1.96848564562556,2.06393770005144,1.99638369932688,2.04365469326421,4.19636675900257,4.14327545152949,4.25342498438918,4.17040363955616,4.22155247904143,2.25496602433679,2.12607296294916,2.53445974566612,2.18164822261797,2.37045990285954,1.75358070301612,1.51489760791681,1.84847877047559,1.58058842334709,1.81883721403861,4.32785696936961,4.28495915423097,4.38159709401988,4.30686631129343,4.34981115383309,3.96610103033198,3.90285886936369,4.02515297163585,3.93493023235502,3.99641174676408,2.9728673849313,2.76222377346975,3.34649818108123,2.85460082917736,3.08962750787346,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72319183170407,1.57497569680156,1.77702578016187,1.65463169136703,1.75825128007468
2.24236374262984,2.20773688809398,2.2803948011598,2.22450408336212,2.26155900558709,2.57240263734474,2.54454307085768,2.60452490423547,2.55717104416911,2.58947346425786,1.98097633397346,1.92362253119909,2.02720819422858,1.95564088001004,2.00638488913716,4.09761709311514,4.046284051746,4.15483892675989,4.07219080994599,4.12288566867845,2.14184435109757,2.02514940794704,2.41527897363601,2.07322396155759,2.25209977625356,1.75357895926692,1.51489727730037,1.84847406124698,1.5805878177447,1.81883114243271,4.25468027593406,4.21165677289319,4.30819747837965,4.23385640512414,4.27592854410576,3.85180851982877,3.7869784830353,3.90996475974472,3.81913891835534,3.88171250000524,2.86630980868838,2.65268764864182,3.23903333093095,2.74632469858326,2.98526640378626,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72318368702751,1.57497508675829,1.77702101670618,1.65461584299405,1.75824715565929
2.18247236099935,2.1470410640862,2.22089725611538,2.16455986507943,2.20201033602681,2.5534917351663,2.52596237904898,2.58449841190211,2.53847219551159,2.57001710925257,1.92539670620503,1.86352505984572,1.97463695750211,1.8974391962363,1.95194595376387,3.98400267636578,3.93169325511765,4.04263998530996,3.95778289142267,4.00952946813303,2.02130871980842,1.91224876798867,2.29144558988353,1.95774543541439,2.12588296096619,1.75357742071292,1.51489698733287,1.84846989355648,1.5805872859652,1.81882577288385,4.17896903149037,4.13452959235989,4.23261813336182,4.15853739809065,4.20057561181826,3.72593575019354,3.6591199107042,3.78543561727345,3.69278169341086,3.75756925967079,2.75369774576228,2.54259970111009,3.12797041501913,2.63247414957665,2.87208929313518,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72318032831028,1.57497455147801,1.77701681138123,1.65460189169204,1.75824351860077
2.12107145824652,2.08465861141286,2.16071265886505,2.1019635686567,2.14079446316783,2.54460067718929,2.5172621026672,2.57516436837965,2.53017473783368,2.5610669229493,1.87388781219035,1.80539806065398,1.92676894094557,1.8441043936498,1.90203139284846,3.87932376243806,3.82464279528185,3.93646645160632,3.85178184165474,3.9055515159178,1.89492294425827,1.79348372245773,2.16879850176712,1.83736748144244,1.99490120558431,1.75357606320763,1.51489673301656,1.84846620512847,1.58058681900945,1.81882102421091,4.12048320357868,4.07645785304332,4.17476230664705,4.09996289309378,4.14206020271418,3.6154580762876,3.54853905422341,3.67547887264058,3.58214660767119,3.64780916786076,2.64035856913613,2.42902499268026,3.01200823733414,2.51667696980812,2.75776325193581,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72317881077027,1.57497408179823,1.77701309878961,1.65458961036044,1.75824031130901
2.10971515908076,2.07113206696701,2.15005017930644,2.089383787869,2.12901777016474,2.56286058624967,2.53561602747328,2.59277504675332,2.54858526268672,2.57881580458878,1.85549786525189,1.77938665041832,1.91258620408086,1.82367672112004,1.88542306403478,3.81873015634464,3.76317502787383,3.87576069834178,3.79042948066481,3.84543655018213,1.77861072252181,1.68246785712511,2.04969052152505,1.72397999234179,1.87373612691903,1.75357486544607,1.51489650996816,1.84846294084915,1.58058640897533,1.81881682462056,4.0951146402181,4.04949632167931,4.14900477125769,4.07346587610432,4.1167061847417,3.5532294029542,3.48631038089001,3.61325019930718,3.51991793433779,3.58558049452736,2.52701246615845,2.31025475948338,2.89729585190239,2.40281227410714,2.64582402008576,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72317747305041,1.57497366967936,1.77700982119703,1.65457879908938,1.75823748299961
2.04936378849782,2.0095219517995,2.09051830848509,2.02737218371846,2.06871711483653,2.55364492806703,2.52706065559679,2.58306223987063,2.53951882860993,2.5691488957323,1.81229307530327,1.7291105296075,1.87192684070008,1.77836887723954,1.84413339925479,3.73922471060506,3.68366958213425,3.7962552526022,3.71092403492523,3.76593110444255,1.65228001066218,1.56128894050103,1.92804356362326,1.60007808881659,1.74757078954107,1.75368645172494,1.51584657424697,1.84846824286326,1.58119761808765,1.81885224852418,4.0371474515719,3.98988797311978,4.09028571521263,4.01492662389511,4.05860406298226,3.47372395721462,3.40680493515043,3.53374475356759,3.44041248859821,3.50607504878777,2.41238493235365,2.19352716787425,2.78472273267229,2.28572882310283,2.53234855929308,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72317629384284,1.57497330806707,1.77700692763429,1.65456928190313,1.75823498888955
1.98386850350229,1.93958262845505,2.02722862707858,1.96051855687337,2.00405347611907,2.57223758533118,2.54532727268025,2.60073318504391,2.55816834018938,2.58726072077541,1.75840368573442,1.6689484125184,1.82228294497377,1.72137264965084,1.79302230179216,3.63508358897051,3.57951563823619,3.69210130870414,3.60677009102717,3.66177716054449,1.52547361056437,1.43487076160543,1.81216879844687,1.47230602901569,1.62290316650392,1.75368558185013,1.51584636597839,1.84846567105322,1.58119725597027,1.8188488075345,3.97241278495519,3.92330116000891,4.02519276876892,3.9488769030777,3.99350636954916,3.36957001331656,3.30265099125237,3.42959080966954,3.33625854470015,3.40192110488971,2.29672668737232,2.07251168739164,2.67083430233925,2.17004007667412,2.42079179580191,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72317525436462,1.57497299077162,1.77700437310448,1.65456090389393,1.75823278948792
1.92960554059004,1.88165329004901,1.9749281341437,1.90508236701961,1.95173820507023,2.55665415446876,2.52928797185719,2.58499908301944,2.54250550734604,2.57138176365203,1.69457125141602,1.5976617446852,1.76115359684937,1.65420795274736,1.7301497226014,3.54252190117652,3.4869539504422,3.59953962091015,3.51420840323318,3.5692154727505,1.44104412359307,1.35254582055135,1.73186815052144,1.38887525170747,1.53601365604032,1.75390992026258,1.51717321627066,1.84848026950491,1.58249255543558,1.8189242432605,3.9061107423256,3.85594695092455,3.95924447174305,3.88202666956573,3.92751161416813,3.27700832552257,3.21008930345838,3.33702912187555,3.24369685690616,3.30935941709572,2.21124545369266,1.98002130037834,2.58596726090168,2.08254478954222,2.33674169234578,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72317455641709,1.57497277858991,1.7770026556204,1.6545552853083,1.75823131223063
1.92527300267472,1.87253663675042,1.97343243672239,1.89947804026058,1.94928844689875,2.57059826322154,2.54321546561091,2.59851417194835,2.55627726512359,2.58479841509266,1.64299356562845,1.53658035548238,1.71355085809962,1.59958601679048,1.68108773317586,3.473097520623,3.41542729513316,3.53058568241243,3.44346688565343,3.50062436852976,1.3676414660125,1.28153272194205,1.64911369739362,1.31655088341187,1.45639406938785,1.75418973315795,1.51824848728583,1.84850288194944,1.58426661592494,1.81899199439427,3.86156001649891,3.80964304497094,3.91552948063919,3.83644408516381,3.88347684388758,3.19821009507923,3.13129107301504,3.2582308914322,3.16489862646281,3.23056118665238,2.12735045541368,1.88889816794657,2.50354521512367,1.99649829397433,2.25513376975833,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72317382135588,1.57497255595956,1.77700084460276,1.65454937448749,1.75822975594304
1.96199660274563,1.90219530030206,2.01280597499864,1.93461122121142,1.98807667692331,2.6136961489582,2.58646636991276,2.64144710014323,2.59944857513933,2.62767585312051,1.61697237350367,1.50207757949959,1.69110391949795,1.56977383952236,1.65753748119294,3.4319429842361,3.37127418838096,3.48877484161634,3.40072109601717,3.46044304171489,1.29995657986269,1.21459303521703,1.56772030679082,1.25150110078782,1.38157036215247,1.75436264230121,1.51838135233523,1.84853353708643,1.58459425778437,1.81907447342865,3.84138191443274,3.78782447395801,3.89612178863616,3.8152074016648,3.8636917726646,3.14577781917641,3.07885879711222,3.20579861552939,3.11246635056,3.17812891074957,2.04413167389535,1.79918995561202,2.42292295530868,1.91000400311195,2.17542322476074,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72322348173205,1.57568368824893,1.7770032024542,1.65506998933384,1.75824236684656
2.01002588716218,1.94203509731739,2.06360717937039,1.98054654320909,2.03770338712512,2.67154050279385,2.64409081671032,2.69895186164406,2.65768287674492,2.68568359202963,1.61011313827212,1.48817471323002,1.68838699632214,1.56010733082121,1.6545170719567,3.40608747879035,3.34194147439138,3.46408285816716,3.37352290918163,3.43606764838186,1.23537820934534,1.15203680016643,1.49171859337207,1.18894828282985,1.31274893362063,1.75631356737195,1.52287431262067,1.84857366365403,1.59653189697622,1.81936818582505,3.83579625351598,3.7806021672444,3.89112303604218,3.80890832428492,3.8587233990275,3.11581941038019,3.048900388316,3.17584020673317,3.08250794176378,3.14817050195335,1.96521695331641,1.71376245877971,2.34647659653223,1.828283046022,2.09825183022767,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72322282808568,1.57568349126027,1.77700155441354,1.65506574608681,1.75824074675968
2.10741112260194,2.03255538705671,2.1632579536487,2.07560818469289,2.13713227637156,2.75025014389584,2.72327550799613,2.77675683900697,2.73663833631861,2.76391701933688,1.62954685218682,1.49918101681466,1.71195538044338,1.57635375270216,1.67696446688326,3.41398576948298,3.34621960204635,3.4741994340784,3.38109951494786,3.4453526519895,1.20016604251016,1.11603743966811,1.43950781916881,1.15313782345629,1.27128761166957,1.75859314071293,1.53153407910857,1.84857995731047,1.61010218753685,1.81967524126744,3.84422033496672,3.78762162257358,3.89947506368326,3.81683096662504,3.86725232005825,3.10552947396304,3.03861045189884,3.16555027031601,3.07221800534662,3.13788056553619,1.91403980535659,1.65413591517406,2.29699931152854,1.77390569055449,2.04907279385538,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72322225189777,1.57568331833627,1.77700009945926,1.65506201029297,1.75823931792343
2.10663750399783,2.03972092982719,2.15867740346522,2.07675233181479,2.13422100779971,2.72672348279541,2.69965503904739,2.75519592419674,2.71228642170024,2.74016106080544,1.54772680818023,1.42088075587616,1.62785788725713,1.49656364646887,1.59515339642072,3.32111199279577,3.2572294249534,3.37654488160858,3.29124859812413,3.34874560348959,1.17749408141798,1.0924634377854,1.39658347785182,1.13123747151092,1.24166907024397,1.76198103513203,1.53956843371597,1.84878139146784,1.62037656245828,1.82035393031731,3.7473377008418,3.6915315808233,3.79728898714121,3.72206688365208,3.76907417421566,2.98751722108589,2.92818819537375,3.04215369319723,2.95977341566236,3.01526660774912,1.87136784022473,1.60554776146701,2.2584098780959,1.72802574335838,2.01171155470218,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72347488640071,1.57650095292429,1.77701123777805,1.65540649507053,1.75827613653392
2.08716877210192,2.02866059419122,2.13537102349705,2.05751300938714,2.11177761823032,2.69542922260648,2.66296958870093,2.73330683612398,2.67729894777958,2.71219576481769,1.44155400813153,1.32532418235437,1.51960173467717,1.39197812608667,1.48542804513189,3.21093858007236,3.15168295506714,3.26398188672479,3.1829955764162,3.23899827443692,1.16606944819998,1.07908476224471,1.36416573825061,1.11982131577484,1.22476762178542,1.76479541613848,1.55022296782815,1.84923220681882,1.63535757998598,1.82119737615693,3.64425831088509,3.58995636466258,3.69384663901349,3.61912169428095,3.66811780406241,2.83402735166194,2.78236465715306,2.88418024635452,2.80901462107377,2.86013045444295,1.84284590912959,1.56962441615976,2.23073565210274,1.69480096910243,1.98531743466443,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72388207922386,1.57990466850942,1.77702243544854,1.65618950638387,1.75830177346967
2.11347292529254,2.05484753537641,2.16078091319271,2.08410350869676,2.14032956418775,2.69671270694122,2.6580841751613,2.74307023691013,2.67427945141232,2.71705357497675,1.35105056393612,1.23208167225365,1.42617010526834,1.29989392529149,1.39215141172352,3.14077204271426,3.07610716444027,3.19847012573642,3.10976261613552,3.17037543134614,1.18597498779147,1.09638812909761,1.36140688316773,1.13881044027658,1.24071823374104,1.76898267626174,1.5640562509975,1.84930652423818,1.65031176247905,1.82218817146543,3.57512078364416,3.5147038044683,3.63312762960736,3.54572304224858,3.60532278206742,2.69253965731699,2.63711597767889,2.74847229274461,2.66375868162122,2.72021088208524,1.84115377559466,1.56360990736867,2.23181324295936,1.69286507974873,1.98737372417981,5.49578838798684,5.33979139097323,5.70620886805278,5.39857730288523,5.60711191865197,1.72409784220957,1.58252770943215,1.77704191545519,1.657168221829,1.75834162255203
