iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
126000,-536.062259606438,2.52599643081707,0.0491164221761163,1.48908809279871,0.803959449529783,0.0207387387782033,1.80386644227061,0.0686284019158556,2.68735376960084,0.107492665744096,1.31351960641835,0.887784170202769,0.910322878472313,0.0215074977013018
126100,-538.303935189998,2.57987489510498,0.0478304793331326,1.45586771256612,0.941067095627266,0.0210792378074286,1.83291529948667,0.069163894360629,2.99114865815418,0.110094391405099,1.92123988778526,1.18867481325795,1.14089581264638,0.0213297095507047
126200,-533.758091078148,2.50740110554505,0.0429496630375892,1.42805525941763,0.843693270770566,0.0185705451080718,1.59236729051433,0.0690723608480612,2.98799933506505,0.101365043166568,1.98510772802053,1.04650547750574,0.880930134656067,0.0189739904561101
126300,-532.200928295624,2.51180335117739,0.0476945136645803,1.42355724363881,0.750641733667557,0.0178126601071989,1.67653433046577,0.0702031935051676,3.04995145369545,0.0895157571492089,2.15453511524725,1.00390156317183,0.818988604018872,0.0196122742081446
126400,-533.364610814414,2.50072654220357,0.0505798413493342,1.34608187349689,0.852363411345396,0.0181314812354157,1.63463658652933,0.069886414274404,3.20785971404225,0.0881356480110609,1.69504394303001,1.38008547358897,0.750316446145411,0.0190168955296275
126500,-530.350035869898,2.55150693302835,0.0549190079630439,1.43593183047751,0.886986659618491,0.0178980636074186,1.92255119891519,0.0695809570912748,3.60573749505645,0.0954024623340819,1.90708523749736,0.796792431693535,0.792041229527211,0.0233861592694264
126600,-533.746566955139,2.77940017217121,0.0543639445765328,1.26399424872389,0.896664278977052,0.0176316878162698,1.58494432114207,0.0689004743179831,3.02507453762371,0.10064943305008,1.62108643676801,0.80728058172002,0.78368546757981,0.0248637593555221
126700,-534.891358241437,2.68922762088639,0.0529127939896533,1.28602483730066,0.829158899645425,0.0178687795991341,1.59479828799329,0.0716663837994084,2.82988422582904,0.0881874742019474,2.19613393287683,1.19514564615071,0.842296112726469,0.0237044425233909
126800,-533.815175215176,2.61807225924721,0.0484520728812098,1.39282130212986,0.842599868350258,0.0183501546151281,1.65155086543806,0.0715823454862197,3.15024360711584,0.0868456474050421,2.359601226206,0.813561029951875,0.9864755602173,0.0230592221776176
126900,-533.430364049366,2.54895421498738,0.0476787924804545,1.43092623008997,0.816229214656085,0.0177541994506824,1.87681773409542,0.0713064735755967,3.06043783055915,0.0911813409209207,1.23072837956499,0.891781150630852,1.17523545929994,0.0213218279416743
127000,-537.31240247769,2.50638718608697,0.0514456471087785,1.35113269331525,0.908264726399901,0.0195656653076977,1.7420138428131,0.0718628953067032,2.89310759184634,0.0905937706179871,1.22000582263279,1.34296733184191,0.999530837633561,0.0205859151255388
127100,-535.328820470971,2.61074614982986,0.0525188169453853,1.27089864774034,0.984284153279705,0.0200920232255239,1.88011149908399,0.0696153978664138,3.17073986532756,0.093920154430188,1.74037708214058,1.40701076759102,0.974944182970466,0.0229258618145387
127200,-541.260879318169,2.63296422010316,0.0463994217601668,1.2154876934198,0.9940804809323,0.0186755242394387,1.24403832896313,0.0683650202744117,3.09615159908585,0.0964335037647527,0.9242471932841,0.897009372956894,0.873185697523229,0.0253886356008504
127300,-533.107637237361,2.73623414388184,0.0508630799344894,1.33358974498067,0.932123003562472,0.0176844615305381,1.78275310467244,0.0697285838217204,3.29735844193536,0.0926950126932334,2.63743309323299,0.794326638271215,0.809847942993113,0.0220313537213482
127400,-534.617879326796,2.6902001186951,0.0513200304751781,1.28153407943947,0.91667617192109,0.0182042107766565,1.49467615146911,0.0687126169536458,3.41435997546138,0.100932967180081,1.56488730891459,1.19014125125341,0.740310127479514,0.0226553671343575
127500,-532.725738311988,2.55802574946287,0.0504096301824712,1.08892556316486,0.947347725393441,0.0175289692049252,1.64774498326045,0.0693329905378015,2.78087969962975,0.0920444047832787,1.49942892855842,0.864240357739073,0.824197071073421,0.0228533917481794
127600,-531.268984087402,2.63823386591338,0.0547699739249793,1.11554947303562,0.987834352035785,0.0178023654178662,1.72800563966513,0.069845298944396,3.01393440922462,0.0927413464663715,1.49942892855842,0.991173192041078,0.797647973620431,0.024004546418435
127700,-534.268496837577,2.52142358128358,0.0571085047796807,1.06912011035121,0.962115005492535,0.0178721576878308,1.69767962747624,0.0691206053893689,2.9487275537018,0.0947993062210343,2.65297967285147,1.40318235774192,0.738902343591482,0.0221413283411396
127800,-537.867957621831,2.98578777945498,0.0602643663866128,0.994707666167309,0.951387711101051,0.0178479237714421,1.82109321478518,0.0711225250989057,2.40262338207703,0.0922319290293566,2.07783416994112,1.08735518502778,0.658961190320157,0.0242470101436963
127900,-538.232074926597,2.79036165000106,0.0635614845351988,1.0252456218677,0.996300506368292,0.0183610247528506,1.93058308411219,0.0720730058240168,2.67757095586954,0.0799248555375916,1.15624904339729,1.48897898436339,0.735575571178632,0.022535624858601
128000,-535.881692067771,3.13060032456729,0.0605429575685413,1.12849925066644,0.996872777704602,0.017779165172697,1.99027108899926,0.07036705185477,3.24608883897644,0.0862127774995361,2.02607662899169,1.49905079478914,0.798453324569018,0.0242948208270796
128100,-536.904431407167,2.68431186679166,0.0467766226906729,1.11515157593773,0.981831927606915,0.0178902008207334,1.56607730155753,0.0684694768724706,3.26850296374363,0.0958848346561071,1.79079775975663,1.05786014364001,0.762608834999572,0.022495877280594
128200,-537.812500008325,2.80193295896272,0.0447420456528356,1.0823709008311,0.964882030936263,0.018249602889037,1.54905536791527,0.0684092396679919,3.01380916029486,0.102049571016824,2.49849300397078,1.30184141237927,0.87694204415384,0.0210552405650255
128300,-535.20856941711,2.66444964634448,0.0500065468471866,1.26190739309988,0.95098559810891,0.0184097317105605,1.57556943997121,0.0690823633719155,3.16065079535448,0.0948042401139939,2.67860353125216,1.01931233066577,0.668928739400486,0.0202011278772729
128400,-532.974179254194,2.70899534763619,0.0471499276992906,1.35341628362504,0.82384864448786,0.018016651811927,1.98071570154425,0.0713130099786138,2.88130422330657,0.0904770191723908,2.11136501510799,1.00353122871574,0.904981477876429,0.0192295688635602
128500,-532.992064565431,2.71880927436882,0.0446443641406329,1.56241624182097,0.835280141346199,0.0184638363814789,1.77755200203281,0.0712525851603206,3.43204438215076,0.0881427984990231,1.77324407403631,0.97251482090474,1.01563582336653,0.0199188209718954
128600,-536.868018030205,2.96193490327014,0.0475704729150351,1.49165332229476,0.776511917564349,0.017719201078629,1.58943338232813,0.0700196586409639,3.63149095054089,0.0884118699443737,2.27051380917669,1.26295439725501,0.930732782550014,0.0224304789727813
128700,-535.325499082585,2.77933187124709,0.0494470228693191,1.42968161923558,0.787748829158248,0.0178067569960016,1.43395224221396,0.0698620486796213,2.98195084713237,0.0947021465604803,1.15972556108115,0.767076125178178,0.655212120070867,0.0239712012830959
128800,-535.180820211598,2.52526996868296,0.0551822573373438,1.49208621587762,0.770016539637602,0.0179135080167584,1.95879071485705,0.0700941509444843,3.00543455675341,0.100302517154228,2.2213554584024,1.24817554794176,0.697350340956017,0.0184251230022358
128900,-533.324296087634,2.67689452292828,0.0528155274592326,1.65604655367344,0.786087660078247,0.0187361972236225,1.89279178777083,0.0705437333814019,3.32293690162973,0.0966946437375821,1.87384106003561,1.0038875692763,0.880922629550055,0.0221492151315413
129000,-533.410769114726,2.62899623458449,0.0456790379722369,1.56501156703014,0.814348821550068,0.0188023225250129,1.59228816191779,0.07094792579006,3.31496293731155,0.0927860566536281,1.73197462337474,1.08064999050718,0.902322151550143,0.0213468587190268
129100,-534.677938184983,2.58439149235771,0.0468835815473687,1.57762188805429,0.873453927743923,0.0181665045722436,1.78502151209511,0.0694670719582813,3.45707880785566,0.100043433091555,2.61879783324973,1.01813833543686,0.961235240340676,0.0181395624867977
129200,-533.029866480065,2.60278798636764,0.0455539377088215,1.56207272028335,0.991231649478889,0.0175908020422816,1.68098092495844,0.0708713150672749,3.6201375492937,0.102500078722281,1.81456094630585,1.12485081181168,0.835491897332628,0.0188758064892741
129300,-535.784009599509,3.15260176385735,0.041925965714009,1.47439321586168,0.864579686179265,0.0184056944755057,1.63804895994277,0.0686566839611026,3.30993315330684,0.103034991602091,1.16153937372675,0.911788475914581,0.753920852855996,0.018627787687133
129400,-533.507023978275,3.10687855951607,0.0429200507907456,1.45085233733984,0.774937522284651,0.017695009509606,1.90512034415912,0.0695981548567034,3.01162275320804,0.101207356805611,1.80474830562146,0.811090511897842,0.82984895731228,0.0186828711219623
129500,-532.528570091373,2.74604100896209,0.044697860760729,1.40934159977541,0.839054455863063,0.017902291656748,1.69830927799082,0.0696807042126455,3.42973902759892,0.0964036907630027,1.80474830562146,1.05450958249991,0.806535215022647,0.0189540870735243
129600,-532.448852693371,2.60442715658723,0.0438847909416825,1.32054058807931,0.980109559007441,0.0180626886226909,1.49547990188415,0.0720989666839718,3.51774634798505,0.0870701677271352,1.87081912112773,1.00060447058301,0.78173766415205,0.0194498937212828
129700,-535.883426436451,2.64830265207905,0.0434636534010847,1.32219902657984,0.99534841146363,0.0190045591318374,1.28670198378868,0.0710397396937786,3.63746777168067,0.0875365783931663,2.71731778842197,1.39369439999385,0.994559473140034,0.0215810766975939
129800,-535.847504779201,2.6110140384894,0.0396974543047961,1.30048440291507,0.917712637108537,0.0195481701844057,1.25096675516122,0.0695767834252244,3.24599428685909,0.0942812938862041,2.34333721367986,1.10247968894626,0.864776549496407,0.020293855084437
129900,-532.836847315183,2.59123364272387,0.0384791124967007,1.26107987906813,0.946522305981125,0.019108052410829,1.39583090384211,0.0706019319909934,3.35688397546486,0.0854743696660341,1.92481602061559,0.761291477609893,0.868207568582965,0.0188082156233006
130000,-535.00601873672,2.86790814593607,0.0362687305670564,1.19025895569996,0.909130427600344,0.0181381787872641,1.4095709940813,0.0715879565855191,2.89827199592341,0.090485704937787,1.87031047714298,0.904826539835268,0.831463905850724,0.0179862394051331
130100,-532.738259786312,2.50132259360744,0.0393418129939369,1.3654721982925,0.719250343598795,0.0176096202252808,1.33862099003918,0.070992440269253,2.8561278470776,0.0879401091298694,1.7189425633548,0.934244959439704,0.936468834829743,0.0182953494360351
130200,-533.695993047247,2.68734856567223,0.0366112346945611,1.31051326317799,0.836372691382172,0.018195178991272,1.27584242826259,0.0707345312493263,3.09457392552192,0.0904704369164525,1.50195414674415,0.993659780092259,0.931923664800252,0.0179661128782284
130300,-536.60226849896,2.79461027532699,0.0413370503458167,1.47677502068346,0.896388936490132,0.0182134465016687,1.3358617103071,0.070545546913984,3.69531203656737,0.0934738613505456,4.35160716061891,1.0246962578444,0.827818711967453,0.0209350051651481
130400,-532.905434365866,2.59256291207267,0.0434950122810906,1.46909733292078,0.959223224285359,0.0187023362992989,1.48391459029121,0.0688705051128774,3.76876133226258,0.105461778837325,1.63142667998491,0.852795104250921,0.700605104149355,0.0193570599935148
130500,-535.351178643438,2.70722771363339,0.044626447164408,1.53910691555428,0.80504441127938,0.0176731632059189,1.34475722651324,0.0700327879676994,3.81274490973752,0.092735221618236,1.83571755336926,1.10275010783998,0.675289668947297,0.0208396366001809
130600,-532.97317133562,2.67011091228907,0.0454164480946757,1.51919559805101,0.827608363245793,0.0179645136019489,1.56557116762395,0.0707550761846059,3.46274517894386,0.0914493784852763,1.73349517919378,1.3648744134568,0.924192624600244,0.0198604338618686
130700,-536.209632344595,3.38244073415979,0.0400617908173646,1.34653861789318,0.887702852251067,0.0176095257657061,1.40634765191209,0.0701866519138956,3.47604915186267,0.0884320464959866,1.51726121541368,1.13235457180225,0.739027361175498,0.018843024864571
130800,-539.176012649965,2.95325873632799,0.0387147228030327,1.66353728887165,0.723914498351633,0.0181769812874074,1.23159517836618,0.0683815271929662,3.52963305012326,0.0933227834017009,1.5131062355548,0.898048833532336,0.768651105338088,0.0200171875972489
130900,-540.729153732577,3.05538615002012,0.0398145466419081,1.62526116136112,0.76454518281444,0.0185879882815914,1.46814697231747,0.0695800172841584,3.56019367324877,0.087738760780746,1.55269895225474,0.940514398005818,1.07535321341651,0.0215517633440571
131000,-533.555644764313,2.87383019558185,0.041553965927467,1.62393133952601,0.807327850831415,0.0184085283292749,1.76227647033945,0.0687052606728364,3.46802371867904,0.10387958839014,1.35486832888563,0.779887880701547,0.906856142028308,0.0192199874590418
131100,-531.706809703235,2.6366466183932,0.0413128451671167,1.51534657350189,0.890552809004893,0.0189998195900309,1.87660860663035,0.0705785379258996,3.52310397392927,0.089684740073504,1.27979302484298,0.755648195722811,0.920626758299183,0.0177024007253093
131200,-533.553928308806,2.63161462139576,0.0438412604225696,1.497394931285,0.803279508091098,0.0180115725275246,1.67621826346862,0.0708080209824593,3.11461946958818,0.0887884222869242,1.50583933813701,0.849788046714139,0.947460410660982,0.0189574537866201
131300,-533.124015788874,2.55988128789927,0.0385577761102008,1.44620909069783,0.884630075957125,0.0193820268967971,1.62091914297333,0.0701504146232329,3.48548553771968,0.0947141668049926,2.05964292591822,0.797845259179214,1.17657876096482,0.0187164465535516
131400,-531.953730013351,2.58551905668328,0.0374226055492646,1.23768169713306,0.992138891688909,0.0175455229947527,1.59211623364141,0.0696171475427079,3.40696671648927,0.103651264953451,1.86543210280969,0.855131652913995,0.981558041072874,0.0180196188100551
131500,-536.329658927838,2.54508112434744,0.0414390003788913,1.24730493299011,0.997978661549729,0.0192188437426491,1.34708911547377,0.0688989988345582,3.50896494395402,0.10393940508337,1.52796901940365,0.846658247393082,0.923910358340143,0.0222380523730293
131600,-536.675032134403,2.74219736682531,0.0460704068152516,1.37800294548979,0.947461869106132,0.0193814023954197,1.28153015872013,0.0712258574434293,3.40275864970908,0.0878488300801735,2.56058501854007,0.846658247393082,0.926958951502173,0.0267093194649927
131700,-535.202800506983,2.50871939011264,0.0476044911529625,1.40223249032505,0.853106710973457,0.0177196358487754,1.7046722979004,0.071189395390574,3.25181645942373,0.0857808011896471,0.997729841923107,0.983899357355611,0.940094786536409,0.0227786945126938
131800,-531.80057834233,2.52591066525715,0.0438476042063399,1.48184253853812,0.883150180824448,0.0178508324419115,1.72398225291934,0.0726375863228732,3.6852042326285,0.0791068916396576,1.69254141018418,0.892836593861466,1.01455407906441,0.0195185615512401
131900,-531.344331456144,2.51830550612795,0.0460645403707204,1.6056749093336,0.818714459573558,0.0184648048521012,1.94907758840737,0.0693297678269821,3.64934008247165,0.0957518022659122,2.14431890859418,0.930910691347662,0.899079774006034,0.0187388082246272
132000,-531.281967908886,2.58662949953206,0.0449207402334234,1.53844158513,0.92220889060897,0.0180827448992034,1.83389431427581,0.0708516220117005,3.66193284255211,0.0985858646655873,1.5066707416605,0.827587196795128,0.983014498815885,0.0196524819342592
132100,-533.791004672776,2.56517610014125,0.0461048284988815,1.69531873226447,0.893831427171404,0.0185695182444248,1.46625888456044,0.0700402092253092,3.71698144386703,0.0945357188285634,1.35635831378128,1.2142969626257,0.732667434295148,0.019806374495664
132200,-530.751749725142,2.50549377397217,0.0508593258993276,1.50837911716345,0.951569308646713,0.0177782679861184,1.5379385062417,0.0710320235581001,3.96678752365524,0.0916269383501988,1.84412065163895,1.38002173519231,0.805613505416462,0.0214723707853328
132300,-533.387022539348,2.50549377397217,0.0569156196734965,1.61766258009983,0.851728020066619,0.0175967881720631,1.64799444966534,0.0721305314176382,3.81578903158124,0.0862817265953524,1.77887114633552,1.32242897298887,0.961011106894313,0.024066778161125
132400,-531.398943847919,2.52245501217799,0.0531240489395681,1.65820988938756,0.860644954320256,0.0177945758185341,1.84423706499242,0.0708609763135509,3.672019562926,0.0980233062386316,1.2915004841863,0.828846902860414,0.835651008064925,0.0223894585667714
132500,-534.734352556511,2.57556562206434,0.0541863004310206,1.74140633730739,0.858731186391768,0.019175845125388,1.66739793239443,0.071186770602894,3.79533583993233,0.085365546165232,2.15486240338496,0.910503858493859,0.899611677215203,0.0267672625155412
132600,-537.466193705432,3.0245816172093,0.0474654930501085,1.86347741908097,0.827621935362782,0.019231918953727,1.8338196424766,0.0715023658019602,3.69693043533134,0.0893344686450897,1.65124050769815,1.07775659078181,0.982364079874656,0.0236058443295182
132700,-534.466059698114,2.7929702464119,0.0474202894584796,1.87198144164505,0.687109040795277,0.0175765061941651,1.82490662790557,0.071901446852192,3.39864513369587,0.0847605945197916,1.47337447345523,0.952595304715187,0.893436029205674,0.0212739239503633
132800,-537.055281918145,3.04215971702689,0.0478006321165094,1.82395772927656,0.634961945636867,0.0180398435741419,1.99370588651349,0.0701766170015847,3.45885097997532,0.0894565069735148,1.27161126260335,1.08476502205127,0.771331384724683,0.0200333884089473
132900,-534.313376216302,2.69641726870173,0.0516581794915847,1.93315529168448,0.721833059261602,0.0188773331258816,1.95218685912643,0.069772870504405,3.59394030194406,0.0921515046302282,1.75277024901492,1.18133696135994,0.829486052746739,0.0199442671358637
133000,-535.276787390542,2.53488706309982,0.0477913587484338,2.06248110700396,0.641550020904359,0.0183412637765902,1.60808657443534,0.0702503462980312,3.29840597774271,0.0971517688095812,2.13495390618754,0.997159879108907,0.673236233906745,0.0182299868459692
133100,-543.552292149851,2.82513271615282,0.0434762988341503,2.41209888438132,0.558486536165708,0.0189204671294453,1.25693982708692,0.0683428195747417,3.64259228405238,0.108662805805985,1.27322733841681,1.0065916364446,0.676114906253133,0.0230986685383931
133200,-538.51239428768,2.73283151653191,0.0528466855481184,2.07266127117091,0.634014660115634,0.0187200502277864,1.23470265179936,0.0689703393932864,3.17586085569738,0.10466134148372,1.74849081049562,0.829903929602251,0.632732445430428,0.024957603343636
133300,-539.765109000904,2.77419785914475,0.0468007995726726,1.979158790616,0.605788461393968,0.0184442955549788,1.39042504291057,0.0698557102799992,3.17513198275736,0.0914863265252567,1.59325710863168,0.823816182627178,0.902270524148777,0.0270684636152082
133400,-540.212925314229,2.76616530846935,0.046816781656403,1.80169040033526,0.616935224157739,0.0182762195069838,1.05105050347862,0.070949386197755,2.96708108973539,0.0941190479443597,2.80155824227189,0.750368304475454,0.665759067568878,0.0254700488307738
133500,-537.311213824314,2.53689972088018,0.0409271775075239,1.79962051703137,0.541728422982871,0.0177483745740036,0.93367411076303,0.0698568120401526,3.00715398341419,0.0906115762094302,1.53544328865516,0.783808642666056,0.726983416647223,0.0237943723450726
133600,-538.651111870377,2.56896533183986,0.0400336154074197,1.71969767446309,0.608487278554442,0.0175920531578724,1.00864942358071,0.0715831461674015,2.97060327450985,0.0834313649230083,3.01769864854162,1.10162505651526,0.79702490537101,0.0196752596545358
133700,-535.349888900994,2.7332586420185,0.0457297676931547,1.69714126453967,0.706231176279982,0.0190714611792247,1.69798528633301,0.0713257382657068,3.06037017601489,0.0857057479775973,1.66148759902094,0.817358680574833,0.828946699035379,0.0205151975180731
133800,-543.949219412547,3.41858436686287,0.0500225856454629,1.54519665292572,0.748749249213756,0.0183622876009402,1.48615588072388,0.0707062203492638,3.08977709161331,0.0912969150455436,2.47276060960121,1.51994440080504,0.706083811885177,0.0244437049884342
133900,-540.235335654233,2.50724642880711,0.0445600866222176,1.65084531298473,0.670062982545715,0.0192416973846705,0.945592565708185,0.0697511135139684,2.7140716015418,0.105380244186599,1.25080670586997,1.04482315727529,0.759980242927481,0.0258807166403781
134000,-539.915053427017,2.55612041159913,0.0413690835879438,1.49050286298026,0.670062982545715,0.0188026794461931,0.857715022367616,0.0699247219757653,3.00078449941695,0.0880251088005018,1.66648369436348,1.22538925244954,0.728600276137327,0.0209272806430706
134100,-536.079937693387,2.70512183858005,0.0484103175102064,1.44736071310985,0.872573298126263,0.0176761756313629,1.23105441704043,0.0703548196309249,3.18239714238977,0.0996618505238771,1.80262084146236,0.942124791920732,0.716816495056434,0.0220810286410969
134200,-532.101545711588,2.57763791444654,0.0469609371010719,1.31918004859676,0.943983095603062,0.0177136518440305,1.54989177863062,0.0690337387032714,3.51006519044767,0.0988238952186984,1.09129893568844,0.771559580948493,0.766528841787737,0.0225166104276094
134300,-535.419108134276,2.56407219367313,0.0459726729504685,1.50441485263915,0.9488055952304,0.0185162134290878,1.35960510178476,0.0706320581297007,3.95538389216801,0.09363059375175,3.15010225427969,0.859033014813529,0.645420284333842,0.019572668684361
134400,-532.502553244933,2.66167019473718,0.0494061620533097,1.5819426915624,0.899821573379997,0.018586920365551,1.74559302565628,0.0689162704252749,3.73807845054304,0.101479238854989,1.2690626440511,1.04091058718217,0.715388864827404,0.0193565189579777
134500,-538.957230996774,2.77834314084167,0.0489656815154451,1.5353930863493,0.958656491044101,0.0190100837365308,1.81340308875413,0.0692260745231772,3.91698170613393,0.0923651883352806,3.94585865247436,0.815967471594848,0.626451631291419,0.0175761351069746
134600,-530.202241137609,2.6997766828151,0.0474860911540295,1.41471610101408,0.997009994747377,0.0180802608036385,1.77192392108723,0.0701098884364886,3.89625029835464,0.092457591623267,1.92167586530775,0.81249294113778,0.721916506273714,0.0200954706059968
134700,-534.077213973922,2.55967972766891,0.0482615794671301,1.36519653165795,0.910725746423747,0.0176885174085892,1.78008386743895,0.0689587610134639,3.26270103683728,0.103306636811073,1.96624601553856,1.49368319424826,1.07353114660658,0.0194821386974076
134800,-536.83046895048,3.13242308087128,0.0420239581116185,1.43031445153928,0.864568500532254,0.018093068977892,1.86823044675101,0.0692311754018981,3.27412679484458,0.104984348097632,2.39645037712875,1.30874977373869,0.933525457863954,0.0182033627173616
134900,-535.060351219733,2.89920787068547,0.044778636612965,1.33203658454888,0.961895346673448,0.0184410218246279,1.66978514537083,0.0693803146211907,3.44212276348586,0.103276477795535,1.30722269347828,1.17473937907896,0.720534051555642,0.0180052042466691
135000,-536.43054361222,2.99221019476868,0.0470164658201647,1.37545946216185,0.867355827180715,0.0179628977507298,1.66323298392009,0.0685920464921335,3.27336815926595,0.0962019354557812,1.63316433163286,1.1937350883432,0.723577435091447,0.018495408146803
135100,-533.453707418986,2.67531896183439,0.041784015149444,1.28829144564131,0.867355827180715,0.0180893544399036,1.31316719116193,0.0703559846608121,2.93716688522408,0.0929589841636175,1.24342476632746,0.987255495601644,0.735605336750831,0.0191265658730308
135200,-534.201667012314,2.5437076790842,0.0420881213360238,1.18281187996885,0.901252661016467,0.0186423673558519,1.3723594895357,0.0712289600206792,3.04928603315929,0.0869303367818826,2.11620630585137,1.35026733974223,0.878951174583864,0.0185407361528181
135300,-534.451396334255,2.57607532510071,0.0428568293642582,1.20864696503627,0.913235745370113,0.0183169642599305,1.11138890521937,0.0703576885852303,3.24797850835815,0.0879145014270381,1.64760234285537,1.18527270620264,0.741185818608705,0.0217790071391433
135400,-535.683850329644,2.69410779593227,0.0486261386026018,1.14659375723643,0.932791296536346,0.0182649728728923,1.4185668289367,0.070326974607144,3.04955098705705,0.0844587112534866,1.45955153526363,0.87996874661697,0.629005104371369,0.020174045175671
135500,-540.046564608336,2.55773390753588,0.0462089909848797,1.2328000077158,0.809448782512467,0.0184432212381444,1.23130128972644,0.0719717668391072,2.87967193663075,0.0832293761191691,2.68464978804487,0.773858988324252,0.618562246763484,0.0205981066760523
135600,-534.144754728718,2.62604024671561,0.0434732218748098,1.38250195595736,0.944198046019939,0.0181265637797327,1.25986292093293,0.0714789975792982,3.63099667540499,0.0844893514192613,1.22643707098627,1.09669760906589,0.852618467548416,0.0210499001704781
135700,-532.316531044964,2.66963282879475,0.0441700661568134,1.41985024271054,0.881621683138626,0.0175866539338717,1.3847884510392,0.0702874313294181,3.5779756862523,0.0933240131742334,1.30581251052864,0.954915751697417,0.855931783415442,0.0227848816419914
135800,-537.195602049015,2.79171631227392,0.0424612656137725,1.29660206215451,0.945304706011007,0.0177689322838553,1.10210437471186,0.0723331700572655,3.10894465895363,0.0825772266559665,1.34953069896659,0.894058071085884,0.657097274869372,0.0208289544610718
135900,-540.507987978653,2.83220170589242,0.0405651922460151,1.11630576891099,0.883698394657475,0.0184647852437375,1.06413659233937,0.072567730188507,3.10894465895363,0.0788168964540863,2.07913719989581,1.23297232815496,0.741411159362231,0.0208289544610718
136000,-541.853358798225,2.66676842278937,0.0439044427440272,1.27873148434244,0.972152474358526,0.0184560618747021,0.794034364072233,0.0720651594349944,2.96956153686434,0.0885892120073001,1.96796324129451,1.67850189842752,0.661015351225441,0.0197833029306556
136100,-537.365140450355,2.51548707179751,0.0411303802066858,1.29576906033071,0.96542401277525,0.0189251128436914,0.599529189966766,0.0705065162557832,3.62003718260158,0.0893206906323815,1.53624413788326,1.35882401659411,0.583754631682892,0.0230256949204604
136200,-537.188566437363,2.58387354225046,0.0392019518084297,1.28532401112898,0.999227605040112,0.0183335306733928,0.705111150243482,0.0684367908173024,3.50515503650512,0.106765247106343,1.01396415645962,1.27186986571501,0.597393982494178,0.0197696778757354
136300,-540.935067263342,2.6526139300886,0.037280674134633,1.37889681062501,0.85150939815882,0.0192115063671925,0.936216788471306,0.0686965734141965,3.63353564308095,0.0987038952009202,1.40382024604639,0.863157957566926,0.687640462233804,0.0196024522560811
136400,-534.082657894279,2.52630482640782,0.038124591424042,1.30520041281174,0.874342981216496,0.0177854305909179,0.899228813145335,0.0687415152406114,3.37779381263727,0.0965831869933256,1.34530272829398,0.951653377782935,0.655027492559792,0.0186106682917369
136500,-533.061633373566,2.62333252069639,0.0412806930679975,1.4130593649758,0.962007262119753,0.0179799055369328,1.04151726919859,0.0706323365799748,3.68945067845331,0.0928206939992081,1.97932543124503,1.32792732247751,0.681065099983899,0.0184942433231471
136600,-538.392200239174,2.54021042753693,0.0471092270785466,1.26839842892819,0.971198276493228,0.0188792594004287,1.18661593896672,0.0687442643964733,3.48746218645495,0.0953913400080073,0.885058585315133,1.28660985070848,0.710584104037194,0.0206107352667564
136700,-537.25772275465,2.81088374963711,0.0449517751695303,1.47806020226992,0.846294237668074,0.0176015129196776,1.39937322023512,0.0698007630600578,2.97476241519088,0.106381256210168,1.52189265701329,0.973573666605453,0.620118653203343,0.020298499356603
136800,-533.791897426758,2.51194862604745,0.0457139882734787,1.48283361671357,0.812589646213656,0.0175920764876676,1.5160542174063,0.0696465945785431,3.53336903596501,0.0898799794402495,1.62232957364652,1.01682285015297,0.630642509391529,0.0181676128561375
136900,-530.824341651177,2.56869517522484,0.0542022546535391,1.4781029797349,0.860047493266094,0.0175034430835338,1.65061748503765,0.0699528743347569,3.52239596716847,0.0948278295252204,2.07751604055318,1.15232256869101,0.760401238229324,0.0217559911481525
137000,-532.453322720674,2.60456091223884,0.0541608531221983,1.65841423053572,0.823702909222842,0.0176714946379446,1.8462219643773,0.0677241088081794,3.58143490497529,0.104061026160937,1.59230630166625,0.840489345000088,0.752754855512394,0.0211541228342737
137100,-532.091954700595,2.51857881243227,0.0512339554703181,1.63458318542209,0.876958256686041,0.017592538529804,1.92303888173834,0.0678878124945731,3.80572869525643,0.105631639204445,2.05949028652746,1.03541296135944,0.971487276100259,0.0206418382926449
137200,-530.772336603189,2.52750947045926,0.0462183476216735,1.59918482617064,0.964998946452372,0.0178322402899857,1.82144507507457,0.0682111530232818,3.78638643366416,0.108135615108482,2.09333463384136,0.829665877320286,0.886296658292119,0.0193741437639099
137300,-533.134287524815,2.80101732373832,0.0488321127093126,1.56472773886063,0.883872153182043,0.0177311822766401,1.79119678968888,0.0675509419397243,3.74379392239251,0.104207426436226,1.77862046844993,0.848078271137789,0.693662603641243,0.0192276114496326
137400,-534.266897633756,2.77400965464729,0.0512718990506094,1.46053197337511,0.905729318937518,0.0176047452274472,1.8709268832327,0.067191311869691,3.87285735502678,0.100858108419679,1.95813151392113,0.792507635137459,0.665131705986799,0.0202124740136206
137500,-535.011909351271,2.85618992410351,0.0467621552861639,1.57167570619112,0.962311361234402,0.0186390218208014,1.84613999663284,0.0694840636420312,3.78191634645608,0.10020641562104,0.984947990168842,0.760035762281144,0.790071122164554,0.0226954338762532
137600,-538.745474543707,3.10184461560073,0.0408593386808234,1.80062211623182,0.836248719046255,0.0191870430079531,1.26881739966888,0.0695258357909807,3.68709476914372,0.103852590537537,1.64646338380697,1.07382468428868,0.714490447145506,0.0219822884207444
