iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
216300,-176.7340562935,0.01,0.042779125127429,2.62976996022044,0.5,0.0223853567943205,0.747224096051219,0.02,3.25959854887501,0.299339513039774,0,0,0.984398526869139,0.0720913752971159
216400,-175.557663007006,0.01,0.0378023304628615,1.75015603385751,0.5,0.019710584939243,1.54408947592268,0.02,2.65872727939126,0.297886667732347,0,0,0.679857689489319,0.061621245534661
216500,-173.900786687407,0.01,0.0429254548745726,1.81358843030447,0.5,0.0179982411657885,1.7321396285035,0.02,2.38710902221794,0.282382356145084,0,0,0.869559948630168,0.0607010904466908
216600,-172.509001566348,0.01,0.0472242673194829,1.92522453474266,0.5,0.0182207189036144,1.48351822470206,0.02,2.72644040552502,0.297748745037858,0,0,0.906421317417916,0.0701309961924872
216700,-173.529983927702,0.01,0.0492726023106578,2.00658864793902,0.5,0.0176456556152383,3.20985521843622,0.02,3.02389370718782,0.278006939207724,0,0,0.683315200121445,0.065734536745637
216800,-179.827271940007,0.01,0.0463671322309295,1.67803816506784,0.5,0.018349408060745,6.03929358094276,0.02,2.42437335406578,0.236104932886532,0,0,0.885485705884429,0.0537356873634242
216900,-175.237210304502,0.01,0.0408538892178649,0.843210300677644,0.5,0.0188782347137083,7.22481809991147,0.02,1.18947566827815,0.281919892243971,0,0,0.624174266327245,0.0393178085842759
217000,-173.981111377051,0.01,0.0279739419131338,1.03742918021377,0.5,0.0178509024435313,6.19790182700686,0.02,1.58628337588577,0.2569347415446,0,0,0.64621098695265,0.0302692698345876
217100,-171.793959596339,0.01,0.0403830659509927,1.15508455865769,0.5,0.0176228875866639,11.9691879881671,0.02,1.82063404074323,0.282515200214968,0,0,0.691043001691182,0.0338821108817834
217200,-174.964360611864,0.01,0.0479088803677738,1.30889474391256,0.5,0.0181387576731147,13.4655113807556,0.02,1.8919300622861,0.269088262354552,0,0,1.11914522108976,0.0429272020661192
217300,-175.916109650766,0.01,0.0544453450864811,1.12160324174582,0.5,0.0180727660330254,19.453211957753,0.02,1.74851511630196,0.289634161423213,0,0,0.598689727354063,0.037025419620441
217400,-173.699040575008,0.01,0.0738978150428393,0.991552305273678,0.5,0.0176825331587192,17.133341617528,0.02,1.41165818824095,0.297738276599709,0,0,0.916867118819114,0.0377356740543261
217500,-174.54623868432,0.01,0.0561669682876607,0.824444199587912,0.5,0.0181252288297417,29.5100911088708,0.02,1.21347314913363,0.297941627305092,0,0,0.671095868951446,0.02778337414519
217600,-170.050964941557,0.01,0.0602896919900428,1.49427757825025,0.5,0.0186521478364391,33.1717263648426,0.02,2.03358980581449,0.291067909555087,0,0,0.938863206381908,0.0226189741023184
217700,-171.792764349996,0.01,0.0756776152626473,1.7090971319515,0.5,0.0190774767918671,34.0282524507056,0.02,2.11263892871778,0.299107210301899,0,0,0.977874721356353,0.0289590779446781
217800,-171.89814322387,0.01,0.0959287404103218,1.32743917689588,0.5,0.0175220409087175,30.256625140535,0.02,1.96158191883584,0.297293066818204,0,0,1.46324045323906,0.0442759324374182
217900,-174.449536804212,0.01,0.0924908819740572,1.52186108242742,0.5,0.0186329211162797,30.7537066918348,0.02,1.84367646970959,0.294655940891422,0,0,0.897974620324005,0.036186209928401
218000,-171.829178620584,0.01,0.0552820931737703,1.50644783119151,0.5,0.0184072159202249,27.1154983456949,0.02,2.03669071013391,0.294822474254712,0,0,1.25536472428406,0.0321306771560375
218100,-172.41930263026,0.01,0.0550005285811906,1.34884439226907,0.5,0.0185851894439662,28.6761919533676,0.02,1.92039142979819,0.284673596946804,0,0,1.53857732852116,0.0282966310934656
218200,-172.370407946774,0.01,0.0452664650284323,2.14005658363409,0.5,0.0192193107160639,20.9740722377397,0.02,2.70810072321966,0.280035204848,0,0,0.912199753776049,0.024210813371099
218300,-170.397777979807,0.01,0.0444774054529893,2.44625553371247,0.5,0.0179669643507244,12.2320648638831,0.02,3.27269748214698,0.292000106864512,0,0,0.74445688516709,0.0318266612534189
218400,-170.139659039284,0.01,0.0382568765916819,2.47534532540708,0.5,0.01856917749041,9.74541415453861,0.02,3.30123148536275,0.290172569534363,0,0,0.508445462672297,0.0288491485860672
218500,-172.690399583017,0.01,0.0338912000552578,1.90116128557494,0.5,0.0189847731890262,20.5712518438307,0.02,3.0216429708122,0.261787480657102,0,0,0.516030108609213,0.0194250184527243
218600,-172.407431413713,0.01,0.0263215201138616,1.70450503570628,0.5,0.0182814190824096,15.4650459342745,0.02,2.6914746270322,0.262903972167822,0,0,1.13253133875347,0.0180815345047828
218700,-170.357932767989,0.01,0.030067707630242,2.47819651800696,0.5,0.0181833767751252,22.1865843967364,0.02,3.53006232100558,0.268939787092084,0,0,1.24364210736086,0.017826811988776
218800,-170.736156790475,0.01,0.0274547811443043,2.42890604719652,0.5,0.0204834075300197,11.8140514676516,0.02,3.27710380870621,0.291346466353015,0,0,0.601051135858793,0.0199344293448373
218900,-168.93446590786,0.01,0.0356233240308332,2.22990314188931,0.5,0.0181597692465026,19.0313782166744,0.02,3.42008840498877,0.281670165088549,0,0,0.75554209636744,0.0217212978175419
219000,-166.904146090667,0.01,0.0275183623232216,2.43881623467115,0.5,0.0178433785039051,13.9125471061677,0.02,3.53884249441808,0.290631059611426,0,0,0.549089675548861,0.0194116965632831
219100,-167.626253427636,0.01,0.0294486230677612,2.17912302957277,0.5,0.0178921449591912,15.1389988489624,0.02,3.29049539524272,0.287127297808211,0,0,0.558892797739653,0.0203163925574507
219200,-168.664163420459,0.01,0.025353967681145,2.53660467922408,0.5,0.0177556512197545,7.24143506718212,0.02,3.86950831362424,0.294751571875636,0,0,0.865691706750264,0.0242870485973469
219300,-167.264170071711,0.01,0.0165257190242342,2.19792536883155,0.5,0.0175075840388101,2.65113620842655,0.02,3.19320276190915,0.294138229707445,0,0,0.640936290451291,0.0188425424888872
219400,-170.184372778048,0.01,0.0175334084438353,2.10663814143931,0.5,0.0178078872993518,3.05697976810723,0.02,2.84596591430564,0.278056587401039,0,0,0.699633704802962,0.0183002550110457
219500,-168.178207618495,0.01,0.0226692111928584,1.98142852267729,0.5,0.0181352865800092,3.55918271355075,0.02,2.8477522615381,0.295915753138589,0,0,0.523851238222414,0.0232271568277702
219600,-174.108448546569,0.01,0.0169640142821296,1.66929063737296,0.5,0.0196863708732221,1.7377161982555,0.02,2.38311256762549,0.271769158102932,0,0,0.74225779492974,0.0192136934655678
219700,-174.022862816975,0.01,0.0170293771570592,1.67226443464204,0.5,0.018077193623851,2.4721588128876,0.02,2.20654325915139,0.288563022332929,0,0,2.24384543081356,0.0217662059716911
219800,-168.94189366462,0.01,0.0143555359913984,1.93919240250068,0.5,0.017809073491698,1.49288578176848,0.02,3.15844843727367,0.289516403907541,0,0,0.543342935118501,0.0202190993382096
219900,-168.14991183328,0.01,0.0180651942480261,1.75318555988327,0.5,0.0178093586188266,0.935246074613706,0.02,2.51711786219659,0.291802987393981,0,0,0.558359739778523,0.0229572339316505
220000,-170.36362552021,0.01,0.0152673854938364,2.12365599894501,0.5,0.0181241340727911,0.450360172978371,0.02,2.64840357740012,0.296473270697413,0,0,0.663019453600011,0.0200227491120708
220100,-174.401286400647,0.01,0.0180212730268895,3.10942277515946,0.5,0.0202612391708211,0.261264185821425,0.02,3.61456273659134,0.293238250109435,0,0,0.942916387991926,0.0240199806249711
220200,-169.575966448558,0.01,0.015475056693513,2.28821545215252,0.5,0.0176916354603756,0.190232966154001,0.02,3.23193398162593,0.275355826006028,0,0,0.623371834691596,0.0193675360351482
220300,-168.312781627143,0.01,0.0163559660864153,2.39282639402687,0.5,0.0180081719542191,0.190778502668604,0.02,3.25029685823172,0.288338764573331,0,0,0.514620805694198,0.0217897424764183
220400,-168.459151347436,0.01,0.0176474957313306,2.61760888414292,0.5,0.0177319870166577,0.19529058587367,0.02,3.53060818096274,0.296552593959605,0,0,0.659033038160268,0.0249582273905504
220500,-168.591019451669,0.01,0.0148186716213942,2.27775696422022,0.5,0.0175313633526493,0.611652842345644,0.02,3.11166677072527,0.282627690648595,0,0,0.544666165426366,0.0214576469701638
220600,-169.949040249643,0.01,0.0140829942054399,2.75566465520932,0.5,0.0183286597929217,2.02970277073747,0.02,3.97869344593646,0.260196860418561,0,0,0.550570557968824,0.0183384869259857
220700,-175.989505446773,0.01,0.0180014282097451,2.61073723183455,0.5,0.0177138371147746,1.49866350739545,0.02,3.78166838176337,0.245905595378639,0,0,1.39481055094518,0.0200500936295308
220800,-172.912017454205,0.01,0.0174218046564728,2.36443689737813,0.5,0.0181325965475827,2.12045119868015,0.02,3.12153598402897,0.267175030610493,0,0,0.802652526154215,0.0184041214189437
220900,-171.589830184782,0.01,0.0152620067687092,2.01934229701326,0.5,0.0187786628616253,1.1664878111807,0.02,3.05863256103452,0.27837511493817,0,0,0.718125058779841,0.0176977355306214
221000,-168.368118399603,0.01,0.017487040227166,1.95845295159823,0.5,0.0177764592942272,3.12323277009665,0.02,2.94919475052941,0.28147658196307,0,0,0.561953936277518,0.0212071727524316
221100,-178.55329608166,0.01,0.0153537355761538,1.77231661609081,0.5,0.0202482675376482,6.46236755978993,0.02,2.71762471209182,0.271475846843283,0,0,4.24173510231104,0.0178347740962977
221200,-169.604198847445,0.01,0.0196554314366183,1.950850657435,0.5,0.0179286793675775,2.48251307448433,0.02,2.86859006575705,0.277144229722951,0,0,0.501929722836327,0.0205608077712604
221300,-169.847150336993,0.01,0.0202933359679435,2.49577064791025,0.5,0.0177451479985644,4.83027096752502,0.02,3.45327677682838,0.282387479844112,0,0,0.852292186877543,0.020745756009209
221400,-170.955889339656,0.01,0.0147524480310136,2.15572834229655,0.5,0.0186728981954451,2.84116815343865,0.02,3.01784062533464,0.296182140247292,0,0,1.15139558523051,0.0182642289069232
221500,-172.176943542028,0.01,0.0184075230199451,1.96151176456287,0.5,0.02063129674432,1.01509813150154,0.02,2.62222670871699,0.291310527292214,0,0,0.504303709200067,0.0220983753393595
221600,-167.482438187659,0.01,0.0154572305009327,1.4619328469641,0.5,0.0175514293658208,0.624461266242261,0.02,2.04874112046362,0.294771763597918,0,0,0.505004759959447,0.018520855160619
221700,-171.484142476514,0.01,0.012601545957058,1.46861820840593,0.5,0.0175454727196654,0.704267689686846,0.02,2.25656382625633,0.278517346721959,0,0,0.918912746796599,0.0199647913034675
221800,-171.562954241606,0.01,0.0159164639549794,1.53215707658149,0.5,0.0181428003216034,0.745159096534173,0.02,2.25268700882925,0.294412945653569,0,0,1.36448011557304,0.0216944553220888
221900,-172.082448301662,0.01,0.0158085678471754,1.37175826388369,0.5,0.0192026259813148,1.00053704308429,0.02,1.71768664358866,0.282342512054915,0,0,0.602414895970632,0.0209534194045136
222000,-170.091850729962,0.01,0.0159009945311732,1.1204520164168,0.5,0.0175303408305193,0.591693245444378,0.02,1.55949319750819,0.281967595604849,0,0,0.677775800224998,0.0208989357350719
222100,-173.324720668562,0.01,0.0155176167591916,1.17022730275608,0.5,0.0176950329108745,0.245331279606447,0.02,1.78225583856343,0.270978987848359,0,0,0.75604606085671,0.0289085093344714
222200,-170.968565456855,0.01,0.0194247843026694,1.27971124688763,0.5,0.0182223449115239,0.189828429375671,0.02,1.73904476649027,0.289803813715115,0,0,0.79125892444471,0.0296662691234492
222300,-173.287024146849,0.01,0.0255257683610053,1.13185413636344,0.5,0.0184210780141525,0.295254751138668,0.02,1.69115664393671,0.288228997552997,0,0,0.901839476587408,0.0366063993503797
222400,-170.519683865768,0.01,0.0216660186434878,1.98079447268748,0.5,0.0179106180099364,0.749062117996613,0.02,2.84896267333904,0.27589505458327,0,0,0.581238513633497,0.027619222236047
222500,-171.265167936678,0.01,0.0142963254820676,2.03056770558258,0.5,0.0195966771666882,0.233677403963336,0.02,2.77548556692849,0.289773135833557,0,0,0.699224130631003,0.0219790671185749
222600,-169.659120936745,0.01,0.0161732033004212,2.7542308949978,0.5,0.0189779566705965,0.356370230783777,0.02,3.60873608879474,0.296269712937124,0,0,0.596220375724545,0.0249997138691412
222700,-171.74955550211,0.01,0.0181819857585105,2.53854413705473,0.5,0.0186888648089426,0.302284597994543,0.02,3.13176792821762,0.290001587108665,0,0,0.71232943233533,0.0285999667864297
222800,-172.409852984866,0.01,0.0196476887999314,2.20488667677288,0.5,0.0184350011245881,0.310881726425546,0.02,3.20870927264283,0.290285452410808,0,0,0.881930469111815,0.0375447794686794
222900,-169.367496479613,0.01,0.019385091533587,3.13030852543121,0.5,0.0187847765443505,0.74364189814886,0.02,3.92527212303656,0.299561586483236,0,0,0.511155951075424,0.027722338093512
223000,-173.23628490985,0.01,0.0123510593236744,2.53935357360421,0.5,0.0180540750238892,0.135667275570409,0.02,3.47211254856559,0.265553550136379,0,0,0.560318571358396,0.0236654749228476
223100,-170.700590187129,0.01,0.0216266894959366,2.51691549777678,0.5,0.0177733698261358,0.221871355858882,0.02,3.65667928040559,0.27812232724581,0,0,0.600355684101121,0.026763181250142
223200,-168.079626265968,0.01,0.0206452255501472,2.4447389646508,0.5,0.0177835005683199,0.149973857842339,0.02,3.60791921864982,0.294339237830093,0,0,0.53962691040673,0.0344421217202619
223300,-174.700431709024,0.01,0.0227286401016519,2.44906507057325,0.5,0.0190002134786237,0.211541753028181,0.02,3.35621209359961,0.262358013679721,0,0,1.11712284142842,0.0380939587017113
223400,-171.006286828771,0.01,0.0260729351690391,1.6677196087269,0.5,0.0189785009116737,0.239579689245101,0.02,2.31861234204517,0.294534818652911,0,0,0.708120102261522,0.0410686987367621
223500,-169.771266680644,0.01,0.0190350768549807,1.28724700624147,0.5,0.0178714611104628,0.279016818156607,0.02,1.80292206743428,0.291987018022823,0,0,0.706664435754223,0.0285740359091962
223600,-174.332503303193,0.01,0.016618471958466,1.42137866997174,0.5,0.0194154119815087,0.310058589895915,0.02,1.95934183342987,0.251853749764966,0,0,0.534310829827846,0.0280590334236482
223700,-172.472939288797,0.01,0.0123991182425278,1.48145771872118,0.5,0.0177961413430672,0.722776964770356,0.02,2.045991226782,0.264466743714278,0,0,0.715047270224213,0.0199681623839929
223800,-172.59427260271,0.01,0.0164476482170979,1.44437178994552,0.5,0.01815028133664,1.09805522590008,0.02,1.85912049144103,0.277835078787195,0,0,0.591381670947319,0.0269177079362312
223900,-176.465969380001,0.01,0.0120118193909483,1.53277048155554,0.5,0.0196485379345421,0.402166275181019,0.02,1.96724529914271,0.27777470547343,0,0,2.72874114229377,0.0187308652016818
224000,-172.254483498546,0.01,0.0144243101713031,2.01192530273719,0.5,0.0190515808865782,0.3473087649813,0.02,2.54493238780558,0.292410450147866,0,0,0.940831291673424,0.021522185916422
224100,-169.931724531756,0.01,0.0141381902249667,1.79866454985328,0.5,0.0177055710372454,0.163332075019682,0.02,2.58546988218007,0.294754098014132,0,0,0.96931257100066,0.021716115702272
224200,-169.546471492698,0.01,0.0145541672532185,1.38420724744684,0.5,0.018130250294575,0.152617692221495,0.02,2.00852606663245,0.288362329584379,0,0,0.627711751386437,0.0210427741325944
224300,-170.251492247587,0.01,0.0191885461250473,1.52525456153211,0.5,0.0183077607152442,0.30780537116763,0.02,1.95295013934021,0.2911120603246,0,0,0.551013247518812,0.0292359810977864
224400,-171.961388466711,0.01,0.0212645317943274,1.57510223379164,0.5,0.0191956349055753,0.243546557924899,0.02,1.96162529228346,0.291293627505681,0,0,0.577130064857048,0.027149701573964
224500,-173.320629010803,0.01,0.0201475993069284,1.02068200346962,0.5,0.018281662501292,0.229887554992484,0.02,1.47942577393227,0.281759987588124,0,0,0.967257036463648,0.0280031870652014
224600,-170.88527115138,0.01,0.0210588139088297,0.860634982055478,0.5,0.0175458725581765,0.207675428396242,0.02,1.290712374918,0.289877123842563,0,0,0.686206280760364,0.033088918977362
224700,-174.237660278642,0.01,0.0168111801180683,0.692905042796129,0.5,0.0181930394357953,0.189744263990602,0.02,1.06547343330977,0.295667520033722,0,0,0.801302302637909,0.0234392777950608
224800,-174.468334497202,0.01,0.0162311873250529,0.758192256608217,0.5,0.0199054909772316,0.234153112858303,0.02,0.911380560086177,0.291651838775027,0,0,0.521748643347907,0.0234881399206053
224900,-172.163282769919,0.01,0.014824507119682,0.750422926491762,0.5,0.017967611538725,0.21703254321099,0.02,0.993615120567963,0.279769527491561,0,0,0.601514389012762,0.0199484864746436
225000,-171.393765386864,0.01,0.0144453679028855,0.766144969763054,0.5,0.0183298982949861,0.432062181374341,0.02,1.06788802953579,0.299468122009984,0,0,0.652184038191352,0.0180472024240446
225100,-172.403116737212,0.01,0.0185936430854061,0.893277060526962,0.5,0.0179024581474408,1.91424128245057,0.02,1.09601184536813,0.292513354416436,0,0,0.695132395764069,0.0235383757873708
225200,-177.188747141065,0.01,0.0207846419183579,0.735649185580854,0.5,0.017989154432729,7.37130826592467,0.02,0.848507319774203,0.290089394409102,0,0,0.882827417167035,0.0225248379479839
225300,-176.224799590512,0.01,0.0348381907409858,0.749118871698114,0.5,0.0188513085426918,4.09984794160757,0.02,1.02779031655665,0.28675153808818,0,0,0.967776628460193,0.0402344496510243
225400,-175.596906423803,0.01,0.0453612498377791,0.669771931661364,0.5,0.0179172947479144,1.06963047723379,0.02,0.939714410049172,0.290497440558093,0,0,0.774677604441601,0.0539925370145199
225500,-176.603440828992,0.01,0.0347277640842218,0.892227260608854,0.5,0.0195193538909904,1.3847734425653,0.02,1.32901371772724,0.294298903880608,0,0,0.534048199805109,0.052414992187482
225600,-174.126311481217,0.01,0.0472856249203055,1.02838656167475,0.5,0.0177356150816283,0.603407343201606,0.02,1.28169105156447,0.298487599485408,0,0,0.503425954906921,0.0502337365110138
225700,-171.939347137389,0.01,0.0376777565007752,0.886084200356881,0.5,0.0177324151902636,0.317552719503154,0.02,1.19876159781313,0.297445416254597,0,0,0.850673946187819,0.0637972655656888
225800,-174.624158285059,0.01,0.0345854290372191,0.817192247429091,0.5,0.0194018889780717,0.210534560003664,0.02,1.00549326574889,0.298181182584184,0,0,0.890812352004286,0.0580834136763476
225900,-171.533131575385,0.01,0.0399202986744428,0.789655519138308,0.5,0.0175964103070396,0.267467765747432,0.02,1.13747356712876,0.292623609561106,0,0,0.506515798183115,0.0518384468157248
226000,-176.122850281907,0.01,0.0454647221837131,0.641824905234819,0.5,0.0180495620496383,0.229059077114828,0.02,0.872132031983905,0.277561770894314,0,0,0.873385493248091,0.0643789969747796
226100,-176.374020535028,0.01,0.0307870365477259,0.726324271855639,0.5,0.0186553198025614,0.886064290125446,0.02,0.865459949450677,0.29595981680854,0,0,0.925321195370461,0.0536108571073172
226200,-176.961402275767,0.01,0.033241865613374,0.616292421172641,0.5,0.0183923520064626,0.973327456466916,0.02,0.893178217170657,0.278455970530485,0,0,0.781124906653511,0.0521692968182808
226300,-175.746636516374,0.01,0.0295209768303266,0.557987644251629,0.5,0.0192559814024447,1.29378278531073,0.02,0.714914315959964,0.29680627263957,0,0,0.587585087806376,0.0352600424065867
226400,-173.488832814368,0.01,0.0292218956719782,0.771626406734102,0.5,0.0180403914603285,2.84447556430432,0.02,1.05433877253346,0.273537156800435,0,0,0.500728932300333,0.0345223039568024
226500,-173.838919160858,0.01,0.03151131759124,0.734304514151501,0.5,0.0177821272146406,3.26141963773863,0.02,1.04293256329995,0.274494909041288,0,0,0.544902340340632,0.0342893835445396
226600,-171.392281217866,0.01,0.0288617771814775,0.741109422827748,0.5,0.0176280706102169,3.28180527734938,0.02,1.03986187683944,0.292601673513782,0,0,0.601436583203521,0.035741364407235
226700,-171.779627307365,0.01,0.035098290646022,1.07662581678854,0.5,0.0182216688207814,8.22336686938986,0.02,1.58911896246388,0.294062211940287,0,0,0.671435169563149,0.0273551776021211
226800,-170.952240776142,0.01,0.0324860270418705,1.56574411881121,0.5,0.0177598963307311,2.50346729942735,0.02,2.30612195563209,0.280472251509036,0,0,0.591393033690012,0.0416236144443108
226900,-173.009286027042,0.01,0.0287382735020335,1.15824201722876,0.5,0.0187523069972006,5.18046203490853,0.02,1.40697176662507,0.297030027453988,0,0,0.578145005632252,0.0346578785795894
227000,-175.823379668334,0.01,0.0232377726369031,1.25562711491564,0.5,0.0196184511711904,3.68224658989277,0.02,1.88048479807159,0.269865694532661,0,0,0.552031469623123,0.0239155272370827
227100,-172.628621959428,0.01,0.0184632700110931,2.21738548384704,0.5,0.0187968818578375,4.16723342842652,0.02,2.73554695347264,0.298834079945775,0,0,1.21252075278877,0.0199206594737041
227200,-171.336062297382,0.01,0.0220183509887416,1.89351573011811,0.5,0.0190049143082799,5.93989588232964,0.02,2.49901087566139,0.299106766597695,0,0,1.01008772782415,0.019385047467528
227300,-170.285667186216,0.01,0.0189754489403565,2.07558774107784,0.5,0.0176858682832025,6.93970581874959,0.02,3.50203274144355,0.266080032327212,0,0,0.583913439262102,0.0195582583312291
227400,-175.776475600783,0.01,0.0212195702989217,2.01561954163224,0.5,0.0191056698867791,5.95140214524982,0.02,2.65488744835669,0.26592967164949,0,0,1.70748068281908,0.0197250731677937
227500,-173.465881469863,0.01,0.0200935667738515,2.07013727509017,0.5,0.0187110739241624,3.95750614392323,0.02,2.9956929067243,0.279043614631623,0,0,1.51773219203828,0.0254535859408876
227600,-177.083499015097,0.01,0.0160299182624615,1.5157372166063,0.5,0.0187528153167249,6.70522530832874,0.02,2.32423136788957,0.222938941309391,0,0,0.758361823328052,0.020576986590096
227700,-179.009702841386,0.01,0.0173198625932894,1.62460517116177,0.5,0.0180267528801756,5.75018795785921,0.02,2.59455202815548,0.195893538116471,0,0,1.05667024611492,0.0216288404691293
227800,-172.913293878732,0.01,0.0159177761742265,2.28982097678708,0.5,0.0175858783762055,6.91647792398025,0.02,3.93489875720642,0.270842211270805,0,0,0.733904354699947,0.0198739058749419
227900,-167.14841282516,0.01,0.0188134719464537,2.29551997026352,0.5,0.0179061358831117,5.81041390834595,0.02,3.49215198187769,0.297185025462414,0,0,0.636445015761398,0.017822884676647
228000,-169.529468784735,0.01,0.0167488823964656,2.29684814539471,0.5,0.0186620930319147,3.07185461780719,0.02,3.62253027469428,0.290525517956499,0,0,0.554339889391998,0.0176237585852342
228100,-170.680205596484,0.01,0.0167846602891398,2.66571173421267,0.5,0.0205833566355212,3.0637493344131,0.02,3.4931848411623,0.291525419919758,0,0,0.536860116040819,0.0193769959213278
228200,-172.155114320516,0.01,0.0153782573285182,1.91316815518361,0.5,0.0175141349842271,5.5299819702015,0.02,2.53251652955111,0.28637675061729,0,0,0.982191407333943,0.0178651463194
228300,-171.9751021221,0.01,0.0157973123175654,1.73939275436806,0.5,0.0192971392426298,2.42396934310749,0.02,2.45015017511901,0.277066566976318,0,0,0.749698768584716,0.0199089645624737
228400,-171.552414701272,0.01,0.0148127619050324,1.561145611988,0.5,0.0195528255640337,1.71953328592314,0.02,1.96233043869081,0.293752767499695,0,0,0.529898180066756,0.0209353277039085
228500,-172.528557571046,0.01,0.0157524221047207,1.46598858204156,0.5,0.0178920293452108,1.61966018048622,0.02,2.42186374428909,0.27404997622866,0,0,0.878828281209854,0.0209477505480565
228600,-170.597409236545,0.01,0.0188090889040017,1.41572361893468,0.5,0.0178146856689783,1.58329478623418,0.02,1.75705771616197,0.298658455437419,0,0,0.646616125685668,0.0223866476563556
228700,-179.142364244282,0.01,0.018406294562254,0.972891615966466,0.5,0.0175379861398281,1.12492384912092,0.02,1.65129822463584,0.296864466174961,0,0,1.03066490463876,0.0370516866955853
228800,-171.672055282944,0.01,0.0193150029406384,1.13027980563652,0.5,0.018410016306068,1.31843195387893,0.02,1.67448584703046,0.274622698158718,0,0,0.507207063263875,0.0247740964357908
228900,-171.992730869524,0.01,0.0192669068523553,0.935140569797102,0.5,0.0176126828349343,0.669590335158391,0.02,1.33438474114642,0.277847158180637,0,0,0.823778625857223,0.0292817146157181
229000,-171.624989139973,0.01,0.0195369180137784,1.05442820440889,0.5,0.0183480905381107,1.74426243781835,0.02,1.60124112405672,0.29394987025241,0,0,0.504566664365045,0.0290411278159202
229100,-172.069461487253,0.01,0.0272187342824376,1.12762787513761,0.5,0.0176053491161317,4.12602115653098,0.02,1.61722171778238,0.290148071316873,0,0,0.942189934138054,0.0370681287451289
229200,-173.716766303659,0.01,0.0250899653423924,1.25886678234949,0.5,0.0191010453108128,9.070249409836,0.02,1.69742604585188,0.277836468669143,0,0,1.12517135725363,0.0226160761292139
229300,-168.794252597929,0.01,0.021599486745313,1.62117075872959,0.5,0.0177622629750867,3.63754032456351,0.02,2.33334460660489,0.295906068503264,0,0,0.645425982668148,0.0274542773789494
229400,-171.182330544363,0.01,0.0243537586096999,1.62635878072335,0.5,0.0182318255983307,4.5824359221853,0.02,2.27036470334,0.28764168222888,0,0,0.890827762362287,0.0294984432467516
229500,-170.322072600873,0.01,0.0285497172515505,2.79025616736532,0.5,0.017531581975236,2.20002832767064,0.02,3.80564531708403,0.285124852313659,0,0,0.661385241945468,0.0348114206917867
229600,-171.306816163252,0.01,0.0368869210701058,2.115382442519,0.5,0.0187024045476997,3.40396730417,0.02,2.95197699735147,0.29564730021462,0,0,0.692125809311862,0.0474860505845017
229700,-173.00874984545,0.01,0.0357723692240699,2.1839340529889,0.5,0.019670618403972,6.0236401263201,0.02,3.02278987764498,0.279963015475631,0,0,0.553634673272094,0.0371355495494617
229800,-176.763259876093,0.01,0.0483430826663709,2.64820053693215,0.5,0.0206693021805046,4.59593440791156,0.02,3.43459714226343,0.276245353333489,0,0,0.69496478227106,0.05420338972323
229900,-175.089275006644,0.01,0.0523519312921075,2.28786951247165,0.5,0.0187528186153199,7.32624995812605,0.02,3.48768866017908,0.272942183483215,0,0,0.569883519786643,0.0504852020615561
230000,-175.115810828092,0.01,0.0562657499515733,2.19336338694309,0.5,0.0189857900680138,7.3021602682622,0.02,3.22750151497023,0.287882855587584,0,0,0.671345792766293,0.0456212857964479
230100,-171.58203123124,0.01,0.0504903320381117,2.37134396633505,0.5,0.0175886760136006,9.96497076859141,0.02,3.5714084521152,0.295449254561411,0,0,1.1265070410155,0.047129566098015
230200,-171.585955998502,0.01,0.036122047702268,2.23005088075777,0.5,0.0176111996329891,9.01652942463816,0.02,3.46755654250401,0.275335812819485,0,0,0.879231934745044,0.0321691361621718
230300,-172.678817319598,0.01,0.0325078760442147,2.21133822675527,0.5,0.0184772233654833,8.77790579166125,0.02,3.06066074100402,0.292944474267241,0,0,0.732896060537268,0.0204760331723909
230400,-167.19506269048,0.01,0.0334549081177346,1.9317462136586,0.5,0.0178044324764611,19.2257270974454,0.02,2.86802874520369,0.284017781954457,0,0,0.51651734190798,0.0176327155253192
230500,-167.141846266143,0.01,0.0353351569936939,2.10525533382864,0.5,0.0182663959230256,18.2764808663447,0.02,2.91767090272873,0.299688865744868,0,0,0.601340489723395,0.0197016280054989
230600,-168.269701189286,0.01,0.0481302678123491,1.69958675499321,0.5,0.017551982386703,19.4184610325424,0.02,2.61205530472403,0.295066913078536,0,0,0.57584574627416,0.0264651237956131
230700,-171.709569927794,0.01,0.0479554632659176,1.71447937089071,0.5,0.0188198387525303,31.5660022506537,0.02,2.46795218628964,0.274110948702001,0,0,1.34070067069059,0.0200171056415456
230800,-167.352172836282,0.01,0.0543176633061865,2.31574569245049,0.5,0.0176892488460758,34.5557959691759,0.02,3.16231049691921,0.299409260164776,0,0,0.719045442736907,0.0202371052354979
230900,-168.421424758264,0.01,0.0532587821671194,2.24163888023073,0.5,0.0185625422720089,37.9995148069967,0.02,3.16518331357802,0.28776582407034,0,0,0.924405881402517,0.0192838576850667
231000,-168.174178380381,0.01,0.0601614598640768,2.13077175683483,0.5,0.0176996129880803,38.8337958893165,0.02,2.86868807638208,0.29471894736945,0,0,1.15693432783547,0.0188008936838914
231100,-170.08058311106,0.01,0.0450192876013175,2.19475536854073,0.5,0.0191618591227537,22.4323591693988,0.02,3.10464368284079,0.291766225776554,0,0,0.621086990229037,0.0240844916285052
