p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.9318565550474,2.90497932945087,2.96006725368491,2.91802724393183,2.94588496228648,2.925517408079,2.89905399579478,2.95315561645804,2.91188470522392,2.93893178015169,2.99051056948263,2.96403014837929,3.01803770539475,2.97693351121932,3.00485315143933,4.85402614462895,4.63698036132515,5.10574054635319,4.74527200581399,4.97459682571046,3.40871626487835,3.27901714950573,3.55553418241629,3.34034912768472,3.4929726012667,1.73608775958099,1.55040889775613,1.79872450397041,1.64517465324674,1.77660608096822,4.84578183360081,4.58791120538625,5.09680253263234,4.7259100660711,4.97447419322686,4.84123780546984,4.69353114602635,5.03739849312193,4.77206793024655,4.94326628911818,4.02202778010092,3.83625435028953,4.18667741361391,3.92934088282152,4.10541321747834,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70786300108417,1.60184174695378,1.7525026421661,1.65637703999581,1.73479261819794
2.88443862081502,2.85847734823713,2.91072920095101,2.87101547933405,2.89740566140332,2.88527915226776,2.85995324526797,2.9114739023742,2.87190647095231,2.89797732068545,2.93970641836214,2.91328576790259,2.9662327726919,2.92622191960895,2.9532117095983,4.86447697862696,4.63698036132515,5.14560364455813,4.74615059236045,5.02088659049256,3.24498557612657,3.12371907366918,3.42325471974716,3.17934324432629,3.33379307607093,1.73605388276278,1.550403160018,1.79868173470625,1.64507627371639,1.77656721940183,4.8562994126251,4.58791120538625,5.12943128941152,4.72925066387359,5.00669470705246,4.84866564232176,4.69625822388107,5.08259416930077,4.77697369282891,4.97039457295541,4.04171984053966,3.85703777791237,4.21254103791617,3.94663165870705,4.12739739680257,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70780239808616,1.60175311194769,1.75246072967666,1.65621560189232,1.73476174160818
2.85272009174028,2.82799024590546,2.87796312508295,2.83960381840106,2.86514327734401,2.85542507409084,2.83156248784508,2.88070063093027,2.84202843154152,2.867449556209,2.90363465038388,2.87756987243429,2.92924363671109,2.88999950926251,2.91641776930913,4.87547091665229,4.63698036132515,5.17084591337302,4.74615059236045,5.05742426655985,3.09089931183571,2.99501548606544,3.26261834444733,3.03833009547336,3.16978909641223,1.73602774092573,1.55039812320847,1.79864396221063,1.64499010787439,1.77653291122149,4.86209658345315,4.58791120538625,5.17103430705526,4.72925066387359,5.05432635154922,4.85167375338296,4.69625822388107,5.14688394669802,4.7770726222297,4.99424793815374,4.04469173479822,3.8563012690978,4.22391345596411,3.9457237336728,4.13722332082877,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.707749052729,1.60167518653772,1.75242837680117,1.65607353374004,1.7347345444004
2.82796995769305,2.80425087725178,2.85206727007997,2.8150852923492,2.84005931036408,2.831545498023,2.80819443844677,2.85598641403279,2.81873147049934,2.84351341592246,2.87509960606433,2.85018018492308,2.90046750922128,2.86153973321931,2.88765299356741,4.87643005563054,4.63698036132515,5.19705387798185,4.74615059236045,5.07677153420986,2.96804326645479,2.89734013085802,3.10962570417851,2.92931707753304,3.0295536454965,1.73595335963922,1.55039370169878,1.79861060259279,1.64492579482687,1.77650262281065,4.864362051897,4.58791120538625,5.19791658325658,4.72925066387359,5.07507560021403,4.85198714649462,4.69625822388107,5.19259882670162,4.7770726222297,4.99787147072177,4.03707450440206,3.84062010635275,4.22904108629781,3.93330282178094,4.13445955508727,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70770209561445,1.60160667536216,1.75239984424193,1.65594850942305,1.73470208864351
2.80363724362438,2.78095965661683,2.82676867772951,2.79115661685564,2.81527734147747,2.80995273804735,2.7874071514072,2.83337013633097,2.79746398991985,2.82175441031581,2.84307691773198,2.81932426914813,2.86812123097663,2.82997976679869,2.8553440720104,4.87653143469919,4.63698036132515,5.26596938540139,4.74615059236045,5.08211458728248,2.87147254023469,2.81988495178665,2.98084553954266,2.84266092684181,2.91528421859902,1.73588777612343,1.55038982032155,1.79858114021683,1.64485881886465,1.77647588310963,4.864362051897,4.58791120538625,5.22657772945246,4.72925066387359,5.08181334443557,4.85198714649462,4.69625822388107,5.28915552128972,4.7770726222297,5.00055964425278,4.01966443191679,3.81486712449199,4.22169548565267,3.9099357622568,4.12194521585489,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70766076154506,1.60154644004178,1.75237468081593,1.65583848262505,1.73467237994903
2.78565069900779,2.76311161854123,2.80813686693298,2.77345018672539,2.79682964135608,2.7899654141738,2.76734095972511,2.81226002124801,2.77756140523866,2.80137000416729,2.80587225660125,2.78295769306358,2.82982183954074,2.79321328209475,2.81787717131112,4.87653143469919,4.63698036132515,5.23720283176916,4.74615059236045,5.08211458728248,2.8040416370341,2.76557985266083,2.87950471787625,2.78346553745557,2.83386341566418,1.73582994942404,1.55038641309258,1.79855511971743,1.64469613798084,1.77645227627726,4.864362051897,4.58791120538625,5.20991996119281,4.72925066387359,5.08181334443557,4.85198714649462,4.69625822388107,5.26027673936072,4.7770726222297,5.00055964425278,3.99816533210293,3.7822344079327,4.21260177115777,3.88016364423232,4.10615130086409,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70762437702297,1.60149348008648,1.75235248864065,1.65574200044246,1.73464618141298
2.77489044397195,2.75220653255477,2.79744929761184,2.76311895696453,2.78654746150651,2.77263346222257,2.74973121259475,2.79489576204451,2.76059715867107,2.78395286721042,2.77318831111256,2.7508780752741,2.79554014389861,2.76095467277543,2.7847839570545,4.87653143469919,4.63698036132515,5.20769280277807,4.74615059236045,5.08119403252744,2.77043989599683,2.73926342241761,2.81877632257622,2.75362464611121,2.79072065161769,1.73577896183271,1.55038342208884,1.79853280247965,1.64455300016913,1.77643143521422,4.864362051897,4.58791120538625,5.19133563398707,4.72925066387359,5.07982137917351,4.85198714649462,4.69625822388107,5.22519126248351,4.7770726222297,5.00055964425278,3.98049244019054,3.75021874910471,4.20742200746754,3.85412470167081,4.0949861142578,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70759234925122,1.6014469161398,1.75233291683403,1.65566245003222,1.73462237456572
2.75817549966368,2.73549247696073,2.78069805760819,2.74669106530852,2.77018933898616,2.75754613925126,2.7354703908319,2.78004303893687,2.74584959858596,2.76982943072699,2.74688801060264,2.72412541732685,2.7691044390361,2.73496316646949,2.75818395935741,4.87653143469919,4.63698036132515,5.1725991441297,4.74615059236045,5.07353043248675,2.7485991034153,2.7198610085542,2.78282775959079,2.73373740906676,2.76365273969677,1.73573400427735,1.55038079646357,1.79851622784344,1.64443275929185,1.77641303584704,4.864362051897,4.58791120538625,5.15802477987509,4.72925066387359,5.07292345585291,4.85198714649462,4.69625822388107,5.18784247662522,4.7770726222297,5.00055964425278,3.96134551192237,3.71497688430497,4.1979578858903,3.82803696898121,4.08098007179114,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70756415645645,1.60140597527162,1.75231565595978,1.6555924375763,1.73460038071675
2.73200968697727,2.70979259454041,2.75427984723669,2.72025699445827,2.74422596225528,2.74470425445332,2.72262651842219,2.76705259339478,2.73284427964385,2.75707395175127,2.72426949038221,2.70172225922406,2.74675117958386,2.71274083615553,2.73590489861488,4.87653143469919,4.63698036132515,5.1340724436334,4.74615059236045,5.04883287002959,2.70889937915597,2.6819846238738,2.73804918041054,2.6955651304799,2.72327198518831,1.73569436344811,1.55037849158174,1.7985015889446,1.64435607074164,1.77639679208298,4.864362051897,4.58791120538625,5.11992276526127,4.72925066387359,5.04498645920736,4.85198714649462,4.69625822388107,5.14916585975466,4.7770726222297,4.99787147072177,3.92730123325421,3.66648439733944,4.17249056913563,3.78680317562984,4.05094927236176,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70753933937377,1.60136997806572,1.75230043312987,1.65553081898765,1.73458098436973
2.70890490177641,2.68612585258727,2.73121375761238,2.69729926391399,2.72097690957846,2.73326353368087,2.71104391616035,2.75614200954506,2.72145622744369,2.7452601282923,2.70423504311146,2.68166035863067,2.72653868936868,2.69281569839744,2.7163353229981,4.87653143469919,4.63698036132515,5.09520183726747,4.74615059236045,5.01360120993511,2.65434327926706,2.62646003617788,2.68191659999804,2.64051960930707,2.66840311120053,1.73565941045217,1.55037646826114,1.79848865969221,1.64432076095404,1.77638245135696,4.864362051897,4.58791120538625,5.08105215889533,4.72925066387359,5.0129520228784,4.85198714649462,4.69625822388107,5.11029525338872,4.7770726222297,4.98242280398169,3.87782522860655,3.60525110452695,4.13132252477497,3.73221905856603,4.00630658189297,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70751047109942,1.60133832728133,1.75228700768606,1.65547658752682,1.73456387871843
2.70690013029944,2.68305813385808,2.73019910920562,2.69530240834953,2.7194769254896,2.72278826568129,2.7005680426053,2.74627332078186,2.71090351486559,2.73524116171799,2.68708103941516,2.6641060384425,2.70943647455507,2.67552705719855,2.69914868160433,4.87226093408282,4.63698036132515,5.04027127118008,4.74615059236045,4.96159980199165,2.61522799716591,2.58693098794682,2.64346478958685,2.60090739058574,2.63011547197703,1.735628590815,1.5503746921062,1.79847724040629,1.64429318923081,1.77636979070104,4.86268730184953,4.58791120538625,5.02612159280795,4.72925066387359,4.96052919917856,4.85165575994381,4.69625822388107,5.05536468730133,4.7770726222297,4.94066518521844,3.83134644368719,3.54687249145002,4.09238910721231,3.67989241609875,3.96362367953711,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70749826376867,1.60131049789495,1.75227516739216,1.65542885728791,1.73454879320359
2.71033710349935,2.68653200842713,2.73420511704644,2.69848455278602,2.72319257394458,2.7132867074621,2.6906034397088,2.73738298545519,2.70154418282378,2.72613331548415,2.67191458274389,2.64811558961127,2.69413566416411,2.66041581669081,2.68393942682232,4.83841861535746,4.63698036132515,4.95452677621022,4.74615059236045,4.89333644421816,2.60228469091979,2.57133573008842,2.63121923607345,2.58794398226976,2.61766471611793,1.73560141566776,1.55037313292322,1.79846715473176,1.64427013748945,1.77635861327499,4.83461210387055,4.58791120538625,4.94125874958803,4.72925066387359,4.89084705886249,4.83440893740498,4.69625822388107,4.9673372090178,4.7770726222297,4.88469564228443,3.79548714437289,3.49906513364071,4.06346169072845,3.63853910175088,3.93163219551547,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70748133620981,1.60128602835323,1.75226472507633,1.65538684867578,1.73453548922876
2.67490483506146,2.65174269700596,2.69840841605294,2.66309405048842,2.68779138122414,2.69944037180635,2.67635420255375,2.72352349194695,2.68769062799448,2.71248012192111,2.63937708112534,2.61601593548143,2.662320627198,2.6281647625756,2.65208227710357,4.74406699695963,4.62116356511853,4.84453521136314,4.69253301719441,4.787943416382,2.57190574324303,2.54052080899723,2.60168353587493,2.55723874575691,2.58796998694868,1.73557745397974,1.55037176420703,1.79845824691316,1.64424984956593,1.77634874530374,4.74531234975513,4.587797752437,4.84023601857553,4.68679614475809,4.79179563720712,4.73559597389199,4.65062868780077,4.85121848260403,4.69618850447325,4.77489132876747,3.74848951787464,3.44193066575213,4.02275399973483,3.58683817762488,3.88890926041266,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70746643538069,1.60126451288872,1.75225551567038,1.65534987563322,1.73452375638294
2.65073062853975,2.62638488844237,2.67531009879842,2.6390898550588,2.66410686194204,2.6821000667086,2.65856263762512,2.70608602819443,2.67016709329749,2.69511504112796,2.59373224897332,2.56989344215018,2.61700639677576,2.58208866802,2.60634252647291,4.67350360123809,4.55157045478705,4.76023286079787,4.62027143125101,4.71317570839431,2.5347654704835,2.50191069122673,2.564963116082,2.51897032428686,2.55062626563671,1.73555632571161,1.55037056269037,1.79845037938791,1.6442059243356,1.776340033374,4.67909605623679,4.52456390416323,4.76245206783526,4.61778572875819,4.71974976854696,4.64208080296444,4.55516611230735,4.75009179016385,4.6021182487308,4.6821025476218,3.69501896657278,3.37946723351569,3.97385975060149,3.52928678043254,3.838994680349,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70745331860275,1.60124559476845,1.75224739359883,1.65531733440618,1.73451340910989
2.5953653413076,2.57063334171871,2.6206433108671,2.58386732563104,2.60917516490457,2.66389809140762,2.6401784770625,2.68816333749715,2.65188619317496,2.67708755502099,2.54719902022389,2.52329735790092,2.57174416600202,2.53558434935228,2.56038231597416,4.61795574604171,4.50736007958014,4.69395259032303,4.57067928881521,4.65197757347154,2.48387252096732,2.44933869500626,2.51599281167029,2.46615333121813,2.50013409082853,1.73553895245378,1.55036950794832,1.7984434306609,1.64416798131802,1.77633234204795,4.62804764369195,4.48933132536767,4.70100055747008,4.57595301364167,4.66171036244235,4.58609270387176,4.50312272155786,4.6812839946991,4.54802210583891,4.62207433203447,3.63139744437234,3.3082228169369,3.91206387497897,3.46026962398392,3.77595176302582,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70744177225979,1.60122762387591,1.75224023047662,1.65528869366102,1.73450428377134
2.595653904953,2.57036202287419,2.6233548556713,2.58381382141115,2.6102413609311,2.64548527312642,2.62153876323226,2.67051347404291,2.63366516985663,2.6592119244727,2.50513117000104,2.48062545410361,2.53126557956053,2.49368689405774,2.51945600955633,4.57592761477453,4.46820105203983,4.65178201813561,4.5300965882136,4.60980700128412,2.44789582214176,2.41190253492165,2.4813374180659,2.42902807504956,2.46458229709716,1.73552547107075,1.55036858205111,1.7984372934275,1.64413674786628,1.7763255517566,4.58591739923353,4.45013588939574,4.65882998528267,4.53552551774114,4.61953979025493,4.54606421139063,4.46508057528144,4.63925511233959,4.50876937648766,4.58134610239499,3.57469017252004,3.24359191046172,3.85550453297394,3.39869951449401,3.71835506289069,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70743160831661,1.60119554757558,1.7522339130788,1.65526348579059,1.73449623605735
2.53902080564565,2.51292910152313,2.56714393589838,2.52707207883551,2.55414922556999,2.64685964028522,2.62239936007056,2.67249548440746,2.63483148521219,2.66063465495372,2.50061779404317,2.47397784496166,2.52818857854394,2.48822742570711,2.51526987682778,4.19347025632148,4.07325214489117,4.28907884933635,4.13247546965285,4.23691880968273,2.38935323306245,2.35282358166165,2.42520801023802,2.36902040548832,2.40706406914946,1.7355135812427,1.55036776925924,1.79843198342521,1.64411349561528,1.7763195569402,4.24365796647943,4.09345049621038,4.34314549250233,4.17386812576394,4.29416537863196,4.14219476149385,4.04466302748537,4.25070301335237,4.09304220271609,4.18288210146801,3.50019755317623,3.16504028729514,3.78221483522895,3.32284645828276,3.64409963412054,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70742266125487,1.60116022101822,1.7522283415501,1.65524129926556,1.73448913870279
2.53564369253749,2.50815623611252,2.56607587764451,2.52242524011766,2.55168286850888,2.65675969618498,2.6313366817847,2.68320409346233,2.64446608292605,2.67113563453476,2.52311833168488,2.49489859430148,2.55237539387504,2.5099211055815,2.53813566298444,4.42729122682003,4.20707319645937,4.60491281593438,4.31421144349476,4.51551166756655,2.31288056013449,2.27419378471148,2.35138066654489,2.29138845646903,2.33278886295177,1.73550309506562,1.55036705575598,1.79842774876985,1.64409321218925,1.7763142644066,4.57748676186092,4.28388465255423,4.79225662040648,4.43274616814952,4.70041828165082,4.29017588345677,4.13878035446523,4.47449891300125,4.21370068811165,4.38078980218444,3.41064584226418,3.07171648386771,3.69521555445043,3.23123181003682,3.557787523254,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70741478537619,1.60112915999039,1.75222342782598,1.65522177190497,1.73448287947373
2.5516909829155,2.52294187775452,2.58326036512297,2.5378266443392,2.56821875097553,2.66676163560097,2.64104848095153,2.69334125503847,2.65460499981384,2.68142030306569,2.55182709454939,2.52257398555054,2.58204101403967,2.53815422174958,2.56723900950344,4.54707740281948,4.22542489978638,4.78198140141058,4.38176895769621,4.68190964416338,2.24522076745735,2.20294927659105,2.28691924349583,2.22136240426029,2.26736150960951,1.73549384682266,1.5503664294124,1.79842400880019,1.64407877273297,1.77630959188207,4.64821357451382,4.29097150702299,4.87216708314582,4.47875390229871,4.77445771631946,4.40335381409822,4.16301242144021,4.68402105560176,4.27233242134209,4.52843305576209,3.32395155000782,2.98271565413664,3.60913307875633,3.14337873247085,3.47179222471475,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70740785242832,1.60110184935794,1.7522190942403,1.65520458495541,1.73447735939181
2.50094977238733,2.47285547013954,2.53175893844256,2.48730342496696,2.51719733728097,2.66465380441942,2.63944522885957,2.69128931291564,2.6526592747657,2.67924840944049,2.55861797707162,2.53011256643262,2.58874413507612,2.54541608796457,2.57426211777148,4.44551619170014,4.15754177062483,4.65310628841863,4.29948881274196,4.56791193628967,2.15737695626359,2.10968474850704,2.20373220786893,2.13062673035877,2.18209339590534,1.73548569036375,1.55036587958127,1.79842070572664,1.64407033763495,1.77630546673192,4.57416437642445,4.31057742558105,4.74626906074091,4.44852050939388,4.67219979138721,4.32479387572409,4.07734973007571,4.59744296710817,4.19148768415794,4.44431842756644,3.22179667479539,2.87736322321934,3.50683168910532,3.04057009823943,3.37035865819986,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70740363481873,1.60107717492298,1.7522152722973,1.65518945788117,1.73447291658606
2.29712175068008,2.2681822433265,2.32837509228927,2.28325131594533,2.31287458428556,2.46851224173815,2.44001568037774,2.49460455557597,2.45532434354388,2.48183870193431,2.34468388821889,2.31928043862353,2.37280078485169,2.33171724935343,2.35917402968351,4.3360985180086,4.11770441858209,4.5051679025688,4.22593262025968,4.43277310979252,2.08511840496372,2.03079278172597,2.13625869865769,2.05498357566157,2.11209580723914,1.73547849679483,1.55036539691598,1.79841778851088,1.64406291323192,1.7763018248311,4.51587538288367,4.33590490709193,4.63791994566715,4.43154923879372,4.58512025554141,4.19224589261112,3.98103260708653,4.42500859058337,4.07790317975349,4.29197203524115,3.12755246971798,2.77847745979983,3.4137906996247,2.94559059447711,3.27838273498525,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70740187945931,1.60105501062504,1.75221190158875,1.65517614378011,1.73447063625636
2.13293637305508,2.10151842435472,2.16593340821114,2.11739430703422,2.14949579727049,2.413989072891,2.38398517908026,2.46424227332133,2.39848891148577,2.43636681585198,2.12890965992989,2.10019849892509,2.15910472249506,2.11503255382377,2.14394659979263,4.26476474358095,4.09117119845882,4.40499553689177,4.1771247458913,4.3453255738656,2.02146030847489,1.96032459914302,2.07814504495352,1.98835716599774,2.05215873710753,1.73547215244005,1.55036497321173,1.79841521207711,1.64405637841255,1.77629860956717,4.48670072998478,4.3595714208474,4.58033342658256,4.42570969521596,4.53841352870695,4.09584234361654,3.91326479070871,4.29428737575367,3.99776924679304,4.18186982891808,3.03947564229045,2.688322425182,3.32506087268514,2.85658422727504,3.19047295854084,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70740033356823,1.60103552360065,1.75220892883897,1.65516442534973,1.73446862650394
2.11300931027743,2.07937046584061,2.14891708285907,2.09573013456081,2.13123498009171,2.48556031487551,2.4502529798545,2.54246994448539,2.4668522961548,2.5128422803513,2.09935409963138,2.06802108352732,2.13212149410438,2.08377760547158,2.11586280831923,4.24179114629913,4.09536318203707,4.36101109497809,4.16441037835264,4.30982557113777,1.94684652375817,1.87670928883738,2.00950276839697,1.90975260034298,1.98100491689911,1.73546655704477,1.55036460126596,1.79841293661546,1.64405062658041,1.77629577096004,4.49889051452995,4.4013248489216,4.57773283182844,4.450819288121,4.54108206069061,4.07195912907344,3.90888989917928,4.24806348876282,3.98325571303858,4.14757825947953,2.94206934752614,2.58589707394307,3.22309810017251,2.75662532044054,3.09151152892193,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70739897214927,1.60101839042071,1.75220630706255,1.6551541113375,1.7344668552225
2.02951698770262,1.99221645502042,2.0689303910447,2.01005446432846,2.04999165797493,2.45856686838515,2.42138758079512,2.51480660827819,2.43832876873535,2.48592685773502,1.99971251704301,1.96556671043429,2.03705702322582,1.98170739389751,2.01814679055618,4.10714181867138,3.98105199070906,4.21332963230535,4.04093202121271,4.16617912470739,1.87994120879786,1.80123119000199,1.94952698332236,1.83971362689702,1.91770771206257,1.73546162219072,1.55036427475599,1.79841092696671,1.64404556391392,1.77629326488496,4.38452799668952,4.30700016097969,4.45371960280366,4.3446439843942,4.41882949686702,3.93813324975087,3.78755766038217,4.09325868303137,3.85866987525175,4.00783171988556,2.85072132641127,2.48672596402769,3.12997701012144,2.66322068418368,3.00069321773164,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.7073977731891,1.60100332673613,1.75220399482166,1.65514503341706,1.7344652941155
1.9676212124662,1.92243102031931,2.01245279486033,1.94492756123449,1.98957256910299,2.53269659292346,2.49317838628743,2.58278912449449,2.51237278531184,2.55577009724871,1.91613966808293,1.87301019127842,1.9581145556074,1.89457207300447,1.9374697226259,3.92613593405308,3.81083277031402,4.02191067690399,3.86755464865218,3.97884467673127,1.81145414982772,1.72355869791272,1.88872511586055,1.76763503881303,1.85405876673386,1.7354572698984,1.5503639881315,1.79840915207901,1.64404110783498,1.77629105238647,4.2604114035175,4.19531487055405,4.32500548383257,4.22730447699758,4.28950427555087,3.75927827375015,3.61964630030867,3.89843977321149,3.68444883934782,3.82295882056448,2.75723890257674,2.38701129990074,3.03669779402518,2.56785165120291,2.90743435397085,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.7073967173013,1.60099008255394,1.75220195557098,1.65513704343924,1.7344639182441
1.89104692893931,1.84139397592383,1.93953244397843,1.86692334326554,1.91434251577697,2.52507929048862,2.48571792492126,2.5740404001513,2.50423161114909,2.54774379859156,1.83927348428203,1.79022857843785,1.88528641750835,1.81593419732934,1.86264355087046,3.79068643140762,3.68079913817532,3.88256413613394,3.73438005679961,3.83933282515424,1.75831878345778,1.66311741565938,1.8406895872875,1.71060873679916,1.80331745924571,1.73568510896133,1.55066480211329,1.79840826308956,1.64419178294852,1.77633127679635,4.17087873231648,4.11073333612003,4.23406780827203,4.14010019872233,4.19843157154454,3.62821515499476,3.49313594353676,3.75823400166518,3.55800030986214,3.68851442778523,2.68566256492656,2.31249860971902,2.96239090466435,2.49445458170548,2.83633889234574,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70739600892725,1.60098121021881,1.75220058574664,1.65513168587375,1.73446299457819
1.90591506687358,1.85062103008977,1.95781142549253,1.88017752951032,1.93128333144282,2.57415842677947,2.53492654781734,2.62003665208543,2.55316669898125,2.59696851097412,1.82025863027208,1.76189534910547,1.86962285016454,1.79423555390046,1.84634544217157,3.7330218141564,3.62826891908396,3.82196438706816,3.67953458126956,3.77982288420157,1.72859348442002,1.62683877384961,1.81647209745593,1.67751068576177,1.77734342524624,1.73568318859615,1.55066459651289,1.798407019408,1.64419144215813,1.77632979175564,4.144701445154,4.08820596160092,4.20618824034525,4.11578705240125,4.17145494717733,3.55565121644088,3.42493801280954,3.67988818960868,3.48915263148194,3.61450339540004,2.6302070297289,2.25135582076264,2.90464458723189,2.4355609485625,2.77926777332108,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70739526345855,1.60097188577802,1.75219914250909,1.65512605041734,1.73446202194097
1.99537641821334,1.93352399315459,2.0498077003378,1.96833387170112,2.02346623596277,2.67020513898797,2.63283933267419,2.71489694082865,2.65013183848601,2.69290946579266,1.85975745834078,1.79255267835327,1.91474125846049,1.83159574245228,1.88832927415984,3.73591269192382,3.63547520674402,3.81998004149799,3.683785253124,3.77909144728258,1.71914552826818,1.60923252697192,1.81232630194546,1.66365037516952,1.77161116633719,1.73568123756788,1.55066438855643,1.79840575412557,1.64419109688227,1.77632828136159,4.16214150885372,4.10849696555056,4.22052639887774,4.13415027140403,4.18754099615778,3.5353606004445,3.40577800709,3.65353382167838,3.47130181906439,3.59152453617755,2.58764928364125,2.20240104067074,2.86080017291041,2.39095260114643,2.73510451353742,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70739450705748,1.60096243920149,1.75219767613551,1.65512033542924,1.7344610343338
2.10639852280284,2.03794753844801,2.16340814630921,2.07680829019766,2.13539112956784,2.75473392830299,2.71865504385773,2.79711599305346,2.73583181284137,2.7771981252062,1.90954648646496,1.83271214887869,1.96836740609922,1.87835122657916,1.94078190939016,3.75231056246794,3.65381135936814,3.83451854034078,3.70260364023016,3.79428678124052,1.73839009886081,1.6219704604837,1.83806672754141,1.67825232450281,1.7952958691663,1.73619300564992,1.55320402583867,1.79840568613899,1.64491681075979,1.77644324014674,4.17420977237895,4.12213344019658,4.23285045306594,4.14846330552136,4.19996443037115,3.52482376684813,3.3965420689918,3.63551901393763,3.46204607144913,3.57842793205794,2.56945901911638,2.17910749041213,2.84266331346563,2.3704910868321,2.71539555719447,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.70739384091783,1.60095413361563,1.75219638288547,1.65511530533847,1.73446016391227
2.25086642066563,2.17868391785594,2.30957039441655,2.22021155857549,2.281588691743,2.84055229086913,2.80564805498075,2.88034333355817,2.82236177323264,2.86104362752725,1.97905968519069,1.89397576073598,2.04279834201539,1.94411881632668,2.01240922190313,3.7901017292536,3.69883942117918,3.86967531755177,3.74317337046345,3.83054367744821,1.79140275170133,1.66861866678412,1.89823056260006,1.72726428618376,1.85216824859192,1.73691776260714,1.55609859940748,1.79840618448995,1.64569588962356,1.77654411768465,4.18877389290663,4.13590768061138,4.24611490688654,4.16357151777209,4.21324179966057,3.5279838795602,3.40155554001732,3.63508252491276,3.46653167505129,3.58010808998887,2.58105157095502,2.18822567854434,2.85352362377003,2.38155554465916,2.72636585996879,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.7074199839595,1.60105107368159,1.75220177018655,1.65547038507025,1.73447920440062
