p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
3.2813326303037,3.15928635385499,3.42715116002139,3.21873962782489,3.35129678527642,3.2521766359714,3.17280256268753,3.34632378128761,3.21160031092575,3.29616483141357,3.03420842224278,2.34874116533392,3.58927394864392,2.70379126167336,3.32824877608235,4.44962612179498,4.24976246515736,4.71680398983418,4.34175470151624,4.58109577944474,3.63243719405814,3.5545862951569,3.79078359164367,3.56476277100641,3.77990643790047,NaN,NaN,NaN,NaN,NaN,4.39718113238384,4.17558246079952,4.69479494391383,4.27666989934905,4.54423054746358,3.78939797704994,3.35315523256049,4.12037414160471,3.59858940105601,3.96442699032468,3.40038045774156,3.22200841930167,3.59060630004781,3.30034144148041,3.50012646643837,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
3.16252268585994,3.07688035525351,3.27049688993198,3.11839751555691,3.21144103618544,3.20021269038613,3.12841762489411,3.27803603063433,3.16558388990866,3.23911666636764,3.78245824912855,3.14526504307354,4.25747913953058,3.49129187015233,4.04126604037763,4.44962612179498,4.24976246515736,4.71680398983418,4.34175470151624,4.58109577944474,3.68201705863454,3.60547038908273,3.86180097802803,3.61467219747989,3.84751125255306,NaN,NaN,NaN,NaN,NaN,4.39718113238384,4.17558246079952,4.69479494391383,4.27666989934905,4.54423054746358,4.30365000421172,3.94104880052187,4.56184650397747,4.16072891379114,4.44445894448658,3.46757460944258,3.2952997340423,3.65097333515744,3.37075465325124,3.56303884415439,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
3.09716751248035,3.02530964857214,3.1751080836585,3.0609458867831,3.1360324297413,3.16489174325848,3.09491624318401,3.23914647164807,3.13230878825932,3.20149246463585,4.33100445352213,3.80664816499763,4.66471473990851,4.11647849894691,4.52311145278033,4.44962612179498,4.24976246515736,4.71680398983418,4.34175470151624,4.58109577944474,3.69491607237694,3.6199871847406,3.88976714605852,3.62863827902974,3.87308914204706,NaN,NaN,NaN,NaN,NaN,4.39718113238384,4.17558246079952,4.69479494391383,4.27666989934905,4.54423054746358,4.6251243513991,4.3708803727449,4.78959910717009,4.52192540412544,4.71421573252719,3.49348583687387,3.32384414183766,3.66895866518028,3.40031312082701,3.58446617469967,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
3.06978564893286,2.9980781581974,3.14038337833393,3.03386181802959,3.10500617210315,3.1522077167967,3.08436461190371,3.22311099016291,3.11818161710212,3.18846247849521,4.63750057656798,4.27588527130933,4.80805756534838,4.5000904764653,4.74419401414807,4.44962612179498,4.24976246515736,4.71680398983418,4.34175470151624,4.58109577944474,3.67462013983361,3.6014454253316,3.87884801126328,3.60991361703388,3.86059321984957,NaN,NaN,NaN,NaN,NaN,4.39718113238384,4.17558246079952,4.69479494391383,4.27666989934905,4.54423054746358,4.74632029514097,4.61144049100715,4.8435489420695,4.68678857750306,4.79759300370213,3.48110781297585,3.31588905984932,3.64952094943916,3.39317970784878,3.5689812865718,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
3.094294526592,3.01636688920378,3.17080855550545,3.05616312067075,3.13249335043098,3.14802342107283,3.08065567358407,3.21912433263732,3.1132671969386,3.18531888304494,4.71349271778158,4.49067094888173,4.81982891233524,4.63844700479705,4.77160435478476,4.44962612179498,4.24976246515736,4.71680398983418,4.34175470151624,4.58109577944474,3.656759686397,3.58385574102428,3.86781845206929,3.59217449877555,3.84806233855241,NaN,NaN,NaN,NaN,NaN,4.39718113238384,4.17558246079952,4.69479494391383,4.27666989934905,4.54423054746358,4.76184381915066,4.67377065867153,4.85021713864599,4.71784506105018,4.80876903928382,3.46808879443574,3.30719517954417,3.63212794468014,3.38346317889463,3.55406318218547,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
3.11414431291517,3.03465901590517,3.19266989191795,3.07657568384327,3.15200555280721,3.14276687285638,3.07553119893183,3.21430999662967,3.10782926358035,3.17982124489923,4.5758902554027,3.6196586590629,4.77100722374867,4.1875074783594,4.69906628264337,4.44962612179498,4.24976246515736,4.71680398983418,4.34175470151624,4.58109577944474,3.64827825074544,3.57394847441985,3.86359036932416,3.58208705915912,3.84236457097279,NaN,NaN,NaN,NaN,NaN,4.39718113238384,4.17558246079952,4.69479494391383,4.27666989934905,4.54423054746358,4.76193865098571,4.67526528720158,4.85042532797105,4.71798294083316,4.80904143253665,3.46317255796567,3.30694020084607,3.62521770573313,3.3805443983152,3.54717170436066,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
3.09883437263551,3.02623246487293,3.17236010666138,3.06374192790808,3.13599754694146,3.13510494313579,3.0678342052156,3.20584501762136,3.10004048955499,3.1716941376884,3.83799290521312,2.85929263574415,4.65908727630737,3.29027363575158,4.36162841343764,4.44962612179498,4.24976246515736,4.71680398983418,4.34175470151624,4.58109577944474,3.63179131791729,3.55555138367717,3.84648085207024,3.56361989163784,3.82426293190637,NaN,NaN,NaN,NaN,NaN,4.39718113238384,4.17558246079952,4.69479494391383,4.27666989934905,4.54423054746358,4.76193865098571,4.67526528720158,4.85042532797105,4.71798294083316,4.80904143253665,3.44802817804229,3.29497460343195,3.60658177907385,3.36426938799955,3.52968234338687,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
3.06348589905849,2.99590809868176,3.13374653607649,3.02931966488043,3.09988754646357,3.12865165475519,3.05987942171318,3.19847866579057,3.0932310705313,3.16378713804356,3.17153382846038,2.54770273987179,4.21556375577553,2.82796582378528,3.61598962289169,4.44962612179498,4.24976246515736,4.71680398983418,4.34175470151624,4.58109577944474,3.59555540207627,3.51787275514591,3.80283032057466,3.52606084087156,3.7804732626185,NaN,NaN,NaN,NaN,NaN,4.39718113238384,4.17558246079952,4.69479494391383,4.27666989934905,4.54423054746358,4.76193865098571,4.67526528720158,4.85042532797105,4.71798294083316,4.80904143253665,3.40985935723176,3.25974502519706,3.5652383608727,3.3263728060314,3.49179741070789,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
3.03140653639824,2.96362328859297,3.10093415671971,2.99672279377105,3.06763896432417,3.12246466021537,3.05396606124936,3.19237672592903,3.08634279023519,3.15726482600009,2.84664699289224,2.47123630501637,3.49682241617734,2.62981197036567,3.11976596321,4.44962612179498,4.24976246515736,4.71680398983418,4.34175470151624,4.58109577944474,3.54118482653221,3.46259800890956,3.73374994812356,3.47111678348787,3.71225557100239,NaN,NaN,NaN,NaN,NaN,4.39718113238384,4.17558246079952,4.69479494391383,4.27666989934905,4.54423054746358,4.76193865098571,4.67526528720158,4.85042532797105,4.71784506105018,4.80876903928382,3.35180964649941,3.20552354386558,3.50794779272972,3.2706456130813,3.43116292672386,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
3.01280856398998,2.94202736559049,3.08491953619159,2.9765938604352,3.05021209530855,3.10355831870395,3.03447350632248,3.17473345587551,3.06760638084338,3.13925832447078,2.67640232570056,2.42824034689374,3.0931146876605,2.53669380215953,2.84886744250675,4.44962612179498,4.24976246515736,4.69857762509047,4.34175470151624,4.57909847117524,3.48343245857152,3.40348035730592,3.65568755407882,3.41238271404817,3.63584819452492,NaN,NaN,NaN,NaN,NaN,4.39718113238384,4.17558246079952,4.67749720730466,4.27666989934905,4.54423054746358,4.70646626599763,4.59704407450863,4.81342822267893,4.65492927516552,4.75926257684487,3.28983290216721,3.14546057530105,3.44587983998438,3.2099710969811,3.36903357896153,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
2.97197406003716,2.90111091076461,3.0456318623403,2.93521957567326,3.00895401946393,3.07490931916801,3.00581001071015,3.14728773738004,3.03948203458125,3.11158699902597,2.57244879312971,2.3827802197885,2.83311491985368,2.47622170220247,2.68613516482127,4.40529322181094,4.24918793896655,4.58111791395434,4.33081992948518,4.48988103783996,3.4178035704004,3.34138045462917,3.56393123354095,3.35110786475493,3.54671458381945,NaN,NaN,NaN,NaN,NaN,4.37588055305571,4.17558246079952,4.58073245494541,4.27438812788576,4.47838386107674,4.52852077943043,4.41427716709177,4.64311189270287,4.47252479654125,4.58244142744967,3.2172119611739,3.07746719259324,3.37531813540535,3.14193100627042,3.29757027476265,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
2.8768214964854,2.80427548296166,2.94834685791389,2.83813340410889,2.91188711745908,3.04553473753691,2.97365682583923,3.11747381983094,3.00938844958748,3.08334574107154,2.4950805742733,2.35298928008251,2.67719012493282,2.42189753382008,2.57523089217801,4.27215553886132,4.13355209675228,4.47028974597132,4.19948038950461,4.37250966880928,3.34722843631332,3.27886773418992,3.44036930974551,3.28949738163719,3.43073672414245,NaN,NaN,NaN,NaN,NaN,4.29730290134191,4.11476681080287,4.54431153003973,4.19456961060705,4.42671582505858,4.34892986107355,4.23564025967477,4.46352097434599,4.29293387818437,4.40285050909278,3.13726124294884,2.99072897525496,3.28782777969694,3.05988936662899,3.21724290326365,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
2.83426889228776,2.75685935425443,2.90905947988304,2.79318583966328,2.87057532977572,3.01953294639875,2.94285177777231,3.09257430973667,2.98088941855659,3.05746269512871,2.43092296670628,2.3101364218254,2.57203700430424,2.37034164577211,2.50195121791793,4.22701544116981,4.06869180226101,4.40919834368202,4.1443596761375,4.32572166058495,3.27813677412242,3.21636127591283,3.31957665399008,3.22761611373426,3.31713573484239,NaN,NaN,NaN,NaN,NaN,4.31507202463782,4.09432117174881,4.51806870838861,4.19782574697499,4.42318316259544,4.16130950128846,4.04889605696644,4.27510078705777,4.10569088113769,4.21450810592044,3.05505488629412,2.89987922066118,3.21512690467889,2.97907442107752,3.13662689557788,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
2.78118382231442,2.69793067325287,2.86071236788507,2.73800776007972,2.81932813991449,2.97527297802526,2.8950005243576,3.04883088435887,2.93527247957027,3.01434739974156,2.3636953326527,2.24690535963227,2.53042244061756,2.30328054792915,2.43305082752788,4.18575088569429,4.03792246666954,4.34369125129231,4.10833565273182,4.26988752614355,3.20608656348365,3.15386446016588,3.22555610294371,3.1623097359365,3.22460626489795,NaN,NaN,NaN,NaN,NaN,4.33000218338815,4.14049490171557,4.48395755930075,4.2330960825473,4.4153148483776,3.97620132921393,3.86736963908821,4.08878675291967,3.92070866138983,4.02936286010372,2.97135212538888,2.81511207645454,3.13931335269926,2.89180023577911,3.0556454132998,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
2.67310820637926,2.58803190185607,2.75346016099484,2.63126574928647,2.71449433938853,2.87766133646611,2.79496598821068,2.95269988302997,2.83592085925006,2.91909313268891,2.29056244993961,2.17702750915712,2.4894833297513,2.22811212008547,2.36817556391599,4.11049911779727,3.97840173506086,4.25094615828761,4.04069530278883,4.18451220150653,3.13552535552659,3.07477522952619,3.16280700487755,3.07787474399482,3.15973902772388,NaN,NaN,NaN,NaN,NaN,4.32940061742593,4.18039805513056,4.45230261105704,4.25194863151491,4.39445349552803,3.8048937230464,3.69657026715593,3.91755744047799,3.74918089291949,3.85773934003664,2.88888089084418,2.72285664550148,3.07610778592855,2.80054488700086,2.98156785628214,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
2.46728552141343,2.37395978855686,2.55237502134735,2.42074733796077,2.51023718830304,2.8710692537704,2.78173734992454,2.96372485794999,2.82616422853034,2.92114849374785,2.10749082350679,1.99734682559737,2.30611422544507,2.04531820507939,2.18926306501496,3.98059543258435,3.8568408894518,4.11178270025522,3.91571414340338,4.04799292890029,3.06497299337187,2.95556234119119,3.10515612079956,2.96925368490885,3.09844201221976,NaN,NaN,NaN,NaN,NaN,4.28535564038217,4.16359824396554,4.39226177573288,4.22287400042123,4.33881572767325,3.61486278166888,3.50653932577842,3.72752649910047,3.55914995154198,3.66770839865913,2.80639456352562,2.62604167736077,3.01067864341267,2.70689358910218,2.905576712576,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
2.2740793531304,2.17647759858494,2.37583564482895,2.22729573605961,2.32688334194742,2.91991834284993,2.81990790477424,3.02911621048184,2.86859007680552,2.97228246607617,1.84775300941401,1.73240734864527,2.07530117638653,1.78182816546768,1.94282290544105,3.78133295844604,3.66250663942239,3.90965559117091,3.71785758770285,3.84576794482162,2.99408862681154,2.8412697961376,3.04751584980879,2.86463722684232,3.03760654637448,NaN,NaN,NaN,NaN,NaN,4.2092721076897,4.10680575164945,4.30741816717202,4.15231827054023,4.25790162057802,3.38934651124425,3.28102305535379,3.50201022867584,3.33363368111735,3.4421921282345,2.72341117311042,2.52249641374756,2.94653410917444,2.61482932486932,2.83153407949525,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
2.07941650885867,1.97221137209372,2.18986572820579,2.026000283079,2.13696370705205,2.93935288811449,2.8320958677088,3.05677022378642,2.88672063678898,2.99583454508243,1.59708691172693,1.48178850243526,1.83885682843109,1.53023024911947,1.69894420305313,3.5571352729349,3.43882444917761,3.68345936987102,3.49372273316111,3.62133219743878,2.92104286167951,2.73135271950696,2.98988651406066,2.76358223977497,2.97756855645805,NaN,NaN,NaN,NaN,NaN,4.11567995460001,4.01849629117522,4.21340731355075,4.06281216418159,4.16324921061726,3.16009045853534,3.05176700264487,3.27275417596693,3.10437762840843,3.21293607552559,2.63890949115841,2.41414770099987,2.88472116919036,2.52321214610944,2.7563926608999,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
1.87732301671327,1.76456782050453,2.00123595213926,1.81731554335755,1.9416211433877,2.93332892050378,2.82128475966709,3.05447096964643,2.87805753354409,2.99335913091099,1.38065349333306,1.26464218305984,1.62339915055217,1.31288252534737,1.48414276183741,3.3517462890763,3.23354229686268,3.47807038601242,3.2883337493025,3.41595764701295,2.84994236999657,2.62514047089635,2.93226803101265,2.66554320880291,2.91754118024737,NaN,NaN,NaN,NaN,NaN,4.02231164350138,3.9298554305744,4.11901364916054,3.97152756936938,4.06851177149995,2.95470147467673,2.84637801878627,3.06736519210832,2.89898864454983,3.00754709166698,2.55681876918601,2.31607978672843,2.82526926127193,2.42970528332117,2.68354548440369,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
1.6753082338291,1.55552207075232,1.80573531724752,1.61357624633053,1.74122410305038,2.91233442703661,2.79820849884152,3.03577267903089,2.8535664039387,2.97448811778897,1.1863827466836,1.06808164048046,1.43089222053558,1.11758394391419,1.28891116794905,3.16317493953554,3.04497094732193,3.28949903647166,3.09976239976174,3.2273862974722,2.78063350031025,2.52196367274352,2.87466000740572,2.56997557599456,2.85752398276395,NaN,NaN,NaN,NaN,NaN,3.92390748691861,3.82932281048028,4.02407570165332,3.87407054535874,3.97120417100031,2.76613012513597,2.65780666924551,2.87879384256756,2.71041729500907,2.81897574212622,2.47530418479331,2.20430178596802,2.76523373310464,2.33317615396384,2.61232519601587,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
1.57810771770817,1.45388112155635,1.71235967395757,1.51438750754548,1.64433112128709,2.95421611883054,2.83919406383857,3.08051023335341,2.89485802836865,3.01880720485318,1.09254825836539,0.974486155669406,1.33904536294618,1.02356062125643,1.19602734540086,3.07324067908622,2.95503668687261,3.19956477602234,3.00982813931243,3.13745203702288,2.71294006472694,2.42121689794859,2.81706182811441,2.47556243423766,2.79834062574556,NaN,NaN,NaN,NaN,NaN,3.90222946723587,3.80418948446507,4.00471622545906,3.85140685346464,3.9497306103028,2.67619586468666,2.56787240879619,2.78885958211825,2.62048303455975,2.72904148167691,2.39064682541297,2.09276553374935,2.71134656853416,2.23914415242486,2.54264815795232,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
1.49139686322456,1.375685037773,1.61624133288809,1.43363710370262,1.55592883840501,2.95759201445902,2.83672843521884,3.07259350022033,2.89423688682889,3.01632441289539,1.01203507174242,0.900848711435049,1.24516776604549,0.945189151899973,1.11140475283474,2.99482953153917,2.88415242371754,3.11227616915406,2.93640615146129,3.05366984995142,2.64667950062896,2.3223826816759,2.7594727344778,2.38201746636081,2.73985556063599,NaN,NaN,NaN,NaN,NaN,3.85413756967736,3.76552582358869,3.94744282482705,3.80919358062388,3.900186988973,2.59694480539734,2.48861847458692,2.7085869708671,2.54162158751919,2.65172829835916,2.31138645124352,1.98116789591879,2.64709857081897,2.14209941542461,2.47373630852214,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
1.40000832689689,1.28128919282781,1.51496624557393,1.34220123067015,1.46090302234051,2.94249424320369,2.8176377643135,3.05849784990623,2.87679368454162,3.00015228876301,0.914757089144491,0.801066814143407,1.12662400019259,0.851197541027575,1.00899597689795,2.89812464407591,2.79364313755856,3.00800254498838,2.84351449112465,2.95294928623429,2.59781677886853,2.24925229594029,2.71628637461612,2.31266901085367,2.69599750284335,NaN,NaN,NaN,NaN,NaN,3.79049039950925,3.70287935032973,3.88441411469773,3.75003910827744,3.83624675192796,2.50134523884337,2.38365220739215,2.61749174685479,2.44083180228794,2.56185265462266,2.25286102286017,1.89978054433265,2.59736570787314,2.06874826055467,2.42366217021073,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
1.3489345612133,1.22816809187296,1.46414281125704,1.28867799927453,1.41068890377603,3.00449502886645,2.88004429732682,3.11793179827773,2.93766952187973,3.05833131563677,0.851135385144195,0.729381112760007,1.0598451229034,0.784775336925002,0.945806930443983,2.83511173017642,2.73207213307555,2.94114578301824,2.78162823105222,2.89192280062382,2.54160684565891,2.16479092449369,2.6659076661644,2.23246057891044,2.64483541423884,NaN,NaN,NaN,NaN,NaN,3.78430333268545,3.69953254273126,3.88013444313882,3.74281726385569,3.83149925856759,2.4372689743806,2.31103013351003,2.55714475997917,2.37109032279183,2.50321241840477,2.17796199241537,1.8026902433452,2.54400231405172,1.9838358416768,2.36581881106043,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
1.30338562191879,1.18198002451181,1.41841468718678,1.2432744006721,1.36685481948777,3.0824211577295,2.96488127370961,3.19523852386752,3.01815116290953,3.13821558130838,0.803817800284014,0.682604908039242,1.01380683173501,0.737179714317952,0.8992783924383,2.78935001293486,2.68631041583399,2.89538406577668,2.73586651381066,2.84616108338226,2.47828853604969,2.06915859928216,2.6083383866859,2.14152253934656,2.58637115137888,NaN,NaN,NaN,NaN,NaN,3.79375761089817,3.70443077533287,3.88681779657617,3.75097942157731,3.84055605830934,2.39150725713904,2.26526841626847,2.51138304273761,2.32532860555027,2.45745070116321,2.09676456496855,1.69308641676757,2.48450676543104,1.88859275677888,2.29793357119262,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
1.29986363707977,1.18042567736779,1.41297206370675,1.23639591167966,1.36352773333334,3.16332016942549,3.04640955425136,3.27458582102659,3.10026758494786,3.21890191072485,0.770676511099999,0.649643271440062,0.981231637937942,0.703804084981889,0.866257685261669,2.76041194659381,2.65876288805106,2.86673735434215,2.70715955981549,2.81767277047631,2.41581639945739,1.97426042876529,2.5507751255368,2.0511823706247,2.52791318870362,NaN,NaN,NaN,NaN,NaN,3.80750779743598,3.71687006001709,3.90232231082765,3.76585799070068,3.85458028355909,2.35911160446331,2.23287276359273,2.47898739006188,2.29293295287454,2.42505504848747,2.01219517333255,1.58352701327742,2.42128896268681,1.79258709810143,2.22717203084692,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
1.31935102919139,1.19374748024952,1.44078277854504,1.25317509661551,1.38723361915665,3.25121737436065,3.13542369994543,3.35735421588727,3.19079389296913,3.30514679164314,0.750405204568583,0.629706374670545,0.961596047072156,0.683403175953078,0.846315361528713,2.74675349316816,2.64604814363208,2.85159621408372,2.69425246436314,2.80146678766509,2.35406326071324,1.87991696187757,2.49321710303807,1.96129399005419,2.46946070326902,NaN,NaN,NaN,NaN,NaN,3.83040251850016,3.74009479620776,3.92479486286311,3.78852950352867,3.87747528011517,2.33959699393678,2.21335815306621,2.45947277953536,2.27341834234802,2.40554043796095,1.92905113110507,1.47396760978727,2.35536207676776,1.69473364000269,2.15859068999239,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
1.37722605951927,1.24666917520794,1.51000221448688,1.30687270943951,1.44711586394752,3.33544449487934,3.22535455761327,3.43549495467587,3.27795339112431,3.38680784504878,0.737253998121543,0.617026690560683,0.949154329972244,0.670183618832374,0.833652740759041,2.76159319882759,2.65929590116126,2.86591554064388,2.7092549183884,2.81621993523661,2.29291775334787,1.79786937174215,2.43566360303354,1.88140677335142,2.41101294133784,NaN,NaN,NaN,NaN,NaN,3.85319365304783,3.763230901402,3.94864207322513,3.8113432913537,3.90014393289324,2.3272384242799,2.20099958340933,2.44711420987847,2.26105977269113,2.39318186830407,1.84766625644954,1.37360781473696,2.3006137327511,1.60248455567249,2.09350579458727,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
1.46326117813447,1.32889280454571,1.6041162441078,1.38734025780632,1.53646471964325,3.38734577716767,3.28344316836851,3.46991332884681,3.33315993335406,3.43049670985005,0.705701522971219,0.57897748853388,0.915166051464568,0.637098695930483,0.801437761875934,2.79092256725392,2.68814727858109,2.89602315247431,2.7394211896328,2.84478002784824,2.23923063162733,1.75028642372419,2.3791992259724,1.83181112763641,2.35381788980716,NaN,NaN,NaN,NaN,NaN,3.84940571395592,3.76281779810057,3.94201865349857,3.80910665039669,3.89382935827492,2.29777601915226,2.16645653535968,2.41696035805988,2.22619276602622,2.36357931179773,1.7830373206721,1.30787787994049,2.24414073390552,1.5357243817644,2.02892553124612,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
1.50658792550932,1.37224706526457,1.64496083664713,1.43251224347988,1.57679828605533,3.35520883888299,3.26277487820089,3.43582928069076,3.30651818513911,3.39660661069363,0.595164825784175,0.439842218714853,0.791507053655439,0.51563044321595,0.690616299138484,2.76671972323524,2.66543138266368,2.87184567798001,2.71645907452608,2.82065895652781,2.20529444955826,1.73315964660725,2.3433288253313,1.81225988796457,2.31885545906566,NaN,NaN,NaN,NaN,NaN,3.76797975727619,3.68198285165536,3.85602111626006,3.72727241603772,3.81450169660018,2.18209594930574,2.02261409353826,2.32104761542696,2.09331750236968,2.2582563042796,1.74391396925376,1.27651582293338,2.2027415919328,1.50113187734503,1.9882547906652,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
1.58894234070861,1.4520777203917,1.72456402915788,1.51643060243134,1.65834288254908,3.33739957420231,3.23815971602172,3.42500050753002,3.28963011123783,3.3834872875222,0.481827772907408,0.301650697344329,0.678719610604001,0.389877794062921,0.579260797976158,2.77567095048915,2.67510117402611,2.88698488802633,2.72104830527922,2.83004983155342,2.1902452245459,1.74312188510208,2.32976352619438,1.81941784345656,2.30724499706556,NaN,NaN,NaN,NaN,NaN,3.70358265395527,3.61177765061224,3.79323058299143,3.65948470514613,3.75210738795727,2.06579460369238,1.86946923229647,2.23564005817809,1.96116369275869,2.15129135083706,1.73150950265647,1.2728195499369,2.18140080404725,1.49046129893012,1.97037262660369,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
1.71654320900804,1.57276779160383,1.86166032569961,1.64426841251315,1.79016153119869,3.33346077766049,3.22204993685301,3.43284888074158,3.27729650825303,3.38504158737139,0.365475716314534,0.148480529148596,0.568753642416166,0.258403172471676,0.466417480893235,2.81992751145016,2.7142246774163,2.93461663319753,2.76267005643222,2.87805018036143,2.20266664210124,1.78557778899905,2.34275648529657,1.8585677572931,2.32256720240049,NaN,NaN,NaN,NaN,NaN,3.65397675507909,3.55075769033496,3.75649969615487,3.60259269771786,3.7070249077763,1.94750217701449,1.71785219393923,2.15049034041834,1.82763650645511,2.05207033117839,1.7465761629794,1.29953673171831,2.19572749878157,1.51306055641138,1.97976109501073,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
1.90764906686351,1.75683653032481,2.0591155872793,1.833502942567,1.98578813995527,3.33926758798015,3.21457077951032,3.44651370570859,3.27711241315825,3.39412043816274,0.250923119912016,-0.000653434382788829,0.479098955229346,0.123890334483073,0.358449099404892,2.91109330427088,2.7985656053791,3.03006027998531,2.8493123028826,2.97336174906095,2.25439681737542,1.87477904775656,2.39337218681944,1.94363646582463,2.37612071710106,NaN,NaN,NaN,NaN,NaN,3.61797396030219,3.50778900588296,3.72834378597791,3.56136877662473,3.67474622417813,1.82896606968475,1.56332486583293,2.06757464062305,1.68584230919599,1.95134924483871,1.80605508411761,1.37234770777946,2.24688342372475,1.58776869526406,2.03343835934967,5.30327457346893,5.1290575182667,5.47284176788698,5.21043570286836,5.39732075631229,NaN,NaN,NaN,NaN,NaN
