p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
1.63661897800173,1.4088348318404,1.83958260076328,1.52496800993784,1.73802691364651,3.22381392480686,3.13084679800969,3.32836461404875,3.17905511295384,3.27648872895097,0.531854859622088,0.250835390674007,0.772688969819238,0.394377355365564,0.649025547629053,2.82987594634503,2.61737146580653,3.09738887422641,2.72365518572131,2.94786848771896,1.83472770076243,1.42834204827427,2.30543726049515,1.62787124420467,2.0618067354162,3.03413451180857,2.27550103437062,3.12528012530606,2.96174357687481,3.08589313834547,3.97245669450922,3.75884726915198,4.23503291192883,3.84852611972901,4.09185543691855,2.02846196456702,1.7263922845975,2.31999461776175,1.88597999285633,2.16380616738059,1.79630087018865,1.02663464395497,2.53706223004667,1.45353125689944,2.10413720421595,5.13206577607692,4.8741785045603,5.37673552073292,5.01671836397851,5.24464567010215,3.00573754023401,2.81857272406811,3.07140596766053,2.95189019386084,3.03224577508634
1.88032946304736,1.65808038125973,2.07374483744987,1.75945760920104,1.98271434714428,3.33152634069366,3.2355103021601,3.43291761233292,3.28264821803181,3.38591220676667,0.526736284739954,0.237085924673706,0.769396326450524,0.389492557198223,0.652756536250791,2.97736986486373,2.76865083846777,3.24320593063951,2.86591722460716,3.0953097918193,1.84460848406349,1.43334722690036,2.29638209837126,1.64181902381951,2.06979967528941,3.03252888975961,2.26033218221109,3.12310516220763,2.95426549594003,3.08021938351192,4.04622821915906,3.80964813060144,4.32240065222429,3.91281409951199,4.17442600580659,1.99799147379542,1.68808768935291,2.29228651652752,1.86250677812512,2.13568995044774,1.8000345069857,1.02965111736289,2.53979374937706,1.45914914569793,2.11625884884317,5.13188119155504,4.87963869834314,5.41586253423313,5.02492712280111,5.26312085724141,3.00026066970717,2.80725549861323,3.06559583607012,2.94636778585027,3.02676610184181
2.13940150166284,1.90005625930262,2.3553220107591,2.01498424224887,2.25379289214068,3.41569725875059,3.31125885365853,3.50955723268369,3.36400327442185,3.46753631735352,0.561193435545546,0.250254962245463,0.812602840973814,0.417794811144206,0.686905369235456,3.13734382563045,2.92208849676418,3.41698335875571,3.02606386639956,3.2683733512266,1.87212938755881,1.47110624636586,2.30342227489871,1.67360872658844,2.09490626749846,2.98640605454964,2.23725154150857,3.06294433122487,2.91727340842374,3.02581083973736,4.12788616033484,3.86684068065913,4.41454498901723,3.99118856508547,4.26922725497573,2.01230596800269,1.69910085404853,2.30784385332038,1.87255080288889,2.14848086013257,1.8253358089294,1.05428906745946,2.54413050697709,1.48176864409943,2.13653614422105,5.14021790595001,4.89920612675411,5.41941498689999,5.02723425357442,5.27365143151487,2.99416910561668,2.79072219464337,3.05888725519625,2.93993028227989,3.02055655806301
2.28880697223884,2.04747765721796,2.49003005975399,2.1635624401652,2.40035827236278,3.35797774497441,3.26971193574188,3.43959463506855,3.31480586133359,3.4005791467284,0.51179835195996,0.160001575992255,0.785945319341212,0.354047082953646,0.645792770849187,3.19695950374134,2.98504900785254,3.46647371774881,3.08352581478935,3.3199962411116,1.90263041149567,1.50538892924419,2.30955530357152,1.70525791895346,2.12408073709487,2.94459491834493,2.21663172941648,3.02017058367677,2.87482207116744,2.98116995485877,4.11057295197189,3.86922466023431,4.39356049681508,3.97898355645001,4.24085179787154,1.93273703631796,1.59276657888236,2.23903047537855,1.78467715464648,2.07459636694734,1.85352386581927,1.08666983242846,2.56410694694214,1.51193506515946,2.15754507379912,5.13848151319632,4.88839151608014,5.40977101668195,5.02639925208916,5.29092988690626,2.98655215846604,2.77031420026385,3.05220021032412,2.93376070212304,3.01431626945338
2.48154143308048,2.25197940376843,2.6842158565594,2.36766495645294,2.59125428997877,3.28332201915401,3.14556632142311,3.38431411622444,3.22383565970757,3.33573556936552,0.438841128736109,0.0421056084918032,0.747901788234546,0.249471396888289,0.589446865512487,3.28669117376904,3.07839374043252,3.54760142767976,3.17378293926219,3.40216775354571,1.98917134727987,1.59261656439277,2.36481040852859,1.79285265746717,2.20098884179659,2.95654110050415,2.1988913097658,3.0492794799331,2.8678223127259,3.0031458196772,4.08048194825806,3.84067021148028,4.39104431209527,3.94993068720091,4.20682699875137,1.83858406128288,1.45940543097807,2.1683050832406,1.66766054224809,1.99213885763769,1.94004756098772,1.18904939213246,2.62405257751668,1.60165284244767,2.22888647962539,5.15948664808932,4.93176508390921,5.50267117031952,5.05569812733554,5.31798779429537,2.97978977666618,2.74707489721763,3.04593129955394,2.92555880746208,3.00835304915053
2.72549045356995,2.5205996734569,2.92516356682798,2.61685921704869,2.835002695924,3.23317032874178,3.06312071127446,3.3591659952245,3.15986730056431,3.29695842397318,0.382320568728437,-0.0674182452517163,0.746032306974821,0.168270765400291,0.546244876131649,3.40891976746207,3.20671772991795,3.66661533787233,3.29800816337977,3.52844671125873,2.107666887334,1.73605098390699,2.47329370853747,1.92499399597114,2.31153266566653,2.94676652061679,2.18360506781571,3.04070151620665,2.84638441660273,2.99259717520059,4.08303544263381,3.83499042910073,4.395914612998,3.94594061495525,4.2158066806144,1.75589083576748,1.33640447468951,2.12355939152899,1.56072618554309,1.92422563142682,2.05824697291344,1.32738488817334,2.71801186186782,1.73060722984585,2.33975734813414,5.16225385566351,4.92747141952236,5.51191964902681,5.05785316685053,5.34480710663107,2.97341113121126,2.72167184022168,3.04019266503978,2.91460604672025,3.00284263209935
2.95146665243657,2.75873200658714,3.1469575054048,2.84955947508718,3.05290519935133,3.19675604782948,3.02221975604558,3.33197873649589,3.11990226630443,3.2651763348229,0.342083674441066,-0.162466869250279,0.757863196319251,0.102799465511414,0.524370182483533,3.52084903107701,3.32023048904448,3.77461860905934,3.41286518294394,3.64494791900849,2.2214183395103,1.86584457452686,2.56778253055702,2.047857036417,2.41147597247198,2.91830807880199,2.17041598935876,3.00121360634203,2.82070586518258,2.96113807053396,4.11011408060874,3.84581972318431,4.43520505863989,3.95754444161487,4.24985180107471,1.68796598299706,1.21345305676515,2.09825883449868,1.47195298162026,1.88047752455331,2.17103458672394,1.4623832768631,2.80935700630003,1.85001553332212,2.44197825872784,5.1655033419144,4.93995093614429,5.50639712039396,5.05785316685053,5.32920882069098,2.96704509812525,2.69443694740024,3.03495958442418,2.90672403227073,2.99791181905145
3.23782252403983,3.05119732825089,3.43129036745059,3.1461871424665,3.33861059068118,3.1928474526607,3.0314525637128,3.32179535378703,3.12033531648355,3.25847515862707,0.330773487423618,-0.234714199017022,0.805761084225524,0.0709424118079568,0.541942878977631,3.6888665992684,3.48830185079932,3.94124581891013,3.57889750566204,3.81186899623824,2.36165435603073,2.00992482583331,2.67868602950632,2.18961336781011,2.53278141874316,2.91752081116733,2.15902310772408,3.01172574122634,2.81049151445636,2.96557402244929,4.17162659064833,3.87583886246381,4.48627562815405,3.99529032500109,4.31950933820249,1.65056809021019,1.13954512988613,2.10803114373395,1.41412685606865,1.86403884777879,2.30911865135191,1.62943745231633,2.9160534716443,1.99819750954316,2.56886720427351,5.17098398750498,4.9540582281333,5.55991556468785,5.06695938506919,5.36320669861851,2.95963975564756,2.66545146644585,3.03014909217736,2.90111031095866,2.99335907696441
3.64189785707309,3.47435671495938,3.82887828400192,3.55792501764395,3.73833363695921,3.23324368431249,3.09760587178118,3.34651953580738,3.16302033658461,3.29215874063838,0.380333356794525,-0.263800069002514,0.938093563779879,0.0847094054785728,0.622641047436216,3.96192431999572,3.7585923831726,4.21995383468922,3.84539289833192,4.08606024974015,2.54593442249705,2.22061976582629,2.8363909367856,2.38631145239755,2.69341092700625,2.92148300587927,2.14917176682019,3.0189708317917,2.80238326198726,2.97226163498426,4.2815409664542,3.93965933750521,4.60530274094487,4.08535769437549,4.44363681104236,1.6673126647725,1.10362664252624,2.19597172877205,1.40607324443054,1.90222926063467,2.48688491513854,1.83711117506673,3.0687144116704,2.1995523953443,2.73060762761203,5.18058300298803,4.95401456127398,5.5828158108093,5.0725771504051,5.37720495738224,2.95383028573075,2.63463105577465,3.02565506762873,2.89575275474249,2.98908784856581
4.08009912069214,3.92986528354475,4.24243482332209,4.00899392600209,4.16208587409309,3.30667270778226,3.18756683348479,3.41408189399197,3.24377947583465,3.36211073346367,0.532643945942918,-0.206162705171393,1.19229535063345,0.195183523626963,0.820689367676517,4.2995664681272,4.08372218628874,4.55996540391146,4.17889714711689,4.42347426484956,2.73977831367674,2.44752511180635,3.01303795587692,2.59707460597225,2.87534132856815,2.912339646122,2.14064577641152,3.00785826218862,2.78446026499389,2.95966383261845,4.46090044143013,4.04287401895557,4.79445292245906,4.22987373782714,4.63072151244902,1.76874417733852,1.11406866448071,2.38734158260857,1.47739157538873,2.0394858465242,2.68574725125053,2.0672694689791,3.20050207099304,2.42293787181037,2.9078749690067,5.17825219425167,4.9540582281333,5.58357778939232,5.07177433013717,5.38228043128302,2.94875207584955,2.60179292977148,3.02136452612541,2.89054280187814,2.98499350880618
4.28304436031634,4.07018433346975,4.45983138141939,4.18237623012377,4.37197460434659,3.4333367779195,3.31824327400635,3.5358885881988,3.37327905484715,3.48813389778094,1.05755638229876,0.229077476784092,1.77056702264499,0.678214574793534,1.38059977097879,4.6224586607506,4.36247531547083,4.91688610253476,4.47591882300108,4.76416387087138,2.91636486307678,2.65463701739042,3.17174342661204,2.80134811382461,3.0429093424847,2.89669795100039,2.13326105375417,2.99095931430926,2.76054442014944,2.94291423483846,4.69326689655678,4.17968917454189,5.04865255942099,4.42627403454974,4.87595524108553,2.12540276667698,1.46613504066816,2.76736886427925,1.8280106396592,2.40442631147402,2.86909246043913,2.291854576846,3.3072213708604,2.63205093585848,3.06726149022568,5.17931744683543,4.95698041629665,5.59255118584061,5.07262561007067,5.38463296986548,2.94327869196857,2.56670298634161,3.01716760517319,2.88451811791432,2.98097371422691
3.75334558176099,3.47422325933229,4.0140032095085,3.61752563477588,3.88061002811903,3.30639671096549,3.18477898968939,3.40712145103514,3.24332788452614,3.36048817364277,2.26284358844229,1.4425218459323,2.82670331701617,1.90603585274152,2.53895211778668,4.80834835869574,4.42226883076406,5.16974845161693,4.60730717489125,4.98680597437632,3.09393125702452,2.84902412028236,3.30516837850852,2.99247517222165,3.19786691716528,2.88794282412114,2.12686043840377,2.98600327563987,2.73594613091813,2.93947837390658,4.84759555903885,4.2487148426801,5.24936478638691,4.56616246393946,5.05647701781289,2.85695989158367,2.57362935881581,3.26184519764191,2.78111340724207,2.94335068845573,3.05122175482622,2.51561847581787,3.3821710323272,2.83327383189424,3.22568564307143,5.18167832175438,4.9540582281333,5.60222827433226,5.07442957156454,5.38775040930347,2.93721232118442,2.52714640047107,3.01296601731172,2.87854624013896,2.97693681741747
3.41806399703593,3.2251793621014,3.58245729339175,3.32325170495442,3.49538533940523,3.22933331987884,3.1156713320994,3.33073743973784,3.17106473835528,3.28354507936991,3.18724403792633,2.61616749489494,3.38753220008664,3.04575082843366,3.2681373337071,4.87998531977027,4.33965826916203,5.29628257385304,4.63105568752023,5.08882032126379,3.24999869754765,3.03628386546093,3.40125763331335,3.15515715997438,3.33266723459967,2.88194707068373,2.12130943840937,2.98253115875961,2.70967430497423,2.93453871192997,4.91923222087936,4.25669856360048,5.36310084478768,4.61208829505532,5.14112822640398,3.21357190919794,3.08014410306047,3.66822504872948,3.13980935824407,3.30363025091824,3.20703471768437,2.73134738641605,3.42882284813091,3.01502199862095,3.34283939865906,5.17777143368862,4.9540582281333,5.61563428806305,5.07462450660696,5.37492124178768,2.93227104119106,2.48062173331228,3.00868230480961,2.87185659220015,2.97281094861822
3.42455491676404,3.27564440573894,3.55737258369945,3.35052400174127,3.49359795989324,3.35952180378805,3.21749995549001,3.47220163611749,3.28901183000326,3.4187361242823,3.50164227852107,3.34242687272804,3.78974457488684,3.42728981923647,3.59951887149314,4.9058345034553,4.26212314835546,5.35404623571917,4.61775759098412,5.13447949856318,3.33182599407498,3.15303041501637,3.45617767824428,3.26683300745487,3.3974634647185,2.87264486187536,2.11649272062997,2.97606233392018,2.68698267950481,2.9267887394531,4.95690148399007,4.25699326742441,5.42606058001341,4.63414000105363,5.19345563794271,3.51126474008433,3.36682341768368,3.98785736116835,3.42960400948842,3.6117009839768,3.301166598061,2.91844477191802,3.44594565150006,3.1667108623304,3.38299328732933,5.18159193739215,4.95698041629665,5.61781873826552,5.07398889443986,5.38834280494404,2.92770174315779,2.43325196996603,3.0042708350131,2.86564349744902,2.96855483129419
3.38172425489853,3.18566893444699,3.56818907570286,3.2745784034288,3.47757460048241,3.22981410775348,3.09382018387822,3.37093115979059,3.15943772964954,3.29648360703527,3.77091280730904,3.6000669738261,4.06246796543991,3.6851347788991,3.86839309267904,4.94519545465787,4.2591177764954,5.4136625923945,4.636754814393,5.1808882197685,3.36181919602464,3.23337307110056,3.47932825000307,3.30073137807753,3.42266572895628,2.86844279075591,2.11231119943614,2.97504262961022,2.6627336928215,2.92665899812737,4.98112154967765,4.2665056864638,5.46981700430862,4.65190871725892,5.22843041665595,3.77130720576167,3.60955957252298,4.19641140672723,3.69226818399755,3.88062910421585,3.33541631266246,3.10061996659381,3.46960236474099,3.25880913247035,3.40586204638684,5.18121663764712,4.9540582281333,5.63417826682587,5.07216987251315,5.39163273861975,2.92284059366219,2.38547761040893,2.99972851946677,2.85969040983273,2.96416824637609
3.17459931698514,3.03301662212608,3.35488536433389,3.10168662096591,3.25962092069523,3.12011556212874,3.0076402115686,3.26364810005031,3.06297854427591,3.18369193163856,4.01308614188566,3.84086113876261,4.23952947376008,3.92672161657357,4.10675201339206,4.98026914637195,4.27709029038043,5.47234162542383,4.66147303321863,5.22467114837959,3.36925982726746,3.25073295822583,3.49016885730849,3.30387278757071,3.43048992304319,2.8629932811239,2.1086796097206,2.97168136404462,2.63525840586994,2.92292345349252,5.00077403151662,4.27787390058761,5.50128969773274,4.66740728644451,5.25233968732292,4.01933345275599,3.84492028323052,4.35659565579232,3.92842925448611,4.12167221069439,3.35000178214457,3.21991245243514,3.48112378377486,3.28647561612772,3.41805142436368,5.18501393730807,4.95698041629665,5.64806816446519,5.07112415507461,5.4145233439837,2.91788192484286,2.33678114626234,2.99509929661301,2.85353753700241,2.95969621101913
3.0533044296856,2.94953960702571,3.21663980582108,2.99599198942517,3.12001191968064,3.06505509575283,2.96791645582093,3.19584108616359,3.01608011786518,3.12106856450737,4.22321808806949,4.04478720915572,4.3894953124801,4.13371262254224,4.30740443871104,4.97574451081513,4.30953313852826,5.49044139673315,4.65286996613143,5.22496955125975,3.35443550129094,3.24058492924739,3.47495828384473,3.29439989576254,3.41855316563735,2.85028963059735,2.10479763315139,2.95992920355132,2.60356165495134,2.91114316249603,5.01832607868101,4.32488545259182,5.54050914845535,4.68220310701881,5.27045206110513,4.25240740329631,4.06683966537854,4.48569031627401,4.15345301506311,4.35877985704654,3.33678096623355,3.20909787197532,3.46872686925288,3.27544150928004,3.40156506506564,5.18472136208867,4.95698041629665,5.63129903209046,5.07262561007067,5.39827869943751,2.9129104893188,2.28804364245195,2.99046521049388,2.84622350156746,2.9552199415738
3.03091139027144,2.9359111037057,3.1571759284467,2.98165426909326,3.08541892741117,3.03598742221745,2.94401560862928,3.14410375158236,2.99058620216785,3.08480295438546,4.36277014980742,3.81802557404235,4.52450389375262,4.23510560510298,4.45214466753832,4.98263867352673,4.41578747276372,5.50443692464918,4.66771193585439,5.23298470520343,3.35624994666937,3.23743087180066,3.48144261579685,3.29850290699607,3.41939978751526,2.83997054680535,2.09963262746154,2.95359136272579,2.56976817100717,2.90495045918321,5.02796164631294,4.42993410080465,5.56414531058764,4.69541425425678,5.28189136949237,4.48286676838402,4.28298347121644,4.70084785812788,4.37966988624098,4.58501482250687,3.34203736316443,3.2159831761657,3.47229881255385,3.28047471765199,3.40934818803163,5.18121663764712,4.95150110925875,5.62581632769929,5.07052518306731,5.38720077829047,2.90802679356068,2.24601423153235,2.98592256870596,2.83417898718823,2.9508333966999
2.97148973179877,2.88161792950962,3.06228348773298,2.92781619705359,3.01469235359634,3.01360597896028,2.92227771280016,3.10192776951196,2.96916537960796,3.05676222929637,3.64283413363908,3.21583803497313,4.17284684425151,3.42078644975245,3.89721719427243,4.90425138664619,4.48878507593176,5.45562542713704,4.67855537740451,5.16546794764793,3.3223347549147,3.20444692566845,3.4456765575778,3.26230576032972,3.38253867956684,2.82316828861047,2.09509109087016,2.93759101187672,2.53079950563391,2.88854654012373,5.02966650110291,4.4924599494734,5.57836763800508,4.72288922776902,5.28871389026846,4.64776127747761,4.41994341745821,4.87161158106639,4.53229785304756,4.75093205531632,3.30328229423364,3.17885161665351,3.43246742492015,3.2431967605816,3.37150708510326,5.17248400333023,4.94717780198583,5.57512392994739,5.06976800231436,5.39277742024234,2.90337943784893,2.21057192687198,2.98155198533582,2.82204264638772,2.94661427962261
3.01198659645664,2.9212519574942,3.09703663435512,2.96794304794864,3.05696881441182,2.99570597781634,2.90666260722193,3.07721403938683,2.9538273933041,3.03651183432304,3.12096972322874,2.893758312959,3.36867417410274,3.01661215428522,3.24215840108049,4.96739205980987,4.50569553449142,5.48662339240218,4.75255701465618,5.20624569951933,3.35875251188964,3.24404695921674,3.47901328711218,3.29744778221252,3.4210830842886,2.82250078896195,2.09109616543977,2.94625876841397,2.4941499618122,2.89714915704693,5.02677773799983,4.52905771495637,5.58714821692887,4.76706342581025,5.28390596276198,4.73607991846746,4.49963394542777,4.98080604199049,4.61802900049649,4.85881604853058,3.34310685643408,3.22284953641218,3.47340299723342,3.28019626434281,3.40901756208544,5.17807680775343,4.9540582281333,5.59015320123554,5.07052518306731,5.39090776892907,2.89898904014862,2.18057905244903,2.97739629226422,2.81304950053185,2.94260312025318
2.99506510680767,2.90739882399909,3.07524026884472,2.95324281760586,3.03411101382947,2.98415557889193,2.89714252791176,3.06337336813407,2.94415947550834,3.02354371351795,2.98261855009774,2.80982361907983,3.19298727316631,2.89228299997262,3.08167487175287,5.00165416187465,4.53719779489615,5.50346511119927,4.80752585690374,5.22383836179362,3.35889084468196,3.25046697326115,3.48235357570776,3.30321132805333,3.42399206698144,2.8221112112015,2.08735685070097,2.94882181112779,2.45727298118342,2.89775414541981,5.03778701353397,4.53377602008982,5.57887820548272,4.8121188610836,5.27427055490657,4.84274756535668,4.59704018562135,5.07901762898518,4.71517634817236,4.97663053739078,3.34464324030286,3.22071908608668,3.47934636478874,3.28177439076257,3.40951262140077,5.1790419267091,4.95150110925875,5.58904412189886,5.06932650531233,5.36838523700931,2.89455999231577,2.14777593757568,2.97345436689017,2.80627866486856,2.93879792559549
2.97437456903254,2.88856209101573,3.05341440517671,2.93461827194868,3.01470529773488,2.97688236793789,2.89061913214648,3.05480101858545,2.93618640729491,3.01626540341328,2.96503439555989,2.82283587322058,3.13238380694506,2.8878707319118,3.04116400356525,5.35753629385251,4.53719779489615,5.7952795527518,4.95640915202389,5.58490899622988,3.35987477965867,3.24698365809003,3.48204199603801,3.29900588227951,3.42137459870493,2.8128382028808,2.0777494350034,2.9389440095069,2.41776406763098,2.8879178412888,5.36995405684251,4.53377602008982,5.81912109090306,4.95581224211259,5.6051193739163,5.15925192056396,4.67268233932266,5.49252706373818,4.86987993537811,5.3519082434101,3.34154599051162,3.22302266437528,3.47179197590545,3.2811322745894,3.40945733837302,5.17721217570344,4.95150110925875,5.57787433959959,5.07071129258321,5.3909074105393,2.89021353447601,2.11209656310195,2.9696883452004,2.79952229485707,2.93516157968871
2.91831976422737,2.83422176120563,2.99478077867165,2.87861036013206,2.95762973059073,2.9592305095995,2.87350674825093,3.03482420698569,2.918102131602,2.99847580208541,2.91959311534221,2.81877392963181,3.03560620208996,2.86394050339494,2.97564238022077,5.20286216182109,4.53719779489615,5.62594960207432,4.87643985231676,5.42180167158031,3.32650951170867,3.20820887020906,3.44607910429794,3.26655018230852,3.39173970358717,2.79282162898468,2.06244561379149,2.91927088716037,2.37228012429929,2.86824127844066,5.22048669645103,4.53377602008982,5.64873709597563,4.8855345950956,5.44042007371389,5.04403107108254,4.67196448782213,5.4299366598573,4.80384079580312,5.25203393818838,3.30806173754728,3.19155635121692,3.4410734044056,3.24838233397632,3.37613268750306,5.1702120805553,4.94437734275774,5.52949320008873,5.06185221206558,5.35954775298237,2.88594515093549,2.08190498676584,2.96603633794976,2.79007301734451,2.93163425562699
2.89499275731273,2.8119192678943,2.97740337971512,2.85346450381203,2.93736265117126,2.93448656133239,2.85044809875082,3.01208926230344,2.89373371330996,2.97462971577764,2.8359467566303,2.74965103590511,2.92105120977553,2.79168412537137,2.87841005450775,5.07942517595554,4.49485100060879,5.4590128234376,4.81906046154933,5.26607823649132,3.33443737007726,3.21588185936862,3.44871857944701,3.27248311003252,3.39929594266292,2.77879576170666,2.04882873342987,2.91247750181394,2.32185424892836,2.86177588373623,5.09944366315569,4.49882364246884,5.48660185643572,4.83528504813371,5.29098170622358,4.91555029028939,4.54005248860988,5.28941791185389,4.68206523316807,5.10059238438484,3.3170182843251,3.18799631256081,3.44959104077535,3.25220539764831,3.38496360137236,5.16136447072665,4.92964619418207,5.54137883592671,5.05870155244147,5.34269267435797,2.88174600762337,2.05626532398869,2.96242441525133,2.78044985011198,2.92814493522572
2.8909662550933,2.80422483191141,2.9758957854191,2.8470149037846,2.93399116060081,2.91169952928002,2.82780666245906,2.99173905901187,2.87073654230045,2.95299731462957,2.75162997661891,2.66886158720932,2.83175320933913,2.71249356225311,2.79381853610964,4.99290633235231,4.52404326058921,5.33013627987852,4.78653636592154,5.15187075646249,3.34883068400956,3.23477125209023,3.46817120505286,3.28358739963435,3.41091124362376,2.775947788447,2.03417188739163,2.91822494491501,2.27843238053725,2.86524953254894,5.00740127650054,4.55402380053583,5.35076243376163,4.80650215421433,5.17469353538756,4.81453582579639,4.47888648147176,5.17073533280593,4.60764088332792,4.9827709966007,3.32995412166712,3.20372056307876,3.46405146673597,3.2646810405811,3.39781231639328,5.16601181214325,4.92964619418207,5.52371620234322,5.06042721196969,5.33011777237048,2.87753198193033,2.03442458299935,2.95877572504415,2.77053569007165,2.92462013233238
2.83049938372361,2.73831457131815,2.91772986560329,2.78564987978405,2.87447636632923,2.88784287690469,2.80196872177165,2.97063296616686,2.84555846804473,2.92978265701329,2.68650420505053,2.60338772791373,2.77314016003085,2.64506061205485,2.73013393597916,4.90215900273051,4.57196860055917,5.22033384349161,4.73763666400878,5.04981918747674,3.32786494866974,3.20958046603697,3.4469222902856,3.26881416770189,3.39333721670346,2.7662442656099,2.01507709341737,2.91310371261107,2.2342705272408,2.85830821064019,4.92396431187677,4.59238709729967,5.24647022118336,4.76466709063151,5.07271653215317,4.72903817827988,4.42821224884892,5.07504344744721,4.55523796153217,4.88615445505021,3.31461357112007,3.18617110506074,3.44775326890399,3.24786177027924,3.38388231662851,5.16031911338855,4.92774164938442,5.49531245911768,5.05766342868191,5.32261945169375,2.87314183088226,2.02279184236354,2.95501751270869,2.76026427954502,2.92099064126727
2.73671822050962,2.6289186386461,2.82740844442872,2.68348518232409,2.78346020948828,2.86160173586207,2.77137819737861,2.94818115129703,2.81704360622874,2.9048960061759,2.63632931979655,2.54196849680837,2.7298363302654,2.5922601431728,2.68421596604785,4.81128651443936,4.52973140719613,5.12490790896387,4.67328927166334,4.95303573454127,3.25729062501271,3.15304439402566,3.38567483322553,3.19850450380042,3.32267245613628,2.74544402816496,1.99853999185182,2.89359335160088,2.21021215308903,2.83798614791278,4.84435262804904,4.57394246343081,5.15779064275412,4.70878339267603,4.98658687264441,4.64500715238137,4.38328431327091,4.98359422533606,4.49717809841782,4.79628940950645,3.24576127444662,3.12308805634645,3.38679441703937,3.18017789888415,3.31455791769042,5.14469155664178,4.90813908975201,5.44374683151807,5.02600018210224,5.28863969704202,2.86876027396583,2.01302564124729,2.951087981537,2.75079271955871,2.91721604453495
2.74235278329212,2.62170192854734,2.83507208152088,2.68643392390193,2.78940569662701,2.83454473785181,2.73822193620681,2.92350753457819,2.78824695256366,2.87811776563269,2.59541633690287,2.49176018037866,2.69386009899105,2.54375085225913,2.64752990217613,4.73468980473177,4.49548847912072,5.04894369296556,4.60462212300414,4.87362595358269,3.23437883561672,3.13385017304905,3.34078865820876,3.18459863701847,3.29108248297466,2.73369835298093,1.99730781391686,2.89104913585847,2.18376024345614,2.83422477275825,4.76715556507499,4.53468011417488,5.07792840890661,4.64532940306634,4.90646665223182,4.56809499744023,4.32704441967942,4.89482681636491,4.43394965953723,4.71904515036135,3.22595763467838,3.10189066813731,3.35747232263201,3.1631320715028,3.29102791560568,5.14333269028718,4.90083474533205,5.44867211836738,5.0342196777515,5.28990738436063,2.86416632263672,2.00464016900782,2.94694524750213,2.74200513827009,2.91311844376329
2.64759353511432,2.51932657332179,2.74357229332838,2.58878750987412,2.69813754449437,2.79533505315365,2.69156026286145,2.88650052053876,2.7426470081895,2.8404253127849,2.55366619673907,2.44347591243232,2.6559497958516,2.50034211278054,2.60659172920699,4.64444375981977,4.42569767920217,4.9652986475747,4.52314793145512,4.78517385585504,3.21356690489861,3.10179647273315,3.31359400369379,3.16172964497096,3.27088839263818,2.71610261363482,1.99628116639994,2.88044635614616,2.16274018579982,2.82215189562327,4.68984800212713,4.47365407233215,5.00483716222718,4.57524029334197,4.82463231328823,4.47686005903981,4.24415510777363,4.79970370030386,4.35209131311458,4.62480041444309,3.20573551170535,3.0760629935525,3.3300467033568,3.14176929494036,3.26913935170198,5.13645167039572,4.88882196438572,5.39521280773756,5.02657699062374,5.26933978745767,2.85934808808029,1.99743174664533,2.9425808176925,2.72766962566086,2.90879657222898
2.7219883117688,2.56200918801157,2.83922128239372,2.65409328666895,2.7801523504967,2.86102457966214,2.74629576124263,2.95858427231055,2.80540371637112,2.90922269606842,2.46027433061368,2.33915129553086,2.57119597029641,2.39921245467923,2.51921112541203,4.57327462612672,4.35258714111002,4.88126669042539,4.45465094408581,4.71485963477041,3.20492554051224,3.06876939219225,3.30851693129143,3.14330558307356,3.25827411333792,2.70776500093657,1.99538435203185,2.88542282897626,2.13919173338377,2.82698977414743,4.62338510368354,4.41283074850279,4.93672542214959,4.51010420256798,4.76380494469407,4.37312218686008,4.13951954826348,4.69808642594064,4.25268555690209,4.52603366929439,3.20473705455947,3.04396299490675,3.3339567231902,3.12808717597032,3.26911184578495,5.14130323189701,4.87608283538423,5.41853988731525,5.02620663451675,5.27705283619881,2.85402494136643,1.99122890361815,2.93803741242551,2.7139584246427,2.90418957702414
