iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
68000,-559.722437276298,16.1615643143871,0.153691132941074,1.22532882732453,0.937458771477749,0.0181758637971853,0.180348722977356,0.0762694338678288,2.85853383292907,0.0652253240038537,1.21172336442,6.95160091664401,0.53712219578103,0.0716859337402588
68100,-560.983785906531,10.9465711377089,0.132199689142462,1.38613483387808,0.939577142521141,0.0181682191386453,1.03200542434871,0.0738380106814213,2.95175189016931,0.0764965450650048,1.29282765278361,7.16997231788367,0.565230632574558,0.0588805677974905
68200,-560.191559705054,27.8759710477244,0.142812699269797,1.41452005930242,0.965070522408579,0.0186339537235241,0.582364322397228,0.0746498070771153,3.22694754005196,0.0775135848078781,7.00528110994161,7.30017240435251,0.528844058975083,0.0663066450950578
68300,-565.423528429871,15.2077655927642,0.15317152623013,1.55683851822927,0.946244566707722,0.0206584058606058,1.43871097192899,0.0740904980184434,3.52355156127663,0.07118984179389,2.98159496627043,4.24356893438216,0.503155605965973,0.0670442294667159
68400,-561.211494201013,19.6453495680275,0.136650425501993,1.67849697158609,0.936695174078237,0.0191011560806942,1.14361344339105,0.0746995271827421,3.20396270468836,0.0804307730637571,1.09078064687827,9.08292010882212,0.537096074316388,0.0560948042555122
68500,-563.436127717117,33.429256409683,0.137309720826759,1.47621495155062,0.664597531266871,0.0191107445896243,0.303281735073175,0.0728798655325142,2.1079303339368,0.0873755688053229,2.81678339816075,5.79749360451244,0.536841123898894,0.0698222607948804
68600,-559.506444254066,33.429256409683,0.138148155841084,1.75483615938236,0.566729134786347,0.0177597368647487,1.05654717994305,0.0736492786131579,2.12185471595866,0.0839004013371179,2.30855739540476,6.7678603069224,0.510688598072277,0.0574117661383518
68700,-562.895004322427,29.256977137432,0.117502511971384,2.04697822072727,0.519168443217859,0.0190784673704555,0.564201278742256,0.0728553973302428,2.10047270653683,0.084848141152677,1.04817968340027,7.50515421269387,0.521726804750485,0.0521875575898194
68800,-558.894277998529,29.0082692747536,0.136233062325317,1.81189440238037,0.533055402477518,0.0175334327545525,1.65600114635247,0.0732748823773832,2.3154626604158,0.0812743276939427,1.96108657751472,8.77553537436946,0.514219474460608,0.0447467374498272
68900,-561.565398744545,37.8150788596366,0.149042427538797,2.47858068258094,0.579459788933836,0.0175334327545525,1.65600114635247,0.071948151040272,3.32163732666665,0.0819712428194254,5.01074357186359,8.30105861544597,0.544285216509514,0.0515381752458777
69000,-564.382409336451,16.4176162120131,0.132857588898839,2.56702227809064,0.479039182389767,0.0180881682835767,0.150963928484556,0.0716948016737225,2.72267773465218,0.0931750693464324,1.0697658402481,11.0523247243714,0.537208516847932,0.0523813362813316
69100,-562.073617462294,6.08800235927769,0.139926162338544,2.68969606950666,0.468088299636922,0.0180881682835767,0.69473056374445,0.073370386180438,3.06901225475156,0.090819970440798,6.98226154834328,7.39401740411339,0.526493676875315,0.0539377005465316
69200,-561.888642878036,26.7878769174519,0.123601906035707,3.26043785799837,0.465496171372217,0.0181143236261715,0.163683953774715,0.073650060112586,3.17950190578007,0.0869817671087972,0.848279270903637,6.72963501063239,0.533667489266836,0.0575322163388125
69300,-560.523473516673,12.4246937766031,0.140854747486802,3.62067898020925,0.3551215277261,0.0183618216081513,0.266139047159867,0.0744485522424997,2.72713166584271,0.073844899084702,1.07176985839228,7.53329538501171,0.52698537258941,0.0503592664227235
69400,-562.45391010575,31.5108196360417,0.111948234069052,3.2602612211794,0.340003880070996,0.0193335981305855,0.959643515395014,0.0781050949273889,2.48028094577754,0.0567270383484555,0.978360294597951,9.20422008718462,0.532752523888146,0.0502272039845709
69500,-563.32481264941,15.5818120031306,0.110025560514472,3.93562342632875,0.394825017679751,0.0187497546733472,0.921168906943815,0.0781068011711095,3.40623193461944,0.0519969770508519,5.43693698721837,8.98608929741705,0.568001327557931,0.0490039553073531
69600,-563.343475201813,10.2047468952584,0.100805500442591,3.40639939561253,0.432767958614762,0.0204461924811022,0.332701928448209,0.077724408643605,2.81569942324108,0.0555543435824608,11.1980134459003,8.2784593170756,0.500278205332329,0.0427557950523498
69700,-560.341219504148,28.2652778776697,0.15238351542438,3.75438718297102,0.32891278167006,0.0186134928559571,0.25389800495331,0.0771622819566138,2.68876489536036,0.0604034109128785,1.28148139816367,7.37692253008504,0.501390219557672,0.0543387582937969
69800,-561.822753338167,5.29743963003692,0.0984778080272983,3.33550747162857,0.289208302989541,0.0179402226706631,0.420207717448684,0.0782699046996599,2.36742218448669,0.0521771328338552,9.92052751936668,5.22496213118957,0.508297876007914,0.0418259411417331
69900,-562.419119045294,3.346188038197,0.105854629205597,3.55955912406755,0.263776021502592,0.0193516911641593,1.17622108154113,0.0764492962828541,1.93736593244863,0.0601117902983329,8.59059242836237,8.22171865292434,0.502851366753578,0.0282020536440612
70000,-561.57856797684,5.38191797115197,0.0855820711578104,3.24190002506382,0.265661688211129,0.0179752578973895,0.452675875574252,0.0767321434770349,2.14808025785366,0.0631724608498885,8.3611459408876,7.32462940300922,0.526955629308776,0.0291392280003623
70100,-560.922555267813,14.1499749660169,0.116285051363305,1.92522570626333,0.434850432451733,0.0191862988863366,0.196878659745886,0.0753249245280759,1.74847475261139,0.0704688664640275,2.75325360206296,7.34983934822543,0.515941382308676,0.0505222592605612
70200,-559.848334512145,8.00123803707375,0.13448695239605,1.02989821072968,0.650924677557591,0.0183821419957439,0.171002460329997,0.074803511598187,1.68235292527644,0.072270901793548,4.61886729077292,7.57162865232967,0.527025159044372,0.0565692310860356
70300,-557.858285162193,20.2338915034009,0.158168254239307,0.863090052873595,0.687720234798519,0.0176248021535189,0.401204080203426,0.075856254308951,1.420727778817,0.0695815659117139,1.71590500721172,8.53226869891878,0.504319611082425,0.0522912218961256
70400,-564.136069991824,20.3469954725845,0.114015373070998,1.05043882554741,0.72608451829466,0.01909746827148,1.16124443174758,0.0769179521216071,1.55153306890832,0.070275653024212,5.19500744176492,10.2021586824089,0.524922151345217,0.0409064470323086
70500,-562.122394477257,14.5607079933613,0.113011699819097,1.29924749711086,0.702537548759605,0.0188407670860697,1.38049735311877,0.075900783000673,1.94059617376725,0.063915810648794,7.07251449286103,9.57250454909873,0.513479875383745,0.0352579413260485
70600,-564.244681142284,13.1247660216956,0.111589116369146,1.40509160681014,0.528712086445747,0.0181437059567569,1.32239660161694,0.0788220643579741,1.64927462086786,0.0468733589058829,2.08625763096078,6.30898340385201,0.502512915523216,0.0358604928061289
70700,-563.938728804757,16.1264202034967,0.113449585623003,1.26826501456958,0.752302539169307,0.0201502398394241,0.885961616900203,0.0779987103795864,1.87013042028974,0.056160202652358,8.2921348203176,8.43016480768412,0.568633994406633,0.0490095128233819
70800,-559.664869035081,11.3089734675392,0.107622115778986,1.07265479543572,0.794071215521836,0.017507816150906,0.260623331248732,0.0766705212300383,2.01291044452002,0.0609584661213816,7.65146256000001,7.6302535245925,0.523909074134019,0.046892993252012
70900,-560.818845902507,38.9326251331864,0.147573940647623,1.08370277133591,0.869627836669407,0.0200944589877455,1.95474084557593,0.0759214388522512,2.18522109271889,0.0595500586223243,0.812826302368916,9.39034047906309,0.533475417780157,0.0572094026314387
71000,-561.706557640641,16.0930105908604,0.128795726897544,0.953881697882417,0.890198321391192,0.0177154085910249,1.95206139328967,0.0768086816759926,1.82118392710001,0.0657674517977572,8.44999655452835,8.10714879070304,0.571394960951422,0.0542491218182999
71100,-562.680554902916,32.4539893990971,0.105881350564628,0.912574373082764,0.861506993257544,0.0184984093737025,0.247844261640101,0.0756080508925731,2.16847628791256,0.0593256303710038,4.69920805284393,7.86680120894809,0.534559145249927,0.0490184993290069
71200,-560.595761280712,24.4185146245472,0.13505109724087,0.86933539582811,0.948391810882054,0.0192858745335556,0.181508500102632,0.0741825343781586,1.98625727278365,0.0688881092220285,11.2137555129007,8.90708316914848,0.506056792089753,0.0550642433212976
71300,-565.215173835687,10.6509244657867,0.117259002548003,0.990858775748823,0.980372368485538,0.0194329590022014,0.139200920008159,0.0758550511767332,1.94284984634795,0.0603092913258295,1.69849502059887,8.88291928361664,0.529345170276441,0.0448998392007136
71400,-559.597644377932,10.672815346338,0.130866594968462,1.27760310465699,0.861759802583821,0.0181285258154187,0.979239235466539,0.0765726099482389,2.58378890678446,0.0619358367941141,5.89730374714137,7.21537290136491,0.553714289939223,0.0541247531156313
71500,-560.060868402098,31.8981355720607,0.130866594968462,0.989922642736484,0.834064308733787,0.0181279174234342,0.468780452131098,0.076076651943238,2.06718429204705,0.0689874111591448,3.43190541598416,7.35775631065341,0.523778008405938,0.0601989112773367
71600,-559.439800719545,25.9847174844741,0.14284577763776,0.852590602183968,0.905733451080038,0.0176875266180717,0.148290462646882,0.0753971784735959,1.99518537529388,0.0685122229336587,2.2772408413942,8.26497630454258,0.563091911462942,0.0657263163282932
71700,-560.211525448178,10.2303790443322,0.14284577763776,0.852590602183968,0.993983834894991,0.0184548679606657,0.146819664180105,0.0757810206947537,2.1212010932299,0.0660185899550739,4.60672019093271,9.61187500457276,0.579331236878021,0.0618651268379405
71800,-559.448401654614,19.0441562546056,0.15479989531905,1.08743009683699,0.896301678201072,0.0178384284860373,0.442374457915459,0.0759071700185582,2.6080376728484,0.061871848719147,0.774229366168729,9.41621199315106,0.551655475345749,0.0618651268379405
71900,-559.412821691506,19.0441562546056,0.139729899779243,1.11984224213227,0.885771035567243,0.0180091347295968,0.262003527789563,0.0745952193709354,2.25881327488735,0.0729475635791862,0.774535003932149,5.67172103568857,0.500166598037114,0.0633919284038622
72000,-559.33603884305,9.84901724860979,0.147931636557332,1.28330052590233,0.791543687656801,0.0181691008487494,0.505642674832437,0.0741352125441848,2.25881327488735,0.0767744556386102,10.3133706259914,8.41598601386405,0.570743435185481,0.0586709889455455
72100,-558.872836979086,26.9487229864595,0.153102322170387,1.21657791496573,0.746252857461533,0.0175636527956818,0.440816788126518,0.0764566719599315,2.26840973252531,0.0590173923321268,0.791457052332476,8.39243046016097,0.543349904857131,0.0569281040818024
72200,-562.340948749485,18.8689417438173,0.159048397001071,1.16816984276443,0.938602274929014,0.0192958376000419,1.43985385855382,0.0741062628880821,2.62233748260386,0.0746434947774306,1.96400607860091,7.93220330499058,0.52531130851262,0.049475911855113
72300,-566.12723019567,38.9642738152708,0.141241451136819,1.14305605579917,0.896340434767275,0.0178101147669758,1.96014754312872,0.0712325382726237,3.06586471890215,0.0758005314093408,1.85946241941095,8.0357333674293,0.531298319759913,0.0510642998578989
72400,-562.849330788182,24.1919932965094,0.145356076985796,1.55302853519973,0.575751417722198,0.0191622234450686,0.281120837172812,0.0713959606636402,1.9405334690633,0.0964586148407329,2.93482396096619,6.9839391134565,0.52008049207094,0.0576694735761655
72500,-560.834146714689,16.162195724303,0.126764978881962,1.36939303261269,0.545675265456039,0.0187058089790797,0.233385072212617,0.0744781859303053,1.61216078162223,0.0714213306468752,1.21221654449757,6.80027752653525,0.519958031377919,0.0576694735761655
72600,-557.382547316802,31.4498143220428,0.149472613220388,2.23779737047512,0.309928683933848,0.0177449540521023,0.400141217236882,0.074318087393665,1.71715011089335,0.0739032309694468,1.40304452212409,7.33541063017331,0.500787074423525,0.0623231820171867
72700,-562.593387785954,15.7598729906529,0.123807393543124,2.08446818862894,0.407691192082507,0.0189071706417554,0.82386297849947,0.0741544317688549,1.79361726039072,0.0812677002218525,11.1172000464254,5.94150072953524,0.563492504074589,0.0580657366537085
72800,-560.319492642745,15.7598729906529,0.114144982108524,2.89020315906348,0.254376808507799,0.0182388173219613,0.295580116141128,0.0739743992479646,1.80541607050222,0.0800892474746853,1.60657202103368,8.47608753404627,0.504414106285532,0.0461520039100485
72900,-561.67972156255,12.6805984018987,0.117751981701107,2.99983377758879,0.252687211501464,0.0177352888395668,1.01466664726031,0.0744745634487504,1.60501344823849,0.0771253986964961,4.30882037527166,9.01254150228392,0.562016774048654,0.0431099028977282
73000,-560.665443674183,3.96319077119917,0.136046281807991,3.26949055124539,0.23277914555247,0.0187204543730236,1.97335839471332,0.0726773363964667,1.4871274466826,0.0904648793420041,2.69841854167262,5.24677850334712,0.50160449599382,0.0304895256184733
73100,-560.513082141909,2.82306605159231,0.15519842604592,3.48058322297253,0.213364747264109,0.0188417930336439,1.97335839471332,0.0730173847510968,1.41730633998008,0.0854332667372071,5.45940302474886,4.7335028888407,0.509030361938182,0.0288270600405485
73200,-559.817582084481,4.43832108699106,0.116722954591003,2.19801009444577,0.271034330548659,0.0188417930336439,1.97335839471332,0.0731901156284398,1.43260602218521,0.0778634637248183,4.99293552953624,5.14319003257667,0.504127862240175,0.0333776309750135
73300,-561.664745731307,3.27372833017478,0.135323831657803,1.90366645394334,0.322963293800608,0.0180297632930565,1.80310410002155,0.0723109114836784,1.57879534954599,0.0800841751268456,10.582382310486,5.03872140041805,0.535535028061409,0.0355919193463744
73400,-560.216477507924,4.04645512323827,0.111311215990315,2.48170268245907,0.315016032844084,0.0187365226679067,1.80310410002155,0.0725375871982107,1.62878651122972,0.0858670804297997,7.86321752624373,6.27208245026289,0.506856394740016,0.029962915990826
73500,-563.006557507701,4.40911117515769,0.107112025547243,2.45613382510701,0.34612070010749,0.0186546512010682,1.80310410002155,0.0735580508054534,2.05791523062151,0.077439530701717,11.0771954298705,5.56526093811591,0.635918730302866,0.035302148381398
73600,-562.094129328049,27.772528950013,0.102352472547472,2.46147610475771,0.29695800553132,0.0182071786794019,1.11859338201655,0.0754353585136015,1.51209691734206,0.0781629600587688,5.18694243984646,9.12910147702811,0.50818057523069,0.0362180022890028
73700,-563.059514744819,4.14018302766929,0.0790358941966091,2.78025108493734,0.259929374427085,0.0192606376832855,1.39458643752004,0.0747523329794233,1.7610373055459,0.0705425938574476,11.5186344205996,6.68281232121258,0.517201636674927,0.0291882119439419
73800,-559.765149597743,4.14018302766929,0.111822629949669,2.62015209208297,0.253354790360669,0.0178180145943486,1.73226526434477,0.0743682698185658,1.56153335117942,0.0770157676360118,2.73909765693227,4.90362396628202,0.51447014534959,0.0269959115690983
73900,-562.949230889009,6.11252555160384,0.0871269062268024,2.1394348340007,0.326503352100078,0.0178180145943486,1.73226526434477,0.0754168714306594,1.48081922274673,0.0734984349811459,9.99552761216517,4.99257400682699,0.512046068394216,0.0220685788200605
74000,-564.941075025034,38.3908566722115,0.0763461280512711,1.8971325991401,0.382027671243577,0.0181032445928707,1.95353246152796,0.0765374781625728,1.67557980901752,0.0705512476842205,11.2287371949581,9.1847395980095,0.558660937414012,0.0292586620465935
74100,-565.216328960793,12.8314527867494,0.0512929973814933,1.31947824324774,0.495127231751816,0.0175655061941107,1.75166609792452,0.0763949249495944,1.66570516478618,0.06622926355088,3.04551060078992,3.72935480313879,0.505895655426743,0.0222595919830443
74200,-560.882132143233,3.30458365299666,0.0644646019150748,1.45082494042065,0.523441572309721,0.018504655577145,1.75166609792452,0.0754897283499486,1.84791267146219,0.0687637596861371,10.0307471597487,5.41697888257436,0.543980527253386,0.0204249802302895
74300,-560.369893320453,4.23900444160992,0.0776120057653995,1.45821982456635,0.554523694503621,0.0183858862847659,1.59612255508115,0.0749976466597629,1.84791267146219,0.0697269175681042,8.66757528863079,5.94440504447166,0.521594985030651,0.021198799066978
74400,-560.281331067578,2.87570665406537,0.0872047253197263,1.26499738649678,0.634580615222537,0.017510383131511,1.59612255508115,0.0749976466597629,1.99018491825168,0.0696882562532941,7.04710589203719,4.47129740088709,0.525040488761598,0.0253597271175093
74500,-562.40946464393,4.64953780277686,0.103098246952408,1.4987777604805,0.591170995657445,0.017510383131511,1.55927058491308,0.0766857462230418,2.06496800181557,0.0668100562822149,11.3061446939235,6.55572331901508,0.644582531043889,0.0362508286749877
74600,-563.056423582763,39.7167187285905,0.0872292959899614,1.55219275296737,0.534678187676484,0.0180447557078651,0.268389217404978,0.0754100305248113,2.34454483278452,0.0643596046883761,0.885907777321098,6.88529568514242,0.518473603610076,0.0373090697853801
74700,-568.181205200269,8.28545204751921,0.100931037923716,1.83501678359329,0.516129793442842,0.019042318945323,0.421516052856036,0.0744713812097537,1.75042372467803,0.0834661674231576,3.93985440176347,9.33856630935459,0.577116184444578,0.0335651861520727
74800,-562.896911819698,13.2349424527892,0.09970239692093,1.71338542099305,0.527454139431096,0.0197448365826475,1.41887000668706,0.0746127980127727,2.0925228645615,0.0769817087691966,3.24830125705223,6.69317443816931,0.531615840099925,0.0472760546622542
74900,-559.938211493523,20.8532300709236,0.1021702492995,1.75183712168669,0.657329845551973,0.0176159297963684,1.19101482449173,0.0758907803765225,2.63859461315654,0.0678500482366848,1.73672803942019,7.76579877861191,0.517808765228784,0.0441470014980561
75000,-562.808339688685,28.7245466118229,0.125174412996282,2.02766087706025,0.582071359251885,0.0176070414076325,1.99590554033731,0.0726371098082389,2.41639394478907,0.090807049262589,1.27870273383224,7.31764119611191,0.5188348242362,0.0382021926445039
75100,-564.697452265894,25.2310570263971,0.119581176641261,1.85610780619649,0.572838656322044,0.0196594583934548,0.571602294826183,0.071883125944717,2.37549275013143,0.0859490468622484,1.16536268732852,4.84483840739094,0.50458010480163,0.0591825635776962
75200,-562.456457347363,13.0522144888999,0.159749728243167,1.1969449956729,0.74955248428044,0.019072869762408,1.50590640976756,0.0754659426125624,2.00636992660915,0.0799154745090083,2.10044864509352,8.13243802185818,0.54224702372727,0.0604433022617898
75300,-561.784598667025,36.151747714668,0.119891620210788,1.01802300258584,0.873427000703047,0.0200999234322182,1.98507279698207,0.0737906573280211,2.05179501484295,0.0714135822888715,0.955296164845242,8.64758223399121,0.526171378320099,0.0479685278877936
75400,-561.986160028347,10.8684683686555,0.115062521617489,1.16251676673494,0.837866174492744,0.0187839713167794,0.223509656050306,0.0756117483597491,2.05827526553544,0.0665901405841535,5.77941494234967,9.26473514728291,0.545165588453239,0.0448883683147435
75500,-560.634312313848,34.0137151496823,0.126633847970449,1.11806482067393,0.713965460208717,0.0187479643670806,0.132205437009787,0.0751794529432379,2.00275811314636,0.0655319545120461,10.9532624238113,9.90669944807262,0.533673044436313,0.052427236480967
75600,-563.103927311144,16.0356014739217,0.11553491946181,1.33418516476684,0.751773406446873,0.0207722194063776,0.126195817655482,0.0759288396778867,2.01700018563138,0.0731384154136403,10.9532624238113,8.23578205060938,0.532863591686098,0.052427236480967
75700,-564.851900772853,9.5017808962134,0.151348630198562,1.19987943764317,0.835861339000486,0.0184431454072523,1.74937404597231,0.0775086790394229,2.36514448220898,0.0677898612238659,9.43251288277271,7.9189478975101,0.587173016918577,0.0514591923835807
75800,-560.258379055158,17.8134465975629,0.12684789204286,1.33784913408256,0.887634368157446,0.0194315770051609,0.663491307819818,0.0749619592403283,2.62872311916528,0.0731815090476002,1.1235972872072,8.35094466203019,0.537844264098269,0.0514591923835807
75900,-563.972092348241,34.4714020339045,0.128820255695075,1.2651905115379,0.664428407567029,0.0194025139221876,0.705209568272485,0.0765823128387864,1.65062707728662,0.0669197641308662,0.885797176416458,6.01883563684373,0.543620905641303,0.0554174475392092
76000,-562.198242330455,16.5139640850291,0.156540226723654,1.37773213199248,0.525775538058206,0.0177503272150257,0.481812718626625,0.0787265232095033,2.01934843097362,0.0520234015681449,1.55273354318717,7.40614122112626,0.521886784739951,0.0658099708675935
76100,-558.945337746586,27.392937703786,0.156540226723654,1.4101917048766,0.540305932122345,0.0180086837040515,0.676445251857092,0.0771860705970621,2.00788210829765,0.0560647336075122,2.16831434608634,9.18239446702207,0.50230784835625,0.0584760842146518
76200,-560.76067953431,13.4754973017177,0.125503287237868,1.50360985185955,0.492570003993967,0.0177495448103282,0.313475557615657,0.076032829478549,1.73286944166144,0.0760879297904831,2.76788254243805,8.49852952822743,0.53121486386934,0.0543206976438547
76300,-559.686938060473,15.1720962267554,0.125538099222754,1.52491725188299,0.509375927543315,0.0184917371108847,0.601822889509562,0.0751654544748017,1.8386087968656,0.0738810849903002,1.94444169205933,6.2400791225876,0.505280439001367,0.0557488662712298
76400,-561.236414997342,32.8576656253482,0.121110275236187,2.10515632351217,0.411065718776468,0.0188298034961225,0.304267573631686,0.0755207920253899,2.06295787566892,0.0609077718532355,5.48985054088503,8.77426787339757,0.535046519924717,0.0557050932465579
76500,-559.224023365783,7.85223931658926,0.154723548036427,2.14104619956048,0.445091913071363,0.0179499954822368,1.55872449508645,0.0728298687986906,2.05217232183821,0.0847145315116475,5.06463823601566,8.65416560898424,0.505801506832981,0.0448742496345292
76600,-561.527062679525,12.41797811225,0.110009212038462,2.04767802049085,0.408190829583052,0.0185367963407968,0.789986222204754,0.0746492723101241,2.02876055869881,0.0718604782005385,4.53395692564555,5.75815426801014,0.524952824582687,0.0443959045238941
76700,-559.634155138895,11.7060698031201,0.107729746658035,1.83514482228861,0.406375443297223,0.01765574486684,0.879151194306891,0.0750704996717689,1.90889546231815,0.0695041454055031,3.39068210366457,8.53055837073116,0.524952824582687,0.0433898967678952
76800,-560.514855370705,19.5570672861833,0.115347152910295,1.66639330545422,0.550222502023699,0.0180973888952799,0.821047637076124,0.0762529290381088,2.08901453382173,0.0677807028570437,5.39470628965299,7.55904754427924,0.528407075861289,0.0427405207730372
76900,-562.525311052186,11.7281983529293,0.115078248781458,2.05411542050189,0.615977741675518,0.0194644853644904,0.425636460620085,0.0739088598030506,2.40098093538285,0.082342642632871,2.51972749567329,7.48453870050668,0.522113335335556,0.0489007644379168
77000,-565.048542467549,9.37991431196457,0.128065208432758,2.4440007091476,0.756934599636804,0.0189660874456816,0.142890006339409,0.0722645593333619,3.84954675902464,0.083016973058792,1.62823952164733,10.2265740459913,0.553134274984163,0.0448991005626523
77100,-560.342280263037,9.56908861738322,0.138060476070718,2.12499584598897,0.687181248949083,0.0180559449479974,0.561933392877736,0.0726057534558207,3.48044605932914,0.0863912049224377,1.20952201303324,9.64968314522638,0.52262386585068,0.0490293195215927
77200,-559.685548331288,20.3115881197225,0.139899308468189,1.89508997087339,0.733359894122827,0.0179784614589358,0.720013623580683,0.0747644702332434,3.32358704921787,0.0798524120312555,2.16488451446657,7.89927242937429,0.500328706789933,0.0492247531439389
77300,-562.852787875389,9.27912261676423,0.137233353343278,1.5033824694297,0.703232693903208,0.0193861904787569,0.321601984304805,0.073211203210486,2.5428423725523,0.0849847896356663,3.17334870045248,8.92048678943987,0.551015318595117,0.0581497663538273
77400,-560.047871230236,21.3992164902762,0.13106988983384,2.19594096563013,0.547820969534157,0.0176797718892768,0.477421311575109,0.0747892283607975,2.66959468900541,0.0766721347852175,11.9499981035424,6.35308754795623,0.553750611278297,0.0593569955105475
77500,-560.525993051323,17.1089619307159,0.135070967660952,2.29593159702142,0.537392372966851,0.018912816028497,0.4898286512278,0.0731758067824575,2.70283815193507,0.0785638193493273,8.59836037735123,7.90252208046531,0.512948195421605,0.0508793668789551
77600,-561.264401434125,19.1137610800355,0.140055355845447,2.38886553532027,0.511035804737673,0.0179456707214714,0.839150596084309,0.0715257257519988,2.91353610003176,0.083267660460307,3.23293728302686,8.36460502655101,0.504008279179122,0.0451569739374158
77700,-558.941040343611,27.5880683373719,0.157197588396823,2.12739384408449,0.547005152861128,0.0175599853543381,1.16541974174546,0.0727806969725488,2.96773984790754,0.0831217520504169,10.3997954739715,7.66221974066934,0.518409220724011,0.0529761341377369
77800,-562.310428430659,33.1677233336707,0.157197588396823,2.19511590535695,0.585744302880012,0.0181122731931151,1.6010834402871,0.0711043598507477,2.76631451811936,0.090064172739962,9.51407250879718,8.09010278816018,0.549803174358884,0.0555219494896047
77900,-559.814517909784,21.682590924198,0.157770271170453,2.36802897528071,0.487726907941875,0.0187727602529697,0.141934021451453,0.0742614168701296,2.51568612325972,0.0810828661766741,0.91663413251825,8.09010278816018,0.527239410117625,0.0694690535574139
78000,-562.515483825068,31.1192066899458,0.141409178032616,2.43622237624504,0.590088813671878,0.0207672930995165,1.9193894203481,0.0738550696086749,2.77227539351648,0.0812033087950506,0.776163535019481,9.78571107266892,0.572030425495404,0.0578338863073832
78100,-557.788484635624,18.4856309322731,0.141040058229268,2.41275079593378,0.598692587770383,0.0176491126380975,1.14976478216898,0.0740390185256169,3.59728929912877,0.0755376647578735,6.19412705753653,7.64165127429262,0.528174514292021,0.0501391411025569
78200,-562.326601077361,22.5115014826651,0.143719148302357,2.4803571851545,0.590559359457168,0.019283920812724,1.01206275854226,0.0754006342634659,3.1635278411083,0.0694805560329888,0.879049655960674,9.36924000100158,0.617057551177021,0.0563604576874247
78300,-561.197402609887,39.10608395129,0.119919000044913,2.43344796760812,0.483294956032935,0.01767438295362,0.131554791789804,0.0751017630345835,3.00232755930992,0.0726149122211539,3.53993781345598,7.05122545162891,0.535168749553074,0.0624013901338985
78400,-562.341532797238,10.9658357729514,0.12647938256764,2.29047901731296,0.573813351968477,0.0184190832097795,0.294308044508707,0.0758525774787873,2.64094280351759,0.0724544002457877,9.36263838035893,8.99191597769778,0.504790623203769,0.0399919128709861
78500,-565.079464924503,11.2728297199143,0.131247848870074,2.09618863161228,0.55777497015485,0.0213837486828942,0.973297415924222,0.0743736703636894,2.19956492181428,0.0824380633267524,1.94820330387608,7.18238657583262,0.591527201561878,0.0609432193782559
78600,-564.904797006385,32.6326888467451,0.132332344435073,2.47216630348239,0.41993386546458,0.0187981001376394,0.286912464658014,0.0735150396806455,2.34760805948764,0.0736675746209051,0.932196625877066,4.7586746176567,0.567611141575587,0.064071345284634
78700,-560.4843258642,9.11652375145689,0.122980981607669,2.98338514449831,0.412688986377601,0.0190061477533136,0.175606826563295,0.0761016968224958,2.94706413598886,0.0641559768360272,1.06841775155486,8.02823970890033,0.54384701122511,0.0572060043883204
78800,-560.16328082359,20.2004355315189,0.151544736504591,3.55983413638685,0.344193837926931,0.0175939243255319,0.318779104410984,0.0769995475431334,2.86822969777334,0.0686446048387275,0.803961239143569,7.73847841344291,0.553715139901763,0.0601704651332215
78900,-559.395593113162,17.5049829134504,0.147345897620088,3.38192941321185,0.371886938832309,0.0176432778747618,0.64293745048919,0.0772940654621391,2.83754879056858,0.0574734016515497,1.06037172033739,7.73847841344291,0.518011049302897,0.0604291197737881
79000,-563.403926345868,36.7721033473784,0.0903970243329625,2.80466627470329,0.503455831816421,0.0182836949451733,1.17167049358455,0.0764208422446054,3.41054049614671,0.0658295918805985,3.29848121497134,8.45232555571347,0.627678616377166,0.0448613479746141
79100,-564.834365422754,5.90835275214709,0.154803108031632,2.71274845662473,0.464123850238728,0.0213223511292344,1.28831976728652,0.0758146866966001,2.56289466090378,0.0709170316446467,5.83832374193109,8.59183136996646,0.623295104119726,0.0599981902318745
79200,-560.159766951408,14.222742689926,0.159004880084755,2.23932379711002,0.405874813573747,0.0194271947377827,1.51262706687763,0.0752747246789662,2.16797014141324,0.0675750262295681,1.18952945525137,8.59183136996646,0.57109462200536,0.0599981902318745
79300,-561.796624259034,39.5194447831933,0.156912591277532,2.60650969532696,0.281766318750415,0.018405936056858,1.69172592346687,0.0743653917642247,1.66966142310309,0.08098547734488,1.72510388559561,8.81165484375115,0.579510811263588,0.0724879162930747
79400,-564.921210980489,13.9448378774199,0.156979355843039,3.97542084629264,0.249426276111689,0.0198643888140119,0.70451472705213,0.0761003151144011,1.83827075496415,0.0629854974364541,1.29209987724963,11.2919780645849,0.523789277218657,0.0554696745892195
79500,-558.729649297629,27.0660165751235,0.141443456447048,3.50919333032423,0.256616609581436,0.0178467124322687,1.56090243990234,0.0757818695753559,2.15829489702714,0.0723392268845608,3.24876407477657,7.4452804996039,0.521633320567001,0.059203877278986
79600,-562.564073153012,27.0660165751235,0.146622290056145,3.81257982586567,0.257545189729237,0.0187408108327629,0.19544547602393,0.074049179261389,2.21603806161128,0.0685516433798716,1.62531286186486,6.22022373815715,0.54066831410999,0.0621321552523135
